"alt","spline_values","ci_upper","ci_lower"
-1.079,-0.054500875946069,-0.0508710754471624,-0.0581306764449755
-1.078,-0.0544503629573887,-0.0508239266989825,-0.0580767992157948
-1.077,-0.054399849971533,-0.0507767779520243,-0.0580229219910417
-1.076,-0.0543493369885039,-0.0507296292062892,-0.0579690447707187
-1.075,-0.0542988240083034,-0.0506824804617786,-0.0579151675548281
-1.074,-0.0542483110309333,-0.0506353317184941,-0.0578612903433725
-1.073,-0.0541977980563955,-0.050588182976437,-0.057807413136354
-1.072,-0.054147285084692,-0.0505410342356087,-0.0577535359337753
-1.071,-0.0540967721158248,-0.0504938854960109,-0.0576996587356386
-1.07,-0.0540462591497956,-0.0504467367576448,-0.0576457815419464
-1.069,-0.0539957461866065,-0.050399588020512,-0.057591904352701
-1.068,-0.0539452332262595,-0.050352439284614,-0.0575380271679049
-1.067,-0.0538947202687562,-0.0503052905499521,-0.0574841499875603
-1.066,-0.0538442073140989,-0.050258141816528,-0.0574302728116698
-1.065,-0.0537936943622892,-0.0502109930843429,-0.0573763956402356
-1.064,-0.0537431814133293,-0.0501638443533985,-0.0573225184732601
-1.063,-0.0536926684672209,-0.0501166956236961,-0.0572686413107457
-1.062,-0.0536421555239661,-0.0500695468952373,-0.0572147641526948
-1.061,-0.0535916425835666,-0.0500223981680236,-0.0571608869991097
-1.06,-0.0535411296460246,-0.0499752494420563,-0.0571070098499929
-1.059,-0.0534906167113419,-0.0499281007173371,-0.0570531327053466
-1.058,-0.0534401037795203,-0.0498809519938674,-0.0569992555651732
-1.057,-0.0533895908505619,-0.0498338032716487,-0.0569453784294751
-1.056,-0.0533390779244685,-0.0497866545506824,-0.0568915012982546
-1.055,-0.0532885650012421,-0.0497395058309702,-0.0568376241715141
-1.054,-0.0532380520808847,-0.0496923571125134,-0.056783747049256
-1.053,-0.053187539163398,-0.0496452083953136,-0.0567298699314825
-1.052,-0.0531370262487841,-0.0495980596793723,-0.056675992818196
-1.051,-0.0530865133370449,-0.049550910964691,-0.0566221157093988
-1.05,-0.0530360004281823,-0.0495037622512711,-0.0565682386050934
-1.049,-0.0529854875221982,-0.0494566135391143,-0.056514361505282
-1.048,-0.0529349746190945,-0.0494094648282221,-0.0564604844099669
-1.047,-0.0528844617188732,-0.0493623161185958,-0.0564066073191505
-1.046,-0.0528339488215362,-0.0493151674102372,-0.0563527302328352
-1.045,-0.0527834359270854,-0.0492680187031476,-0.0562988531510231
-1.044,-0.0527329230355227,-0.0492208699973286,-0.0562449760737168
-1.043,-0.0526824101468501,-0.0491737212927818,-0.0561910990009184
-1.042,-0.0526318972610695,-0.0491265725895087,-0.0561372219326303
-1.041,-0.0525813843781827,-0.0490794238875107,-0.0560833448688548
-1.04,-0.0525308714981919,-0.0490322751867895,-0.0560294678095942
-1.039,-0.0524803586210987,-0.0489851264873465,-0.0559755907548509
-1.038,-0.0524298457469052,-0.0489379777891834,-0.0559217137046271
-1.037,-0.0523793328756134,-0.0488908290923016,-0.0558678366589252
-1.036,-0.052328820007225,-0.0488436803967026,-0.0558139596177474
-1.035,-0.0522783071417421,-0.0487965317023882,-0.0557600825810961
-1.034,-0.0522277942791666,-0.0487493830093597,-0.0557062055489735
-1.033,-0.0521772814195003,-0.0487022343176187,-0.055652328521382
-1.032,-0.0521267685627453,-0.0486550856271669,-0.0555984514983238
-1.031,-0.0520762557089034,-0.0486079369380056,-0.0555445744798012
-1.03,-0.0520257428579766,-0.0485607882501366,-0.0554906974658166
-1.029,-0.0519752300099667,-0.0485136395635613,-0.0554368204563722
-1.028,-0.0519247171648758,-0.0484664908782814,-0.0553829434514703
-1.027,-0.0518742043227057,-0.0484193421942983,-0.0553290664511131
-1.026,-0.0518236914834583,-0.0483721935116136,-0.055275189455303
-1.025,-0.0517731786471357,-0.048325044830229,-0.0552213124640423
-1.024,-0.0517226658137396,-0.048277896150146,-0.0551674354773332
-1.023,-0.051672152983272,-0.0482307474713661,-0.055113558495178
-1.022,-0.0516216401557349,-0.0481835987938909,-0.055059681517579
-1.021,-0.0515711273311302,-0.048136450117722,-0.0550058045445384
-1.02,-0.0515206145094597,-0.048089301442861,-0.0549519275760585
-1.019,-0.0514701016907255,-0.0480421527693094,-0.0548980506121416
-1.018,-0.0514195888749294,-0.0479950040970689,-0.05484417365279
-1.017,-0.0513690760620734,-0.047947855426141,-0.0547902966980058
-1.016,-0.0513185632521594,-0.0479007067565273,-0.0547364197477915
-1.015,-0.0512680504451892,-0.0478535580882293,-0.0546825428021492
-1.014,-0.0512175376411649,-0.0478064094212487,-0.0546286658610812
-1.013,-0.0511670248400884,-0.0477592607555871,-0.0545747889245897
-1.012,-0.0511165120419615,-0.047712112091246,-0.0545209119926771
-1.011,-0.0510659992467863,-0.047664963428227,-0.0544670350653455
-1.01,-0.0510154864545645,-0.0476178147665318,-0.0544131581425973
-1.009,-0.0509649736652983,-0.0475706661061618,-0.0543592812244347
-1.008,-0.0509144608789893,-0.0475235174471188,-0.0543054043108599
-1.007,-0.0508639480956397,-0.0474763687894043,-0.0542515274018751
-1.006,-0.0508134353152513,-0.0474292201330197,-0.0541976504974828
-1.005,-0.0507629225378258,-0.0473820714779666,-0.054143773597685
-1.004,-0.0507124097633652,-0.0473349228242464,-0.0540898967024841
-1.003,-0.0506618969918714,-0.0472877741718605,-0.0540360198118822
-1.002,-0.0506113842233461,-0.0472406255208104,-0.0539821429258818
-1.001,-0.0505608714577912,-0.0471934768710974,-0.0539282660444849
-1,-0.0505103586952084,-0.0471463282227228,-0.053874389167694
-0.999,-0.0504598459355996,-0.047099179575688,-0.0538205122955112
-0.998,-0.0504093331789665,-0.0470520309299942,-0.0537666354279387
-0.997,-0.0503588204253109,-0.0470048822856428,-0.053712758564979
-0.996,-0.0503083076746345,-0.0469577336426349,-0.0536588817066341
-0.995,-0.0502577949269391,-0.0469105850009717,-0.0536050048529065
-0.994,-0.0502072821822263,-0.0468634363606543,-0.0535511280037983
-0.993,-0.050156769440498,-0.046816287721684,-0.0534972511593119
-0.992,-0.0501062567017557,-0.046769139084062,-0.0534433743194494
-0.991,-0.0500557439660014,-0.0467219904477895,-0.0533894974842132
-0.99,-0.0500052312332366,-0.0466748418128676,-0.0533356206536055
-0.989,-0.0499547185034631,-0.0466276931792975,-0.0532817438276287
-0.988,-0.0499042057766826,-0.0465805445470804,-0.0532278670062848
-0.987,-0.0498536930528969,-0.0465333959162175,-0.0531739901895763
-0.986,-0.0498031803321075,-0.0464862472867096,-0.0531201133775054
-0.985,-0.0497526676143162,-0.046439098658558,-0.0530662365700744
-0.984,-0.0497021548995244,-0.0463919500317633,-0.0530123597672856
-0.983,-0.0496516421877339,-0.0463448014063266,-0.0529584829691412
-0.982,-0.0496011294789461,-0.0462976527822488,-0.0529046061756435
-0.981,-0.0495506167731628,-0.0462505041595307,-0.0528507293867948
-0.98,-0.0495001040703854,-0.0462033555381733,-0.0527968526025975
-0.979,-0.0494495913706156,-0.0461562069181774,-0.0527429758230538
-0.978,-0.0493990786738549,-0.046109058299544,-0.0526890990481659
-0.977,-0.0493485659801051,-0.0460619096822739,-0.0526352222779362
-0.976,-0.0492980532893676,-0.0460147610663681,-0.0525813455123671
-0.975,-0.0492475406016441,-0.0459676124518275,-0.0525274687514606
-0.974,-0.0491970279169361,-0.0459204638386529,-0.0524735919952192
-0.973,-0.0491465152352452,-0.0458733152268453,-0.0524197152436452
-0.972,-0.0490960025565732,-0.0458261666164056,-0.0523658384967408
-0.971,-0.0490454898809214,-0.0457790180073346,-0.0523119617545083
-0.97,-0.0489949772082916,-0.0457318693996332,-0.05225808501695
-0.969,-0.0489444645386854,-0.0456847207933024,-0.0522042082840684
-0.968,-0.0488939518721042,-0.0456375721883429,-0.0521503315558655
-0.967,-0.0488434392085496,-0.0455904235847555,-0.0520964548323438
-0.966,-0.0487929265480232,-0.0455432749825409,-0.0520425781135055
-0.965,-0.0487424138905264,-0.0454961263816998,-0.051988701399353
-0.964,-0.0486919012360609,-0.0454489777822331,-0.0519348246898886
-0.963,-0.0486413885846281,-0.0454018291841415,-0.0518809479851146
-0.962,-0.0485908759362295,-0.0453546805874257,-0.0518270712850333
-0.961,-0.0485403632908667,-0.0453075319920864,-0.0517731945896471
-0.96,-0.0484898506485413,-0.0452603833981244,-0.0517193178989582
-0.959,-0.0484393380092547,-0.0452132348055405,-0.051665441212969
-0.958,-0.0483888253730085,-0.0451660862143353,-0.0516115645316817
-0.957,-0.0483383127398042,-0.0451189376245096,-0.0515576878550989
-0.956,-0.0482878001096434,-0.0450717890360641,-0.0515038111832226
-0.955,-0.0482372874825275,-0.0450246404489996,-0.0514499345160554
-0.954,-0.0481867748584581,-0.0449774918633168,-0.0513960578535994
-0.953,-0.0481362622374367,-0.0449303432790164,-0.0513421811958571
-0.952,-0.048085749619465,-0.0448831946960991,-0.0512883045428308
-0.951,-0.0480352370045443,-0.0448360461145657,-0.0512344278945228
-0.95,-0.0479847243926762,-0.044788897534417,-0.0511805512509354
-0.949,-0.0479342117838622,-0.0447417489556534,-0.051126674612071
-0.948,-0.047883699178104,-0.044694600378276,-0.051072797977932
-0.947,-0.047833186575403,-0.0446474518022852,-0.0510189213485207
-0.946,-0.0477826739757607,-0.044600303227682,-0.0509650447238394
-0.945,-0.0477321613791786,-0.0445531546544668,-0.0509111681038904
-0.944,-0.0476816487856584,-0.0445060060826405,-0.0508572914886762
-0.943,-0.0476311361952014,-0.0444588575122036,-0.0508034148781991
-0.942,-0.047580623607809,-0.0444117089431566,-0.0507495382724615
-0.941,-0.0475301110234829,-0.0443645603755001,-0.0506956616714656
-0.94,-0.0474795984422244,-0.0443174118092347,-0.050641785075214
-0.939,-0.0474290858640349,-0.0442702632443609,-0.050587908483709
-0.938,-0.0473785732889161,-0.0442231146808793,-0.0505340318969528
-0.937,-0.0473280607168692,-0.0441759661187903,-0.050480155314948
-0.936,-0.0472775481478958,-0.0441288175580947,-0.0504262787376969
-0.935,-0.0472270355819974,-0.0440816689987929,-0.0503724021652019
-0.934,-0.0471765230191754,-0.0440345204408854,-0.0503185255974654
-0.933,-0.0471260104594313,-0.0439873718843728,-0.0502646490344897
-0.932,-0.0470754979027665,-0.0439402233292557,-0.0502107724762773
-0.931,-0.0470249853491825,-0.0438930747755345,-0.0501568959228305
-0.93,-0.0469744727986808,-0.0438459262232098,-0.0501030193741518
-0.929,-0.0469239602512628,-0.0437987776722821,-0.0500491428302435
-0.928,-0.04687344770693,-0.0437516291227519,-0.0499952662911081
-0.927,-0.0468229351656837,-0.0437044805746195,-0.049941389756748
-0.926,-0.0467724226275254,-0.0436573320278853,-0.0498875132271655
-0.925,-0.0467219100924564,-0.0436101834825495,-0.0498336367023632
-0.924,-0.046671397560478,-0.0435630349386125,-0.0497797601823434
-0.923,-0.0466208850315915,-0.0435158863960744,-0.0497258836671087
-0.922,-0.0465703725057984,-0.0434687378549354,-0.0496720071566614
-0.921,-0.0465198599830999,-0.0434215893151958,-0.049618130651004
-0.92,-0.0464693474634973,-0.0433744407768557,-0.0495642541501389
-0.919,-0.0464188349469919,-0.0433272922399153,-0.0495103776540686
-0.918,-0.0463683224335851,-0.0432801437043745,-0.0494565011627957
-0.917,-0.0463178099232779,-0.0432329951702334,-0.0494026246763224
-0.916,-0.0462672974160718,-0.0431858466374921,-0.0493487481946514
-0.915,-0.0462167849119679,-0.0431386981061507,-0.0492948717177851
-0.914,-0.0461662724109676,-0.0430915495762092,-0.049240995245726
-0.913,-0.046115759913072,-0.0430444010476675,-0.0491871187784766
-0.912,-0.0460652474182825,-0.0429972525205256,-0.0491332423160394
-0.911,-0.0460147349266001,-0.0429501039947834,-0.0490793658584168
-0.91,-0.0459642224380261,-0.0429029554704408,-0.0490254894056115
-0.909,-0.0459137099525617,-0.0428558069474976,-0.0489716129576259
-0.908,-0.0458631974702081,-0.0428086584259538,-0.0489177365144625
-0.907,-0.0458126849909665,-0.0427615099058091,-0.0488638600761239
-0.906,-0.0457621725148381,-0.0427143613870636,-0.0488099836426126
-0.905,-0.045711660041824,-0.0426672128697169,-0.0487561072139311
-0.904,-0.0456611475719255,-0.0426200643537691,-0.048702230790082
-0.903,-0.0456106351051439,-0.04257291583922,-0.0486483543710678
-0.902,-0.0455601226414802,-0.0425257673260694,-0.048594477956891
-0.901,-0.0455096101809357,-0.0424786188143171,-0.0485406015475542
-0.9,-0.0454590977235116,-0.0424314703039631,-0.04848672514306
-0.899,-0.0454085852692091,-0.0423843217950072,-0.048432848743411
-0.898,-0.0453580728180294,-0.0423371732874491,-0.0483789723486096
-0.897,-0.0453075603699736,-0.0422900247812888,-0.0483250959586585
-0.896,-0.0452570479250431,-0.042242876276526,-0.0482712195735602
-0.895,-0.0452065354832389,-0.0421957277731605,-0.0482173431933173
-0.894,-0.0451560230445624,-0.0421485792711923,-0.0481634668179325
-0.893,-0.0451055106090146,-0.042101430770621,-0.0481095904474082
-0.892,-0.0450549981765969,-0.0420542822714466,-0.0480557140817472
-0.891,-0.0450044857473103,-0.0420071337736687,-0.0480018377209519
-0.89,-0.0449539733211561,-0.0419599852772873,-0.047947961365025
-0.889,-0.0449034608981355,-0.041912836782302,-0.0478940850139691
-0.888,-0.0448529484782498,-0.0418656882887127,-0.0478402086677868
-0.887,-0.0448024360615,-0.0418185397965192,-0.0477863323264808
-0.886,-0.0447519236478874,-0.0417713913057211,-0.0477324559900537
-0.885,-0.0447014112374132,-0.0417242428163184,-0.047678579658508
-0.884,-0.0446508988300786,-0.0416770943283108,-0.0476247033318465
-0.883,-0.0446003864258848,-0.0416299458416979,-0.0475708270100717
-0.882,-0.044549874024833,-0.0415827973564797,-0.0475169506931864
-0.881,-0.0444993616269244,-0.0415356488726557,-0.0474630743811931
-0.88,-0.0444488492321602,-0.0414885003902258,-0.0474091980740946
-0.879,-0.0443983368405416,-0.0414413519091896,-0.0473553217718935
-0.878,-0.0443478244520696,-0.0413942034295466,-0.0473014454745925
-0.877,-0.0442973120667454,-0.0413470549512965,-0.0472475691821943
-0.876,-0.0442467996845701,-0.0412999064744387,-0.0471936928947015
-0.875,-0.0441962873055449,-0.041252757998973,-0.0471398166121168
-0.874,-0.0441457749296709,-0.0412056095248988,-0.0470859403344431
-0.873,-0.0440952625569492,-0.0411584610522157,-0.0470320640616828
-0.872,-0.0440447501873811,-0.0411113125809233,-0.0469781877938389
-0.871,-0.0439942378209675,-0.0410641641110211,-0.046924311530914
-0.87,-0.0439437254577097,-0.0410170156425086,-0.0468704352729108
-0.869,-0.0438932130976087,-0.0409698671753855,-0.046816559019832
-0.868,-0.0438427007406658,-0.0409227187096511,-0.0467626827716804
-0.867,-0.0437921883868819,-0.040875570245305,-0.0467088065284588
-0.866,-0.0437416760362582,-0.0408284217823465,-0.0466549302901699
-0.865,-0.0436911636887956,-0.0407812733207749,-0.0466010540568164
-0.864,-0.0436406513444954,-0.0407341248605897,-0.0465471778284012
-0.863,-0.0435901390033585,-0.0406869764017901,-0.046493301604927
-0.862,-0.0435396266653861,-0.0406398279443756,-0.0464394253863966
-0.861,-0.0434891143305791,-0.0405926794883454,-0.0463855491728128
-0.86,-0.0434386019989387,-0.040545531033699,-0.0463316729641784
-0.859,-0.0433880896704659,-0.0404983825804356,-0.0462777967604962
-0.858,-0.0433375773451618,-0.0404512341285545,-0.0462239205617691
-0.857,-0.0432870650230273,-0.0404040856780549,-0.0461700443679997
-0.856,-0.0432365527040636,-0.040356937228936,-0.0461161681791911
-0.855,-0.0431860403882715,-0.0403097887811969,-0.046062291995346
-0.854,-0.043135528075652,-0.0402626403348368,-0.0460084158164673
-0.853,-0.0430850157662063,-0.0402154918898549,-0.0459545396425577
-0.852,-0.0430345034599352,-0.0401683434462502,-0.0459006634736203
-0.851,-0.0429839911568399,-0.0401211950040219,-0.0458467873096578
-0.85,-0.0429334788569212,-0.0400740465631691,-0.0457929111506732
-0.849,-0.0428829665601801,-0.040026898123691,-0.0457390349966693
-0.848,-0.0428324542666177,-0.0399797496855864,-0.045685158847649
-0.847,-0.0427819419762348,-0.0399326012488543,-0.0456312827036153
-0.846,-0.0427314296890324,-0.0398854528134938,-0.045577406564571
-0.845,-0.0426809174050114,-0.0398383043795037,-0.0455235304305191
-0.844,-0.0426304051241727,-0.0397911559468829,-0.0454696543014625
-0.843,-0.0425798928465173,-0.0397440075156305,-0.0454157781774041
-0.842,-0.0425293805720461,-0.0396968590857453,-0.045361902058347
-0.841,-0.0424788683007601,-0.0396497106572262,-0.0453080259442939
-0.84,-0.0424283560326602,-0.0396025622300723,-0.045254149835248
-0.839,-0.0423778437677472,-0.0395554138042822,-0.0452002737312122
-0.838,-0.0423273315060223,-0.039508265379855,-0.0451463976321895
-0.837,-0.0422768192474862,-0.0394611169567896,-0.0450925215381828
-0.836,-0.0422263069921399,-0.0394139685350847,-0.0450386454491951
-0.835,-0.0421757947399844,-0.0393668201147394,-0.0449847693652295
-0.834,-0.0421252824910206,-0.0393196716957523,-0.044930893286289
-0.833,-0.0420747702452494,-0.0392725232781222,-0.0448770172123765
-0.832,-0.0420242580026715,-0.0392253748618478,-0.0448231411434952
-0.831,-0.0419737457632879,-0.0391782264469279,-0.044769265079648
-0.83,-0.0419232335270995,-0.039131078033361,-0.0447153890208381
-0.829,-0.0418727212941071,-0.0390839296211459,-0.0446615129670684
-0.828,-0.0418222090643117,-0.0390367812102812,-0.0446076369183421
-0.827,-0.0417716968377139,-0.0389896328007656,-0.0445537608746623
-0.826,-0.0417211846143149,-0.0389424843925977,-0.044499884836032
-0.825,-0.0416706723941153,-0.0388953359857763,-0.0444460088024543
-0.824,-0.041620160177116,-0.0388481875802997,-0.0443921327739323
-0.823,-0.0415696479633179,-0.0388010391761666,-0.0443382567504692
-0.822,-0.0415191357527217,-0.0387538907733754,-0.044284380732068
-0.821,-0.0414686235453282,-0.0387067423719244,-0.044230504718732
-0.82,-0.0414181113411381,-0.038659593971812,-0.0441766287104643
-0.819,-0.0413675991401522,-0.0386124455730364,-0.044122752707268
-0.818,-0.0413170869423712,-0.038565297175596,-0.0440688767091464
-0.817,-0.0412665747477958,-0.038518148779489,-0.0440150007161026
-0.816,-0.0412160625564268,-0.0384710003847138,-0.0439611247281397
-0.815,-0.0411655503682649,-0.0384238519912685,-0.0439072487452612
-0.814,-0.0411150381833107,-0.0383767035991514,-0.04385337276747
-0.813,-0.041064526001565,-0.0383295552083606,-0.0437994967947695
-0.812,-0.0410140138230285,-0.0382824068188941,-0.0437456208271629
-0.811,-0.0409635016477017,-0.03823525843075,-0.0436917448646535
-0.81,-0.0409129894755854,-0.0381881100439263,-0.0436378689072445
-0.809,-0.04086247730668,-0.0381409616584209,-0.0435839929549392
-0.808,-0.0408119651409862,-0.0380938132742316,-0.0435301170077408
-0.807,-0.0407614529785046,-0.0380466648913565,-0.0434762410656528
-0.806,-0.0407109408192358,-0.0379995165097932,-0.0434223651286783
-0.805,-0.0406604286631801,-0.0379523681295395,-0.0433684891968208
-0.804,-0.0406099165103383,-0.037905219750593,-0.0433146132700835
-0.803,-0.0405594043607108,-0.0378580713729517,-0.0432607373484699
-0.802,-0.0405088922142981,-0.037810922996613,-0.0432068614319832
-0.801,-0.0404583800711009,-0.0377637746215749,-0.0431529855206269
-0.8,-0.0404078679311195,-0.0377166262478349,-0.0430991096144042
-0.799,-0.0403573557943547,-0.0376694778753907,-0.0430452337133186
-0.798,-0.0403068436608068,-0.0376223295042401,-0.0429913578173735
-0.797,-0.0402563315304765,-0.0375751811343807,-0.0429374819265724
-0.796,-0.0402058194033642,-0.03752803276581,-0.0428836060409185
-0.795,-0.0401553072794706,-0.0374808843985259,-0.0428297301604154
-0.794,-0.0401047951587961,-0.0374337360325258,-0.0427758542850665
-0.793,-0.0400542830413413,-0.0373865876678075,-0.0427219784148752
-0.792,-0.0400037709271067,-0.0373394393043685,-0.042668102549845
-0.791,-0.0399532588160929,-0.0372922909422064,-0.0426142266899794
-0.79,-0.0399027467083004,-0.0372451425813189,-0.0425603508352819
-0.789,-0.0398522346037297,-0.0371979942217035,-0.0425064749857559
-0.788,-0.0398017225023813,-0.0371508458633577,-0.0424525991414049
-0.787,-0.0397512104042559,-0.0371036975062791,-0.0423987233022326
-0.786,-0.0397006983093538,-0.0370565491504653,-0.0423448474682424
-0.785,-0.0396501862176758,-0.0370094007959138,-0.0422909716394378
-0.784,-0.0395996741292222,-0.0369622524426221,-0.0422370958158224
-0.783,-0.0395491620439938,-0.0369151040905877,-0.0421832199973998
-0.782,-0.0394986499619908,-0.0368679557398081,-0.0421293441841736
-0.781,-0.039448137883214,-0.0368208073902809,-0.0420754683761472
-0.78,-0.0393976258076639,-0.0367736590420034,-0.0420215925733244
-0.779,-0.0393471137353409,-0.0367265106949731,-0.0419677167757087
-0.778,-0.0392966016662457,-0.0366793623491875,-0.0419138409833038
-0.777,-0.0392460896003787,-0.0366322140046441,-0.0418599651961133
-0.776,-0.0391955775377405,-0.0365850656613402,-0.0418060894141408
-0.775,-0.0391450654783316,-0.0365379173192733,-0.0417522136373899
-0.774,-0.0390945534221527,-0.0364907689784408,-0.0416983378658645
-0.773,-0.0390440413692041,-0.0364436206388401,-0.0416444620995681
-0.772,-0.0389935293194864,-0.0363964723004684,-0.0415905863385044
-0.771,-0.0389430172730002,-0.0363493239633233,-0.0415367105826771
-0.77,-0.0388925052297461,-0.0363021756274021,-0.04148283483209
-0.769,-0.0388419931897245,-0.0362550272927021,-0.0414289590867468
-0.768,-0.0387914811529359,-0.0362078789592206,-0.0413750833466512
-0.767,-0.038740969119381,-0.0361607306269549,-0.041321207611807
-0.766,-0.0386904570890601,-0.0361135822959022,-0.041267331882218
-0.765,-0.0386399450619737,-0.0360664339660595,-0.0412134561578879
-0.764,-0.0385894330381221,-0.0360192856374237,-0.0411595804388205
-0.763,-0.0385389210175058,-0.0359721373099919,-0.0411057047250197
-0.762,-0.0384884090001252,-0.0359249889837611,-0.0410518290164893
-0.761,-0.0384378969859806,-0.0358778406587281,-0.0409979533132331
-0.76,-0.0383873849750725,-0.03583069233489,-0.040944077615255
-0.759,-0.0383368729674013,-0.0357835440122437,-0.0408902019225589
-0.758,-0.0382863609629672,-0.0357363956907858,-0.0408363262351487
-0.757,-0.0382358489617706,-0.0356892473705131,-0.0407824505530282
-0.756,-0.0381853369638117,-0.0356420990514221,-0.0407285748762013
-0.755,-0.0381348249690908,-0.0355949507335095,-0.0406746992046721
-0.754,-0.0380843129776081,-0.0355478024167718,-0.0406208235384445
-0.753,-0.038033800989364,-0.0355006541012055,-0.0405669478775224
-0.752,-0.0379832890043584,-0.0354535057868071,-0.0405130722219098
-0.751,-0.0379327770225919,-0.035406357473573,-0.0404591965716107
-0.75,-0.0378822650440644,-0.0353592091614996,-0.0404053209266291
-0.749,-0.0378317530687762,-0.0353120608505833,-0.0403514452869691
-0.748,-0.0377812410967275,-0.0352649125408203,-0.0402975696526346
-0.747,-0.0377307291279185,-0.0352177642322072,-0.0402436940236298
-0.746,-0.0376802171623495,-0.0351706159247402,-0.0401898183999588
-0.745,-0.0376297052000205,-0.0351234676184156,-0.0401359427816255
-0.744,-0.0375791932409318,-0.0350763193132297,-0.040082067168634
-0.743,-0.0375286812850837,-0.0350291710091788,-0.0400281915609886
-0.742,-0.0374781693324763,-0.0349820227062593,-0.0399743159586934
-0.741,-0.0374276573831098,-0.0349348744044672,-0.0399204403617524
-0.74,-0.0373771454369844,-0.034887726103799,-0.0398665647701698
-0.739,-0.0373266334941004,-0.0348405778042508,-0.0398126891839499
-0.738,-0.0372761215544579,-0.0347934295058189,-0.0397588136030968
-0.737,-0.037225609618057,-0.0347462812084993,-0.0397049380276148
-0.736,-0.0371750976848981,-0.0346991329122884,-0.0396510624575079
-0.735,-0.0371245857549814,-0.0346519846171823,-0.0395971868927805
-0.734,-0.037074073828307,-0.034604836323177,-0.0395433113334369
-0.733,-0.0370235619048751,-0.0345576880302689,-0.0394894357794813
-0.732,-0.0369730499846859,-0.0345105397384538,-0.039435560230918
-0.731,-0.0369225380677396,-0.0344633914477279,-0.0393816846877513
-0.73,-0.0368720261540362,-0.034416243158087,-0.0393278091499855
-0.729,-0.036821514243576,-0.0343690948695271,-0.039273933617625
-0.728,-0.036771002336359,-0.034321946582044,-0.0392200580906741
-0.727,-0.0367204904323855,-0.0342747982956338,-0.0391661825691372
-0.726,-0.0366699785316554,-0.0342276500102922,-0.0391123070530187
-0.725,-0.036619466634169,-0.0341805017260151,-0.039058431542323
-0.724,-0.0365689547399264,-0.0341333534427983,-0.0390045560370545
-0.723,-0.0365184428489277,-0.0340862051606378,-0.0389506805372176
-0.722,-0.0364679309611731,-0.0340390568795293,-0.038896805042817
-0.721,-0.0364174190766627,-0.0339919085994686,-0.0388429295538569
-0.72,-0.0363669071953966,-0.0339447603204514,-0.0387890540703419
-0.719,-0.036316395317375,-0.0338976120424736,-0.0387351785922765
-0.718,-0.036265883442598,-0.0338504637655308,-0.0386813031196653
-0.717,-0.0362153715710658,-0.0338033154896188,-0.0386274276525127
-0.716,-0.0361648597027784,-0.0337561672147333,-0.0385735521908234
-0.715,-0.036114347837736,-0.03370901894087,-0.038519676734602
-0.714,-0.0360638359759388,-0.0336618706680246,-0.038465801283853
-0.713,-0.0360133241173868,-0.0336147223961926,-0.0384119258385811
-0.712,-0.0359628122620803,-0.0335675741253697,-0.0383580503987908
-0.711,-0.0359123004100193,-0.0335204258555516,-0.038304174964487
-0.71,-0.035861788561204,-0.0334732775867337,-0.0382502995356742
-0.709,-0.0358112767156344,-0.0334261293189115,-0.0381964241123572
-0.708,-0.0357607648733105,-0.0333789810520804,-0.0381425486945406
-0.707,-0.0357102530342325,-0.0333318327862358,-0.0380886732822293
-0.706,-0.0356597411984004,-0.033284684521373,-0.0380347978754279
-0.705,-0.0356092293658142,-0.0332375362574871,-0.0379809224741413
-0.704,-0.0355587175364737,-0.0331903879945732,-0.0379270470783742
-0.703,-0.0355082057103789,-0.0331432397326262,-0.0378731716881316
-0.702,-0.0354576938875297,-0.0330960914716411,-0.0378192963034183
-0.701,-0.0354071820679259,-0.0330489432116127,-0.0377654209242391
-0.7,-0.0353566702515674,-0.0330017949525357,-0.037711545550599
-0.699,-0.035306158438454,-0.0329546466944051,-0.0376576701825028
-0.698,-0.0352556466285856,-0.0329074984372156,-0.0376037948199556
-0.697,-0.0352051348219619,-0.0328603501809617,-0.0375499194629622
-0.696,-0.0351546230185827,-0.0328132019256378,-0.0374960441115277
-0.695,-0.0351041112184478,-0.0327660536712384,-0.0374421687656571
-0.694,-0.0350535994215566,-0.0327189054177577,-0.0373882934253555
-0.693,-0.035003087627909,-0.03267175716519,-0.0373344180906279
-0.692,-0.0349525758375045,-0.0326246089135296,-0.0372805427614794
-0.691,-0.0349020640503428,-0.0325774606627705,-0.0372266674379151
-0.69,-0.0348515522664237,-0.0325303124129071,-0.0371727921199403
-0.689,-0.0348010404857468,-0.0324831641639336,-0.0371189168075599
-0.688,-0.0347505287083117,-0.032436015915844,-0.0370650415007793
-0.687,-0.0347000169341181,-0.0323888676686325,-0.0370111661996036
-0.686,-0.0346495051631657,-0.0323417194222932,-0.0369572909040381
-0.685,-0.0345989933954541,-0.0322945711768202,-0.036903415614088
-0.684,-0.0345484816309831,-0.0322474229322076,-0.0368495403297587
-0.683,-0.0344979698697523,-0.0322002746884493,-0.0367956650510553
-0.682,-0.0344474581117613,-0.0321531264455393,-0.0367417897779833
-0.681,-0.0343969463570099,-0.0321059782034717,-0.036687914510548
-0.68,-0.0343464346054976,-0.0320588299622404,-0.0366340392487549
-0.679,-0.0342959228572241,-0.032011681721839,-0.0365801639926092
-0.678,-0.034245411112189,-0.0319645334822615,-0.0365262887421165
-0.677,-0.0341948993703918,-0.0319173852435014,-0.0364724134972822
