"alt","spline_values","ci_upper","ci_lower"
-1.488,-0.0847360211013108,-0.0793079092254015,-0.09016413297722
-1.487,-0.0846790713341983,-0.0792546118397271,-0.0901035308286696
-1.486,-0.0846221215649229,-0.0792013144427845,-0.0900429286870613
-1.485,-0.0845651717934906,-0.0791480170345773,-0.0899823265524039
-1.484,-0.0845082220199075,-0.079094719615109,-0.089921724424706
-1.483,-0.0844512722441798,-0.0790414221843831,-0.0898611223039765
-1.482,-0.0843943224663136,-0.0789881247424032,-0.089800520190224
-1.481,-0.084337372686315,-0.0789348272891729,-0.0897399180834571
-1.48,-0.0842804229041902,-0.0788815298246957,-0.0896793159836847
-1.479,-0.0842234731199453,-0.0788282323489753,-0.0896187138909152
-1.478,-0.0841665233335864,-0.0787749348620153,-0.0895581118051575
-1.477,-0.0841095735451197,-0.0787216373638192,-0.08949750972642
-1.476,-0.0840526237545512,-0.0786683398543909,-0.0894369076547115
-1.475,-0.0839956739618872,-0.0786150423337338,-0.0893763055900405
-1.474,-0.0839387241671337,-0.0785617448018517,-0.0893157035324156
-1.473,-0.0838817743702968,-0.0785084472587483,-0.0892551014818453
-1.472,-0.0838248245713828,-0.0784551497044273,-0.0891944994383383
-1.471,-0.0837678747703977,-0.0784018521388925,-0.089133897401903
-1.47,-0.0837109249673477,-0.0783485545621475,-0.0890732953725479
-1.469,-0.0836539751622389,-0.0782952569741962,-0.0890126933502815
-1.468,-0.0835970253550773,-0.0782419593750423,-0.0889520913351124
-1.467,-0.0835400755458693,-0.0781886617646896,-0.088891489327049
-1.466,-0.0834831257346208,-0.078135364143142,-0.0888308873260997
-1.465,-0.083426175921338,-0.0780820665104032,-0.0887702853322729
-1.464,-0.0833692261060271,-0.0780287688664772,-0.0887096833455771
-1.463,-0.0833122762886942,-0.0779754712113677,-0.0886490813660207
-1.462,-0.0832553264693454,-0.0779221735450788,-0.088588479393612
-1.461,-0.0831983766479868,-0.0778688758676142,-0.0885278774283593
-1.46,-0.0831414268246245,-0.0778155781789779,-0.0884672754702711
-1.459,-0.0830844769992648,-0.0777622804791739,-0.0884066735193556
-1.458,-0.0830275271719136,-0.0777089827682061,-0.0883460715756212
-1.457,-0.0829705773425772,-0.0776556850460784,-0.088285469639076
-1.456,-0.0829136275112617,-0.077602387312795,-0.0882248677097285
-1.455,-0.0828566776779733,-0.0775490895683597,-0.0881642657875868
-1.454,-0.082799727842718,-0.0774957918127767,-0.0881036638726592
-1.453,-0.0827427780055023,-0.0774424940460501,-0.0880430619649545
-1.452,-0.082685828166333,-0.0773891962681843,-0.0879824600644818
-1.451,-0.0826288783252167,-0.0773358984791834,-0.0879218581712501
-1.45,-0.0825719284821602,-0.0772826006790518,-0.0878612562852685
-1.449,-0.08251497863717,-0.0772293028677939,-0.0878006544065461
-1.448,-0.0824580287902528,-0.0771760050454139,-0.0877400525350917
-1.447,-0.0824010789414154,-0.0771227072119164,-0.0876794506709144
-1.446,-0.0823441290906644,-0.0770694093673056,-0.0876188488140232
-1.445,-0.0822871792380064,-0.0770161115115859,-0.087558246964427
-1.444,-0.0822302293834484,-0.0769628136447619,-0.0874976451221349
-1.443,-0.0821732795269974,-0.0769095157668382,-0.0874370432871566
-1.442,-0.0821163296686606,-0.0768562178778193,-0.0873764414595018
-1.441,-0.0820593798084453,-0.0768029199777102,-0.0873158396391804
-1.44,-0.0820024299463587,-0.0767496220665153,-0.087255237826202
-1.439,-0.0819454800824079,-0.0766963241442395,-0.0871946360205763
-1.438,-0.0818885302166003,-0.0766430262108875,-0.087134034222313
-1.437,-0.081831580348943,-0.0765897282664641,-0.0870734324314218
-1.436,-0.0817746304794432,-0.0765364303109741,-0.0870128306479123
-1.435,-0.0817176806081082,-0.0764831323444222,-0.0869522288717942
-1.434,-0.0816607307349455,-0.0764298343668135,-0.0868916271030775
-1.433,-0.081603780859963,-0.076376536378153,-0.0868310253417729
-1.432,-0.0815468309831682,-0.0763232383784457,-0.0867704235878906
-1.431,-0.081489881104569,-0.0762699403676968,-0.0867098218414411
-1.43,-0.081432931224173,-0.0762166423459113,-0.0866492201024348
-1.429,-0.0813759813419882,-0.0761633443130944,-0.0865886183708819
-1.428,-0.081319031458022,-0.0761100462692512,-0.0865280166467929
-1.427,-0.0812620815722825,-0.0760567482143869,-0.086467414930178
-1.426,-0.0812051316847771,-0.0760034501485067,-0.0864068132210475
-1.425,-0.0811481817955138,-0.0759501520716158,-0.0863462115194119
-1.424,-0.0810912319045008,-0.0758968539837197,-0.086285609825282
-1.423,-0.0810342820117463,-0.0758435558848237,-0.0862250081386689
-1.422,-0.0809773321172585,-0.0757902577749334,-0.0861644064595837
-1.421,-0.080920382221046,-0.0757369596540542,-0.0861038047880377
-1.42,-0.0808634323231172,-0.0756836615221919,-0.0860432031240425
-1.419,-0.0808064824234811,-0.0756303633793521,-0.0859826014676101
-1.418,-0.0807495325221463,-0.0755770652255405,-0.0859219998187521
-1.417,-0.0806925826191217,-0.0755237670607629,-0.0858613981774805
-1.416,-0.080635632714416,-0.0754704688850251,-0.0858007965438069
-1.415,-0.0805786828080379,-0.0754171706983329,-0.085740194917743
-1.414,-0.0805217328999963,-0.075363872500692,-0.0856795932993006
-1.413,-0.0804647829902999,-0.0753105742921084,-0.0856189916884913
-1.412,-0.0804078330789574,-0.0752572760725879,-0.0855583900853269
-1.411,-0.0803508831659776,-0.0752039778421364,-0.0854977884898188
-1.41,-0.0802939332513692,-0.0751506796007598,-0.0854371869019787
-1.409,-0.0802369833351412,-0.075097381348464,-0.0853765853218184
-1.408,-0.0801800334173028,-0.0750440830852553,-0.0853159837493502
-1.407,-0.0801230834978631,-0.0749907848111398,-0.0852553821845864
-1.406,-0.0800661335768314,-0.0749374865261235,-0.0851947806275393
-1.405,-0.080009183654217,-0.0748841882302128,-0.0851341790782212
-1.404,-0.0799522337300292,-0.0748308899234139,-0.0850735775366445
-1.403,-0.0798952838042771,-0.074777591605733,-0.0850129760028213
-1.402,-0.0798383338769701,-0.0747242932771763,-0.0849523744767639
-1.401,-0.0797813839481174,-0.0746709949377502,-0.0848917729584846
-1.4,-0.0797244340177282,-0.0746176965874611,-0.0848311714479954
-1.399,-0.0796674840858119,-0.0745643982263152,-0.0847705699453085
-1.398,-0.0796105341523776,-0.074511099854319,-0.0847099684504361
-1.397,-0.0795535842174346,-0.0744578014714789,-0.0846493669633902
-1.396,-0.0794966342809923,-0.0744045030778014,-0.0845887654841832
-1.395,-0.0794396843430607,-0.074351204673293,-0.0845281640128283
-1.394,-0.0793827344036499,-0.0742979062579607,-0.0844675625493391
-1.393,-0.0793257844627703,-0.0742446078318112,-0.0844069610937293
-1.392,-0.0792688345204318,-0.0741913093948513,-0.0843463596460124
-1.391,-0.0792118845766449,-0.0741380109470879,-0.084285758206202
-1.39,-0.0791549346314197,-0.0740847124885278,-0.0842251567743115
-1.389,-0.0790979846847663,-0.0740314140191779,-0.0841645553503546
-1.388,-0.079041034736695,-0.0739781155390452,-0.0841039539343447
-1.387,-0.078984084787216,-0.0739248170481367,-0.0840433525262952
-1.386,-0.0789271348363394,-0.0738715185464592,-0.0839827511262196
-1.385,-0.0788701848840755,-0.0738182200340199,-0.0839221497341312
-1.384,-0.0788132349304346,-0.0737649215108257,-0.0838615483500434
-1.383,-0.0787562849754267,-0.0737116229768839,-0.0838009469739696
-1.382,-0.0786993350190621,-0.0736583244322013,-0.0837403456059229
-1.381,-0.078642385061351,-0.0736050258767853,-0.0836797442459168
-1.38,-0.0785854351023036,-0.0735517273106428,-0.0836191428939644
-1.379,-0.0785284851419301,-0.0734984287337813,-0.0835585415500789
-1.378,-0.0784715351802407,-0.0734451301462078,-0.0834979402142736
-1.377,-0.0784145852172456,-0.0733918315479296,-0.0834373388865616
-1.376,-0.078357635252955,-0.073338532938954,-0.083376737566956
-1.375,-0.0783006852873791,-0.0732852343192883,-0.0833161362554699
-1.374,-0.0782437353205281,-0.0732319356889399,-0.0832555349521163
-1.373,-0.0781867853524122,-0.0731786370479161,-0.0831949336569083
-1.372,-0.0781298353830416,-0.0731253383962243,-0.0831343323698589
-1.371,-0.0780728854124266,-0.073072039733872,-0.0830737310909811
-1.37,-0.0780159354405772,-0.0730187410608667,-0.0830131298202877
-1.369,-0.0779589854675038,-0.0729654423772158,-0.0829525285577918
-1.368,-0.0779020354932165,-0.072912143682927,-0.082891927303506
-1.367,-0.0778450855177255,-0.0728588449780076,-0.0828313260574434
-1.366,-0.077788135541041,-0.0728055462624654,-0.0827707248196166
-1.365,-0.0777311855631733,-0.072752247536308,-0.0827101235900386
-1.364,-0.0776742355841325,-0.072698948799543,-0.0826495223687219
-1.363,-0.0776172856039288,-0.0726456500521782,-0.0825889211556793
-1.362,-0.0775603356225724,-0.0725923512942213,-0.0825283199509236
-1.361,-0.0775033856400736,-0.07253905252568,-0.0824677187544672
-1.36,-0.0774464356564425,-0.0724857537465622,-0.0824071175663229
-1.359,-0.0773894856716894,-0.0724324549568756,-0.0823465163865032
-1.358,-0.0773325356858244,-0.0723791561566282,-0.0822859152150206
-1.357,-0.0772755856988577,-0.0723258573458278,-0.0822253140518876
-1.356,-0.0772186357107996,-0.0722725585244824,-0.0821647128971168
-1.355,-0.0771616857216602,-0.0722192596925999,-0.0821041117507205
-1.354,-0.0771047357314498,-0.0721659608501884,-0.0820435106127112
-1.353,-0.0770477857401785,-0.0721126619972558,-0.0819829094831012
-1.352,-0.0769908357478566,-0.0720593631338103,-0.0819223083619029
-1.351,-0.0769338857544942,-0.0720060642598599,-0.0818617072491285
-1.35,-0.0768769357601016,-0.0719527653754129,-0.0818011061447903
-1.349,-0.0768199857646889,-0.0718994664804773,-0.0817405050489005
-1.348,-0.0767630357682664,-0.0718461675750614,-0.0816799039614714
-1.347,-0.0767060857708443,-0.0717928686591735,-0.081619302882515
-1.346,-0.0766491357724327,-0.0717395697328218,-0.0815587018120436
-1.345,-0.0765921857730419,-0.0716862707960147,-0.0814981007500691
-1.344,-0.076535235772682,-0.0716329718487604,-0.0814374996966037
-1.343,-0.0764782857713634,-0.0715796728910674,-0.0813768986516593
-1.342,-0.0764213357690961,-0.0715263739229442,-0.081316297615248
-1.341,-0.0763643857658903,-0.0714730749443991,-0.0812556965873816
-1.34,-0.0763074357617564,-0.0714197759554407,-0.081195095568072
-1.339,-0.0762504857567044,-0.0713664769560775,-0.0811344945573313
-1.338,-0.0761935357507446,-0.0713131779463182,-0.081073893555171
-1.337,-0.0761365857438872,-0.0712598789261712,-0.0810132925616031
-1.336,-0.0760796357361423,-0.0712065798956453,-0.0809526915766394
-1.335,-0.0760226857275203,-0.0711532808547492,-0.0808920906002915
-1.334,-0.0759657357180313,-0.0710999818034915,-0.080831489632571
-1.333,-0.0759087857076854,-0.071046682741881,-0.0807708886734898
-1.332,-0.0758518356964929,-0.0709933836699265,-0.0807102877230593
-1.331,-0.075794885684464,-0.0709400845876369,-0.0806496867812912
-1.33,-0.0757379356716092,-0.070886785495021,-0.0805890858481973
-1.329,-0.0756809856579389,-0.0708334863920878,-0.08052848492379
-1.328,-0.0756240356434637,-0.0707801872788462,-0.0804678840080812
-1.327,-0.0755670856281943,-0.0707268881553052,-0.0804072831010833
-1.326,-0.0755101356121411,-0.0706735890214739,-0.0803466822028084
-1.325,-0.0754531855953149,-0.0706202898773613,-0.0802860813132684
-1.324,-0.075396235577726,-0.0705669907229766,-0.0802254804324755
-1.323,-0.0753392855593853,-0.0705136915583289,-0.0801648795604417
-1.322,-0.0752823355403031,-0.0704603923834273,-0.0801042786971789
-1.321,-0.0752253855204902,-0.0704070931982812,-0.0800436778426991
-1.32,-0.075168435499957,-0.0703537940028998,-0.0799830769970142
-1.319,-0.0751114854787141,-0.0703004947972923,-0.079922476160136
-1.318,-0.0750545354567722,-0.0702471955814681,-0.0798618753320763
-1.317,-0.0749975854341418,-0.0701938963554365,-0.079801274512847
-1.316,-0.0749406354108334,-0.0701405971192071,-0.0797406737024597
-1.315,-0.0748836853868577,-0.0700872978727892,-0.0796800729009263
-1.314,-0.0748267353622253,-0.0700339986161923,-0.0796194721082583
-1.313,-0.0747697853369467,-0.0699806993494259,-0.0795588713244675
-1.312,-0.0747128353110324,-0.0699274000724996,-0.0794982705495653
-1.311,-0.0746558852844931,-0.0698741007854229,-0.0794376697835633
-1.31,-0.0745989352573394,-0.0698208014882057,-0.0793770690264732
-1.309,-0.0745419852295818,-0.0697675021808573,-0.0793164682783063
-1.308,-0.0744850352012309,-0.0697142028633877,-0.0792558675390742
-1.307,-0.0744280851722973,-0.0696609035358065,-0.0791952668087881
-1.306,-0.0743711351427916,-0.0696076041981236,-0.0791346660874595
-1.305,-0.0743141851127243,-0.0695543048503487,-0.0790740653750998
-1.304,-0.074257235082106,-0.0695010054924918,-0.0790134646717202
-1.303,-0.0742002850509473,-0.0694477061245627,-0.0789528639773319
-1.302,-0.0741433350192588,-0.0693944067465713,-0.0788922632919462
-1.301,-0.074086384987051,-0.0693411073585277,-0.0788316626155743
-1.3,-0.0740294349543345,-0.0692878079604418,-0.0787710619482273
-1.299,-0.07397248492112,-0.0692345085523237,-0.0787104612899162
-1.298,-0.0739155348874179,-0.0691812091341835,-0.0786498606406523
-1.297,-0.0738585848532389,-0.0691279097060314,-0.0785892600004464
-1.296,-0.0738016348185935,-0.0690746102678775,-0.0785286593693096
-1.295,-0.0737446847834924,-0.0690213108197319,-0.0784680587472528
-1.294,-0.073687734747946,-0.0689680113616051,-0.078407458134287
-1.293,-0.0736307847119651,-0.0689147118935072,-0.078346857530423
-1.292,-0.0735738346755601,-0.0688614124154485,-0.0782862569356716
-1.291,-0.0735168846387416,-0.0688081129274395,-0.0782256563500436
-1.29,-0.0734599346015202,-0.0687548134294905,-0.0781650557735499
-1.289,-0.0734029845639065,-0.0687015139216119,-0.078104455206201
-1.288,-0.073346034525911,-0.0686482144038143,-0.0780438546480077
-1.287,-0.0732890844875444,-0.0685949148761082,-0.0779832540989807
-1.286,-0.0732321344488173,-0.0685416153385041,-0.0779226535591304
-1.285,-0.0731751844097401,-0.0684883157910126,-0.0778620530284675
-1.284,-0.0731182343703235,-0.0684350162336444,-0.0778014525070026
-1.283,-0.073061284330578,-0.06838171666641,-0.077740851994746
-1.282,-0.0730043342905144,-0.0683284170893203,-0.0776802514917084
-1.281,-0.0729473842501433,-0.0682751175023858,-0.0776196509979009
-1.28,-0.0728904342094758,-0.0682218179056173,-0.0775590505133344
-1.279,-0.0728334841685227,-0.0681685182990255,-0.0774984500380199
-1.278,-0.0727765341272949,-0.0681152186826213,-0.0774378495719685
-1.277,-0.0727195840858031,-0.0680619190564152,-0.077377249115191
-1.276,-0.0726626340440584,-0.0680086194204184,-0.0773166486676985
-1.275,-0.0726056840020716,-0.0679553197746416,-0.0772560482295016
-1.274,-0.0725487339598536,-0.0679020201190957,-0.0771954478006114
-1.273,-0.0724917839174151,-0.0678487204537917,-0.0771348473810385
-1.272,-0.0724348338747672,-0.0677954207787407,-0.0770742469707937
-1.271,-0.0723778838319206,-0.0677421210939535,-0.0770136465698878
-1.27,-0.0723209337888863,-0.0676888213994413,-0.0769530461783313
-1.269,-0.0722639837456752,-0.0676355216952152,-0.0768924457961351
-1.268,-0.072207033702298,-0.0675822219812864,-0.0768318454233096
-1.267,-0.0721500836587657,-0.0675289222576659,-0.0767712450598655
-1.266,-0.0720931336150892,-0.0674756225243651,-0.0767106447058133
-1.265,-0.0720361835712793,-0.0674223227813951,-0.0766500443611634
-1.264,-0.0719792335273469,-0.0673690230287673,-0.0765894440259264
-1.263,-0.0719222834833028,-0.0673157232664929,-0.0765288437001127
-1.262,-0.071865333439158,-0.0672624234945833,-0.0764682433837327
-1.261,-0.0718083833949233,-0.06720912371305,-0.0764076430767967
-1.26,-0.0717514333506097,-0.0671558239219043,-0.0763470427793151
-1.259,-0.0716944833062279,-0.0671025241211577,-0.0762864424912981
-1.258,-0.0716375332617888,-0.0670492243108217,-0.076225842212756
-1.257,-0.0715805832173034,-0.0669959244909078,-0.076165241943699
-1.256,-0.0715236331727824,-0.0669426246614276,-0.0761046416841372
-1.255,-0.0714666831282368,-0.0668893248223927,-0.0760440414340809
-1.254,-0.0714097330836775,-0.0668360249738148,-0.0759834411935402
-1.253,-0.0713527830391153,-0.0667827251157056,-0.075922840962525
-1.252,-0.071295832994561,-0.0667294252480766,-0.0758622407410454
-1.251,-0.0712388829500256,-0.0666761253709398,-0.0758016405291115
-1.25,-0.07118193290552,-0.0666228254843068,-0.0757410403267332
-1.249,-0.071124982861055,-0.0665695255881896,-0.0756804401339204
-1.248,-0.0710680328166414,-0.0665162256825998,-0.075619839950683
-1.247,-0.0710110827722902,-0.0664629257675496,-0.0755592397770309
-1.246,-0.0709541327280123,-0.0664096258430506,-0.0754986396129739
-1.245,-0.0708971826838184,-0.066356325909115,-0.0754380394585219
-1.244,-0.0708402326397196,-0.0663030259657548,-0.0753774393136844
-1.243,-0.0707832825957266,-0.0662497260129818,-0.0753168391784713
-1.242,-0.0707263325518503,-0.0661964260508083,-0.0752562390528923
-1.241,-0.0706693825081016,-0.0661431260792462,-0.075195638936957
-1.24,-0.0706124324644915,-0.0660898260983077,-0.0751350388306754
-1.239,-0.0705554824210311,-0.0660365261080047,-0.0750744387340575
-1.238,-0.0704985323777315,-0.0659832261083493,-0.0750138386471136
-1.237,-0.0704415823346036,-0.0659299260993535,-0.0749532385698538
-1.236,-0.0703846322916588,-0.0658766260810294,-0.0748926385022882
-1.235,-0.0703276822489081,-0.065823326053389,-0.0748320384444272
-1.234,-0.0702707322063628,-0.0657700260164442,-0.0747714383962814
-1.233,-0.0702137821640342,-0.0657167259702072,-0.0747108383578613
-1.232,-0.0701568321219337,-0.0656634259146898,-0.0746502383291777
-1.231,-0.0700998820800725,-0.065610125849904,-0.074589638310241
-1.23,-0.070042932038462,-0.065556825775862,-0.074529038301062
-1.229,-0.0699859819971136,-0.0655035256925759,-0.0744684383016512
-1.228,-0.0699290319560384,-0.0654502256000578,-0.074407838312019
-1.227,-0.0698720819152478,-0.0653969254983196,-0.074347238332176
-1.226,-0.0698151318747532,-0.0653436253873738,-0.0742866383621327
-1.225,-0.0697581818345659,-0.0652903252672325,-0.0742260384018993
-1.224,-0.0697012317946971,-0.0652370251379078,-0.0741654384514865
-1.223,-0.0696442817551583,-0.0651837249994121,-0.0741048385109044
-1.222,-0.0695873317159606,-0.0651304248517576,-0.0740442385801636
-1.221,-0.0695303816771155,-0.0650771246949567,-0.0739836386592743
-1.22,-0.0694734316386342,-0.0650238245290216,-0.0739230387482467
-1.219,-0.069416481600528,-0.0649705243539648,-0.0738624388470912
-1.218,-0.0693595315628084,-0.0649172241697987,-0.0738018389558181
-1.217,-0.0693025815254865,-0.0648639239765356,-0.0737412390744374
-1.216,-0.0692456314885738,-0.0648106237741881,-0.0736806392029594
-1.215,-0.0691886814520814,-0.0647573235627686,-0.0736200393413943
-1.214,-0.0691317314160208,-0.0647040233422895,-0.0735594394897521
-1.213,-0.0690747813804033,-0.0646507231127636,-0.073498839648043
-1.212,-0.0690178313452401,-0.0645974228742032,-0.0734382398162771
-1.211,-0.0689608813105427,-0.0645441226266208,-0.0733776399944646
-1.21,-0.0689039312763226,-0.0644908223700289,-0.0733170401826163
-1.209,-0.0688469812425912,-0.0644375221044398,-0.0732564403807426
-1.208,-0.06879003120936,-0.064384221829866,-0.0731958405888541
-1.207,-0.0687330811766406,-0.0643309215463198,-0.0731352408069615
-1.206,-0.0686761311444444,-0.0642776212538137,-0.0730746410350752
-1.205,-0.0686191811127829,-0.0642243209523601,-0.0730140412732057
-1.204,-0.0685622310816676,-0.0641710206419717,-0.0729534415213636
-1.203,-0.0685052810511101,-0.0641177203226608,-0.0728928417795593
-1.202,-0.0684483310211217,-0.0640644199944401,-0.0728322420478033
-1.201,-0.068391380991714,-0.0640111196573221,-0.072771642326106
-1.2,-0.0683344309628987,-0.0639578193113192,-0.0727110426144782
-1.199,-0.0682774809346873,-0.0639045189564437,-0.072650442912931
-1.198,-0.0682205309070915,-0.0638512185927079,-0.0725898432214752
-1.197,-0.068163580880123,-0.0637979182201242,-0.0725292435401218
-1.196,-0.0681066308537935,-0.0637446178387051,-0.0724686438688818
-1.195,-0.0680496808281145,-0.063691317448463,-0.072408044207766
-1.194,-0.0679927308030977,-0.0636380170494102,-0.0723474445567852
-1.193,-0.0679357807787549,-0.0635847166415593,-0.0722868449159504
-1.192,-0.0678788307550975,-0.0635314162249228,-0.0722262452852722
-1.191,-0.0678218807321373,-0.063478115799513,-0.0721656456647617
-1.19,-0.067764930709886,-0.0634248153653426,-0.0721050460544294
-1.189,-0.0677079806883552,-0.063371514922424,-0.0720444464542863
-1.188,-0.0676510306675565,-0.0633182144707699,-0.071983846864343
-1.187,-0.0675940806475016,-0.0632649140103928,-0.0719232472846103
-1.186,-0.0675371306282021,-0.0632116135413053,-0.0718626477150989
-1.185,-0.0674801806096697,-0.06315831306352,-0.0718020481558195
-1.184,-0.0674232305919161,-0.0631050125770495,-0.0717414486067827
-1.183,-0.0673662805749529,-0.0630517120819065,-0.0716808490679993
-1.182,-0.0673093305587917,-0.0629984115781036,-0.0716202495394797
-1.181,-0.0672523805434442,-0.0629451110656536,-0.0715596500212348
-1.18,-0.0671954305289222,-0.062891810544569,-0.0714990505132753
-1.179,-0.0671384805152373,-0.0628385100148621,-0.0714384510156125
-1.178,-0.0670815305024014,-0.0627852094765455,-0.0713778515282573
-1.177,-0.0670245804904263,-0.0627319089296314,-0.0713172520512211
-1.176,-0.0669676304793237,-0.0626786083741324,-0.0712566525845149
-1.175,-0.0669106804691053,-0.0626253078100609,-0.0711960531281497
-1.174,-0.0668537304597831,-0.0625720072374295,-0.0711354536821368
-1.173,-0.0667967804513687,-0.0625187066562505,-0.071074854246487
-1.172,-0.066739830443874,-0.0624654060665364,-0.0710142548212115
-1.171,-0.0666828804373106,-0.0624121054682999,-0.0709536554063214
-1.17,-0.0666259304316905,-0.0623588048615534,-0.0708930560018276
-1.169,-0.0665689804270253,-0.0623055042463095,-0.0708324566077411
-1.168,-0.0665120304233269,-0.0622522036225808,-0.070771857224073
-1.167,-0.066455080420607,-0.0621989029903797,-0.0707112578508342
-1.166,-0.0663981304188774,-0.0621456023497188,-0.070650658488036
-1.165,-0.06634118041815,-0.0620923017006101,-0.07059005913569
-1.164,-0.0662842304184368,-0.0620390010430661,-0.0705294597938076
-1.163,-0.0662272804197496,-0.061985700377099,-0.0704688604624003
-1.162,-0.0661703304221003,-0.061932399702721,-0.0704082611414796
-1.161,-0.0661133804255007,-0.0618790990199444,-0.070347661831057
-1.16,-0.0660564304299628,-0.0618257983287816,-0.070287062531144
-1.159,-0.0659994804354984,-0.0617724976292447,-0.0702264632417521
-1.158,-0.0659425304421195,-0.0617191969213456,-0.0701658639628935
-1.157,-0.0658855804498382,-0.0616658962050963,-0.0701052646945801
-1.156,-0.0658286304586663,-0.0616125954805088,-0.0700446654368239
-1.155,-0.0657716804686159,-0.061559294747595,-0.0699840661896368
-1.154,-0.0657147304796989,-0.0615059940063668,-0.069923466953031
-1.153,-0.0656577804919274,-0.0614526932568359,-0.069862867727019
-1.152,-0.0656008305053135,-0.0613993924990137,-0.0698022685116133
-1.151,-0.0655438805198692,-0.061346091732912,-0.0697416693068264
-1.15,-0.0654869305356066,-0.0612927909585424,-0.0696810701126707
-1.149,-0.0654299805525376,-0.0612394901759165,-0.0696204709291588
-1.148,-0.0653730305706745,-0.0611861893850459,-0.069559871756303
-1.147,-0.0653160805900291,-0.0611328885859424,-0.0694992725941159
-1.146,-0.0652591306106137,-0.0610795877786176,-0.0694386734426098
-1.145,-0.0652021806324401,-0.0610262869630831,-0.0693780743017972
-1.144,-0.0651452306555206,-0.0609729861393506,-0.0693174751716906
-1.143,-0.0650882806798671,-0.0609196853074319,-0.0692568760523024
-1.142,-0.0650313307054917,-0.0608663844673385,-0.0691962769436449
-1.141,-0.0649743807324065,-0.0608130836190822,-0.0691356778457307
-1.14,-0.0649174307606234,-0.0607597827626747,-0.0690750787585722
-1.139,-0.0648604807901546,-0.0607064818981276,-0.0690144796821816
-1.138,-0.0648035308210121,-0.0606531810254527,-0.0689538806165715
-1.137,-0.064746580853208,-0.0605998801446617,-0.0688932815617543
-1.136,-0.0646896308867543,-0.0605465792557663,-0.0688326825177423
-1.135,-0.0646326809216631,-0.0604932783587783,-0.0687720834845478
-1.134,-0.0645757309579464,-0.0604399774537093,-0.0687114844621834
-1.133,-0.0645187809956162,-0.0603866765405712,-0.0686508854506613
-1.132,-0.0644618310346847,-0.0603333756193756,-0.0685902864499939
-1.131,-0.0644048810751639,-0.0602800746901343,-0.0685296874601936
-1.13,-0.0643479311170659,-0.060226773752859,-0.0684690884812727
-1.129,-0.0642909811604026,-0.0601734728075615,-0.0684084895132436
-1.128,-0.0642340312051862,-0.0601201718542537,-0.0683478905561187
-1.127,-0.0641770812514287,-0.0600668708929471,-0.0682872916099102
-1.126,-0.0641201312991421,-0.0600135699236536,-0.0682266926746305
-1.125,-0.0640631813483385,-0.0599602689463851,-0.068166093750292
-1.124,-0.06400623139903,-0.0599069679611532,-0.0681054948369068
-1.123,-0.0639492814512286,-0.0598536669679698,-0.0680448959344875
-1.122,-0.0638923315049464,-0.0598003659668466,-0.0679842970430463
-1.121,-0.0638353815601955,-0.0597470649577954,-0.0679236981625955
-1.12,-0.0637784316169878,-0.0596937639408281,-0.0678630992931474
-1.119,-0.0637214816753354,-0.059640462915956,-0.0678025004347148
-1.118,-0.0636645317352505,-0.0595871618831906,-0.0677419015873104
-1.117,-0.0636075817967452,-0.0595338608425432,-0.0676813027509471
-1.116,-0.0635506318598314,-0.0594805597940251,-0.0676207039256376
-1.115,-0.0634936819245213,-0.0594272587376478,-0.0675601051113948
-1.114,-0.063436731990827,-0.0593739576734225,-0.0674995063082315
-1.113,-0.0633797820587605,-0.0593206566013606,-0.0674389075161604
-1.112,-0.063322832128334,-0.0592673555214736,-0.0673783087351945
-1.111,-0.0632658821995596,-0.0592140544337727,-0.0673177099653464
-1.11,-0.0632089322724492,-0.0591607533382688,-0.0672571112066295
-1.109,-0.063151982347015,-0.059107452234973,-0.0671965124590571
-1.108,-0.0630950324232692,-0.0590541511238961,-0.0671359137226424
-1.107,-0.0630380825012238,-0.059000850005049,-0.0670753149973987
-1.106,-0.062981132580891,-0.0589475488784425,-0.0670147162833394
-1.105,-0.0629241826622827,-0.0588942477440877,-0.0669541175804778
-1.104,-0.0628672327454112,-0.0588409466019953,-0.0668935188888271
-1.103,-0.0628102828302885,-0.0587876454521763,-0.0668329202084007
-1.102,-0.0627533329169267,-0.0587343442946416,-0.0667723215392118
-1.101,-0.062696383005338,-0.0586810431294021,-0.0667117228812738
-1.1,-0.0626394330955343,-0.0586277419564686,-0.0666511242346
-1.099,-0.0625824831875279,-0.0585744407758521,-0.0665905255992037
-1.098,-0.0625255332813308,-0.0585211395875635,-0.0665299269750981
-1.097,-0.0624685833769552,-0.0584678383916136,-0.0664693283622967
-1.096,-0.062411633474413,-0.0584145371880133,-0.0664087297608127
-1.095,-0.0623546835737165,-0.0583612359767736,-0.0663481311706594
-1.094,-0.0622977336748777,-0.0583079347579053,-0.0662875325918501
-1.093,-0.0622407837779087,-0.0582546335314193,-0.0662269340243981
-1.092,-0.0621838338828216,-0.0582013322973265,-0.0661663354683168
-1.091,-0.0621268839896286,-0.0581480310556377,-0.0661057369236195
-1.09,-0.0620699340983417,-0.0580947298063639,-0.0660451383903195
-1.089,-0.062012984208973,-0.058041428549516,-0.06598453986843
-1.088,-0.0619560343215346,-0.0579881272851047,-0.0659239413579645
-1.087,-0.0618990844360387,-0.0579348260131411,-0.0658633428589363
-1.086,-0.0618421345524973,-0.057881524733636,-0.0658027443713586
