"alt","spline_values","ci_upper","ci_lower"
-1.088,-5.6240651226381e-05,-2.84429668550413e-05,-8.40383355977208e-05
-1.087,-5.63775976438846e-05,-2.86095800178799e-05,-8.41456152698893e-05
-1.086,-5.6514740763809e-05,-2.87763176642582e-05,-8.42531638633599e-05
-1.085,-5.66520779722815e-05,-2.894317613462e-05,-8.43609798099431e-05
-1.084,-5.67896066522647e-05,-2.91101517713303e-05,-8.44690615331991e-05
-1.083,-5.6927324186723e-05,-2.92772409246646e-05,-8.45774074487815e-05
-1.082,-5.70652279586141e-05,-2.94444399528692e-05,-8.4686015964359e-05
-1.081,-5.72033153509052e-05,-2.9611745222256e-05,-8.47948854795545e-05
-1.08,-5.73415837465574e-05,-2.97791531072575e-05,-8.49040143858573e-05
-1.079,-5.74800305285311e-05,-2.99466599905056e-05,-8.50134010665565e-05
-1.078,-5.76186530797913e-05,-3.01142622629096e-05,-8.51230438966731e-05
-1.077,-5.77574487832996e-05,-3.02819563237179e-05,-8.52329412428813e-05
-1.076,-5.78964150220167e-05,-3.0449738580592e-05,-8.53430914634413e-05
-1.075,-5.80355491789068e-05,-3.06176054496818e-05,-8.54534929081317e-05
-1.074,-5.81748486369342e-05,-3.07855533556885e-05,-8.55641439181799e-05
-1.073,-5.83143107790588e-05,-3.09535787319312e-05,-8.56750428261864e-05
-1.072,-5.8453932985464e-05,-3.11216780148943e-05,-8.57861879560337e-05
-1.071,-5.8593712551434e-05,-3.12898474811134e-05,-8.58975776217546e-05
-1.07,-5.87336466737088e-05,-3.14580832209699e-05,-8.60092101264478e-05
-1.069,-5.88737325434859e-05,-3.1626381324221e-05,-8.61210837627507e-05
-1.068,-5.90139673519872e-05,-3.17947378911522e-05,-8.62331968128221e-05
-1.067,-5.9154348290418e-05,-3.19631490326444e-05,-8.63455475481916e-05
-1.066,-5.92948725499869e-05,-3.21316108703008e-05,-8.6458134229673e-05
-1.065,-5.94355373219094e-05,-3.23001195365597e-05,-8.65709551072592e-05
-1.064,-5.9576339797391e-05,-3.24686711747831e-05,-8.66840084199989e-05
-1.063,-5.97172771676424e-05,-3.26372619393768e-05,-8.6797292395908e-05
-1.062,-5.98583466238766e-05,-3.28058879958934e-05,-8.69108052518597e-05
-1.061,-5.99995453573003e-05,-3.29745455211279e-05,-8.70245451934726e-05
-1.06,-6.01408705591247e-05,-3.31432307032288e-05,-8.71385104150206e-05
-1.059,-6.02823194205607e-05,-3.33119397417988e-05,-8.72526990993227e-05
-1.058,-6.04238891328216e-05,-3.34806688479962e-05,-8.73671094176469e-05
-1.057,-6.05655768871114e-05,-3.36494142446235e-05,-8.74817395295993e-05
-1.056,-6.07073798746452e-05,-3.38181721662484e-05,-8.75965875830419e-05
-1.055,-6.08492952866292e-05,-3.39869388592789e-05,-8.77116517139795e-05
-1.054,-6.09913203142798e-05,-3.41557105820827e-05,-8.78269300464769e-05
-1.053,-6.11334521488e-05,-3.43244836050562e-05,-8.79424206925438e-05
-1.052,-6.12756879814007e-05,-3.44932542107417e-05,-8.80581217520596e-05
-1.051,-6.14180250032983e-05,-3.46620186939192e-05,-8.81740313126774e-05
-1.05,-6.15604604057005e-05,-3.48307733616829e-05,-8.82901474497181e-05
-1.049,-6.17029913798134e-05,-3.49995145335391e-05,-8.84064682260878e-05
-1.048,-6.18456151168516e-05,-3.51682385415082e-05,-8.8522991692195e-05
-1.047,-6.19883288080217e-05,-3.5336941730194e-05,-8.86397158858494e-05
-1.046,-6.21311296445365e-05,-3.5505620456886e-05,-8.8756638832187e-05
-1.045,-6.22740148176067e-05,-3.56742710916375e-05,-8.88737585435759e-05
-1.044,-6.2416981518442e-05,-3.58428900173486e-05,-8.89910730195355e-05
-1.043,-6.2560026938249e-05,-3.60114736298496e-05,-8.91085802466484e-05
-1.042,-6.27031482682419e-05,-3.61800183379913e-05,-8.92262781984925e-05
-1.041,-6.28463426996316e-05,-3.63485205637144e-05,-8.93441648355488e-05
-1.04,-6.29896074236269e-05,-3.65169767421298e-05,-8.9462238105124e-05
-1.039,-6.31329396314376e-05,-3.66853833215972e-05,-8.9580495941278e-05
-1.038,-6.32763365142721e-05,-3.68537367637984e-05,-8.96989362647458e-05
-1.037,-6.34197952633431e-05,-3.70220335438176e-05,-8.98175569828686e-05
-1.036,-6.35633130698597e-05,-3.71902701502034e-05,-8.9936355989516e-05
-1.035,-6.37068871250324e-05,-3.73584430850461e-05,-9.00553311650187e-05
-1.034,-6.38505146200729e-05,-3.75265488640444e-05,-9.01744803761014e-05
-1.033,-6.39941927461892e-05,-3.76945840165691e-05,-9.02938014758093e-05
-1.032,-6.41379186945926e-05,-3.78625450857334e-05,-9.04132923034518e-05
-1.031,-6.42816896564937e-05,-3.80304286284526e-05,-9.05329506845348e-05
-1.03,-6.44255028231023e-05,-3.81982312155064e-05,-9.06527744306982e-05
-1.029,-6.4569355385628e-05,-3.83659494315988e-05,-9.07727613396572e-05
-1.028,-6.47132445352783e-05,-3.85335798754123e-05,-9.08929091951444e-05
-1.027,-6.48571674632701e-05,-3.87011191596777e-05,-9.10132157668626e-05
-1.026,-6.5001121360808e-05,-3.88685639112036e-05,-9.11336788104123e-05
-1.025,-6.51451034191047e-05,-3.90359107709512e-05,-9.12542960672582e-05
-1.024,-6.52891108293717e-05,-3.92031563940738e-05,-9.13750652646695e-05
-1.023,-6.54331407828169e-05,-3.93702974499611e-05,-9.14959841156726e-05
-1.022,-6.55771904706472e-05,-3.95373306222894e-05,-9.1617050319005e-05
-1.021,-6.57212570840826e-05,-3.97042526090784e-05,-9.17382615590868e-05
-1.02,-6.58653378143223e-05,-3.98710601226993e-05,-9.18596155059452e-05
-1.019,-6.6009429852581e-05,-4.00377498899504e-05,-9.19811098152117e-05
-1.018,-6.61535303900715e-05,-4.02043186520766e-05,-9.21027421280665e-05
-1.017,-6.62976366179993e-05,-4.03707631647998e-05,-9.22245100711988e-05
-1.016,-6.64417457275798e-05,-4.05370801983694e-05,-9.23464112567903e-05
-1.015,-6.65858549100212e-05,-4.07032665375741e-05,-9.24684432824683e-05
-1.014,-6.67299613565309e-05,-4.0869318981778e-05,-9.25906037312838e-05
-1.013,-6.68740622583203e-05,-4.10352343449513e-05,-9.27128901716892e-05
-1.012,-6.70181548066028e-05,-4.12010094556927e-05,-9.2835300157513e-05
-1.011,-6.71622361925868e-05,-4.1366641157242e-05,-9.29578312279316e-05
-1.01,-6.73063036074808e-05,-4.15321263075059e-05,-9.30804809074558e-05
-1.009,-6.74503542424113e-05,-4.16974617780991e-05,-9.32032467067236e-05
-1.008,-6.75943852830911e-05,-4.18626443913154e-05,-9.33261261748668e-05
-1.007,-6.77383939065457e-05,-4.20276708817433e-05,-9.3449116931348e-05
-1.006,-6.78823772890189e-05,-4.21925379897731e-05,-9.35722165882646e-05
-1.005,-6.80263326067611e-05,-4.23572424708809e-05,-9.36954227426414e-05
-1.004,-6.81702570360154e-05,-4.25217810956659e-05,-9.38187329763649e-05
-1.003,-6.83141477530313e-05,-4.268615064991e-05,-9.39421448561525e-05
-1.002,-6.84580019340521e-05,-4.2850347934609e-05,-9.40656559334951e-05
-1.001,-6.8601816755328e-05,-4.301436976603e-05,-9.4189263744626e-05
-1,-6.87455893931055e-05,-4.31782129757375e-05,-9.43129658104735e-05
-0.999,-6.8889317023627e-05,-4.3341874410633e-05,-9.44367596366209e-05
-0.998,-6.90329968231437e-05,-4.35053509330012e-05,-9.45606427132861e-05
-0.997,-6.91766259679023e-05,-4.36686394205316e-05,-9.46846125152729e-05
-0.996,-6.93202016341473e-05,-4.38317367663468e-05,-9.48086665019478e-05
-0.995,-6.9463720998121e-05,-4.3994639879034e-05,-9.49328021172081e-05
-0.994,-6.96071812363479e-05,-4.41573456812797e-05,-9.5057016791416e-05
-0.993,-6.97505795360058e-05,-4.43198510554699e-05,-9.51813080165418e-05
-0.992,-6.98939130982663e-05,-4.44821528263554e-05,-9.53056733701773e-05
-0.991,-7.00371791252472e-05,-4.46442478293225e-05,-9.54301104211719e-05
-0.99,-7.01803748190759e-05,-4.48061329154265e-05,-9.55546167227252e-05
-0.989,-7.03234973818727e-05,-4.4967804951433e-05,-9.56791898123123e-05
-0.988,-7.04665440157515e-05,-4.5129260819874e-05,-9.58038272116289e-05
-0.987,-7.06095119228397e-05,-4.52904974191226e-05,-9.59285264265569e-05
-0.986,-7.07523983052549e-05,-4.545151166342e-05,-9.60532849470897e-05
-0.985,-7.08952003651208e-05,-4.56123004829385e-05,-9.61781002473031e-05
-0.984,-7.10379153045541e-05,-4.57728608238164e-05,-9.63029697852918e-05
-0.983,-7.1180540325675e-05,-4.59331896482105e-05,-9.64278910031395e-05
-0.982,-7.13230726306132e-05,-4.60932839343453e-05,-9.6552861326881e-05
-0.981,-7.14655094214822e-05,-4.62531406765208e-05,-9.66778781664435e-05
-0.98,-7.16078479004015e-05,-4.64127568851754e-05,-9.68029389156277e-05
-0.979,-7.17500852694922e-05,-4.65721295869111e-05,-9.69280409520734e-05
-0.978,-7.18922187308812e-05,-4.67312558245314e-05,-9.70531816372311e-05
-0.977,-7.20342454866873e-05,-4.68901326570514e-05,-9.71783583163233e-05
-0.976,-7.21761627390265e-05,-4.70487571597305e-05,-9.73035683183226e-05
-0.975,-7.23179676900235e-05,-4.72071264241053e-05,-9.74288089559418e-05
-0.974,-7.24596575417942e-05,-4.73652375579922e-05,-9.75540775255962e-05
-0.973,-7.26012294964667e-05,-4.75230876855258e-05,-9.76793713074076e-05
-0.972,-7.27426807561598e-05,-4.76806739471502e-05,-9.78046875651693e-05
-0.971,-7.28840085229926e-05,-4.78379934996403e-05,-9.79300235463449e-05
-0.97,-7.30252099990806e-05,-4.79950435161069e-05,-9.80553764820543e-05
-0.969,-7.31662824015328e-05,-4.81518211739179e-05,-9.81807436291476e-05
-0.968,-7.33072230081039e-05,-4.83083236176382e-05,-9.83061223985696e-05
-0.967,-7.34480291118958e-05,-4.8464547995444e-05,-9.84315102283477e-05
-0.966,-7.35886980060192e-05,-4.86204914715568e-05,-9.85569045404816e-05
-0.965,-7.37292269835872e-05,-4.87761512262819e-05,-9.86823027408924e-05
-0.964,-7.3869613337711e-05,-4.8931524456042e-05,-9.880770221938e-05
-0.963,-7.40098543614904e-05,-4.90866083734069e-05,-9.89331003495739e-05
-0.962,-7.41499473480377e-05,-4.92414002071547e-05,-9.90584944889207e-05
-0.961,-7.42898895904654e-05,-4.93958972022906e-05,-9.91838819786402e-05
-0.96,-7.44296783818831e-05,-4.95500966200741e-05,-9.93092601436921e-05
-0.959,-7.45693110153919e-05,-4.97039957380402e-05,-9.94346262927435e-05
-0.958,-7.4708784784105e-05,-4.98575918500471e-05,-9.95599777181629e-05
-0.957,-7.48480969811357e-05,-5.00108822662839e-05,-9.96853116959875e-05
-0.956,-7.49872448995881e-05,-5.01638643132798e-05,-9.98106254858964e-05
-0.955,-7.51262258325718e-05,-5.03165353339366e-05,-9.9935916331207e-05
-0.954,-7.52650370731936e-05,-5.04688926875346e-05,-0.000100061181458853
-0.953,-7.54036759145678e-05,-5.06209337497512e-05,-0.000100186418079384
-0.952,-7.55421396498021e-05,-5.07726559126569e-05,-0.000100311623386947
-0.951,-7.56804255720009e-05,-5.09240565847213e-05,-0.000100436794559281
-0.95,-7.58185309742746e-05,-5.1075133190827e-05,-0.000100561928757722
-0.949,-7.59564531497341e-05,-5.12258831722627e-05,-0.000100687023127205
-0.948,-7.609418939149e-05,-5.13763039867178e-05,-0.000100812074796262
-0.947,-7.62317369926466e-05,-5.15263931082708e-05,-0.000100937080877022
-0.946,-7.6369093246314e-05,-5.16761480273915e-05,-0.000101062038465237
-0.945,-7.65062554456043e-05,-5.18255662509274e-05,-0.000101186944640281
-0.944,-7.66432208836255e-05,-5.19746453020799e-05,-0.000101311796465171
-0.943,-7.67799868534814e-05,-5.2123382720386e-05,-0.000101436590986577
-0.942,-7.69165506482847e-05,-5.22717760617142e-05,-0.000101561325234855
-0.941,-7.70529095611446e-05,-5.24198228982243e-05,-0.000101685996224065
-0.94,-7.71890608851747e-05,-5.25675208183511e-05,-0.000101810600951998
-0.939,-7.73250019134755e-05,-5.27148674267567e-05,-0.000101935136400194
-0.938,-7.74607299391585e-05,-5.28618603443222e-05,-0.000102059599533995
-0.937,-7.75962422553325e-05,-5.30084972080998e-05,-0.000102183987302565
-0.936,-7.77315361551122e-05,-5.31547756712819e-05,-0.000102308296638942
-0.935,-7.78666089315974e-05,-5.33006934031392e-05,-0.000102432524460056
-0.934,-7.80014578779009e-05,-5.34462480890061e-05,-0.000102556667666796
-0.933,-7.81360802871324e-05,-5.35914374302177e-05,-0.000102680723144047
-0.932,-7.82704734524015e-05,-5.37362591440618e-05,-0.000102804687760741
-0.931,-7.84046346668186e-05,-5.38807109637279e-05,-0.000102928558369909
-0.93,-7.85385612234837e-05,-5.40247906382412e-05,-0.000103052331808726
-0.929,-7.8672250415518e-05,-5.4168495932437e-05,-0.000103176004898599
-0.928,-7.88056995360227e-05,-5.43118246268554e-05,-0.00010329957444519
-0.927,-7.89389058781078e-05,-5.44547745177092e-05,-0.000103423037238506
-0.926,-7.907186673488e-05,-5.45973434168034e-05,-0.000103546390052957
-0.925,-7.92045793994536e-05,-5.47395291514782e-05,-0.000103669629647429
-0.924,-7.93370411649363e-05,-5.48813295645215e-05,-0.000103792752765351
-0.923,-7.94692493244359e-05,-5.50227425141001e-05,-0.000103915756134772
-0.922,-7.96012011710563e-05,-5.51637658736786e-05,-0.000104038636468434
-0.921,-7.97328939979149e-05,-5.53043975319574e-05,-0.000104161390463872
-0.92,-7.98643250981182e-05,-5.54446353927637e-05,-0.000104284014803473
-0.919,-7.99954917647725e-05,-5.55844773749742e-05,-0.000104406506154571
-0.918,-8.01263912909862e-05,-5.57239214124333e-05,-0.000104528861169539
-0.917,-8.02570209698697e-05,-5.58629654538581e-05,-0.000104651076485881
-0.916,-8.03873780945361e-05,-5.60016074627463e-05,-0.000104773148726326
-0.915,-8.05174599580885e-05,-5.61398454172663e-05,-0.000104895074498911
-0.914,-8.06472638536353e-05,-5.6277677310173e-05,-0.000105016850397098
-0.913,-8.07767870742907e-05,-5.6415101148708e-05,-0.000105138472999873
-0.912,-8.0906026913161e-05,-5.6552114954479e-05,-0.000105259938871843
-0.911,-8.10349806633541e-05,-5.66887167633628e-05,-0.000105381244563345
-0.91,-8.11636456179766e-05,-5.68249046253934e-05,-0.00010550238661056
-0.909,-8.12920190701447e-05,-5.69606766046609e-05,-0.000105623361535628
-0.908,-8.1420098312963e-05,-5.70960307791743e-05,-0.000105744165846752
-0.907,-8.15478806395395e-05,-5.72309652407596e-05,-0.000105864796038319
-0.906,-8.16753633429824e-05,-5.73654780949371e-05,-0.000105985248591028
-0.905,-8.18025437164041e-05,-5.74995674608041e-05,-0.000106105519972004
-0.904,-8.19294190545681e-05,-5.76332314712854e-05,-0.000106225606637851
-0.903,-8.20559867463411e-05,-5.77664682943967e-05,-0.000106345505198286
-0.902,-8.2182244323527e-05,-5.78992761439225e-05,-0.000106465212503131
-0.901,-8.23081893298974e-05,-5.80316532485802e-05,-0.000106584725411215
-0.9,-8.2433819309214e-05,-5.81635978491351e-05,-0.000106704040769293
-0.899,-8.25591318052386e-05,-5.82951081983383e-05,-0.000106823155412139
-0.898,-8.26841243617331e-05,-5.84261825608518e-05,-0.000106942066162614
-0.897,-8.28087945224683e-05,-5.85568192131777e-05,-0.000107060769831759
-0.896,-8.29331398312094e-05,-5.86870164435638e-05,-0.000107179263218855
-0.895,-8.30571578317174e-05,-5.88167725519223e-05,-0.000107297543111513
-0.894,-8.31808460677523e-05,-5.89460858497495e-05,-0.000107415606285755
-0.893,-8.33042020830892e-05,-5.90749546600554e-05,-0.000107533449506123
-0.892,-8.34272234214877e-05,-5.92033773172448e-05,-0.000107651069525731
-0.891,-8.35499076267105e-05,-5.93313521670441e-05,-0.000107768463086377
-0.89,-8.367225224252e-05,-5.94588775664076e-05,-0.000107885626918633
-0.889,-8.37942548126869e-05,-5.95859518834318e-05,-0.000108002557741942
-0.888,-8.39159128809762e-05,-5.97125734972436e-05,-0.000108119252264709
-0.887,-8.40372239911466e-05,-5.98387407979023e-05,-0.000108235707184391
-0.886,-8.41581856869628e-05,-5.9964452186313e-05,-0.000108351919187613
-0.885,-8.42787955121967e-05,-6.0089706074125e-05,-0.000108467884950268
-0.884,-8.43990510106076e-05,-6.02145008836077e-05,-0.000108583601137608
-0.883,-8.45189497259605e-05,-6.03388350475647e-05,-0.000108699064404356
-0.882,-8.46384892020166e-05,-6.04627070092157e-05,-0.000108814271394818
-0.881,-8.47576669825468e-05,-6.05861152221025e-05,-0.000108929218742991
-0.88,-8.48764806113133e-05,-6.07090581499589e-05,-0.000109043903072668
-0.879,-8.49949276320788e-05,-6.08315342666057e-05,-0.000109158320997552
-0.878,-8.51130055886084e-05,-6.09535420558407e-05,-0.000109272469121376
-0.877,-8.52307120246676e-05,-6.10750800113194e-05,-0.000109386344038016
-0.876,-8.53480444840232e-05,-6.11961466364386e-05,-0.000109499942331608
-0.875,-8.54650005104359e-05,-6.13167404442092e-05,-0.000109613260576663
-0.874,-8.55815776476705e-05,-6.14368599571447e-05,-0.000109726295338196
-0.873,-8.56977734394918e-05,-6.15565037071369e-05,-0.000109839043171847
-0.872,-8.58135854296706e-05,-6.1675670235335e-05,-0.000109951500624006
-0.871,-8.59290111619629e-05,-6.17943580919998e-05,-0.000110063664231926
-0.87,-8.60440482269748e-05,-6.19125658522467e-05,-0.000110175530601703
-0.869,-8.61586944279188e-05,-6.20302921716852e-05,-0.000110287096684153
-0.868,-8.6272947628287e-05,-6.21475357341949e-05,-0.000110398359522379
-0.867,-8.63868056915737e-05,-6.22642952313771e-05,-0.00011050931615177
-0.866,-8.65002664812752e-05,-6.23805693624938e-05,-0.000110619963600057
-0.865,-8.66133278608923e-05,-6.24963568344012e-05,-0.000110730298887383
-0.864,-8.67259876939219e-05,-6.26116563614753e-05,-0.000110840319026368
-0.863,-8.68382438438584e-05,-6.2726466665542e-05,-0.000110950021022175
-0.862,-8.69500941741995e-05,-6.2840786475813e-05,-0.000111059401872586
-0.861,-8.7061536548442e-05,-6.29546145288103e-05,-0.000111168458568074
-0.86,-8.71725688300883e-05,-6.30679495682979e-05,-0.000111277188091879
-0.859,-8.72831888826274e-05,-6.31807903451882e-05,-0.000111385587420067
-0.858,-8.73933945695596e-05,-6.32931356174912e-05,-0.000111493653521628
-0.857,-8.75031837543824e-05,-6.34049841502235e-05,-0.000111601383358541
-0.856,-8.76125543005966e-05,-6.35163347153333e-05,-0.00011170877388586
-0.855,-8.77215040716957e-05,-6.36271860916129e-05,-0.000111815822051779
-0.854,-8.78300309311723e-05,-6.37375370646209e-05,-0.000111922524797724
-0.853,-8.79381327425299e-05,-6.3847386426615e-05,-0.000112028879058445
-0.852,-8.80458073692687e-05,-6.39567329764507e-05,-0.000112134881762087
-0.851,-8.81530526748732e-05,-6.40655755194862e-05,-0.00011224052983026
-0.85,-8.82598665228503e-05,-6.4173912867533e-05,-0.000112345820178168
-0.849,-8.83662467766961e-05,-6.42817438387375e-05,-0.000112450749714655
-0.848,-8.84721912999078e-05,-6.43890672575019e-05,-0.000112555315342314
-0.847,-8.85776979559804e-05,-6.4495881954393e-05,-0.000112659513957568
-0.846,-8.86827646084106e-05,-6.46021867660545e-05,-0.000112763342450767
-0.845,-8.87873891206972e-05,-6.47079805351159e-05,-0.000112866797706278
-0.844,-8.88915693563341e-05,-6.48132621100934e-05,-0.000112969876602575
-0.843,-8.89953031788265e-05,-6.49180303453096e-05,-0.000113072576012343
-0.842,-8.90985884516633e-05,-6.50222841007734e-05,-0.000113174892802553
-0.841,-8.92014230383432e-05,-6.51260222421071e-05,-0.000113276823834579
-0.84,-8.93038048023649e-05,-6.52292436404433e-05,-0.000113378365964287
-0.839,-8.94057316072291e-05,-6.53319471723234e-05,-0.000113479516042135
-0.838,-8.95072013164243e-05,-6.54341317195883e-05,-0.00011358027091326
-0.837,-8.96082117934521e-05,-6.55357961693006e-05,-0.000113680627417604
-0.836,-8.97087609018122e-05,-6.56369394136298e-05,-0.000113780582389995
-0.835,-8.98088465049991e-05,-6.57375603497456e-05,-0.000113880132660253
-0.834,-8.99084664665096e-05,-6.58376578797222e-05,-0.000113979275053297
-0.833,-9.00076186498371e-05,-6.59372309104282e-05,-0.000114078006389246
-0.832,-9.01063009184871e-05,-6.60362783534377e-05,-0.000114176323483536
-0.831,-9.02045111359526e-05,-6.61347991248979e-05,-0.000114274223147007
-0.83,-9.03022471657298e-05,-6.62327921454376e-05,-0.000114371702186022
-0.829,-9.03995068713142e-05,-6.63302563400567e-05,-0.000114468757402572
-0.828,-9.04962881162067e-05,-6.64271906380219e-05,-0.000114565385594391
-0.827,-9.0592588763904e-05,-6.65235939727481e-05,-0.00011466158355506
-0.826,-9.06884066779036e-05,-6.66194652816908e-05,-0.000114757348074116
-0.825,-9.07837397216953e-05,-6.67148035062283e-05,-0.000114852675937162
-0.824,-9.08785857587861e-05,-6.68096075915722e-05,-0.000114947563926
-0.823,-9.09729426526707e-05,-6.69038764866254e-05,-0.000115042008818716
-0.822,-9.106680826684e-05,-6.69976091438755e-05,-0.000115136007389805
-0.821,-9.1160180464797e-05,-6.70908045192958e-05,-0.000115229556410298
-0.82,-9.12530571100375e-05,-6.71834615722115e-05,-0.000115322652647864
-0.819,-9.13454360660617e-05,-6.72755792651925e-05,-0.000115415292866931
-0.818,-9.14373151963583e-05,-6.73671565639206e-05,-0.000115507473828796
-0.817,-9.15286923644297e-05,-6.74581924370969e-05,-0.000115599192291763
-0.816,-9.16195654337762e-05,-6.75486858563066e-05,-0.000115690445011246
-0.815,-9.17099322678911e-05,-6.76386357958944e-05,-0.000115781228739888
-0.814,-9.17997907302712e-05,-6.77280412328525e-05,-0.00011587154022769
-0.813,-9.18891386844115e-05,-6.78169011466977e-05,-0.000115961376222125
-0.812,-9.19779739938137e-05,-6.79052145193535e-05,-0.000116050733468274
-0.811,-9.20662945219767e-05,-6.7992980335021e-05,-0.000116139608708932
-0.81,-9.21540981323912e-05,-6.80801975800471e-05,-0.000116227998684735
-0.809,-9.22413826885548e-05,-6.81668652428174e-05,-0.000116315900134292
-0.808,-9.23281460539695e-05,-6.82529823136276e-05,-0.000116403309794311
-0.807,-9.24143860921304e-05,-6.83385477845467e-05,-0.000116490224399714
-0.806,-9.25001006665335e-05,-6.84235606492971e-05,-0.00011657664068377
-0.805,-9.2585287640675e-05,-6.85080199031288e-05,-0.000116662555378221
-0.804,-9.2669944878054e-05,-6.85919245426926e-05,-0.000116747965213415
-0.803,-9.27540702421695e-05,-6.86752735659093e-05,-0.00011683286691843
-0.802,-9.28376616583027e-05,-6.87580659982514e-05,-0.000116917257318354
-0.801,-9.29207173353548e-05,-6.88403009873085e-05,-0.000117001133683401
-0.8,-9.30032355635455e-05,-6.89219777158591e-05,-0.000117084493411232
-0.799,-9.3085214633098e-05,-6.90030953669863e-05,-0.00011716733389921
-0.798,-9.31666528342335e-05,-6.90836531240167e-05,-0.00011724965254445
-0.797,-9.32475484571814e-05,-6.91636501704722e-05,-0.000117331446743891
-0.796,-9.33278997921632e-05,-6.9243085689994e-05,-0.000117412713894332
-0.795,-9.34077051294054e-05,-6.93219588662913e-05,-0.00011749345139252
-0.794,-9.348696275913e-05,-6.94002688830737e-05,-0.000117573656635186
-0.793,-9.35656709715616e-05,-6.9478014923993e-05,-0.00011765332701913
-0.792,-9.36438280569308e-05,-6.95551961725853e-05,-0.000117732459941276
-0.791,-9.37214323054556e-05,-6.96318118121852e-05,-0.000117811052798726
-0.79,-9.3798482007362e-05,-6.97078610258851e-05,-0.000117889102988839
-0.789,-9.3874975452874e-05,-6.97833429964573e-05,-0.000117966607909291
-0.788,-9.39509109322189e-05,-6.98582569062933e-05,-0.000118043564958144
-0.787,-9.40262867356213e-05,-6.99326019373313e-05,-0.000118119971533911
-0.786,-9.41011011862657e-05,-7.00063772854629e-05,-0.000118195825087069
-0.785,-9.41753528817559e-05,-7.00795822664052e-05,-0.000118271123497107
-0.784,-9.42490405558811e-05,-7.01522162547166e-05,-0.000118345864857046
-0.783,-9.43221629434023e-05,-7.0224278624341e-05,-0.000118420047262464
-0.782,-9.4394718779075e-05,-7.02957687481827e-05,-0.000118493668809967
-0.781,-9.44667067976678e-05,-7.03666859981278e-05,-0.000118566727597208
-0.78,-9.45381257339438e-05,-7.04370297450238e-05,-0.000118639221722864
-0.779,-9.46089743226662e-05,-7.0506799358684e-05,-0.000118711149286648
-0.778,-9.46792512985935e-05,-7.05759942078823e-05,-0.000118782508389305
-0.777,-9.47489553964914e-05,-7.06446136603614e-05,-0.000118853297132621
-0.776,-9.48180853511217e-05,-7.07126570828186e-05,-0.000118923513619425
-0.775,-9.48866398972502e-05,-7.07801238409087e-05,-0.000118993155953592
-0.774,-9.49546177696345e-05,-7.08470132992251e-05,-0.000119062222240044
-0.773,-9.50220177030398e-05,-7.09133248213128e-05,-0.000119130710584767
-0.772,-9.50888384322296e-05,-7.09790577696475e-05,-0.000119198619094812
-0.771,-9.51550786919665e-05,-7.10442115056315e-05,-0.000119265945878302
-0.77,-9.52207372170154e-05,-7.11087853895853e-05,-0.000119332689044446
-0.769,-9.52858127421316e-05,-7.11727787807274e-05,-0.000119398846703536
-0.768,-9.53503040020831e-05,-7.12361910371849e-05,-0.000119464416966981
-0.767,-9.54142097316373e-05,-7.12990215159682e-05,-0.000119529397947306
-0.766,-9.54775286655476e-05,-7.1361269572945e-05,-0.00011959378775815
-0.765,-9.55402595385808e-05,-7.14229345628538e-05,-0.000119657584514308
-0.764,-9.56024010855017e-05,-7.14840158392743e-05,-0.000119720786331729
-0.763,-9.56639520410727e-05,-7.15445127546112e-05,-0.000119783391327534
-0.762,-9.57249111400523e-05,-7.16044246600752e-05,-0.000119845397620029
-0.761,-9.57852771172058e-05,-7.16637509056778e-05,-0.000119906803328734
-0.76,-9.58450487072973e-05,-7.17224908402048e-05,-0.00011996760657439
-0.759,-9.59042246450901e-05,-7.17806438111966e-05,-0.000120027805478984
-0.758,-9.59628036653424e-05,-7.18382091649233e-05,-0.000120087398165761
-0.757,-9.602078450282e-05,-7.18951862463786e-05,-0.000120146382759261
-0.756,-9.60781658922865e-05,-7.1951574399245e-05,-0.000120204757385328
-0.755,-9.61349465685056e-05,-7.20073729658758e-05,-0.000120262520171135
-0.754,-9.61911252662352e-05,-7.20625812872634e-05,-0.000120319669245207
-0.753,-9.62467007202401e-05,-7.21171987030278e-05,-0.000120376202737452
-0.752,-9.63016716652851e-05,-7.21712245513842e-05,-0.000120432118779186
-0.751,-9.63560368361336e-05,-7.22246581691149e-05,-0.000120487415503152
-0.75,-9.64097949675443e-05,-7.22774988915376e-05,-0.000120542091043551
-0.749,-9.646294479428e-05,-7.23297460524872e-05,-0.000120596143536073
-0.748,-9.65154850511082e-05,-7.2381398984285e-05,-0.000120649571117931
-0.747,-9.65674144727916e-05,-7.24324570177001e-05,-0.000120702371927883
-0.746,-9.66187317940865e-05,-7.24829194819159e-05,-0.000120754544106257
-0.745,-9.66694357497591e-05,-7.25327857045143e-05,-0.000120806085795004
-0.744,-9.67195250745741e-05,-7.25820550114313e-05,-0.000120856995137717
-0.743,-9.6768998503294e-05,-7.26307267269208e-05,-0.000120907270279667
-0.742,-9.68178547706774e-05,-7.26788001735195e-05,-0.000120956909367835
-0.741,-9.68660926114898e-05,-7.27262746720214e-05,-0.000121005910550958
-0.74,-9.69137107604949e-05,-7.27731495414297e-05,-0.00012105427197956
-0.739,-9.69607079524579e-05,-7.28194240989251e-05,-0.000121101991805991
-0.738,-9.70070829221326e-05,-7.28650976598129e-05,-0.000121149068184452
