"alt","spline_values","ci_upper","ci_lower"
-1.322,-0.000172961747261824,-0.000129595049301056,-0.000216328445222592
-1.321,-0.000172436885517497,-0.000129104611688415,-0.00021576915934658
-1.32,-0.000171911299061227,-0.00012861398340214,-0.000215208614720315
-1.319,-0.000171384986465258,-0.000128123163379511,-0.000214646809551005
-1.318,-0.000170857946301943,-0.000127632150514813,-0.000214083742089072
-1.317,-0.000170330177143458,-0.000127140943658529,-0.000213519410628388
-1.316,-0.00016980167756218,-0.000126649541617187,-0.000212953813507174
-1.315,-0.000169272446130327,-0.000126157943152472,-0.000212386949108182
-1.314,-0.000168742481420158,-0.000125666146980863,-0.000211818815859453
-1.313,-0.000168211782003969,-0.000125174151773072,-0.000211249412234867
-1.312,-0.000167680346454062,-0.000124681956153436,-0.000210678736754689
-1.311,-0.000167148173342636,-0.000124189558699217,-0.000210106787986056
-1.31,-0.000166615261242068,-0.000123696957940286,-0.000209533564543849
-1.309,-0.000166081608724501,-0.000123204152358101,-0.000208959065090902
-1.308,-0.000165547214362345,-0.000122711140385567,-0.000208383288339124
-1.307,-0.000165012076727812,-0.000122217920405942,-0.000207806233049682
-1.306,-0.000164476194393135,-0.000121724490752402,-0.000207227898033869
-1.305,-0.000163939565930648,-0.000121230849707444,-0.000206648282153851
-1.304,-0.00016340218991261,-0.000120736995502039,-0.000206067384323181
-1.303,-0.000162864064911245,-0.000120242926314961,-0.000205485203507528
-1.302,-0.000162325189498942,-0.00011974864027229,-0.000204901738725594
-1.301,-0.000161785562247819,-0.000119254135446236,-0.000204316989049401
-1.3,-0.000161245181730294,-0.000118759409854979,-0.000203730953605609
-1.299,-0.000160704046518583,-0.000118264461461396,-0.000203143631575769
-1.298,-0.000160162155184923,-0.000117769288172527,-0.00020255502219732
-1.297,-0.000159619506301661,-0.000117273887838854,-0.000201965124764468
-1.296,-0.000159076098440998,-0.000116778258253257,-0.000201373938628739
-1.295,-0.000158531930175263,-0.000116282397150455,-0.000200781463200071
-1.294,-0.000157987000082972,-0.000115786302208849,-0.000200187697957096
-1.293,-0.000157441309108036,-0.000115289972137977,-0.000199592646078094
-1.292,-0.000156894864107419,-0.000114793408328295,-0.000198996319886543
-1.291,-0.000156347672846689,-0.00011429661256008,-0.000198398733133299
-1.29,-0.000155799743091549,-0.000113799586586402,-0.000197799899596696
-1.289,-0.000155251082607664,-0.000113302332133179,-0.000197199833082148
-1.288,-0.000154701699160615,-0.000112804850899352,-0.000196598547421878
-1.287,-0.000154151600516192,-0.00011230714455741,-0.000195996056474973
-1.286,-0.000153600794439964,-0.000111809214753171,-0.000195392374126757
-1.285,-0.000153049288697588,-0.000111311063106322,-0.000194787514288854
-1.284,-0.000152497091054749,-0.000110812691210576,-0.000194181490898921
-1.283,-0.000151944209277108,-0.000110314100633844,-0.000193574317920371
-1.282,-0.000151390651130271,-0.000109815292918413,-0.00019296600934213
-1.281,-0.000150836424379961,-0.000109316269581347,-0.000192356579178575
-1.28,-0.000150281536791786,-0.000108817032114469,-0.000191746041469103
-1.279,-0.000149725996131467,-0.000108317581984814,-0.00019113441027812
-1.278,-0.000149169810164608,-0.000107817920634604,-0.000190521699694612
-1.277,-0.000148612986656849,-0.000107318049481635,-0.000189907923832064
-1.276,-0.000148055533373892,-0.000106817969919513,-0.000189293096828272
-1.275,-0.000147497458081424,-0.000106317683317802,-0.000188677232845045
-1.274,-0.000146938768545008,-0.000105817191022137,-0.000188060346067879
-1.273,-0.000146379472530387,-0.000105316494354743,-0.000187442450706031
-1.272,-0.000145819577803143,-0.000104815594614325,-0.00018682356099196
-1.271,-0.000145259092128991,-0.000104314493076589,-0.000186203691181394
-1.27,-0.000144698023273606,-0.000103813190994283,-0.000185582855552929
-1.269,-0.000144136379002574,-0.000103311689597392,-0.000184961068407756
-1.268,-0.000143574167081627,-0.000102809990093592,-0.000184338344069663
-1.267,-0.000143011395276378,-0.000102308093668222,-0.000183714696884534
-1.266,-0.000142448071352447,-0.000101806001484649,-0.000183090141220246
-1.265,-0.000141884203075607,-0.000101303714684642,-0.000182464691466571
-1.264,-0.000141319798211377,-0.000100801234388216,-0.000181838362034538
-1.263,-0.000140754864525536,-0.000100298561694383,-0.000181211167356689
-1.262,-0.000140189409783687,-9.97956976809631e-05,-0.00018058312188641
-1.261,-0.000139623441751506,-9.92926434050859e-05,-0.000179954240097926
-1.26,-0.000139056968194587,-9.87893999032893e-05,-0.000179324536485885
-1.259,-0.000138489996878685,-9.82859681920164e-05,-0.000178694025565354
-1.258,-0.000137922535569369,-9.77823492675341e-05,-0.000178062721871204
-1.257,-0.000137354592032385,-9.72785441065605e-05,-0.00017743063995821
-1.256,-0.00013678617403328,-9.67745536661559e-05,-0.000176797794400404
-1.255,-0.00013621728933781,-9.62703788844128e-05,-0.000176164199791208
-1.254,-0.000135647945711616,-9.57660206804018e-05,-0.00017552987074283
-1.253,-0.000135078150920309,-9.52614799545508e-05,-0.000174894821886068
-1.252,-0.000134507912729582,-9.47567575890378e-05,-0.000174259067870126
-1.251,-0.0001339372389051,-9.42518544479864e-05,-0.000173622623362214
-1.25,-0.000133366137212484,-9.37467713777388e-05,-0.000172985503047229
-1.249,-0.000132794615417415,-9.32415092072799e-05,-0.00017234772162755
-1.248,-0.000132222681285535,-9.27360687484386e-05,-0.00017170929382263
-1.247,-0.000131650342582538,-9.22304507963097e-05,-0.000171070234368766
-1.246,-0.000131077607074079,-9.17246561294794e-05,-0.000170430558018678
-1.245,-0.000130504482525757,-9.12186855103456e-05,-0.000169790279541169
-1.244,-0.000129930976703307,-9.07125396856513e-05,-0.000169149413720963
-1.243,-0.000129357097372341,-9.02062193865664e-05,-0.000168507975358115
-1.242,-0.000128782852298484,-8.96997253291874e-05,-0.000167865979267781
-1.241,-0.000128208249247495,-8.91930582150102e-05,-0.000167223440279979
-1.24,-0.000127633295984893,-8.8686218730934e-05,-0.000166580373238852
-1.239,-0.000127058000276469,-8.81792075501473e-05,-0.00016593679300279
-1.238,-0.000126482369887823,-8.76720253320547e-05,-0.000165292714443592
-1.237,-0.000125906412584592,-8.71646727228923e-05,-0.000164648152446292
-1.236,-0.000125330136132474,-8.66571503561684e-05,-0.00016400312190878
-1.235,-0.000124753548297112,-8.61494588529473e-05,-0.000163357637741276
-1.234,-0.000124176656844152,-8.56415988223384e-05,-0.000162711714865966
-1.233,-0.00012359946953925,-8.51335708619301e-05,-0.00016206536821657
-1.232,-0.000123021994148074,-8.46253755582361e-05,-0.000161418612737912
-1.231,-0.000122444238436301,-8.4117013487142e-05,-0.000160771463385461
-1.23,-0.000121866210169571,-8.36084852143222e-05,-0.00016012393512482
-1.229,-0.000121287917113519,-8.30997912957403e-05,-0.000159476042931298
-1.228,-0.000120709367033845,-8.25909322782086e-05,-0.000158827801789482
-1.227,-0.000120130567696173,-8.20819086997321e-05,-0.000158179226692614
-1.226,-0.00011955152686616,-8.15727210901297e-05,-0.000157530332642191
-1.225,-0.000118972252309516,-8.10633699715657e-05,-0.000156881134647467
-1.224,-0.000118392751791807,-8.0553855858877e-05,-0.000156231647724736
-1.223,-0.000117813033078757,-8.00441792604267e-05,-0.000155581886897087
-1.222,-0.00011723310393606,-7.9534340678453e-05,-0.000154931867193668
-1.221,-0.000116652972129277,-7.90243406095339e-05,-0.000154281603649019
-1.22,-0.000116072645424122,-7.85141795454557e-05,-0.000153631111302788
-1.219,-0.000115492131586249,-7.80038579735808e-05,-0.000152980405198917
-1.218,-0.000114911438381291,-7.74933763774873e-05,-0.000152329500385095
-1.217,-0.000114330573574931,-7.698273523766e-05,-0.000151678411912202
-1.216,-0.000113749544932798,-7.64719350320106e-05,-0.000151027154833586
-1.215,-0.000113168360220626,-7.5960976236677e-05,-0.000150375744204574
-1.214,-0.000112587027203993,-7.54498593264181e-05,-0.000149724195081568
-1.213,-0.000112005553648574,-7.49385847755338e-05,-0.000149072522521615
-1.212,-0.000111423947320034,-7.44271530584397e-05,-0.000148420741581628
-1.211,-0.00011084221598405,-7.39155646503918e-05,-0.000147768867317708
-1.21,-0.000110260367406226,-7.34038200281028e-05,-0.000147116914784349
-1.209,-0.000109678409352279,-7.28919196706613e-05,-0.000146464899033898
-1.208,-0.00010909634958782,-7.23798640600466e-05,-0.000145812835115593
-1.207,-0.000108514195878535,-7.18676536820733e-05,-0.000145160738074997
-1.206,-0.000107931955990135,-7.13552890271021e-05,-0.000144508622953167
-1.205,-0.000107349637688142,-7.08427705906161e-05,-0.000143856504785668
-1.204,-0.00010676724873834,-7.03300988744723e-05,-0.000143204398602208
-1.203,-0.000106184796906304,-6.98172743872454e-05,-0.000142552319425362
-1.202,-0.000105602289957722,-6.93042976453815e-05,-0.000141900282270063
-1.201,-0.000105019735658283,-6.8791169173933e-05,-0.000141248302142633
-1.2,-0.000104437141773566,-6.82778895073112e-05,-0.00014059639403982
-1.199,-0.000103854516069314,-6.77644591904419e-05,-0.000139944572948185
-1.198,-0.000103271866311175,-6.72508787793954e-05,-0.000139292853842954
-1.197,-0.000102689200264713,-6.67371488423126e-05,-0.000138641251687114
-1.196,-0.000102106525695716,-6.62232699606411e-05,-0.000137989781430791
-1.195,-0.000101523850369753,-6.57092427296315e-05,-0.000137338458009874
-1.194,-0.000100941182052483,-6.51950677596097e-05,-0.000136687296345357
-1.193,-0.000100358528509641,-6.46807456769361e-05,-0.000136036311342346
-1.192,-9.97758975067634e-05,-6.41662771247251e-05,-0.000135385517888802
-1.191,-9.91932968096318e-05,-6.36516627642986e-05,-0.000134734930854965
-1.19,-9.86107341838375e-05,-6.31369032757688e-05,-0.000134084565091906
-1.189,-9.80282173950421e-05,-6.2621999359348e-05,-0.000133434435430736
-1.188,-9.74457542089358e-05,-6.21069517363598e-05,-0.000132784556681512
-1.187,-9.6863352391112e-05,-6.15917611501852e-05,-0.000132134943632039
-1.186,-9.62810197072661e-05,-6.10764283675591e-05,-0.000131485611046973
-1.185,-9.56987639231083e-05,-6.05609541795809e-05,-0.000130836573666636
-1.184,-9.51165928041539e-05,-6.00453394026268e-05,-0.000130187846205681
-1.183,-9.45345141162331e-05,-5.95295848800071e-05,-0.000129539443352459
-1.182,-9.39525356248963e-05,-5.90136914825107e-05,-0.000128891379767282
-1.181,-9.33706650958102e-05,-5.84976601099807e-05,-0.00012824367008164
-1.18,-9.27889102946839e-05,-5.79814916924237e-05,-0.000127596328896944
-1.179,-9.22072789871288e-05,-5.74651871910648e-05,-0.000126949370783193
-1.178,-9.16257789387913e-05,-5.69487475996992e-05,-0.000126302810277883
-1.177,-9.10444179153784e-05,-5.64321739459496e-05,-0.000125656661884807
-1.176,-9.04632036824793e-05,-5.59154672923253e-05,-0.000125010940072633
-1.175,-8.98821440058346e-05,-5.53986287377618e-05,-0.000124365659273907
-1.174,-8.9301246651057e-05,-5.48816594186036e-05,-0.00012372083388351
-1.173,-8.87205193837765e-05,-5.43645605100419e-05,-0.000123076478257511
-1.172,-8.81399699697206e-05,-5.38473332274974e-05,-0.000122432606711944
-1.171,-8.75596061744976e-05,-5.33299788277128e-05,-0.000121789233521282
-1.17,-8.69794357637548e-05,-5.2812498610242e-05,-0.000121146372917268
-1.169,-8.6399466503212e-05,-5.22948939188226e-05,-0.000120504039087601
-1.168,-8.58197061584309e-05,-5.1777166142493e-05,-0.000119862246174369
-1.167,-8.52401624951604e-05,-5.12593167173094e-05,-0.000119221008273011
-1.166,-8.46608432790317e-05,-5.0741347127408e-05,-0.000118580339430655
-1.165,-8.40817562756635e-05,-5.02232589064986e-05,-0.000117940253644828
-1.164,-8.35029092507682e-05,-4.97050536393688e-05,-0.000117300764862168
-1.163,-8.29243099699407e-05,-4.91867329630743e-05,-0.000116661886976807
-1.162,-8.23459661989243e-05,-4.86682985686284e-05,-0.00011602363382922
-1.161,-8.17678857033325e-05,-4.81497522021384e-05,-0.000115386019204527
-1.16,-8.11900762487522e-05,-4.76310956663451e-05,-0.000114749056831159
-1.159,-8.06125456009644e-05,-4.711233082229e-05,-0.000114112760379639
-1.158,-8.00353015255688e-05,-4.65934595903783e-05,-0.000113477143460759
-1.157,-7.94583517881942e-05,-4.60744839520462e-05,-0.000112842219624342
-1.156,-7.88817041545708e-05,-4.55554059512968e-05,-0.000112208002357845
-1.155,-7.83053663902405e-05,-4.50362276958692e-05,-0.000111574505084612
-1.154,-7.77293462610066e-05,-4.45169513591647e-05,-0.000110941741162848
-1.153,-7.71536515324409e-05,-4.39975791812196e-05,-0.000110309723883662
-1.152,-7.65782899701928e-05,-4.34781134704937e-05,-0.000109678466469892
-1.151,-7.60032693399572e-05,-4.29585566053211e-05,-0.000109047982074593
-1.15,-7.54285974073778e-05,-4.24389110352853e-05,-0.00010841828377947
-1.149,-7.48542819380716e-05,-4.19191792827313e-05,-0.000107789384593412
-1.148,-7.42803306978072e-05,-4.13993639444234e-05,-0.000107161297451191
-1.147,-7.37067514520988e-05,-4.08794676926116e-05,-0.000106534035211586
-1.146,-7.313355196672e-05,-4.03594932770369e-05,-0.000105907610656403
-1.145,-7.25607400072892e-05,-3.98394435259799e-05,-0.000105282036488598
-1.144,-7.19883233394478e-05,-3.93193213479165e-05,-0.000104657325330979
-1.143,-7.14163097288752e-05,-3.87991297330009e-05,-0.000104033489724749
-1.142,-7.08447069412053e-05,-3.82788717544407e-05,-0.00010341054212797
-1.141,-7.02735227420927e-05,-3.77585505700217e-05,-0.000102788494914164
-1.14,-6.97027648972389e-05,-3.72381694235849e-05,-0.000102167360370893
-1.139,-6.91324411722561e-05,-3.67177316463252e-05,-0.000101547150698187
-1.138,-6.85625593328211e-05,-3.61972406583814e-05,-0.000100927878007261
-1.137,-6.79931271446253e-05,-3.56766999702072e-05,-0.000100309554319043
-1.136,-6.74241523732447e-05,-3.5156113183846e-05,-9.96921915626434e-05
-1.135,-6.68556427844054e-05,-3.46354839946053e-05,-9.90758015742055e-05
-1.134,-6.62876061437623e-05,-3.41148161922116e-05,-9.84603960953131e-05
-1.133,-6.57200502169117e-05,-3.35941136621947e-05,-9.78459867716287e-05
-1.132,-6.51529827695995e-05,-3.30733803874608e-05,-9.72325851517383e-05
-1.131,-6.45864115673917e-05,-3.25526204492883e-05,-9.6620202685495e-05
-1.13,-6.40203443760257e-05,-3.20318380290176e-05,-9.60088507230338e-05
-1.129,-6.34547889611484e-05,-3.15110374090824e-05,-9.53985405132144e-05
-1.128,-6.28897530883323e-05,-3.09902229743127e-05,-9.47892832023518e-05
-1.127,-6.23252445233338e-05,-3.04693992134677e-05,-9.41810898332e-05
-1.126,-6.17612710317699e-05,-2.99485707201427e-05,-9.3573971343397e-05
-1.125,-6.11978403793144e-05,-2.94277421941988e-05,-9.296793856443e-05
-1.124,-6.06349603315985e-05,-2.8906918442852e-05,-9.2363002220345e-05
-1.123,-6.00726386542803e-05,-2.83861043819242e-05,-9.17591729266364e-05
-1.122,-5.95108831130542e-05,-2.78653050369998e-05,-9.11564611891086e-05
-1.121,-5.89497014735691e-05,-2.7344525544464e-05,-9.05548774026743e-05
-1.12,-5.83891015014396e-05,-2.68237711526072e-05,-8.9954431850272e-05
-1.119,-5.78290909623624e-05,-2.63030472228159e-05,-8.93551347019088e-05
-1.118,-5.72696776219828e-05,-2.57823592304701e-05,-8.87569960134956e-05
-1.117,-5.67108692459563e-05,-2.52617127660147e-05,-8.81600257258978e-05
-1.116,-5.61526735999852e-05,-2.47411135359726e-05,-8.75642336639978e-05
-1.115,-5.55950984496281e-05,-2.42205673636953e-05,-8.69696295355609e-05
-1.114,-5.50381515606273e-05,-2.37000801906077e-05,-8.6376222930647e-05
-1.113,-5.44818406986375e-05,-2.31796580768105e-05,-8.57840233204645e-05
-1.112,-5.39261736292699e-05,-2.26593072019636e-05,-8.51930400565763e-05
-1.111,-5.33711581182192e-05,-2.21390338662278e-05,-8.46032823702105e-05
-1.11,-5.28168019311149e-05,-2.16188444908817e-05,-8.40147593713481e-05
-1.109,-5.22631128336417e-05,-2.10987456191795e-05,-8.3427480048104e-05
-1.108,-5.17100985914494e-05,-2.05787439169523e-05,-8.28414532659465e-05
-1.107,-5.11577669701667e-05,-2.00588461732838e-05,-8.22566877670496e-05
-1.106,-5.06061257354941e-05,-1.95390593012196e-05,-8.16731921697687e-05
-1.105,-5.00551826530977e-05,-1.901939033824e-05,-8.10909749679555e-05
-1.104,-4.95049454885675e-05,-1.84998464467513e-05,-8.05100445303838e-05
-1.103,-4.89554220076352e-05,-1.79804349148074e-05,-7.99304091004629e-05
-1.102,-4.84066199759064e-05,-1.74611631562906e-05,-7.93520767955222e-05
-1.101,-4.78585471590247e-05,-1.69420387114904e-05,-7.87750556065591e-05
-1.1,-4.7311211322762e-05,-1.64230692475668e-05,-7.81993533979572e-05
-1.099,-4.67646202326122e-05,-1.59042625584568e-05,-7.76249779067676e-05
-1.098,-4.6218781654368e-05,-1.53856265657534e-05,-7.70519367429826e-05
-1.097,-4.56737033536515e-05,-1.48671693184592e-05,-7.64802373888439e-05
-1.096,-4.51293930960439e-05,-1.43488989933118e-05,-7.59098871987761e-05
-1.095,-4.45858586473184e-05,-1.38308238951764e-05,-7.53408933994603e-05
-1.094,-4.40431077730649e-05,-1.33129524567605e-05,-7.47732630893693e-05
-1.093,-4.3501148238931e-05,-1.27952932389221e-05,-7.42070032389398e-05
-1.092,-4.29599878106236e-05,-1.22778549306849e-05,-7.36421206905622e-05
-1.091,-4.24196342537319e-05,-1.17606463490232e-05,-7.30786221584406e-05
-1.09,-4.18800953339864e-05,-1.12436764390497e-05,-7.25165142289232e-05
-1.089,-4.13413788170269e-05,-1.07269542736555e-05,-7.19558033603983e-05
-1.088,-4.08034924684541e-05,-1.021048905339e-05,-7.13964958835181e-05
-1.087,-4.02664440540217e-05,-9.69429010644833e-06,-7.08385980015951e-05
-1.086,-3.973024133931e-05,-9.17836688806803e-06,-7.02821157905519e-05
-1.085,-3.91948920899878e-05,-8.66272898049811e-06,-6.97270551994776e-05
-1.084,-3.86604040717576e-05,-8.14738609258604e-06,-6.91734220509291e-05
-1.083,-3.81267850502131e-05,-7.63234805923681e-06,-6.86212220411895e-05
-1.082,-3.75940427910734e-05,-7.11762484120949e-06,-6.80704607409373e-05
-1.081,-3.70621850599496e-05,-6.60322652439084e-06,-6.75211435955083e-05
-1.08,-3.65312196225314e-05,-6.08916331945604e-06,-6.69732759256067e-05
-1.079,-3.60011542444474e-05,-5.57544556114837e-06,-6.64268629277465e-05
-1.078,-3.54719966913939e-05,-5.06208370779381e-06,-6.5881909674994e-05
-1.077,-3.49437547289767e-05,-4.54908834047312e-06,-6.53384211174803e-05
-1.076,-3.44164361229209e-05,-4.03647016253622e-06,-6.47964020833055e-05
-1.075,-3.38900486387895e-05,-3.5242399985611e-06,-6.42558572790179e-05
-1.074,-3.33646000423508e-05,-3.01240879394497e-06,-6.37167912907566e-05
-1.073,-3.28400980991878e-05,-2.50098761366971e-06,-6.31792085847059e-05
-1.072,-3.23165505749647e-05,-1.98998764170842e-06,-6.2643113508221e-05
-1.071,-3.17939652353758e-05,-1.47942018005833e-06,-6.21085102906933e-05
-1.07,-3.1272349846049e-05,-9.69296647692471e-07,-6.15754030444055e-05
-1.069,-3.07517121726397e-05,-4.59628579669808e-07,-6.10437957656095e-05
-1.068,-3.02320599808167e-05,4.95723739094237e-08,-6.05136923355429e-05
-1.067,-2.97134010362118e-05,5.58294449014586e-07,-5.99850965214382e-05
-1.066,-2.91957431045309e-05,1.06652576867463e-06,-5.94580119777364e-05
-1.065,-2.86790939514247e-05,1.5742543442395e-06,-5.89324422470889e-05
-1.064,-2.816346134251e-05,2.08146807653434e-06,-5.84083907615542e-05
-1.063,-2.76488530434659e-05,2.5881547569588e-06,-5.78858608438905e-05
-1.062,-2.71352768199796e-05,3.09430206877823e-06,-5.73648557087374e-05
-1.061,-2.66227404376317e-05,3.59989758851257e-06,-5.68453784637759e-05
-1.06,-2.61112516621743e-05,4.10492878694327e-06,-5.63274321112918e-05
-1.059,-2.56008182591788e-05,4.60938303080742e-06,-5.58110195491651e-05
-1.058,-2.50914479943701e-05,5.11324758380943e-06,-5.52961435725497e-05
-1.057,-2.45831486333961e-05,5.61650960824068e-06,-5.47828068750328e-05
-1.056,-2.40759279418751e-05,6.11915616634603e-06,-5.42710120500963e-05
-1.055,-2.35697936854992e-05,6.62117422165168e-06,-5.37607615926501e-05
-1.054,-2.30647536299223e-05,7.12255064054331e-06,-5.32520579003879e-05
-1.053,-2.2560815540761e-05,7.62327219375194e-06,-5.2744903275274e-05
-1.052,-2.20579871837419e-05,8.12332555770976e-06,-5.22392999251936e-05
-1.051,-2.15562763244536e-05,8.62269731633581e-06,-5.1735249965243e-05
-1.05,-2.10556907286112e-05,9.12137396231523e-06,-5.12327554195376e-05
-1.049,-2.05562381618378e-05,9.61934189889472e-06,-5.07318182225704e-05
-1.048,-2.00579263898128e-05,1.01165874413168e-05,-5.02324402209424e-05
-1.047,-1.95607631781834e-05,1.06130968185195e-05,-4.97346231748863e-05
-1.046,-1.90647562925858e-05,1.1108856174737e-05,-4.92383687599087e-05
-1.045,-1.85699134987181e-05,1.16038515710606e-05,-4.87436785684969e-05
-1.044,-1.80762425622217e-05,1.20980689872154e-05,-4.82505541116589e-05
-1.043,-1.75837512487177e-05,1.2591494323186e-05,-4.77589968206214e-05
-1.042,-1.70924473239271e-05,1.30841134007728e-05,-4.72690080486269e-05
-1.041,-1.66023385534848e-05,1.35759119654689e-05,-4.67805890724385e-05
-1.04,-1.61134327030143e-05,1.40668756880854e-05,-4.6293741094114e-05
-1.039,-1.56257375382341e-05,1.4556990166347e-05,-4.58084652428152e-05
-1.038,-1.51392608247214e-05,1.5046240926852e-05,-4.53247625762947e-05
-1.037,-1.4654010328216e-05,1.55346134264827e-05,-4.48426340829148e-05
-1.036,-1.41699938143621e-05,1.6022093054399e-05,-4.43620806831232e-05
-1.035,-1.36872190487369e-05,1.6508665133745e-05,-4.38831032312187e-05
-1.034,-1.32056937970924e-05,1.69943149231349e-05,-4.34057025173198e-05
-1.033,-1.27254258250564e-05,1.74790276187066e-05,-4.29298792688195e-05
-1.032,-1.22464228982412e-05,1.79627883557507e-05,-4.2455634152233e-05
-1.031,-1.17686927823947e-05,1.84455822102989e-05,-4.19829677750884e-05
-1.03,-1.12922432430682e-05,1.89273942012161e-05,-4.15118806873524e-05
-1.029,-1.08170820460259e-05,1.94082092915202e-05,-4.1042373383572e-05
-1.028,-1.03432169568573e-05,1.98880123905267e-05,-4.05744463042412e-05
-1.027,-9.87065574122009e-06,2.03667883553415e-05,-4.01080998377817e-05
-1.026,-9.39940616481349e-06,2.08445219926267e-05,-3.96433343222537e-05
-1.025,-8.92947599326127e-06,2.13211980604577e-05,-3.91801500469802e-05
-1.024,-8.46087299221307e-06,2.17968012699498e-05,-3.8718547254376e-05
-1.023,-7.99360492738306e-06,2.22713162869459e-05,-3.8258526141712e-05
-1.022,-7.5276795643433e-06,2.27447277339499e-05,-3.78000868626365e-05
-1.021,-7.06310466883401e-06,2.3217020191521e-05,-3.7343229529189e-05
-1.02,-6.59988800647851e-06,2.36881782002745e-05,-3.68879542132316e-05
-1.019,-6.13803734290383e-06,2.41581862624594e-05,-3.64342609482671e-05
-1.018,-5.6775604438079e-06,2.46270288435776e-05,-3.59821497311934e-05
-1.017,-5.21846507486523e-06,2.50946903741666e-05,-3.55316205238971e-05
-1.016,-4.76075900165805e-06,2.55611552515408e-05,-3.50826732548569e-05
-1.015,-4.30444998994599e-06,2.60264078411792e-05,-3.46353078210712e-05
-1.014,-3.8495458052534e-06,2.64904324788023e-05,-3.41895240893091e-05
-1.013,-3.39605421338391e-06,2.69532134714835e-05,-3.37453218982514e-05
-1.012,-2.94398297991629e-06,2.74147350998007e-05,-3.33027010596332e-05
-1.011,-2.49333987050894e-06,2.78749816191388e-05,-3.28616613601567e-05
-1.01,-2.04413265083531e-06,2.83339372613639e-05,-3.24222025630346e-05
-1.009,-1.59636908654779e-06,2.87915862364564e-05,-3.1984324409552e-05
-1.008,-1.15005694329818e-06,2.92479127340671e-05,-3.15480266206634e-05
-1.007,-7.05203986762442e-07,2.97029009250629e-05,-3.11133088985878e-05
-1.006,-2.6181798255767e-07,3.01565349631655e-05,-3.06801709282808e-05
-1.005,1.80093303606573e-07,3.06087989863362e-05,-3.0248612379123e-05
-1.004,6.20522106070875e-07,3.10596771184478e-05,-2.98186329063061e-05
-1.003,1.05946065923838e-06,3.15091534708135e-05,-2.93902321523367e-05
-1.002,1.49690119740111e-06,3.19572121435004e-05,-2.89634097486982e-05
-1.001,1.93283595491983e-06,3.24038372270039e-05,-2.85381653171642e-05
-1,2.36725716614604e-06,3.28490128036305e-05,-2.81144984713384e-05
-0.999,2.80015706540291e-06,3.32927229489357e-05,-2.76924088181299e-05
-0.998,3.23152788703949e-06,3.37349517332171e-05,-2.72718959591381e-05
-0.997,3.66136186535283e-06,3.41756832228549e-05,-2.68529594921492e-05
-0.996,4.0896512347802e-06,3.46149014819244e-05,-2.6435599012364e-05
-0.995,4.51638822962214e-06,3.50525905732971e-05,-2.60198141140529e-05
-0.994,4.9415650841911e-06,3.54887345601767e-05,-2.56056043917945e-05
-0.993,5.36517403283027e-06,3.592331750748e-05,-2.51929694418195e-05
-0.992,5.78720730990957e-06,3.63563234831794e-05,-2.47819088633603e-05
-0.991,6.20765714981009e-06,3.67877365596217e-05,-2.43724222600015e-05
-0.99,6.62651578680133e-06,3.72175408147162e-05,-2.39645092411135e-05
-0.989,7.04377545522805e-06,3.76457203334329e-05,-2.35581694229768e-05
-0.988,7.45942838947535e-06,3.80722592090538e-05,-2.31534024301031e-05
-0.987,7.87346682387744e-06,3.84971415443503e-05,-2.27502078965954e-05
-0.986,8.28588299276666e-06,3.8920351452895e-05,-2.23485854673616e-05
-0.985,8.69666913044232e-06,3.93418730602706e-05,-2.19485347993859e-05
-0.984,9.10581753948124e-06,3.97616906204397e-05,-2.15500555414773e-05
-0.983,9.51332170812958e-06,4.0179790403325e-05,-2.11531469870659e-05
-0.982,9.91917613009751e-06,4.05961603976288e-05,-2.07578081374338e-05
-0.981,1.03233753311117e-05,4.10107886714214e-05,-2.0364038009198e-05
-0.98,1.07259138368995e-05,4.14236633188402e-05,-1.99718356450412e-05
-0.979,1.11267861731408e-05,4.18347724605994e-05,-1.95812001143178e-05
-0.978,1.1525986865508e-05,4.22441042445812e-05,-1.91921305135653e-05
-0.977,1.19235104396666e-05,4.26516468463769e-05,-1.88046259670436e-05
-0.976,1.23193514213362e-05,4.30573884698843e-05,-1.84186856272118e-05
-0.975,1.27135043362311e-05,4.34613173477709e-05,-1.80343086753088e-05
-0.974,1.3105963709998e-05,4.38634217419275e-05,-1.76514943219315e-05
-0.973,1.34967240683077e-05,4.42636899440716e-05,-1.72702418074561e-05
-0.972,1.38857799368645e-05,4.46621102762631e-05,-1.68905504025341e-05
-0.971,1.42731258413905e-05,4.50586710913808e-05,-1.65124194085998e-05
-0.97,1.46587563075712e-05,4.54533607735589e-05,-1.61358481584166e-05
-0.969,1.50426658610572e-05,4.58461677386698e-05,-1.57608360165554e-05
-0.968,1.54248490275068e-05,4.62370804348453e-05,-1.53873823798317e-05
-0.967,1.58053003326914e-05,4.66260873430602e-05,-1.50154866776773e-05
-0.966,1.61840143022902e-05,4.70131769773817e-05,-1.46451483728012e-05
-0.965,1.65609854619237e-05,4.73983378854679e-05,-1.42763669616206e-05
-0.964,1.69362083372879e-05,4.77815586491619e-05,-1.39091419745861e-05
-0.963,1.73096774541467e-05,4.81628278849359e-05,-1.35434729766425e-05
-0.962,1.76813873381505e-05,4.85421342441486e-05,-1.31793595678477e-05
-0.961,1.8051332514962e-05,4.89194664136231e-05,-1.28168013836991e-05
-0.96,1.8419507510257e-05,4.92948131160811e-05,-1.24557980955672e-05
