"alt","spline_values","ci_upper","ci_lower"
-1.285,-0.000333281406718249,-0.000310903308165271,-0.000355659505271227
-1.284,-0.000333028306078883,-0.000310668787684292,-0.000355387824473474
-1.283,-0.000332775191771879,-0.000310434232626669,-0.000355116150917088
-1.282,-0.000332522063821549,-0.000310199643013386,-0.000354844484629712
-1.281,-0.000332268922252348,-0.000309965018865672,-0.000354572825639024
-1.28,-0.000332015767088734,-0.000309730360205124,-0.000354301173972345
-1.279,-0.000331762598355168,-0.000309495667053717,-0.000354029529656619
-1.278,-0.000331509416076107,-0.000309260939433802,-0.000353757892718412
-1.277,-0.000331256220276011,-0.000309026177368113,-0.000353486263183909
-1.276,-0.000331003010979339,-0.00030879138087977,-0.000353214641078908
-1.275,-0.00033074978821055,-0.000308556549992278,-0.000352943026428822
-1.274,-0.000330496551994103,-0.000308321684729533,-0.000352671419258672
-1.273,-0.000330243302354457,-0.000308086785115824,-0.000352399819593089
-1.272,-0.000329990039316071,-0.000307851851175835,-0.000352128227456306
-1.271,-0.000329736762903404,-0.000307616882934649,-0.000351856642872159
-1.27,-0.000329483473140915,-0.000307381880417749,-0.000351585065864082
-1.269,-0.000329230170053064,-0.000307146843651021,-0.000351313496455107
-1.268,-0.000328976853664309,-0.000306911772660758,-0.000351041934667859
-1.267,-0.000328723523999109,-0.000306676667473661,-0.000350770380524557
-1.266,-0.000328470181081923,-0.00030644152811684,-0.000350498834047006
-1.265,-0.000328216824937258,-0.000306206354617767,-0.000350227295256748
-1.264,-0.000327963455589913,-0.000305971147003989,-0.000349955764175838
-1.263,-0.000327710073064877,-0.000305735905303258,-0.000349684240826497
-1.262,-0.000327456677387145,-0.000305500629543741,-0.000349412725230549
-1.261,-0.00032720326858171,-0.000305265319754031,-0.00034914121740939
-1.26,-0.000326949846673571,-0.000305029975963149,-0.000348869717383993
-1.259,-0.000326696411687799,-0.000304794598200446,-0.000348598225175151
-1.258,-0.000326442963649645,-0.000304559186495486,-0.000348326740803804
-1.257,-0.000326189502584654,-0.000304323740877885,-0.000348055264291423
-1.256,-0.000325936028518563,-0.000304088261377446,-0.000347783795659679
-1.255,-0.000325682541477113,-0.000303852748024414,-0.000347512334929813
-1.254,-0.000325429041486048,-0.000303617200849478,-0.000347240882122619
-1.253,-0.000325175528571109,-0.000303381619883778,-0.000346969437258441
-1.252,-0.000324922002758047,-0.000303146005158891,-0.000346698000357203
-1.251,-0.000324668464072798,-0.000302910356706575,-0.000346426571439021
-1.25,-0.00032441491254154,-0.000302674674558694,-0.000346155150524388
-1.249,-0.000324161348190485,-0.000302438958747517,-0.000345883737633454
-1.248,-0.00032390777104597,-0.000302203209305585,-0.000345612332786355
-1.247,-0.000323654181134414,-0.000301967426265772,-0.000345340936003056
-1.246,-0.000323400578482239,-0.000301731609661422,-0.000345069547303055
-1.245,-0.000323146963115866,-0.000301495759526347,-0.000344798166705385
-1.244,-0.000322893335061749,-0.000301259875894774,-0.000344526794228724
-1.243,-0.00032263969434648,-0.000301023958801173,-0.000344255429891787
-1.242,-0.000322386040996687,-0.000300788008280424,-0.00034398407371295
-1.241,-0.000322132375039004,-0.000300552024367881,-0.000343712725710128
-1.24,-0.000321878696500164,-0.000300316007099195,-0.000343441385901133
-1.239,-0.000321625005406988,-0.000300079956510337,-0.000343170054303639
-1.238,-0.000321371301786302,-0.000299843872637756,-0.000342898730934848
-1.237,-0.000321117585664931,-0.00029960775551839,-0.000342627415811472
-1.236,-0.00032086385706971,-0.00029937160518965,-0.00034235610894977
-1.235,-0.000320610116027576,-0.000299135421689226,-0.000342084810365926
-1.234,-0.000320356362565534,-0.000298899205055157,-0.000341813520075911
-1.233,-0.000320102596710594,-0.000298662955325978,-0.00034154223809521
-1.232,-0.000319848818489817,-0.000298426672540599,-0.000341270964439034
-1.231,-0.000319595027930483,-0.000298190356737938,-0.000340999699123029
-1.23,-0.000319341225059946,-0.000297954007957259,-0.000340728442162633
-1.229,-0.000319087409905555,-0.000297717626238328,-0.000340457193572781
-1.228,-0.000318833582494705,-0.000297481211621308,-0.000340185953368102
-1.227,-0.000318579742854895,-0.000297244764146619,-0.000339914721563171
-1.226,-0.000318325891013654,-0.000297008283855101,-0.000339643498172206
-1.225,-0.000318072026998617,-0.000296771770787833,-0.000339372283209402
-1.224,-0.000317818150837533,-0.000296535224986107,-0.000339101076688958
-1.223,-0.000317564262558211,-0.000296298646491552,-0.000338829878624871
-1.222,-0.00031731036218847,-0.0002960620353463,-0.000338558689030639
-1.221,-0.000317056449756178,-0.00029582539159284,-0.000338287507919516
-1.22,-0.000316802525289285,-0.000295588715273946,-0.000338016335304624
-1.219,-0.000316548588815745,-0.000295352006432895,-0.000337745171198595
-1.218,-0.000316294640363513,-0.000295115265113485,-0.000337474015613541
-1.217,-0.000316040679960543,-0.000294878491360034,-0.000337202868561052
-1.216,-0.000315786707634789,-0.000294641685217383,-0.000336931730052194
-1.215,-0.000315532723414206,-0.000294404846730901,-0.000336660600097512
-1.214,-0.000315278727326749,-0.000294167975946477,-0.000336389478707021
-1.213,-0.000315024719400372,-0.000293931072910532,-0.000336118365890212
-1.212,-0.000314770699663029,-0.000293694137670011,-0.000335847261656047
-1.211,-0.000314516668142675,-0.00029345717027239,-0.00033557616601296
-1.21,-0.000314262624867264,-0.000293220170765673,-0.000335305078968856
-1.209,-0.000314008569864752,-0.000292983139198397,-0.000335034000531106
-1.208,-0.000313754503163091,-0.00029274607561963,-0.000334762930706553
-1.207,-0.000313500424790238,-0.00029250898007897,-0.000334491869501505
-1.206,-0.000313246334774145,-0.000292271852626552,-0.000334220816921739
-1.205,-0.000312992233142769,-0.000292034693313043,-0.000333949772972495
-1.204,-0.000312738119924063,-0.000291797502189644,-0.000333678737658481
-1.203,-0.00031248399514599,-0.000291560279308041,-0.00033340771098394
-1.202,-0.000312229858836571,-0.000291323024720147,-0.000333136692952996
-1.201,-0.00031197571102385,-0.000291085738478276,-0.000332865683569423
-1.2,-0.000311721551735942,-0.000290848420634823,-0.000332594682837061
-1.199,-0.00031146738100104,-0.000290611071242272,-0.000332323690759807
-1.198,-0.000311213198847337,-0.000290373690353612,-0.000332052707341063
-1.197,-0.000310959005303034,-0.000290136278022338,-0.000331781732583731
-1.196,-0.00031070480039637,-0.000289898834302185,-0.000331510766490556
-1.195,-0.000310450584155606,-0.000289661359247261,-0.000331239809063951
-1.194,-0.000310196356609004,-0.000289423852912211,-0.000330968860305797
-1.193,-0.000309942117784825,-0.000289186315352211,-0.000330697920217439
-1.192,-0.000309687867711332,-0.000288948746622977,-0.000330426988799686
-1.191,-0.000309433606416785,-0.000288711146780758,-0.000330156066052811
-1.19,-0.000309179333929446,-0.000288473515882341,-0.00032988515197655
-1.189,-0.000308925050277577,-0.000288235853985049,-0.000329614246570105
-1.188,-0.000308670755489444,-0.000287998161146685,-0.000329343349832204
-1.187,-0.00030841644959334,-0.000287760437425247,-0.000329072461761432
-1.186,-0.000308162132617565,-0.000287522682879147,-0.000328801582355983
-1.185,-0.000307907804590423,-0.000287284897567328,-0.000328530711613517
-1.184,-0.000307653465540221,-0.00028704708154915,-0.000328259849531293
-1.183,-0.000307399115495293,-0.000286809234884065,-0.000327988996106522
-1.182,-0.000307144754483991,-0.000286571357631633,-0.000327718151336349
-1.181,-0.000306890382534673,-0.00028633344985186,-0.000327447315217486
-1.18,-0.000306635999675696,-0.000286095511605265,-0.000327176487746127
-1.179,-0.000306381605935432,-0.000285857542952408,-0.000326905668918456
-1.178,-0.000306127201342282,-0.000285619543953266,-0.000326634858731297
-1.177,-0.000305872785924657,-0.000285381514667804,-0.000326364057181511
-1.176,-0.000305618359710976,-0.000285143455156244,-0.000326093264265708
-1.175,-0.000305363922729657,-0.000284905365479002,-0.000325822479980312
-1.174,-0.000305109475009122,-0.000284667245696987,-0.000325551704321258
-1.173,-0.000304855016577791,-0.000284429095871621,-0.000325280937283962
-1.172,-0.000304600547464083,-0.000284190916064682,-0.000325010178863484
-1.171,-0.000304346067696414,-0.000283952706338103,-0.000324739429054725
-1.17,-0.000304091577303198,-0.000283714466754283,-0.000324468687852113
-1.169,-0.00030383707631285,-0.000283476197376139,-0.000324197955249562
-1.168,-0.000303582564753783,-0.000283237898266991,-0.000323927231240575
-1.167,-0.000303328042654397,-0.000282999569490279,-0.000323656515818515
-1.166,-0.000303073510043088,-0.000282761211109864,-0.000323385808976312
-1.165,-0.000302818966948255,-0.000282522823190123,-0.000323115110706386
-1.164,-0.000302564413398294,-0.000282284405795937,-0.000322844421000652
-1.163,-0.000302309849421593,-0.000282045958992483,-0.000322573739850702
-1.162,-0.000302055275046519,-0.000281807482845088,-0.00032230306724795
-1.161,-0.000301800690301438,-0.000281568977419546,-0.00032203240318333
-1.16,-0.000301546095214717,-0.000281330442782158,-0.000321761747647275
-1.159,-0.000301291489814721,-0.00028109187899972,-0.000321491100629721
-1.158,-0.000301036874129796,-0.000280853286139255,-0.000321220462120336
-1.157,-0.000300782248188265,-0.00028061466426796,-0.000320949832108569
-1.156,-0.000300527612018448,-0.000280376013453509,-0.000320679210583387
-1.155,-0.000300272965648667,-0.000280137333764074,-0.000320408597533259
-1.154,-0.000300018309107242,-0.000279898625268323,-0.000320137992946162
-1.153,-0.000299763642422496,-0.000279659888035418,-0.000319867396809574
-1.152,-0.000299508965622747,-0.000279421122135012,-0.000319596809110482
-1.151,-0.000299254278736318,-0.000279182327637252,-0.000319326229835385
-1.15,-0.000298999581791494,-0.00027894350461243,-0.000319055658970558
-1.149,-0.000298744874816446,-0.000278704653130231,-0.00031878509650266
-1.148,-0.000298490157839242,-0.000278465773259881,-0.000318514542418603
-1.147,-0.000298235430887924,-0.000278226865070807,-0.000318243996705042
-1.146,-0.000297980693990528,-0.000277987928632872,-0.000317973459348184
-1.145,-0.00029772594717501,-0.000277748964015765,-0.000317702930334255
-1.144,-0.000297471190469251,-0.000277509971288992,-0.00031743240964951
-1.143,-0.000297216423901127,-0.00027727095052249,-0.000317161897279764
-1.142,-0.000296961647498513,-0.000277031901786659,-0.000316891393210368
-1.141,-0.000296706861289259,-0.000276792825152156,-0.000316620897426361
-1.14,-0.000296452065301033,-0.000276553720688781,-0.000316350409913285
-1.139,-0.000296197259561424,-0.000276314588466177,-0.000316079930656671
-1.138,-0.000295942444097961,-0.000276075428554025,-0.000315809459641897
-1.137,-0.000295687618938121,-0.00027583624102209,-0.000315538996854152
-1.136,-0.000295432784109312,-0.000275597025940101,-0.000315268542278522
-1.135,-0.000295177939638918,-0.000275357783378076,-0.00031499809589976
-1.134,-0.000294923085554325,-0.000275118513406468,-0.000314727657702182
-1.133,-0.000294668221882918,-0.000274879216096164,-0.000314457227669672
-1.132,-0.000294413348652062,-0.000274639891518362,-0.000314186805785762
-1.131,-0.000294158465889043,-0.000274400539744197,-0.000313916392033888
-1.13,-0.000293903573621126,-0.000274161160845114,-0.000313645986397138
-1.129,-0.000293648671875578,-0.000273921754892978,-0.000313375588858177
-1.128,-0.000293393760679656,-0.000273682321960031,-0.000313105199399281
-1.127,-0.000293138840060522,-0.000273442862118388,-0.000312834818002656
-1.126,-0.000292883910045212,-0.000273203375439849,-0.000312564444650574
-1.125,-0.000292628970660705,-0.000272963861996325,-0.000312294079325085
-1.124,-0.000292374021933891,-0.000272724321859627,-0.000312023722008155
-1.123,-0.000292119063891635,-0.000272484755101837,-0.000311753372681433
-1.122,-0.000291864096560801,-0.000272245161795438,-0.000311483031326164
-1.121,-0.000291609119968254,-0.000272005542013314,-0.000311212697923194
-1.12,-0.000291354134140858,-0.000271765895828748,-0.000310942372452968
-1.119,-0.00029109913910546,-0.00027152622331533,-0.000310672054895591
-1.118,-0.000290844134888722,-0.000271286524546099,-0.000310401745231345
-1.117,-0.000290589121517123,-0.00027104679959356,-0.000310131443440687
-1.116,-0.000290334099016988,-0.000270807048529813,-0.000309861149504162
-1.115,-0.000290079067414475,-0.000270567271426535,-0.000309590863402415
-1.114,-0.00028982402673565,-0.000270327468355295,-0.000309320585116004
-1.113,-0.000289568977006467,-0.000270087639387508,-0.000309050314625426
-1.112,-0.000289313918252783,-0.000269847784594472,-0.000308780051911095
-1.111,-0.000289058850500342,-0.000269607904047316,-0.000308509796953368
-1.11,-0.000288803773774789,-0.000269367997817062,-0.000308239549732515
-1.109,-0.000288548688101685,-0.000269128065974693,-0.000307969310228678
-1.108,-0.00028829359350659,-0.000268888108591523,-0.000307699078421656
-1.107,-0.00028803849001506,-0.000268648125739216,-0.000307428854290904
-1.106,-0.000287783377652624,-0.000268408117489641,-0.000307158637815607
-1.105,-0.000287528256444646,-0.00026816808391428,-0.000306888428975012
-1.104,-0.000287273126416242,-0.00026792802508385,-0.000306618227748634
-1.103,-0.000287017987592406,-0.000267687941068854,-0.000306348034115958
-1.102,-0.000286762839998127,-0.000267447831940101,-0.000306077848056152
-1.101,-0.000286507683658359,-0.000267207697768578,-0.000305807669548139
-1.1,-0.000286252518597923,-0.00026696753862502,-0.000305537498570827
-1.099,-0.000285997344841567,-0.000266727354580161,-0.000305267335102973
-1.098,-0.000285742162413828,-0.00026648714570417,-0.000304997179123486
-1.097,-0.000285486971339094,-0.000266246912066884,-0.000304727030611303
-1.096,-0.000285231771641651,-0.000266006653738033,-0.000304456889545269
-1.095,-0.000284976563345621,-0.000265766370786955,-0.000304186755904287
-1.094,-0.000284721346474977,-0.000265526063282678,-0.000303916629667276
-1.093,-0.00028446612105367,-0.000265285731294427,-0.000303646510812912
-1.092,-0.000284210887105649,-0.000265045374891718,-0.00030337639931958
-1.091,-0.000283955644654844,-0.000264804994144267,-0.00030310629516542
-1.09,-0.000283700393724968,-0.000264564589121227,-0.00030283619832871
-1.089,-0.000283445134339541,-0.000264324159891236,-0.000302566108787845
-1.088,-0.000283189866522058,-0.000264083706523136,-0.000302296026520981
-1.087,-0.00028293459029602,-0.000263843229086044,-0.000302025951505996
-1.086,-0.000282679305684924,-0.000263602727649348,-0.0003017558837205
-1.085,-0.000282424012712268,-0.00026336220228271,-0.000301485823141826
-1.084,-0.000282168711401517,-0.000263121653055932,-0.000301215769747103
-1.083,-0.000281913401775962,-0.000262881080038409,-0.000300945723513515
-1.082,-0.000281658083858671,-0.000262640483298953,-0.000300675684418388
-1.081,-0.000281402757672469,-0.000262399862905707,-0.000300405652439232
-1.08,-0.000281147423240123,-0.000262159218926832,-0.000300135627553414
-1.079,-0.000280892080584397,-0.000261918551430741,-0.000299865609738053
-1.078,-0.000280636729728056,-0.00026167786048609,-0.000299595598970023
-1.077,-0.000280381370693867,-0.000261437146161786,-0.000299325595225948
-1.076,-0.000280126003504593,-0.000261196408526973,-0.000299055598482212
-1.075,-0.000279870628183,-0.000260955647651041,-0.000298785608714958
-1.074,-0.000279615244751789,-0.000260714863603387,-0.000298515625900192
-1.073,-0.000279359853233492,-0.000260474056453011,-0.000298245650013972
-1.072,-0.000279104453650607,-0.000260233226269042,-0.000297975681032173
-1.071,-0.000278849046025624,-0.00025999237312079,-0.000297705718930458
-1.07,-0.000278593630380876,-0.000259751497077237,-0.000297435763684515
-1.069,-0.00027833820673853,-0.000259510598206991,-0.000297165815270069
-1.068,-0.000278082775120571,-0.000259269676578221,-0.00029689587366292
-1.067,-0.000277827335548852,-0.000259028732258847,-0.000296625938838857
-1.066,-0.000277571888045063,-0.000258787765316412,-0.000296356010773714
-1.065,-0.000277316432630837,-0.000258546775818466,-0.000296086089443207
-1.064,-0.000277060969327616,-0.000258305763832096,-0.000295816174823135
-1.063,-0.000276805498156788,-0.000258064729424391,-0.000295546266889185
-1.062,-0.000276550019139741,-0.000257823672662638,-0.000295276365616844
-1.061,-0.000276294532297863,-0.000257582593614318,-0.000295006470981409
-1.06,-0.000276039037652542,-0.000257341492347102,-0.000294736582957982
-1.059,-0.000275783535225165,-0.000257100368928852,-0.000294466701521477
-1.058,-0.00027552802503712,-0.000256859223427619,-0.00029419682664662
-1.057,-0.000275272507109794,-0.000256618055911639,-0.000293926958307949
-1.056,-0.000275016981464576,-0.00025637686644933,-0.000293657096479823
-1.055,-0.000274761448122817,-0.000256135655109169,-0.000293387241136465
-1.054,-0.000274505907105665,-0.000255894421959121,-0.000293117392252209
-1.053,-0.000274250358434074,-0.000255653167066669,-0.000292847549801479
-1.052,-0.000273994802128828,-0.000255411890498888,-0.000292577713758768
-1.051,-0.000273739238210698,-0.000255170592322978,-0.000292307884098419
-1.05,-0.000273483666700457,-0.0002549292726063,-0.000292038060794614
-1.049,-0.000273228087618876,-0.000254687931416376,-0.000291768243821376
-1.048,-0.000272972500986579,-0.000254446568820393,-0.000291498433152765
-1.047,-0.00027271690682377,-0.000254205184884299,-0.000291228628763241
-1.046,-0.000272461305150581,-0.000253963779673947,-0.000290958830627215
-1.045,-0.000272205695987143,-0.000253722353255328,-0.000290689038718957
-1.044,-0.00027195007935349,-0.000253480905694262,-0.000290419253012718
-1.043,-0.000271694455269453,-0.000253239437056032,-0.000290149473482874
-1.042,-0.000271438823754834,-0.000252997947405964,-0.000289879700103703
-1.041,-0.000271183184829436,-0.000252756436809518,-0.000289609932849355
-1.04,-0.000270927538513064,-0.000252514905332278,-0.00028934017169385
-1.039,-0.000270671884825479,-0.000252273353039824,-0.000289070416611133
-1.038,-0.00027041622378622,-0.000252031779997137,-0.000288800667575303
-1.037,-0.000270160555414753,-0.000251790186269074,-0.000288530924560432
-1.036,-0.000269904879730487,-0.000251548571920428,-0.000288261187540547
-1.035,-0.000269649196752601,-0.000251306937015364,-0.000287991456489838
-1.034,-0.000269393506500216,-0.00025106528161797,-0.000287721731382462
-1.033,-0.000269137808992453,-0.000250823605792436,-0.000287452012192471
-1.032,-0.000268882104248422,-0.000250581909603014,-0.00028718229889383
-1.031,-0.000268626392287043,-0.00025034019311346,-0.000286912591460627
-1.03,-0.00026837067312709,-0.000250098456387154,-0.000286642889867026
-1.029,-0.000268114946787321,-0.00024985669948752,-0.000286373194087122
-1.028,-0.000267859213286311,-0.00024961492247749,-0.000286103504095133
-1.027,-0.00026760347264247,-0.000249373125419559,-0.000285833819865381
-1.026,-0.000267347724873911,-0.000249131308375377,-0.000285564141372446
-1.025,-0.000267091969998338,-0.000248889471405378,-0.000285294468591298
-1.024,-0.00026683620803318,-0.000248647614569216,-0.000285024801497144
-1.023,-0.000266580438995483,-0.000248405737925406,-0.00028475514006556
-1.022,-0.000266324662902098,-0.000248163841531918,-0.000284485484272279
-1.021,-0.000266068879769647,-0.000247921925446062,-0.000284215834093231
-1.02,-0.000265813089614718,-0.000247679989725103,-0.000283946189504334
-1.019,-0.000265557292453896,-0.000247438034426328,-0.000283676550481464
-1.018,-0.000265301488303584,-0.000247196059606523,-0.000283406917000645
-1.017,-0.000265045677179898,-0.00024695406532163,-0.000283137289038166
-1.016,-0.000264789859098446,-0.000246712051626067,-0.000282867666570825
-1.015,-0.000264534034074677,-0.000246470018573796,-0.000282598049575557
-1.014,-0.00026427820212384,-0.000246227966218204,-0.000282328438029476
-1.013,-0.000264022363260889,-0.000245985894611791,-0.000282058831909987
-1.012,-0.000263766517500413,-0.000245743803805977,-0.000281789231194849
-1.011,-0.000263510664856746,-0.000245501693851421,-0.000281519635862071
-1.01,-0.000263254805344199,-0.000245259564798725,-0.000281250045889674
-1.009,-0.000262998938977084,-0.000245017416698502,-0.000280980461255666
-1.008,-0.000262743065769704,-0.000244775249601358,-0.00028071088193805
-1.007,-0.000262487185736187,-0.000244533063557371,-0.000280441307915003
-1.006,-0.000262231298890461,-0.000244290858616028,-0.000280171739164895
-1.005,-0.000261975405246445,-0.000244048634826788,-0.000279902175666102
-1.004,-0.000261719504818056,-0.00024380639223911,-0.000279632617397003
-1.003,-0.000261463597619214,-0.000243564130902455,-0.000279363064335973
-1.002,-0.000261207683663836,-0.00024332185086628,-0.000279093516461392
-1.001,-0.000260951762965723,-0.000243079552179691,-0.000278823973751755
-1,-0.000260695835538426,-0.000242837234891037,-0.000278554436185814
-0.999,-0.000260439901395361,-0.000242594899048268,-0.000278284903742454
-0.998,-0.000260183960549586,-0.00024235254469825,-0.000278015376400922
-0.997,-0.000259928013013852,-0.000242110171886924,-0.000277745854140779
-0.996,-0.000259672058800863,-0.000241867780660079,-0.000277476336941647
-0.995,-0.000259416097923324,-0.00024162537106348,-0.000277206824783168
-0.994,-0.000259160130393942,-0.000241382943142875,-0.000276937317645008
-0.993,-0.000258904156225384,-0.000241140496943879,-0.000276667815506889
-0.992,-0.000258648175430042,-0.000240898032511261,-0.000276398318348823
-0.991,-0.000258392188019863,-0.000240655549888468,-0.000276128826151258
-0.99,-0.000258136194006098,-0.000240413049116867,-0.000275859338895329
-0.989,-0.000257880193399769,-0.000240170530237118,-0.00027558985656242
-0.988,-0.000257624186211458,-0.000239927993288558,-0.000275320379134357
-0.987,-0.000257368172451087,-0.000239685438308556,-0.000275050906593617
-0.986,-0.000257112152128119,-0.000239442865333093,-0.000274781438923145
-0.985,-0.000256856125251917,-0.000239200274397809,-0.000274511976106025
-0.984,-0.000256600091831844,-0.000238957665538294,-0.000274242518125394
-0.983,-0.000256344051877265,-0.000238715038790085,-0.000273973064964444
-0.982,-0.000256088005397478,-0.000238472394188482,-0.000273703616606473
-0.981,-0.000255831952401457,-0.000238229731767789,-0.000273434173035125
-0.98,-0.000255575892897628,-0.000237987051560668,-0.000273164734234587
-0.979,-0.000255319826894077,-0.00023774435359875,-0.000272895300189403
-0.978,-0.000255063754398882,-0.000237501637913576,-0.000272625870884188
-0.977,-0.000254807675420043,-0.000237258904536403,-0.000272356446303683
-0.976,-0.000254551589965271,-0.000237016153497595,-0.000272087026432947
-0.975,-0.000254295498042196,-0.00023677338482722,-0.000271817611257171
-0.974,-0.000254039399658212,-0.000236530598554613,-0.000271548200761812
-0.973,-0.000253783294820534,-0.000236287794708521,-0.000271278794932547
-0.972,-0.00025352718353637,-0.000236044973317613,-0.000271009393755128
-0.971,-0.000253271065812929,-0.000235802134410489,-0.000270739997215369
-0.97,-0.000253014941657417,-0.000235559278015681,-0.000270470605299154
-0.969,-0.000252758811076905,-0.000235316404161261,-0.000270201217992549
-0.968,-0.00025250267407818,-0.000235073512874436,-0.000269931835281924
-0.967,-0.000252246530667744,-0.000234830604181531,-0.000269662457153958
-0.966,-0.000251990380851601,-0.000234587678107388,-0.000269393083595814
-0.965,-0.00025173422463563,-0.000234344734676429,-0.000269123714594831
-0.964,-0.000251478062025709,-0.000234101773913,-0.000268854350138419
-0.963,-0.000251221893027719,-0.000233858795841377,-0.000268584990214061
-0.962,-0.000250965717647539,-0.000233615800485764,-0.000268315634809313
-0.961,-0.000250709535891033,-0.000233372787870255,-0.000268046283911811
-0.96,-0.000250453347763831,-0.000233129758018206,-0.000267776937509457
-0.959,-0.000250197153271216,-0.000232886710951927,-0.000267507595590505
-0.958,-0.000249940952418193,-0.000232643646692878,-0.000267238258143507
-0.957,-0.00024968474520964,-0.000232400565262088,-0.000266968925157191
-0.956,-0.000249428531650115,-0.000232157466679614,-0.000266699596620617
-0.955,-0.00024917231174386,-0.00023191435096455,-0.000266430272523169
-0.954,-0.000248916085494946,-0.000231671218135449,-0.000266160952854444
-0.953,-0.000248659852907413,-0.000231428068210687,-0.00026589163760414
-0.952,-0.00024840361398502,-0.00023118490120779,-0.00026562232676225
-0.951,-0.000248147368731382,-0.000230941717143805,-0.000265353020318959
-0.95,-0.000247891117150111,-0.000230698516035696,-0.000265083718264526
-0.949,-0.000247634859244776,-0.00023045529790023,-0.000264814420589321
-0.948,-0.000247378595018418,-0.000230212062752641,-0.000264545127284196
-0.947,-0.000247122324473738,-0.000229968810607133,-0.000264275838340343
-0.946,-0.000246866047613429,-0.000229725541477821,-0.000264006553749036
-0.945,-0.000246609764440183,-0.000229482255378743,-0.000263737273501624
-0.944,-0.000246353474956682,-0.000229238952323825,-0.000263467997589539
-0.943,-0.000246097179165366,-0.000228995632326262,-0.000263198726004469
-0.942,-0.000245840877068471,-0.00022875229539861,-0.000262929458738332
-0.941,-0.000245584568668227,-0.000228508941553331,-0.000262660195783123
-0.94,-0.000245328253966865,-0.000228265570802816,-0.000262390937130913
-0.939,-0.000245071932966612,-0.000228022183159383,-0.000262121682773841
-0.938,-0.000244815605669578,-0.000227778778634945,-0.000261852432704212
-0.937,-0.000244559272077238,-0.000227535357239605,-0.00026158318691487
-0.936,-0.000244302932190433,-0.000227291918981666,-0.000261313945399201
-0.935,-0.000244046586009548,-0.000227048463868094,-0.000261044708151001
-0.934,-0.000243790233534939,-0.00022680499190572,-0.000260775475164158
-0.933,-0.000243533874766967,-0.000226561503101308,-0.000260506246432626
-0.932,-0.00024327750970599,-0.00022631799746155,-0.000260237021950431
-0.931,-0.000243021138352368,-0.00022607447499307,-0.000259967801711667
-0.93,-0.00024276476070646,-0.000225830935702427,-0.000259698585710492
-0.929,-0.00024250837676847,-0.000225587379595694,-0.000259429373941246
-0.928,-0.000242251986537979,-0.000225343806677176,-0.000259160166398781
-0.927,-0.000241995590014299,-0.000225100216950389,-0.000258890963078208
-0.926,-0.000241739187196431,-0.000224856610417939,-0.000258621763974924
-0.925,-0.00024148277808332,-0.000224612987082209,-0.00025835256908443
-0.924,-0.000241226362673905,-0.000224369346945519,-0.000258083378402292
-0.923,-0.000240969940967131,-0.000224125690010129,-0.000257814191924133
-0.922,-0.000240713512961923,-0.000223882016278196,-0.000257545009645649
-0.921,-0.000240457078656783,-0.000223638325750674,-0.000257275831562892
-0.92,-0.000240200638049732,-0.000223394618427157,-0.000257006657672307
-0.919,-0.000239944191138762,-0.000223150894307105,-0.000256737487970419
-0.918,-0.000239687737921729,-0.000222907153389558,-0.0002564683224539
-0.917,-0.000239431278396045,-0.000222663395672308,-0.000256199161119782
-0.916,-0.000239174812558458,-0.000222419621151306,-0.000255930003965611
-0.915,-0.000238918340405338,-0.00022217582982143,-0.000255660850989246
-0.914,-0.000238661861932172,-0.000221932021675145,-0.000255391702189199
-0.913,-0.00023840537713404,-0.000221688196703768,-0.000255122557564311
-0.912,-0.000238148886005699,-0.000221444354897712,-0.000254853417113687
-0.911,-0.000237892388541806,-0.000221200496247066,-0.000254584280836546
-0.91,-0.000237635884737013,-0.000220956620741881,-0.000254315148732145
-0.909,-0.000237379374585975,-0.000220712728372168,-0.000254046020799781
-0.908,-0.000237122858083345,-0.000220468819127905,-0.000253776897038785
-0.907,-0.000236866335223733,-0.000220224892998916,-0.000253507777448551
-0.906,-0.00023660980600111,-0.000219980949973286,-0.000253238662028933
-0.905,-0.000236353270408468,-0.000219736990036466,-0.00025296955078047
-0.904,-0.000236096728438547,-0.000219493013173198,-0.000252700443703897
-0.903,-0.000235840180084007,-0.000219249019367991,-0.000252431340800023
-0.902,-0.000235583625337177,-0.000219005008604456,-0.000252162242069897
-0.901,-0.000235327064190052,-0.000218760980865296,-0.000251893147514808
-0.9,-0.000235070496634052,-0.000218516936131666,-0.000251624057136437
-0.899,-0.00023481392266003,-0.000218272874383208,-0.000251354970936852
-0.898,-0.000234557342258438,-0.000218028795598484,-0.000251085888918392
-0.897,-0.000234300755419572,-0.000217784699755647,-0.000250816811083498
-0.896,-0.000234044162133427,-0.000217540586832042,-0.000250547737434812
-0.895,-0.000233787562389865,-0.000217296456804671,-0.000250278667975059
-0.894,-0.000233530956178748,-0.000217052309650544,-0.000250009602706952
-0.893,-0.000233274343489905,-0.00021680814534659,-0.00024974054163322
-0.892,-0.000233017724312778,-0.000216563963868731,-0.000249471484756825
-0.891,-0.000232761098636341,-0.000216319765191668,-0.000249202432081015
-0.89,-0.000232504466449482,-0.000216075549289894,-0.000248933383609071
-0.889,-0.000232247827740835,-0.000215831316137258,-0.000248664339344412
-0.888,-0.000231991182498822,-0.000215587065707081,-0.000248395299290563
-0.887,-0.000231734530711647,-0.000215342797972137,-0.000248126263451156
