"alt","spline_values","ci_upper","ci_lower"
-1.949,1.31232700399852,1.68161569218825,0.943038315808779
-1.948,1.31009720860479,1.67875449263219,0.941439924577396
-1.947,1.30786741321104,1.67589329673728,0.939841529684793
-1.946,1.30563761781726,1.6730321045224,0.938243131112115
-1.945,1.3034078224236,1.6701709160067,0.936644728840502
-1.944,1.30117802702982,1.66730973120908,0.935046322850561
-1.943,1.29894823163611,1.66444855014899,0.933447913123225
-1.942,1.29671843624235,1.66158737284573,0.931849499638965
-1.941,1.29448864084859,1.65872619931887,0.930251082378302
-1.94,1.29225884545488,1.65586502958815,0.928652661321614
-1.939,1.29002905006108,1.65300386367322,0.927054236448937
-1.938,1.28779925466735,1.6501427015942,0.925455807740497
-1.937,1.28556945927366,1.64728154337113,0.923857375176177
-1.936,1.28333966387988,1.64442038902414,0.922258938735619
-1.935,1.28110986848615,1.6415592385737,0.920660498398592
-1.934,1.27888007309242,1.6386980920403,0.919062054144541
-1.933,1.27665027769862,1.63583694944451,0.917463605952734
-1.932,1.27442048230496,1.63297581080734,0.915865153802585
-1.931,1.27219068691117,1.63011467614948,0.914266697672865
-1.93,1.26996089151743,1.62725354549218,0.912668237542675
-1.929,1.2677310961237,1.62439241885667,0.911069773390734
-1.928,1.26550130072992,1.62153129626428,0.909471305195563
-1.927,1.26327150533623,1.61867017773668,0.907872832935773
-1.926,1.26104170994248,1.61580906329544,0.906274356589521
-1.925,1.25881191454868,1.61294795296242,0.904675876134945
-1.924,1.25658211915499,1.61008684675978,0.903077391550202
-1.923,1.25435232376121,1.6072257447095,0.901478902812926
-1.922,1.25212252836746,1.60436464683401,0.899880409900901
-1.921,1.24989273297377,1.60150355315586,0.898281912791693
-1.92,1.24766293758001,1.59864246369753,0.896683411462495
-1.919,1.24543314218629,1.59578137848195,0.895084905890618
-1.918,1.24320334679257,1.59292029753208,0.893486396053053
-1.917,1.24097355139877,1.59005922087097,0.891887881926561
-1.916,1.23874375600505,1.58719814852209,0.890289363488019
-1.915,1.23651396061129,1.58433708050878,0.888690840713792
-1.914,1.23428416521755,1.58147601685477,0.887092313580323
-1.913,1.23205436982386,1.57861495758391,0.885493782063814
-1.912,1.22982457443008,1.57575390272005,0.883895246140102
-1.911,1.22759477903633,1.57289285228749,0.882296705785177
-1.91,1.22536498364261,1.57003180631056,0.880698160974659
-1.909,1.22313518824883,1.56717076481371,0.879099611683948
-1.908,1.22090539285512,1.56430972782177,0.87750105788847
-1.907,1.21867559746135,1.56144869535951,0.875902499563201
-1.906,1.21644580206761,1.55858766745207,0.874303936683156
-1.905,1.21421600667391,1.55572664412473,0.872705369223098
-1.904,1.21198621128012,1.5528656254028,0.87110679715744
-1.903,1.2097564158864,1.55000461131207,0.869508220460719
-1.902,1.20752662049267,1.5471436018783,0.867909639107042
-1.901,1.20529682509889,1.54428259712745,0.866311053070338
-1.9,1.20306702970518,1.54142159708584,0.864712462324527
-1.899,1.20083723431142,1.53856060177977,0.863113866843072
-1.898,1.19860743891764,1.53569961123587,0.861515266599417
-1.897,1.19637764352396,1.53283862548104,0.859916661566877
-1.896,1.1941478481302,1.52997764454214,0.85831805171826
-1.895,1.19191805273648,1.52711666844647,0.856719437026496
-1.894,1.18968825734273,1.52425569722138,0.855120817464094
-1.893,1.18745846194895,1.52139473089447,0.853522193003421
-1.892,1.18522866655526,1.51853376949371,0.851923563616805
-1.891,1.18299887116148,1.51567281304695,0.850324929276003
-1.89,1.18076907576773,1.51281186158257,0.848726289952894
-1.889,1.17853928037403,1.50995091512904,0.847127645619032
-1.888,1.17630948498024,1.50708997371491,0.845528996245583
-1.887,1.17407968958652,1.50422903736923,0.843930341803815
-1.886,1.17184989419281,1.50136810612108,0.842331682264539
-1.885,1.16962009879901,1.4985071799997,0.840733017598318
-1.884,1.16739030340529,1.49564625903483,0.839134347775746
-1.883,1.16516050801155,1.49278534325618,0.837535672766919
-1.882,1.16293071261778,1.48992443269376,0.835936992541796
-1.881,1.16070091722409,1.48706352737794,0.834338307070243
-1.88,1.15847112183031,1.48420262733905,0.832739616321574
-1.879,1.15624132643661,1.48134173260799,0.831140920265228
-1.878,1.15401153104282,1.47848084321556,0.829542218870078
-1.877,1.15178173564907,1.47561995919311,0.827943512105039
-1.876,1.14955194025539,1.47275908057211,0.82634479993867
-1.875,1.14732214486162,1.46989820738411,0.82474608233912
-1.874,1.14509234946788,1.46703733966119,0.82314735927457
-1.873,1.14286255407415,1.46417647743552,0.821548630712784
-1.872,1.14063275868035,1.46131562073947,0.819949896621221
-1.871,1.13840296328667,1.45845476960595,0.818351156967382
-1.87,1.1361731678929,1.45559392406772,0.816752411718083
-1.869,1.13394337249913,1.45273308415808,0.815153660840182
-1.868,1.13171357710545,1.44987224991062,0.813554904300276
-1.867,1.12948378171167,1.44701142135892,0.811956142064415
-1.866,1.12725398632804,1.44415059855007,0.810357374106012
-1.865,1.12502419283555,1.4412897839247,0.808758601746393
-1.864,1.12279440716347,1.43842898510262,0.807159829224325
-1.863,1.12056463576995,1.43556821038025,0.805561061159644
-1.862,1.11833488511293,1.43270746805401,0.803962302171853
-1.861,1.11610516165057,1.42984676642059,0.80236355688055
-1.86,1.11387547184093,1.42698611377674,0.800764829905113
-1.859,1.11164582214195,1.42412551841924,0.799166125864662
-1.858,1.10941621901184,1.42126498864521,0.79756744937847
-1.857,1.1071866689086,1.41840453275173,0.795968805065463
-1.856,1.10495717829019,1.41554415903597,0.794370197544399
-1.855,1.10272775361483,1.41268387579547,0.792771631434182
-1.854,1.10049840134047,1.40982369132765,0.791173111353288
-1.853,1.09826912792521,1.40696361393019,0.789574641920226
-1.852,1.09603993982718,1.40410365190095,0.787976227753407
-1.851,1.09381084350428,1.4012438135377,0.786377873470853
-1.85,1.09158184541471,1.39838410713863,0.784779583690784
-1.849,1.08935295201646,1.39552454100188,0.783181363031045
-1.848,1.08712416976755,1.39266512342571,0.781583216109385
-1.847,1.08489550512618,1.38980586270876,0.779985147543605
-1.846,1.08266696455026,1.38694676714947,0.778387161951054
-1.845,1.08043855449791,1.38408784504666,0.776789263949155
-1.844,1.07821028142727,1.3812291046993,0.775191458155248
-1.843,1.0759821517962,1.37837055440622,0.773593749186182
-1.842,1.073754172063,1.37551220246684,0.771996141659159
-1.841,1.07152634868554,1.3726540571803,0.770398640190787
-1.84,1.06929868812191,1.3697961268461,0.768801249397722
-1.839,1.06707119683029,1.36693841976397,0.767203973896614
-1.838,1.0648438812686,1.36408094423354,0.76560681830366
-1.837,1.06261674789496,1.36122370855479,0.764009787235138
-1.836,1.06038980316749,1.35836672102784,0.762412885307147
-1.835,1.05816305354411,1.35550998995277,0.760816117135448
-1.834,1.055936505483,1.35265352363008,0.759219487335922
-1.833,1.05371016544215,1.34979733036022,0.757623000524088
-1.832,1.05148403987959,1.34694141844384,0.756026661315339
-1.831,1.04925813525352,1.34408579618193,0.754430474325115
-1.83,1.04703245802184,1.34123047187532,0.752834444168361
-1.829,1.04480701464269,1.33837545382525,0.751238575460132
-1.828,1.0425818115742,1.33552075033311,0.749642872815294
-1.827,1.04035685527425,1.3326663697002,0.7480473408483
-1.826,1.03813215220106,1.32981232022832,0.746451984173803
-1.825,1.03590770881261,1.3269586102192,0.744856807406015
-1.824,1.03368353156689,1.32410524797476,0.743261815159023
-1.823,1.03145962692217,1.32125224179732,0.741667012047006
-1.822,1.02923600133631,1.31839959998903,0.740072402683581
-1.821,1.02701266126744,1.31554733085243,0.738477991682451
-1.82,1.0247896131737,1.31269544269023,0.736883783657162
-1.819,1.02256686351299,1.30984394380513,0.735289783220843
-1.818,1.02034441874348,1.30699284250023,0.73369599498674
-1.817,1.0181222853232,1.30414214707866,0.732102423567742
-1.816,1.01590046971016,1.30129186584376,0.730509073576572
-1.815,1.01367897836258,1.29844200709919,0.728915949625979
-1.814,1.0114578177383,1.29559257914846,0.72732305632814
-1.813,1.00923699429552,1.29274359029561,0.725730398295437
-1.812,1.00701651449233,1.28989504884475,0.724137980139923
-1.811,1.00479638478663,1.28704696309997,0.722545806473282
-1.81,1.00257661163664,1.2841993413659,0.720953881907372
-1.809,1.00035720150034,1.28135219194711,0.719362211053574
-1.808,0.998138160835734,1.27850552314835,0.717770798523117
-1.807,0.99591949610105,1.27565934327482,0.716179648927279
-1.806,0.993701213754167,1.27281366063156,0.714588766876772
-1.805,0.991483320253259,1.26996848352409,0.712998156982428
-1.804,0.989265822056405,1.26712382025803,0.71140782385478
-1.803,0.987048725621508,1.26427967913905,0.709817772103971
-1.802,0.984832037406813,1.26143606847331,0.70822800634032
-1.801,0.982615763870261,1.25859299656691,0.706638531173609
-1.8,0.980399911469892,1.25575047172626,0.705049351213529
-1.799,0.978184486663928,1.25290850225811,0.703460471069751
-1.798,0.975969495910227,1.25006709646909,0.701871895351362
-1.797,0.973754945666965,1.24722626266636,0.700283628667574
-1.796,0.971540842392245,1.24438600915718,0.698695675627307
-1.795,0.969327192543958,1.24154634424887,0.697108040839047
-1.794,0.967114002580342,1.23870727624925,0.695520728911435
-1.793,0.964901278959335,1.2358688134661,0.693933744452573
-1.792,0.962689028139008,1.23303096420753,0.692347092070488
-1.791,0.960477256577526,1.23019373678196,0.69076077637309
-1.79,0.958265970732815,1.22735713949782,0.689174801967806
-1.789,0.956055177062998,1.22452118066395,0.68758917346205
-1.788,0.953844882026189,1.22168586858937,0.686003895463007
-1.787,0.951635092080305,1.2188512115832,0.684418972577414
-1.786,0.949425813683554,1.21601721795502,0.682834409412092
-1.785,0.947217053293908,1.21318389601444,0.681250210573382
-1.784,0.945008817369385,1.21035125407134,0.679666380667432
-1.783,0.942801112368185,1.20751930043602,0.67808292430035
-1.782,0.940593944748231,1.20468804341875,0.676499846077713
-1.781,0.938387320967658,1.20185749133024,0.674917150605079
-1.78,0.936181247484583,1.19902765248143,0.673334842487739
-1.779,0.933975730756848,1.19619853518323,0.671752926330464
-1.778,0.931770777242745,1.19337014774726,0.670171406738233
-1.777,0.929566393400265,1.19054249848506,0.668590288315469
-1.776,0.927362585687309,1.18771559570838,0.667009575666241
-1.775,0.925159360562226,1.18488944772961,0.66542927339484
-1.774,0.922956724482819,1.18206406286092,0.66384938610472
-1.773,0.920754683907272,1.17923944941506,0.662269918399484
-1.772,0.918553245293681,1.17641561570499,0.660690874882377
-1.771,0.916352415099964,1.17359257004374,0.659112260156184
-1.77,0.9141521997843,1.17077032074489,0.657534078823712
-1.769,0.911952605804696,1.16794887612209,0.655956335487304
-1.768,0.909753639619194,1.16512824448931,0.654379034749075
-1.767,0.907555307685946,1.16230843416091,0.652802181210984
-1.766,0.905357616462904,1.15948945345132,0.651225779474492
-1.765,0.903160572408156,1.15667131067538,0.649649834140933
-1.764,0.900964181979868,1.1538540141483,0.648074349811435
-1.763,0.898768451635914,1.15103757218529,0.646499331086534
-1.762,0.896573387834482,1.14822199310215,0.644924782566812
-1.761,0.894378997033644,1.14540728521486,0.643350708852432
-1.76,0.892185285691288,1.1425934568395,0.641777114543076
-1.759,0.889992260265707,1.13978051629286,0.64020400423855
-1.758,0.887799927214768,1.13696847189162,0.638631382537915
-1.757,0.8856082929967,1.13415733195309,0.637059254040314
-1.756,0.883417364069457,1.13134710479463,0.635487623344289
-1.755,0.881227146891035,1.12853779873395,0.633916495048121
-1.754,0.879037647919672,1.12572942208931,0.632345873750036
-1.753,0.876848873613252,1.12292198317894,0.630775764047565
-1.752,0.87466083042995,1.12011549032165,0.629206170538246
-1.751,0.872473524827818,1.11730995183649,0.627637097819144
-1.75,0.870286963264827,1.11450537604272,0.62606855048693
-1.749,0.868101152199146,1.11170177126014,0.624500533138155
-1.748,0.865916098088763,1.10889914580868,0.622933050368845
-1.747,0.863731807391696,1.10609750800867,0.621366106774727
-1.746,0.861548286566143,1.10329686618091,0.619799706951378
-1.745,0.859365542070042,1.10049722864632,0.618233855493762
-1.744,0.857183580361483,1.0976986037263,0.616668556996665
-1.743,0.855002407898608,1.09490099974264,0.615103816054573
-1.742,0.852822031139319,1.09210442501727,0.61353963726137
-1.741,0.850642456541836,1.08930888787275,0.611976025210925
-1.74,0.848463690564119,1.08651439663177,0.610412984496473
-1.739,0.846285739664206,1.08372095961744,0.608850519710969
-1.738,0.844108610300252,1.08092858515338,0.607288635447127
-1.737,0.841932308930226,1.07813728156336,0.605727336297094
-1.736,0.83975684201226,1.0753470571717,0.604166626852822
-1.735,0.837582216004388,1.07255792030299,0.602606511705783
-1.734,0.835408437364629,1.06976987928222,0.601046995447041
-1.733,0.833235512551121,1.06698294243482,0.599488082667421
-1.732,0.831063448021849,1.06419711808652,0.597929777957181
-1.731,0.82889225023487,1.06141241456347,0.596372085906273
-1.73,0.826721925648321,1.05862884019231,0.594815011104331
-1.729,0.824552480720184,1.05584640329994,0.593258558140431
-1.728,0.82238392190853,1.05306511221372,0.591702731603337
-1.727,0.820216255671525,1.05028497526155,0.590147536081504
-1.726,0.818049488467051,1.04750600077143,0.588592976162671
-1.725,0.815883626753285,1.04472819707209,0.587039056434475
-1.724,0.813718676988302,1.04195157249258,0.585485781484023
-1.723,0.811554645630014,1.0391761353622,0.583933155897826
-1.722,0.809391539136669,1.03640189401103,0.582381184262312
-1.721,0.807229363966176,1.03362885676923,0.580829871163125
-1.72,0.805068126576678,1.03085703196765,0.57927922118571
-1.719,0.802907833426265,1.02808642793752,0.577729238915012
-1.718,0.800748490972892,1.02531705301039,0.576179928935391
-1.717,0.798590105674716,1.02254891551847,0.574631295830957
-1.716,0.796432683989739,1.01978202379427,0.573083344185202
-1.715,0.794276232375987,1.01701638617079,0.571536078581179
-1.714,0.792120757291622,1.01425201098162,0.569989503601619
-1.713,0.78996626519459,1.01148890656063,0.568443623828547
-1.712,0.78781276254304,1.00872708124236,0.566898443843724
-1.711,0.785660255795029,1.00596654336173,0.56535396822833
-1.71,0.783508751408533,1.0032073012541,0.563810201562969
-1.709,0.781358255841696,1.00044936325546,0.562267148427933
-1.708,0.779208775552528,0.997692737702191,0.560724813402865
-1.707,0.777060316999073,0.994937432931204,0.559183201066943
-1.706,0.774912886639488,0.992183457280024,0.557642315998952
-1.705,0.772766490931731,0.989430819086513,0.556102162776949
-1.704,0.770621136333877,0.986679526689159,0.554562745978596
-1.703,0.768476829304078,0.983929588427054,0.553024070181102
-1.702,0.766333576300238,0.981181012639591,0.551486139960885
-1.701,0.764191383780558,0.978433807666982,0.549948959894134
-1.7,0.762050258203015,0.975687981849772,0.548412534556258
-1.699,0.759910206025624,0.972943543529099,0.54687686852215
-1.698,0.757771233706628,0.970200501046868,0.545341966366389
-1.697,0.755633347703887,0.967458862745191,0.543807832662583
-1.696,0.753496554475568,0.96471863696704,0.542274471984095
-1.695,0.751360860479739,0.961979832055869,0.54074188890361
-1.694,0.749226272174367,0.959242456355625,0.53921008799311
-1.693,0.747092796017609,0.956506518211019,0.537679073824199
-1.692,0.744960438467478,0.953772025967228,0.536148850967728
-1.691,0.742829205981981,0.951038987970027,0.534619423993936
-1.69,0.740699105019333,0.94830741256599,0.533090797472676
-1.689,0.738570142037435,0.945577308102023,0.531562975972846
-1.688,0.736442323494397,0.942848682925849,0.530035964062945
-1.687,0.734315655848378,0.94012154538587,0.528509766310887
-1.686,0.732190145557269,0.937395903830872,0.526984387283665
-1.685,0.730065799079205,0.934671766610521,0.525459831547889
-1.684,0.727942622872287,0.931949142075105,0.523936103669469
-1.683,0.725820623394472,0.929228038575434,0.52241320821351
-1.682,0.723699807103967,0.926508464463228,0.520891149744705
-1.681,0.721580180458672,0.92379042809059,0.519369932826754
-1.68,0.719461749916736,0.921073937810547,0.517849562022924
-1.679,0.717344521936268,0.918359001976777,0.516330041895759
-1.678,0.71522850297518,0.915645628943477,0.514811377006883
-1.677,0.713113699491656,0.912933827065806,0.513293571917506
-1.676,0.711000117943734,0.91022360469951,0.511776631187959
-1.675,0.708887764789374,0.907514970200976,0.510260559377771
-1.674,0.706776646486807,0.904807931927593,0.508745361046022
-1.673,0.704666769493932,0.902102498237173,0.507231040750691
-1.672,0.702558140268892,0.899398677488513,0.505717603049272
-1.671,0.700450765269783,0.896696478041127,0.504205052498439
-1.67,0.698344650954517,0.893995908255124,0.502693393653909
-1.669,0.6962398037813,0.891296976491671,0.501182631070928
-1.668,0.694136230208164,0.888599691112565,0.499672769303763
-1.667,0.69203393669306,0.885904060480312,0.498163812905807
-1.666,0.689932929694205,0.883210092958489,0.496655766429921
-1.665,0.687833215669514,0.8805177969112,0.495148634427828
-1.664,0.685734801077153,0.877827180703615,0.493642421450691
-1.663,0.683637692375192,0.875138252701647,0.492137132048737
-1.662,0.681541896021548,0.872451021271925,0.490632770771171
-1.661,0.679447418474447,0.869765494782214,0.48912934216668
-1.66,0.677354266191871,0.867081681600919,0.487626850782824
-1.659,0.675262445631826,0.864399590097357,0.486125301166296
-1.658,0.673171963252467,0.861719228641866,0.484624697863068
-1.657,0.671082825511806,0.859040605605553,0.483125045418058
-1.656,0.668995038867897,0.856363729360481,0.481626348375313
-1.655,0.666908609778894,0.853688608279724,0.480128611278063
-1.654,0.664823544702662,0.851015250737021,0.478631838668303
-1.653,0.662739850097414,0.848343665107385,0.477136035087443
-1.652,0.660657532421204,0.845673859766644,0.475641205075763
-1.651,0.658576598131996,0.843005843091504,0.474147353172488
-1.65,0.656497053687971,0.84033962345986,0.472654483916083
-1.649,0.654418905547071,0.837675209250376,0.471162601843766
-1.648,0.652342160167442,0.83501260884292,0.469671711491965
-1.647,0.650266824007126,0.832351830618276,0.468181817395976
-1.646,0.648192903524124,0.829692882958226,0.466692924090022
-1.645,0.646120405176573,0.827035774245726,0.465205036107419
-1.644,0.644049335422477,0.824380512864668,0.463718157980287
-1.643,0.641979700719913,0.821727107200079,0.462232294239747
-1.642,0.639911507526989,0.819075565638109,0.460747449415869
-1.641,0.637844762301648,0.81642589656585,0.459263628037447
-1.64,0.635779471502095,0.813778108371756,0.457780834632434
-1.639,0.633715641586292,0.811132209445182,0.456299073727402
-1.638,0.63165327901228,0.808488208176697,0.454818349847863
-1.637,0.629592390238192,0.805846112958123,0.453338667518261
-1.636,0.627532981722026,0.80320593218232,0.451860031261732
-1.635,0.625475059921891,0.800567674243448,0.450382445600334
-1.634,0.623418631295866,0.797931347536836,0.448905915054896
-1.633,0.621363702301914,0.795296960458932,0.447430444144897
-1.632,0.619310279398161,0.792664521407563,0.445956037388759
-1.631,0.61725836904265,0.790034038781742,0.444482699303558
-1.63,0.61520797769344,0.787405520981757,0.443010434405123
-1.629,0.613159111808632,0.784778976409225,0.44153924720804
-1.628,0.611111777846201,0.78215441346694,0.440069142225461
-1.627,0.609065982264268,0.779531840559168,0.438600123969367
-1.626,0.607021731520901,0.776911266091443,0.437132196950359
-1.625,0.604979032074097,0.774292698470607,0.435665365677586
-1.624,0.602937890381991,0.771676146104988,0.434199634658994
-1.623,0.600898312902602,0.769061617404205,0.432735008400999
-1.622,0.598860306093963,0.766449120779307,0.431271491408619
-1.621,0.596823876414197,0.763838664642837,0.429809088185558
-1.62,0.594789030321297,0.761230257408685,0.428347803233908
-1.619,0.592755774273336,0.758623907492273,0.426887641054398
-1.618,0.59072411472846,0.756019623310582,0.425428606146339
-1.617,0.588694058144599,0.753417413281904,0.423970703007293
-1.616,0.586665610979911,0.750817285826267,0.422513936133556
-1.615,0.584638779692416,0.74821924936512,0.421058310019712
-1.614,0.582613570740121,0.745623312321478,0.419603829158764
-1.613,0.580589990581212,0.743029483120108,0.418150498042317
-1.612,0.578568045673618,0.740437770187156,0.41669832116008
-1.611,0.576547742475465,0.73784818195059,0.41524730300034
-1.61,0.57452908744484,0.735260726839996,0.413797448049685
-1.609,0.572512087039732,0.732675413286558,0.412348760792905
-1.608,0.570496747718244,0.730092249723271,0.410901245713218
-1.607,0.568483075938438,0.727511244584817,0.409454907292059
-1.606,0.566471078158297,0.72493240630757,0.408009750009024
-1.605,0.564460760836006,0.722355743329857,0.406565778342154
-1.604,0.562452130429522,0.719781264091607,0.405122996767436
-1.603,0.560445193396961,0.717208977034725,0.403681409759196
-1.602,0.558439956196371,0.714638890602905,0.402241021789837
-1.601,0.55643642528578,0.712071013241709,0.40080183732985
-1.6,0.554434607123308,0.70950535339869,0.399363860847926
-1.599,0.552434508166958,0.706941919523227,0.397927096810689
-1.598,0.550436134874783,0.704380720066714,0.396491549682853
-1.597,0.548439493704927,0.701821763482615,0.395057223927238
-1.596,0.546444591115316,0.699265058226219,0.393624124004413
-1.595,0.54445143356411,0.696710612755081,0.39219225437314
-1.594,0.542460027509405,0.694158435528769,0.390761619490041
-1.593,0.540470379409112,0.691608535008796,0.389332223809428
-1.592,0.538482495721437,0.689060919659086,0.387904071783789
-1.591,0.536496382904377,0.686515597945544,0.38647716786321
-1.59,0.534512047415925,0.683972578336267,0.385051516495583
-1.589,0.532529495714278,0.681431869301787,0.383627122126769
-1.588,0.530548734257357,0.67889347931464,0.382203989200074
-1.587,0.528569769503303,0.676357416849872,0.380782122156734
-1.586,0.526592607910211,0.673823690384821,0.379361525435601
-1.585,0.524617255936053,0.671292308399086,0.37794220347302
-1.584,0.522643720038958,0.66876327937481,0.376524160703107
-1.583,0.520672006676921,0.666236611796456,0.375107401557385
-1.582,0.518702122307998,0.663712314151028,0.373691930464968
-1.581,0.516734073390373,0.661190394928158,0.372277751852587
-1.58,0.514767866381934,0.658670862619757,0.370864870144111
-1.579,0.512803507740843,0.656153725720584,0.369453289761102
-1.578,0.510841003925204,0.653638992727974,0.368043015122433
-1.577,0.508880361392901,0.651126672141733,0.366634050644069
-1.576,0.506921586602164,0.648616772464694,0.365226400739633
-1.575,0.504964686011006,0.646109302202243,0.363820069819769
-1.574,0.5030096660774,0.643604269862525,0.362415062292274
-1.573,0.501056533259552,0.641101683956745,0.36101138256236
-1.572,0.499105294015387,0.638601552998715,0.359609035032058
-1.571,0.497155954803035,0.636103885505379,0.35820802410069
-1.57,0.495208522080597,0.633608689996613,0.35680835416458
-1.569,0.49326300230601,0.631115974995169,0.355410029616851
-1.568,0.49131940193743,0.628625749027059,0.354013054847801
-1.567,0.489377727432892,0.626138020621296,0.352617434244488
-1.566,0.487437985250413,0.623652798310042,0.351223172190784
-1.565,0.485500181848138,0.621170090628786,0.34983027306749
-1.564,0.483564323684027,0.618689906116105,0.34843874125195
-1.563,0.481630417216202,0.616212253314042,0.347048581118362
-1.562,0.479698468902782,0.613737140768003,0.345659797037562
-1.561,0.477768485201687,0.611264577026624,0.34427239337675
-1.56,0.475840472571063,0.608794570642227,0.342886374499898
-1.559,0.473914437468946,0.606327130170562,0.341501744767331
-1.558,0.471990386353349,0.603862264170941,0.340118508535757
-1.557,0.47006832568245,0.601399981206473,0.338736670158426
-1.556,0.468148261914225,0.598940289843782,0.337356233984668
-1.555,0.466230201506703,0.596483198653298,0.335977204360107
-1.554,0.464314150918079,0.594028716209439,0.334599585626719
-1.553,0.462400116606226,0.591576851090195,0.333223382122257
-1.552,0.460488105029378,0.58912761187785,0.331848598180907
-1.551,0.458578122645467,0.586681007158415,0.330475238132519
-1.55,0.456670175912568,0.584237045522115,0.329103306303021
-1.549,0.454764271288843,0.581795735563402,0.327732807014283
-1.548,0.452860415232247,0.579357085880753,0.326363744583742
-1.547,0.45095861420085,0.576921105077025,0.324996123324675
-1.546,0.449058874652776,0.574487801759491,0.32362994754606
-1.545,0.447161203046011,0.572057184539727,0.322265221552294
-1.544,0.445265605838661,0.569629262033912,0.320901949643409
-1.543,0.443372089488811,0.567204042862791,0.319540136114831
-1.542,0.441480660454366,0.564781535651586,0.318179785257146
-1.541,0.439591325193611,0.562361749030627,0.316820901356596
-1.54,0.43770409016443,0.559944691634658,0.315463488694203
-1.539,0.435818961824937,0.557530372103552,0.314107551546321
-1.538,0.433935946633256,0.555118799082163,0.312753094184349
-1.537,0.432055051047349,0.552709981220254,0.311400120874443
-1.536,0.430176281525325,0.550303927172885,0.310048635877765
-1.535,0.428299644525251,0.547900645600308,0.308698643450194
-1.534,0.426425146505107,0.545500145168025,0.30735014784219
-1.533,0.424552793923084,0.543102434547155,0.306003153299012
-1.532,0.422682593237112,0.540707522414098,0.304657664060126
-1.531,0.420814550905348,0.538315417451066,0.30331368435963
-1.53,0.418948673385846,0.535926128345892,0.301971218425799
-1.529,0.417084967136548,0.533539663792115,0.300630270480982
-1.528,0.415223438615652,0.531156032489418,0.299290844741886
-1.527,0.413364094281152,0.528775243143322,0.297952945418981
-1.526,0.411506940591082,0.5263973044655,0.296616576716663
-1.525,0.409651984003588,0.524022225173958,0.295281742833217
-1.524,0.407799230976629,0.52165001399288,0.293948447960377
-1.523,0.40594868796832,0.519280679653047,0.292616696283594
-1.522,0.404100361436781,0.516914230891819,0.291286491981743
-1.521,0.402254257839928,0.514550676453049,0.289957839226808
-1.52,0.400410383635941,0.512190025087654,0.288630742184228
