"alt","spline_values","ci_upper","ci_lower"
-1.927,8.12325495723223e-05,0.000224334827132675,-6.18697279880306e-05
-1.926,8.12425133669917e-05,0.000224142358074686,-6.16573313407024e-05
-1.925,8.12524771616466e-05,0.000223949908168671,-6.1444953845378e-05
-1.924,8.12624409563165e-05,0.000223757477496288,-6.12325955836553e-05
-1.923,8.12724047509628e-05,0.000223565066139579,-6.10202566376529e-05
-1.922,8.12823685456097e-05,0.000223372674181072,-6.08079370898522e-05
-1.921,8.12923323402723e-05,0.000223180301703794,-6.05956370232496e-05
-1.92,8.13022961349366e-05,0.000222987948791198,-6.03833565213245e-05
-1.919,8.13122599296005e-05,0.000222795615527204,-6.01710956680031e-05
-1.918,8.13222237242386e-05,0.000222603301996188,-5.99588545477113e-05
-1.917,8.13321875189019e-05,0.000222411008283083,-5.9746633245279e-05
-1.916,8.13421513135809e-05,0.000222218734473231,-5.95344318460694e-05
-1.915,8.13521151082252e-05,0.000222026480652445,-5.93222504359946e-05
-1.914,8.13620789028956e-05,0.000221834246907077,-5.91100891012852e-05
-1.913,8.13720426975442e-05,0.000221642033323929,-5.88979479288408e-05
-1.912,8.13820064922047e-05,0.000221449839990315,-5.86858270059055e-05
-1.911,8.13919702868702e-05,0.000221257666994045,-5.84737264203045e-05
-1.91,8.14019340815228e-05,0.000221065514423412,-5.82616462603662e-05
-1.909,8.14118978761926e-05,0.000220873382367235,-5.80495866148499e-05
-1.908,8.14218616708444e-05,0.000220681270914805,-5.78375475731167e-05
-1.907,8.14318254654914e-05,0.000220489180155967,-5.76255292249842e-05
-1.906,8.14417892601511e-05,0.00022029711018104,-5.74135316607377e-05
-1.905,8.14517530548095e-05,0.000220105061080895,-5.72015549712757e-05
-1.904,8.14617168494636e-05,0.000219913032946894,-5.6989599247967e-05
-1.903,8.14716806441382e-05,0.000219721025870959,-5.67776645826826e-05
-1.902,8.14816444387902e-05,0.000219529039945477,-5.65657510678964e-05
-1.901,8.14916082334488e-05,0.000219337075263427,-5.63538587965298e-05
-1.9,8.15015720281155e-05,0.000219145131918319,-5.61419878620884e-05
-1.899,8.15115358227652e-05,0.000218953210004166,-5.59301383586356e-05
-1.898,8.15214996174016e-05,0.000218761309615535,-5.5718310380732e-05
-1.897,8.15314634120896e-05,0.000218569430847607,-5.55065040234281e-05
-1.896,8.15414272067512e-05,0.000218377573795995,-5.52947193824931e-05
-1.895,8.1551391001401e-05,0.000218185738556962,-5.50829565541601e-05
-1.894,8.15613547960675e-05,0.000217993925227286,-5.48712156351507e-05
-1.893,8.15713185907274e-05,0.000217802133904329,-5.46594967228742e-05
-1.892,8.15812823853832e-05,0.000217610364686003,-5.4447799915237e-05
-1.891,8.1591246180035e-05,0.000217418617670797,-5.42361253107269e-05
-1.89,8.16012099747051e-05,0.000217226892957788,-5.40244730083783e-05
-1.889,8.16111737693565e-05,0.000217035190646602,-5.38128431078889e-05
-1.888,8.16211375640102e-05,0.000216843510837477,-5.36012357094566e-05
-1.887,8.16311013586564e-05,0.000216651853631226,-5.33896509139134e-05
-1.886,8.1641065153327e-05,0.00021646021912929,-5.31780888226363e-05
-1.885,8.16510289479963e-05,0.00021626860743363,-5.29665495376378e-05
-1.884,8.16609927426612e-05,0.00021607701864686,-5.27550331615371e-05
-1.883,8.16709565373159e-05,0.000215885452872182,-5.254353979755e-05
-1.882,8.16809203319596e-05,0.000215693910213415,-5.23320695494955e-05
-1.881,8.16908841266313e-05,0.000215502390775017,-5.21206225217539e-05
-1.88,8.17008479212836e-05,0.000215310894662008,-5.19091988194409e-05
-1.879,8.17108117159437e-05,0.00021511942198006,-5.16977985481731e-05
-1.878,8.17207755105875e-05,0.000214927972835463,-5.14864218142881e-05
-1.877,8.17307393052475e-05,0.000214736547335181,-5.12750687246857e-05
-1.876,8.17407030999191e-05,0.000214545145586758,-5.10637393869202e-05
-1.875,8.17506668945819e-05,0.000214353767698401,-5.08524339092373e-05
-1.874,8.17606306892565e-05,0.000214162413778957,-5.06411524004443e-05
-1.873,8.17705944838832e-05,0.000213971083937919,-5.04298949701522e-05
-1.872,8.17805582785524e-05,0.000213779778285466,-5.0218661728361e-05
-1.871,8.17905220731997e-05,0.000213588496932388,-5.00074527859887e-05
-1.87,8.18004858678793e-05,0.000213397239990196,-4.97962682544375e-05
-1.869,8.18104496625399e-05,0.000213206007571022,-4.95851082459421e-05
-1.868,8.18204134571817e-05,0.000213014799787669,-4.93739728733055e-05
-1.867,8.18303772518557e-05,0.000212823616753684,-4.91628622499722e-05
-1.866,8.18403410464995e-05,0.000212632458583207,-4.89517764902078e-05
-1.865,8.18503048411607e-05,0.000212441325391148,-4.87407157088267e-05
-1.864,8.18602686358451e-05,0.000212250217293094,-4.85296800214039e-05
-1.863,8.18702324304942e-05,0.000212059134405248,-4.83186695442594e-05
-1.862,8.18801962251456e-05,0.000211868076844631,-4.81076843943402e-05
-1.861,8.18901600198029e-05,0.000211677044728928,-4.78967246893227e-05
-1.86,8.1900123814456e-05,0.000211486038176527,-4.76857905476153e-05
-1.859,8.19100876091224e-05,0.000211295057306567,-4.74748820883217e-05
-1.858,8.19200514037771e-05,0.000211104102238872,-4.72639994313182e-05
-1.857,8.19300151984421e-05,0.000210913173094037,-4.70531426971532e-05
-1.856,8.19399789930903e-05,0.000210722269993355,-4.68423120071739e-05
-1.855,8.19499427877684e-05,0.000210531393058921,-4.66315074833839e-05
-1.854,8.19599065824043e-05,0.000210340542413472,-4.64207292486635e-05
-1.853,8.19698703770697e-05,0.000210149718180652,-4.62099774265122e-05
-1.852,8.19798341717199e-05,0.000209958920484704,-4.59992521412643e-05
-1.851,8.19897979663846e-05,0.000209768149450765,-4.5788553517996e-05
-1.85,8.19997617610484e-05,0.000209577405204659,-4.55778816825623e-05
-1.849,8.20097255556978e-05,0.000209386687873006,-4.53672367616103e-05
-1.848,8.2019689350354e-05,0.000209195997583232,-4.51566188825237e-05
-1.847,8.20296531450117e-05,0.000209005334463544,-4.49460281735204e-05
-1.846,8.20396169396813e-05,0.00020881469864294,-4.47354647635771e-05
-1.845,8.20495807343358e-05,0.000208624090251167,-4.45249287824955e-05
-1.844,8.20595445289906e-05,0.000208433509418876,-4.43144203608948e-05
-1.843,8.20695083236432e-05,0.000208242956277453,-4.41039396301664e-05
-1.842,8.20794721183241e-05,0.000208052430959157,-4.38934867225091e-05
-1.841,8.20894359129758e-05,0.000207861933597,-4.36830617710486e-05
-1.84,8.20993997076382e-05,0.000207671464324895,-4.34726649096183e-05
-1.839,8.21093635022986e-05,0.00020748102327757,-4.3262296272973e-05
-1.838,8.2119327296945e-05,0.00020729061059056,-4.30519559966695e-05
-1.837,8.21292910916086e-05,0.000207100226400329,-4.28416442171114e-05
-1.836,8.21392548862576e-05,0.000206909870844109,-4.26313610715938e-05
-1.835,8.21492186809296e-05,0.000206719544060076,-4.24211066982163e-05
-1.834,8.2159182475568e-05,0.000206529246187208,-4.2210881236072e-05
-1.833,8.21691462702345e-05,0.000206338977365408,-4.20006848249386e-05
-1.832,8.21791100648956e-05,0.000206148737735427,-4.17905176056357e-05
-1.831,8.21890738595895e-05,0.000205958527438967,-4.15803797197884e-05
-1.83,8.21990376542097e-05,0.000205768346618484,-4.13702713100648e-05
-1.829,8.22090014488884e-05,0.000205578195417544,-4.11601925197677e-05
-1.828,8.22189652435218e-05,0.000205388073980437,-4.09501434933931e-05
-1.827,8.22289290381854e-05,0.000205197982452517,-4.07401243761465e-05
-1.826,8.22388928328649e-05,0.000205007920979976,-4.05301353142458e-05
-1.825,8.22488566275057e-05,0.000204817889709918,-4.03201764549068e-05
-1.824,8.22588204221744e-05,0.000204627888790477,-4.01102479461281e-05
-1.823,8.22687842168242e-05,0.00020443791837068,-3.9900349937031e-05
-1.822,8.2278748011498e-05,0.000204247978600496,-3.96904825775001e-05
-1.821,8.22887118061532e-05,0.000204058069630873,-3.9480646018567e-05
-1.82,8.22986756007816e-05,0.000203868191613726,-3.92708404121633e-05
-1.819,8.23086393954674e-05,0.00020367834470199,-3.90610659110556e-05
-1.818,8.23186031901258e-05,0.000203488529049503,-3.88513226692516e-05
-1.817,8.23285669847793e-05,0.000203298744811146,-3.86416108415869e-05
-1.816,8.23385307794446e-05,0.000203108992142798,-3.84319305839087e-05
-1.815,8.23484945740965e-05,0.000202919271201325,-3.82222820531322e-05
-1.814,8.23584583687446e-05,0.00020272958214463,-3.80126654071403e-05
-1.813,8.23684221634046e-05,0.00020253992513165,-3.78030808048412e-05
-1.812,8.23783859580662e-05,0.000202350300322324,-3.75935284061913e-05
-1.811,8.23883497527369e-05,0.000202160707877644,-3.73840083721706e-05
-1.81,8.23983135473965e-05,0.000201971147959646,-3.71745208648532e-05
-1.809,8.2408277342038e-05,0.000201781620731411,-3.69650660473349e-05
-1.808,8.24182411367027e-05,0.000201592126357149,-3.67556440837435e-05
-1.807,8.2428204931353e-05,0.000201402665002068,-3.65462551393621e-05
-1.806,8.24381687260255e-05,0.000201213236832496,-3.6336899380445e-05
-1.805,8.24481325206862e-05,0.000201023842015831,-3.61275769744587e-05
-1.804,8.24580963153327e-05,0.000200834480720569,-3.59182880899039e-05
-1.803,8.24680601099981e-05,0.000200645153116381,-3.57090328963844e-05
-1.802,8.24780239046517e-05,0.000200455859373963,-3.54998115646593e-05
-1.801,8.24879876993157e-05,0.000200266599665181,-3.529062426655e-05
-1.8,8.24979514939608e-05,0.00020007737416302,-3.5081471175098e-05
-1.799,8.25079152886385e-05,0.000199888183041661,-3.48723524643844e-05
-1.798,8.25178790832833e-05,0.000199699026476345,-3.46632683097786e-05
-1.797,8.25278428779608e-05,0.000199509904643593,-3.44542188876719e-05
-1.796,8.2537806672602e-05,0.000199320817720971,-3.42452043757672e-05
-1.795,8.25477704672714e-05,0.000199131765887354,-3.40362249528113e-05
-1.794,8.25577342619299e-05,0.000198942749322694,-3.38272807988346e-05
-1.793,8.25676980565857e-05,0.000198753768208222,-3.36183720950503e-05
-1.792,8.25776618512515e-05,0.000198564822726352,-3.34094990238492e-05
-1.791,8.25876256459071e-05,0.000198375913060711,-3.32006617688965e-05
-1.79,8.25975894405624e-05,0.000198187039396186,-3.29918605150608e-05
-1.789,8.26075532352243e-05,0.000197998201918859,-3.27830954484103e-05
-1.788,8.26175170299035e-05,0.000197809400816117,-3.25743667563103e-05
-1.787,8.26274808245422e-05,0.00019762063627654,-3.23656746274552e-05
-1.786,8.2637444619202e-05,0.000197431908490061,-3.21570192516568e-05
-1.785,8.26474084138515e-05,0.000197243217647821,-3.19484008201177e-05
-1.784,8.2657372208513e-05,0.000197054563942304,-3.17398195252781e-05
-1.783,8.26673360031731e-05,0.000196865947567275,-3.15312755609283e-05
-1.782,8.26772997978372e-05,0.000196677368717819,-3.13227691221443e-05
-1.781,8.26872635924889e-05,0.00019648882759032,-3.1114300405342e-05
-1.78,8.26972273871526e-05,0.00019630032438254,-3.09058696082344e-05
-1.779,8.27071911818112e-05,0.000196111859293564,-3.06974769299421e-05
-1.778,8.27171549764756e-05,0.000195923432523838,-3.0489122570887e-05
-1.777,8.27271187711243e-05,0.000195735044275156,-3.02808067329078e-05
-1.776,8.27370825657873e-05,0.000195546694750738,-3.00725296191632e-05
-1.775,8.27470463604427e-05,0.000195358384155148,-2.9864291434263e-05
-1.774,8.27570101550906e-05,0.00019517011269438,-2.96560923841988e-05
-1.773,8.27669739497599e-05,0.000194981880575857,-2.9447932676337e-05
-1.772,8.27769377444228e-05,0.000194793688008389,-2.92398125195434e-05
-1.771,8.27869015390784e-05,0.000194605535202241,-2.90317321240837e-05
-1.77,8.27968653337268e-05,0.000194417422369133,-2.88236917016794e-05
-1.769,8.28068291283908e-05,0.00019422934972226,-2.86156914654787e-05
-1.768,8.28167929230633e-05,0.000194041317476285,-2.84077316301587e-05
-1.767,8.28267567177044e-05,0.00019385332584729,-2.81998124118815e-05
-1.766,8.28367205123723e-05,0.000193665375053004,-2.79919340282598e-05
-1.765,8.28466843070317e-05,0.000193477465312532,-2.77840966984685e-05
-1.764,8.28566481016926e-05,0.000193289596846558,-2.75763006431731e-05
-1.763,8.28666118963508e-05,0.000193101769877308,-2.73685460846061e-05
-1.762,8.28765756910028e-05,0.000192913984628549,-2.71608332465433e-05
-1.761,8.28865394856714e-05,0.000192726241325619,-2.69531623542765e-05
-1.76,8.28965032803204e-05,0.000192538540195416,-2.67455336347748e-05
-1.759,8.29064670749926e-05,0.000192350881466465,-2.65379473164802e-05
-1.758,8.29164308696296e-05,0.000192163265368839,-2.63304036295795e-05
-1.757,8.29263946643029e-05,0.000191975692134294,-2.61229028056882e-05
-1.756,8.29363584589477e-05,0.000191788161996157,-2.59154450782621e-05
-1.755,8.29463222536376e-05,0.000191600675189482,-2.57080306822065e-05
-1.754,8.29562860482615e-05,0.000191413231950831,-2.55006598543081e-05
-1.753,8.2966249842926e-05,0.000191225832518634,-2.52933328327818e-05
-1.752,8.29762136376031e-05,0.000191038477132877,-2.50860498576705e-05
-1.751,8.2986177432249e-05,0.000190851166035262,-2.48788111707639e-05
-1.75,8.29961412269068e-05,0.000190663899469272,-2.46716170154586e-05
-1.749,8.30061050215845e-05,0.000190476677680068,-2.44644676368986e-05
-1.748,8.301606881623e-05,0.00019028950091453,-2.42573632820697e-05
-1.747,8.30260326108849e-05,0.000190102369421395,-2.40503041996256e-05
-1.746,8.30359964055313e-05,0.000189915283451089,-2.38432906400266e-05
-1.745,8.30459602002084e-05,0.000189728243255909,-2.36363228554925e-05
-1.744,8.30559239948634e-05,0.000189541249089858,-2.34294011001315e-05
-1.743,8.30658877895254e-05,0.000189354301208842,-2.32225256297909e-05
-1.742,8.30758515841766e-05,0.000189167399870579,-2.30156967022259e-05
-1.741,8.30858153788434e-05,0.000188980545334667,-2.28089145769804e-05
-1.74,8.30957791734916e-05,0.00018879373786252,-2.26021795155371e-05
-1.739,8.31057429681503e-05,0.00018860697771751,-2.23954917812094e-05
-1.738,8.31157067628151e-05,0.000188420265164869,-2.21888516392393e-05
-1.737,8.31256705574688e-05,0.000188233600471748,-2.19822593568101e-05
-1.736,8.31356343521323e-05,0.000188046983907251,-2.1775715202986e-05
-1.735,8.31455981467835e-05,0.000187860415742439,-2.15692194488719e-05
-1.734,8.3155561941442e-05,0.000187673896250337,-2.13627723674533e-05
-1.733,8.31655257361108e-05,0.000187487425705966,-2.11563742337448e-05
-1.732,8.31754895307605e-05,0.000187301004386331,-2.09500253248104e-05
-1.731,8.31854533254177e-05,0.000187114632570478,-2.07437259196424e-05
-1.73,8.31954171200746e-05,0.000186928310539507,-2.05374762993583e-05
-1.729,8.32053809147367e-05,0.000186742038576571,-2.03312767470981e-05
-1.728,8.32153447093954e-05,0.000186555816966882,-2.01251275480909e-05
-1.727,8.32253085040419e-05,0.000186369645997771,-1.9919028989687e-05
-1.726,8.32352722987199e-05,0.000186183525958683,-1.9712981361243e-05
-1.725,8.32452360933772e-05,0.00018599745714117,-1.95069849544155e-05
-1.724,8.32551998880416e-05,0.000185811439838974,-1.9301040062891e-05
-1.723,8.32651636826882e-05,0.000185625474347972,-1.90951469825957e-05
-1.722,8.32751274773578e-05,0.000185439560966286,-1.88893060115706e-05
-1.721,8.32850912720099e-05,0.00018525369999417,-1.86835174501505e-05
-1.72,8.32950550666709e-05,0.000185067891734192,-1.84777816008504e-05
-1.719,8.3305018861328e-05,0.000184882136491123,-1.82720987684673e-05
-1.718,8.33149826559874e-05,0.000184696434571997,-1.8066469260022e-05
-1.717,8.33249464506469e-05,0.000184510786286165,-1.78608933848712e-05
-1.716,8.33349102452917e-05,0.000184325191945278,-1.76553714546951e-05
-1.715,8.33448740399668e-05,0.000184139651863353,-1.74499037834198e-05
-1.714,8.33548378346212e-05,0.000183954166356685,-1.72444906874427e-05
-1.713,8.33648016292835e-05,0.000183768735744008,-1.70391324854409e-05
-1.712,8.33747654239297e-05,0.000183583360346413,-1.6833829498554e-05
-1.711,8.33847292185916e-05,0.000183398040487461,-1.66285820502779e-05
-1.71,8.33946930132551e-05,0.000183212776493097,-1.64233904665872e-05
-1.709,8.34046568079153e-05,0.000183027568691756,-1.6218255075925e-05
-1.708,8.34146206025777e-05,0.00018284241741434,-1.60131762091844e-05
-1.707,8.34245843972313e-05,0.000182657322994269,-1.58081541998062e-05
-1.706,8.34345481918957e-05,0.000182472285767503,-1.56031893837113e-05
-1.705,8.34445119865391e-05,0.000182287306072518,-1.53982820994397e-05
-1.704,8.3454475781214e-05,0.000182102384250434,-1.51934326880061e-05
-1.703,8.34644395758704e-05,0.000181917520644881,-1.49886414931402e-05
-1.702,8.34744033705218e-05,0.000181732715602164,-1.47839088611205e-05
-1.701,8.34843671651817e-05,0.00018154796947124,-1.45792351408771e-05
-1.7,8.34943309598494e-05,0.000181363282603723,-1.43746206840244e-05
-1.699,8.35042947545105e-05,0.00018117865535391,-1.41700658448891e-05
-1.698,8.3514258549174e-05,0.00018099408807884,-1.39655709804918e-05
-1.697,8.3524222343827e-05,0.000180809581138274,-1.37611364506203e-05
-1.696,8.35341861384872e-05,0.000180625134894776,-1.35567626178013e-05
-1.695,8.35441499331266e-05,0.000180440749713665,-1.33524498474123e-05
-1.694,8.35541137277941e-05,0.000180256425963147,-1.31481985075589e-05
-1.693,8.35640775224576e-05,0.000180072164014195,-1.29440089692795e-05
-1.692,8.3574041317116e-05,0.000179887964240703,-1.27398816064709e-05
-1.691,8.35840051117662e-05,0.000179703827019451,-1.25358167959189e-05
-1.69,8.35939689064201e-05,0.000179519752730167,-1.23318149173264e-05
-1.689,8.36039327010999e-05,0.000179335741755535,-1.21278763533357e-05
-1.688,8.36138964957382e-05,0.000179151794481151,-1.19240014896747e-05
-1.687,8.36238602904148e-05,0.000178967911295748,-1.17201907149186e-05
-1.686,8.36338240850682e-05,0.000178784092590972,-1.15164444208352e-05
-1.685,8.36437878797173e-05,0.000178600338761596,-1.13127630021619e-05
-1.684,8.36537516743753e-05,0.000178416650205505,-1.11091468567545e-05
-1.683,8.3663715469033e-05,0.00017823302732367,-1.09055963856043e-05
-1.682,8.36736792636949e-05,0.000178049470520236,-1.07021119928464e-05
-1.681,8.36836430583512e-05,0.000177865980202519,-1.0498694085817e-05
-1.68,8.36936068530214e-05,0.000177682556781072,-1.02953430750293e-05
-1.679,8.37035706476823e-05,0.000177499200669645,-1.00920593742801e-05
-1.678,8.37135344423401e-05,0.000177315912285307,-9.88884340062706e-06
-1.677,8.3723498236991e-05,0.000177132692048407,-9.68569557442521e-06
-1.676,8.37334620316609e-05,0.000176949540382671,-9.48261631934894e-06
-1.675,8.37434258263079e-05,0.0001767664577151,-9.27960606248468e-06
-1.674,8.37533896209689e-05,0.000176583444476202,-9.07666523426411e-06
-1.673,8.37633534156321e-05,0.000176400501099858,-8.87379426859398e-06
-1.672,8.37733172102995e-05,0.000176217628023419,-8.67099360282034e-06
-1.671,8.37832810049438e-05,0.000176034825687712,-8.46826367782465e-06
-1.67,8.37932447996041e-05,0.000175852094537156,-8.26560493794761e-06
-1.669,8.38032085942614e-05,0.000175669435019677,-8.06301783115454e-06
-1.668,8.38131723889289e-05,0.000175486847586839,-7.86050280898113e-06
-1.667,8.38231361835789e-05,0.00017530433269378,-7.65806032662256e-06
-1.666,8.38330999782339e-05,0.000175121890799365,-7.45569084289689e-06
-1.665,8.38430637728978e-05,0.000174939522366143,-7.25339482034769e-06
-1.664,8.38530275675544e-05,0.000174757227860384,-7.05117272527562e-06
-1.663,8.38629913622115e-05,0.000174575007752136,-6.84902502771275e-06
-1.662,8.38729551568632e-05,0.000174392862515272,-6.6469522015452e-06
-1.661,8.38829189515381e-05,0.000174210792627515,-6.44495472443882e-06
-1.66,8.38928827461839e-05,0.000174028798570415,-6.24303307804733e-06
-1.659,8.39028465408467e-05,0.000173846880829526,-6.04118774783265e-06
-1.658,8.39128103355073e-05,0.000173665039894295,-5.83941922328035e-06
-1.657,8.3922774130161e-05,0.000173483276258187,-5.63772799786467e-06
-1.656,8.3932737924829e-05,0.000173301590418719,-5.43611456906126e-06
-1.655,8.39427017194856e-05,0.000173119982877451,-5.23457943848006e-06
-1.654,8.3952665514135e-05,0.000172938454140064,-5.03312311179363e-06
-1.653,8.39626293088069e-05,0.000172757004716439,-4.83174609882478e-06
-1.652,8.39725931034534e-05,0.000172575635120556,-4.63044891364899e-06
-1.651,8.39825568981199e-05,0.000172394345870738,-4.42923207449812e-06
-1.65,8.39925206927797e-05,0.000172213137489492,-4.22809610393205e-06
-1.649,8.40024844874376e-05,0.000172032010503694,-4.02704152881898e-06
-1.648,8.40124482821005e-05,0.000171850965444568,-3.82606888036691e-06
-1.647,8.40224120767514e-05,0.000171670002847734,-3.62517869423169e-06
-1.646,8.40323758714023e-05,0.000171489123253256,-3.42437151045117e-06
-1.645,8.40423396660671e-05,0.000171308327205713,-3.22364787357836e-06
-1.644,8.40523034607168e-05,0.000171127615254172,-3.0230083327385e-06
-1.643,8.4062267255392e-05,0.000170946987952326,-2.82245344154197e-06
-1.642,8.40722310500446e-05,0.000170766445858426,-2.62198375833716e-06
-1.641,8.40821948446983e-05,0.000170585989535457,-2.42159984606011e-06
-1.64,8.40921586393496e-05,0.000170405619551069,-2.2213022723702e-06
-1.639,8.41021224340246e-05,0.00017022533647773,-2.02109160968051e-06
-1.638,8.41120862286777e-05,0.00017004514089263,-1.82096843527505e-06
-1.637,8.412205002335e-05,0.000169865033377889,-1.62093333118889e-06
-1.636,8.41320138180002e-05,0.000169685014520483,-1.420986884483e-06
-1.635,8.41419776126525e-05,0.000169505084912353,-1.22112968704819e-06
-1.634,8.41519414073078e-05,0.000169325245150448,-1.02136233583252e-06
-1.633,8.41619052019652e-05,0.000169145495836767,-8.21685432836518e-07
-1.632,8.41718689966402e-05,0.000168965837578408,-6.22099585127967e-07
-1.631,8.41818327913028e-05,0.000168786270987589,-4.22605404983744e-07
-1.63,8.41917965859439e-05,0.00016860679668174,-2.2320350985216e-07
-1.629,8.42017603806024e-05,0.00016842741528359,-2.38945223850342e-08
-1.628,8.42117241752728e-05,0.000168248127421137,1.7532092940873e-07
-1.627,8.42216879699283e-05,0.000168068933727716,3.74442212140868e-07
-1.626,8.42316517645981e-05,0.000167889834842118,5.73468687078063e-07
-1.625,8.42416155592344e-05,0.00016771083140854,7.72399709929176e-07
-1.624,8.42515793538955e-05,0.00016753192407679,9.71234631000868e-07
