"alt","spline_values","ci_upper","ci_lower"
-0.958,-0.000597398930188831,-0.00057228278657687,-0.000622515073800792
-0.957,-0.000596531034403263,-0.00057146588159451,-0.000621596187212016
-0.956,-0.000595663541284638,-0.000570648559517196,-0.000620678523052081
-0.955,-0.000594796452001088,-0.000569830827383167,-0.000619762076619009
-0.954,-0.000593929767697592,-0.000569012692337947,-0.000618846843057238
-0.953,-0.00059306348948178,-0.000568194161615589,-0.00061793281734797
-0.952,-0.000592197618398805,-0.000567375242506649,-0.000617019994290962
-0.951,-0.000591332155429313,-0.000566555942352874,-0.000616108368505752
-0.95,-0.000590467101515603,-0.000565736268575272,-0.000615197934455935
-0.949,-0.000589602457581346,-0.000564916228695021,-0.00061428868646767
-0.948,-0.000588738224537771,-0.000564095830338588,-0.000613380618736953
-0.947,-0.000587874403258245,-0.000563275081204995,-0.000612473725311494
-0.946,-0.000587010994573212,-0.000562453989056982,-0.000611568000089443
-0.945,-0.000586147999282592,-0.000561632561733073,-0.00061066343683211
-0.944,-0.000585285418164789,-0.000560810807155791,-0.000609760029173786
-0.943,-0.000584423251983191,-0.00055998873333694,-0.000608857770629442
-0.942,-0.0005835615014654,-0.000559166348349722,-0.000607956654581077
-0.941,-0.000582700167278854,-0.000558343660295945,-0.000607056674261762
-0.94,-0.000581839250072135,-0.000557520677353312,-0.000606157822790959
-0.939,-0.000580978750465935,-0.000556697407761543,-0.000605260093170326
-0.938,-0.000580118669029412,-0.000555873859790227,-0.000604363478268597
-0.937,-0.000579259006314641,-0.000555050041778164,-0.000603467970851118
-0.936,-0.000578399762873086,-0.000554225962151095,-0.000602573563595077
-0.935,-0.000577540939246612,-0.000553401629407937,-0.000601680249085287
-0.934,-0.000576682535951588,-0.000552577052098136,-0.00060078801980504
-0.933,-0.000575824553479595,-0.000551752238819513,-0.000599896868139678
-0.932,-0.000574966992292343,-0.000550927198208786,-0.0005990067863759
-0.931,-0.000574109852787212,-0.00055010193889477,-0.000598117766679654
-0.93,-0.000573253135290174,-0.00054927646948557,-0.000597229801094778
-0.929,-0.000572396840075435,-0.000548450798589697,-0.000596342881561173
-0.928,-0.000571540967365556,-0.000547624934812645,-0.000595456999918466
-0.927,-0.000570685517345126,-0.000546798886770864,-0.000594572147919388
-0.926,-0.000569830490159026,-0.000545972663086193,-0.000593688317231859
-0.925,-0.000568975885914112,-0.000545146272384684,-0.00059280549944354
-0.924,-0.00056812170466404,-0.000544319723273597,-0.000591923686054482
-0.923,-0.000567267946427219,-0.000543493024361188,-0.000591042868493249
-0.922,-0.000566414611204039,-0.00054266618427592,-0.000590163038132158
-0.921,-0.00056556169897495,-0.000541839211660998,-0.000589284186288902
-0.92,-0.000564709209696454,-0.000541012115166147,-0.000588406304226761
-0.919,-0.000563857143265591,-0.00054018490339776,-0.000587529383133422
-0.918,-0.000563005499529651,-0.000539357584928126,-0.000586653414131177
-0.917,-0.000562154278311353,-0.000538530168325368,-0.000585778388297337
-0.916,-0.000561303479384933,-0.000537702662118647,-0.000584904296651218
-0.915,-0.000560453102496271,-0.000536875074821653,-0.000584031130170889
-0.914,-0.000559603147366716,-0.000536047414934727,-0.000583158879798706
-0.913,-0.00055875361367562,-0.000535219690918481,-0.00058228753643276
-0.912,-0.000557904501065703,-0.000534391911197846,-0.000581417090933559
-0.911,-0.000557055809137929,-0.000533564084152074,-0.000580547534123785
-0.91,-0.000556207537423672,-0.00053273621807388,-0.000579678856773464
-0.909,-0.000555359685394878,-0.000531908321179726,-0.00057881104961003
-0.908,-0.000554512252465358,-0.000531080401608263,-0.000577944103322454
-0.907,-0.000553665237981834,-0.000530252467404825,-0.000577078008558842
-0.906,-0.000552818641260287,-0.000529424526568023,-0.000576212755952552
-0.905,-0.000551972461584859,-0.000528596587045475,-0.000575348336124243
-0.904,-0.000551126698159837,-0.000527768656664782,-0.000574484739654891
-0.903,-0.000550281350086961,-0.000526940743098671,-0.000573621957075251
-0.902,-0.000549436416387882,-0.000526112853892524,-0.000572759978883241
-0.901,-0.000548591895999243,-0.000525284996454236,-0.00057189879554425
-0.9,-0.000547747787785139,-0.000524457178068375,-0.000571038397501902
-0.899,-0.000546904090578894,-0.000523629405951803,-0.000570178775205985
-0.898,-0.0005460608031865,-0.000522801687256192,-0.000569319919116808
-0.897,-0.000545217924389559,-0.000521974029069965,-0.000568461819709152
-0.896,-0.000544375452937453,-0.000521146438405108,-0.000567604467469798
-0.895,-0.000543533387532673,-0.000520318922174114,-0.000566747852891233
-0.894,-0.000542691726794999,-0.00051949148713657,-0.000565891966453428
-0.893,-0.000541850469238223,-0.000518664139863107,-0.000565036798613339
-0.892,-0.000541009613320176,-0.000517836886803978,-0.000564182339836373
-0.891,-0.000540169157446828,-0.000517009734292633,-0.000563328580601022
-0.89,-0.000539329099998356,-0.000516182688581181,-0.000562475511415531
-0.889,-0.000538489439330144,-0.000515355755840025,-0.000561623122820264
-0.888,-0.000537650173763166,-0.000514528942142298,-0.000560771405384033
-0.887,-0.000536811301583461,-0.000513702253461303,-0.00055992034970562
-0.886,-0.000535972821030505,-0.000512875695651824,-0.000559069946409186
-0.885,-0.000535134730285867,-0.0005120492744317,-0.000558220186140034
-0.884,-0.000534297027477789,-0.000511222995386623,-0.000557371059568956
-0.883,-0.000533459710709802,-0.000510396864010435,-0.000556522557409169
-0.882,-0.000532622778059505,-0.000509570885701938,-0.000555674670417071
-0.881,-0.000531786227575477,-0.000508745065759007,-0.000554827389391947
-0.88,-0.000530950057285273,-0.000507919409389111,-0.000553980705181434
-0.879,-0.000530114265188966,-0.00050709392169851,-0.000553134608679423
-0.878,-0.000529278849264728,-0.000506268607699384,-0.000552289090830072
-0.877,-0.000528443807487546,-0.000505443472336728,-0.000551444142638364
-0.876,-0.000527609137828807,-0.000504618520486883,-0.00055059975517073
-0.875,-0.000526774838210284,-0.000503793756887377,-0.000549755919533192
-0.874,-0.000525940906481877,-0.000502969186102026,-0.000548912626861727
-0.873,-0.0005251073404433,-0.000502144812552152,-0.000548069868334448
-0.872,-0.000524274137855643,-0.000501320640532935,-0.000547227635178351
-0.871,-0.000523441296449904,-0.000500496674225311,-0.000546385918674498
-0.87,-0.00052260881389457,-0.000499672917645512,-0.000545544710143627
-0.869,-0.000521776687774187,-0.000498849374611012,-0.000544704000937363
-0.868,-0.000520944915605302,-0.000498026048763571,-0.000543863782447034
-0.867,-0.00052011349487248,-0.000497202943623599,-0.000543024046121361
-0.866,-0.000519282423048969,-0.000496380062621341,-0.000542184783476596
-0.865,-0.000518451697594996,-0.000495557409093799,-0.000541345986096194
-0.864,-0.000517621315933466,-0.000494734986246498,-0.000540507645620433
-0.863,-0.000516791275446184,-0.000493912797146985,-0.000539669753745383
-0.862,-0.000515961573497464,-0.000493090844761045,-0.000538832302233883
-0.861,-0.000515132207427158,-0.000492269131941379,-0.000537995282912937
-0.86,-0.00051430317454388,-0.000491447661416556,-0.000537158687671204
-0.859,-0.000513474472114624,-0.000490626435774103,-0.000536322508455145
-0.858,-0.000512646097357107,-0.000489805457447924,-0.00053548673726629
-0.857,-0.000511818047459315,-0.000488984728748728,-0.000534651366169902
-0.856,-0.000510990319591385,-0.000488164251882595,-0.000533816387300175
-0.855,-0.000510162910880491,-0.000487344028910634,-0.000532981792850348
-0.854,-0.000509335818383573,-0.00048652406170498,-0.000532147575062167
-0.853,-0.000508509039130819,-0.000485704352017998,-0.000531313726243639
-0.852,-0.000507682570139938,-0.000484884901505101,-0.000530480238774776
-0.851,-0.000506856408414139,-0.000484065711721453,-0.000529647105106824
-0.85,-0.000506030550936916,-0.000483246784113566,-0.000528814317760266
-0.849,-0.000505204994674745,-0.000482428120023643,-0.000527981869325846
-0.848,-0.000504379736572226,-0.000481609720681629,-0.000527149752462822
-0.847,-0.000503554773534615,-0.000480791587176696,-0.000526317959892534
-0.846,-0.000502730102443386,-0.000479973720482563,-0.000525486484404209
-0.845,-0.000501905720113275,-0.000479156121386733,-0.000524655318839817
-0.844,-0.000501081623274887,-0.000478338790461471,-0.000523824456088302
-0.843,-0.000500257808591565,-0.000477521728091297,-0.000522993889091832
-0.842,-0.000499434272674335,-0.000476704934497555,-0.000522163610851115
-0.841,-0.000498611012080745,-0.000475888409736379,-0.000521333614425112
-0.84,-0.000497788023321182,-0.000475072153709254,-0.000520503892933111
-0.839,-0.000496965302864648,-0.000474256166172675,-0.000519674439556621
-0.838,-0.000496142847137523,-0.000473440446736264,-0.000518845247538783
-0.837,-0.000495320652559907,-0.000472624994924383,-0.000518016310195431
-0.836,-0.000494498715547032,-0.000471809810178957,-0.000517187620915108
-0.835,-0.000493677032503859,-0.000470994891850773,-0.000516359173156944
-0.834,-0.000492855599834035,-0.000470180239215277,-0.000515530960452793
-0.833,-0.000492034413941129,-0.000469365851475206,-0.000514702976407052
-0.832,-0.000491213471220308,-0.000468551727746773,-0.000513875214693844
-0.831,-0.000490392768035498,-0.000467737867020656,-0.000513047669050341
-0.83,-0.000489572300723657,-0.000466924268169719,-0.000512220333277595
-0.829,-0.000488752065590491,-0.000466110929941889,-0.000511393201239093
-0.828,-0.000487932058929877,-0.000465297850994514,-0.000510566266865239
-0.827,-0.000487112277032863,-0.000464485029910593,-0.000509739524155133
-0.826,-0.000486292716171524,-0.000463672465170857,-0.000508912967172191
-0.825,-0.000485473372607829,-0.00046286015517,-0.000508086590045658
-0.824,-0.000484654242587778,-0.000462048098206682,-0.000507260386968874
-0.823,-0.000483835322335033,-0.000461236292472701,-0.000506434352197366
-0.822,-0.000483016608062016,-0.000460424736073299,-0.000505608480050734
-0.821,-0.000482198095963101,-0.000459613427015447,-0.000504782764910755
-0.82,-0.000481379782212899,-0.000458802363205132,-0.000503957201220666
-0.819,-0.000480561662939324,-0.000457991542398866,-0.000503131783479782
-0.818,-0.000479743734242266,-0.000457180962238167,-0.000502306506246366
-0.817,-0.000478925992211129,-0.000456370620282115,-0.000501481364140143
-0.816,-0.000478108432922994,-0.000455560514004533,-0.000500656351841456
-0.815,-0.000477291052435415,-0.000454750640781157,-0.000499831464089672
-0.814,-0.000476473846788807,-0.000453940997894692,-0.000499006695682922
-0.813,-0.000475656812003221,-0.000453131582529146,-0.000498182041477296
-0.812,-0.000474839944072426,-0.000452322391759363,-0.00049735749638549
-0.811,-0.000474023238986191,-0.000451513422593642,-0.000496533055378741
-0.81,-0.0004732066927233,-0.000450704671961031,-0.000495708713485569
-0.809,-0.000472390301243227,-0.000449896136696019,-0.000494884465790435
-0.808,-0.000471574060492224,-0.000449087813550815,-0.000494060307433633
-0.807,-0.000470757966412175,-0.000448279699213144,-0.000493236233611207
-0.806,-0.000469942014940548,-0.00044747179030674,-0.000492412239574356
-0.805,-0.000469126202007069,-0.000446664083385524,-0.000491588320628615
-0.804,-0.000468310523526147,-0.00044585657491915,-0.000490764472133144
-0.803,-0.000467494975392051,-0.000445049261283972,-0.00048994068950013
-0.802,-0.000466679553483316,-0.00044424213877247,-0.000489116968194162
-0.801,-0.000465864253675281,-0.000443435203619097,-0.000488293303731465
-0.8,-0.000465049071837616,-0.00044262845199589,-0.000487469691679342
-0.799,-0.000464234003835418,-0.000441821880015432,-0.000486646127655405
-0.798,-0.000463419045524646,-0.000441015483721898,-0.000485822607327393
-0.797,-0.000462604192744757,-0.000440209259076368,-0.000484999126413145
-0.796,-0.000461789441325001,-0.000439403201970603,-0.0004841756806794
-0.795,-0.00046097478708327,-0.000438597308225054,-0.000483352265941487
-0.794,-0.000460160225828034,-0.00043779157359373,-0.000482528878062338
-0.793,-0.000459345753366705,-0.000436985993782845,-0.000481705512950564
-0.792,-0.000458531365497694,-0.000436180564433958,-0.000480882166561429
-0.791,-0.000457717058000894,-0.000435375281103537,-0.000480058834898252
-0.79,-0.00045690282664066,-0.000434570139269943,-0.000479235514011376
-0.789,-0.00045608866716655,-0.000433765134335664,-0.000478412199997436
-0.788,-0.000455274575310595,-0.000432960261621196,-0.000477588888999994
-0.787,-0.000454460546781137,-0.00043215551635127,-0.000476765577211003
-0.786,-0.000453646577269253,-0.000431350893670037,-0.000475942260868468
-0.785,-0.000452832662455045,-0.000430546388656722,-0.000475118936253368
-0.784,-0.000452018798011211,-0.000429741996334408,-0.000474295599688014
-0.783,-0.000451204979601818,-0.000428937711667701,-0.000473472247535934
-0.782,-0.000450391202885748,-0.000428133529571884,-0.000472648876199613
-0.781,-0.000449577463511271,-0.000427329444899397,-0.000471825482123144
-0.78,-0.000448763757115243,-0.000426525452438488,-0.000471002061791997
-0.779,-0.000447950079332486,-0.000425721546938273,-0.000470178611726699
-0.778,-0.000447136425795317,-0.000424917723108017,-0.000469355128482618
-0.777,-0.000446322792129174,-0.000424113975605586,-0.000468531608652763
-0.776,-0.000445509173948758,-0.000423310299027096,-0.000467708048870419
-0.775,-0.000444695566862608,-0.000422506687920401,-0.000466884445804815
-0.774,-0.000443881966473153,-0.000421703136785412,-0.000466060796160894
-0.773,-0.000443068368374045,-0.00042089964006628,-0.00046523709668181
-0.772,-0.000442254768151929,-0.000420096192157322,-0.000464413344146536
-0.771,-0.00044144116139069,-0.00041929278741676,-0.000463589535364618
-0.77,-0.00044062754366714,-0.000418489420152557,-0.000462765667181722
-0.769,-0.00043981391055026,-0.000417686084619681,-0.00046194173648084
-0.768,-0.000439000257602048,-0.000416882775023374,-0.000461117740180722
-0.767,-0.000438186580382493,-0.000416079485537959,-0.000460293675227026
-0.766,-0.000437372874451536,-0.000415276210314876,-0.000459469538588196
-0.765,-0.00043655913536873,-0.00041447294348204,-0.00045864532725542
-0.764,-0.000435745358691968,-0.000413669679138695,-0.000457821038245241
-0.763,-0.000434931539978667,-0.000412866411361668,-0.000456996668595666
-0.762,-0.000434117674786245,-0.000412063134208351,-0.000456172215364139
-0.761,-0.000433303758672089,-0.000411259841717207,-0.000455347675626971
-0.76,-0.000432489787192742,-0.000410456527902907,-0.000454523046482576
-0.759,-0.000431675755903143,-0.000409653186750669,-0.000453698325055618
-0.758,-0.0004308616603571,-0.000408849812219819,-0.000452873508494382
-0.757,-0.000430047496108208,-0.00040804639825233,-0.000452048593964086
-0.756,-0.000429233258710056,-0.000407242938775463,-0.000451223578644649
-0.755,-0.00042841894371622,-0.000406439427701009,-0.000450398459731431
-0.754,-0.000427604546680199,-0.000405635858920642,-0.000449573234439756
-0.753,-0.000426790063155571,-0.00040483222630618,-0.000448747900004963
-0.752,-0.000425975488696539,-0.000404028523706385,-0.000447922453686694
-0.751,-0.000425160818858274,-0.000403224744945486,-0.000447096892771061
-0.75,-0.00042434604919737,-0.000402420883825598,-0.000446271214569143
-0.749,-0.000423531175272418,-0.000401616934126538,-0.000445445416418298
-0.748,-0.0004227161926435,-0.00040081288961161,-0.000444619495675391
-0.747,-0.000421901096871848,-0.000400008744032069,-0.000443793449711626
-0.746,-0.000421085883519418,-0.000399204491129729,-0.000442967275909107
-0.745,-0.000420270548148178,-0.000398400124640427,-0.00044214097165593
-0.744,-0.000419455086320634,-0.000397595638293858,-0.00044131453434741
-0.743,-0.000418639493602595,-0.0003967910258085,-0.00044048796139669
-0.742,-0.000417823765562849,-0.000395986280893931,-0.000439661250231768
-0.741,-0.000417007897774125,-0.000395181397250793,-0.000438834398297457
-0.74,-0.000416191885815156,-0.000394376368569911,-0.000438007403060402
-0.739,-0.000415375725271412,-0.0003935711885329,-0.000437180262009924
-0.738,-0.000414559411731547,-0.000392765850817792,-0.000436352972645301
-0.737,-0.00041374294079273,-0.000391960349095852,-0.000435525532489608
-0.736,-0.000412926308059683,-0.000391154677033892,-0.000434697939085474
-0.735,-0.000412109509149432,-0.000390348828293122,-0.000433870190005743
-0.734,-0.000411292539687734,-0.000389542796532591,-0.000433042282842878
-0.733,-0.000410475395301468,-0.000388736575414635,-0.000432214215188301
-0.732,-0.000409658071622859,-0.000387930158604255,-0.000431385984641462
-0.731,-0.000408840564288619,-0.000387123539770222,-0.000430557588807016
-0.73,-0.000408022868937034,-0.000386316712587085,-0.000429729025286983
-0.729,-0.000407204981218806,-0.000385509670734149,-0.000428900291703463
-0.728,-0.00040638689679907,-0.00038470240789626,-0.00042807138570188
-0.727,-0.000405568611348356,-0.000383894917766266,-0.000427242304930445
-0.726,-0.000404750120545337,-0.000383087194046029,-0.000426413047044645
-0.725,-0.000403931420081084,-0.000382279230447491,-0.000425583609714676
-0.724,-0.000403112505661803,-0.000381471020694186,-0.00042475399062942
-0.723,-0.000402293373007474,-0.000380662558522308,-0.00042392418749264
-0.722,-0.000401474017843151,-0.000379853837680944,-0.000423094198005358
-0.721,-0.000400654435894151,-0.000379044851932292,-0.000422264019856011
-0.72,-0.000399834622886364,-0.000378235595052465,-0.000421433650720263
-0.719,-0.000399014574550882,-0.000377426060833206,-0.000420603088268557
-0.718,-0.000398194286622074,-0.000376616243082179,-0.000419772330161968
-0.717,-0.000397373754840583,-0.000375806135624643,-0.000418941374056523
-0.716,-0.00039655297496013,-0.00037499573230627,-0.000418110217613989
-0.715,-0.000395731942757899,-0.000374185026997405,-0.000417278858518393
-0.714,-0.000394910654042159,-0.000373374013596776,-0.000416447294487542
-0.713,-0.000394089104633467,-0.000372562686026099,-0.000415615523240836
-0.712,-0.000393267290358827,-0.000371751038229035,-0.000414783542488619
-0.711,-0.000392445207050402,-0.000370939064171424,-0.00041395134992938
-0.71,-0.000391622850551683,-0.000370126757844629,-0.000413118943258738
-0.709,-0.000390800216722292,-0.000369314113268338,-0.000412286320176247
-0.708,-0.000389977301425387,-0.000368501124485949,-0.000411453478364825
-0.707,-0.000389154100532546,-0.0003676877855676,-0.000410620415497491
-0.706,-0.000388330609944727,-0.000366874090620729,-0.000409787129268726
-0.705,-0.000387506825592558,-0.000366060033791206,-0.000408953617393909
-0.704,-0.000386682743422823,-0.000365245609257629,-0.000408119877588017
-0.703,-0.000385858359395649,-0.000364430811230872,-0.000407285907560426
-0.702,-0.000385033669504382,-0.000363615633965169,-0.000406451705043595
-0.701,-0.000384208669767331,-0.000362800071754649,-0.000405617267780013
-0.7,-0.000383383356239263,-0.000361984118940559,-0.000404782593537967
-0.699,-0.000382557725013586,-0.000361167769913338,-0.000403947680113835
-0.698,-0.000381731772204813,-0.000360351019103815,-0.000403112525305811
-0.697,-0.000380905493950484,-0.000359533860985127,-0.000402277126915842
-0.696,-0.000380078886406485,-0.000358716290070761,-0.000401441482742208
-0.695,-0.000379251945732552,-0.000357898300906809,-0.000400605590558295
-0.694,-0.000378424668099222,-0.000357079888076749,-0.000399769448121695
-0.693,-0.000377597049693757,-0.000356261046205625,-0.000398933053181888
-0.692,-0.000376769086716002,-0.000355441769958181,-0.000398096403473824
-0.691,-0.000375940775372947,-0.000354622054036142,-0.000397259496709752
-0.69,-0.000375112111881897,-0.000353801893180764,-0.00039642233058303
-0.689,-0.000374283092462254,-0.000352981282168233,-0.000395584902756275
-0.688,-0.000373453713333428,-0.000352160215808874,-0.000394747210857982
-0.687,-0.000372623970716149,-0.00035133868894849,-0.000393909252483807
-0.686,-0.000371793860846849,-0.000350516696478239,-0.000393071025215459
-0.685,-0.000370963379977111,-0.00034969423333473,-0.000392232526619492
-0.684,-0.000370132524361655,-0.000348871294492685,-0.000391393754230624
-0.683,-0.000369301290279617,-0.000348047874979608,-0.000390554705579626
-0.682,-0.000368469674047576,-0.000347223969884947,-0.000389715378210206
-0.681,-0.000367637672002233,-0.000346399574349026,-0.00038887576965544
-0.68,-0.000366805280511999,-0.00034557468357138,-0.000388035877452618
-0.679,-0.000365972495978661,-0.000344749292812449,-0.000387195699144873
-0.678,-0.000365139314846384,-0.000343923397400179,-0.00038635523229259
-0.677,-0.000364305733573005,-0.000343096992710709,-0.000385514474435301
-0.676,-0.000363471748630877,-0.000342270074169395,-0.00038467342309236
-0.675,-0.000362637356513014,-0.000341442637255513,-0.000383832075770515
-0.674,-0.00036180255372591,-0.000340614677497604,-0.000382990429954215
-0.673,-0.000360967336781688,-0.000339786190468333,-0.000382148483095043
-0.672,-0.000360131702207228,-0.000338957171791313,-0.000381306232623144
-0.671,-0.000359295646546274,-0.000338127617142957,-0.000380463675949592
-0.67,-0.00035845916636094,-0.000337297522253882,-0.000379620810467998
-0.669,-0.000357622258220801,-0.000336466882901396,-0.000378777633540207
-0.668,-0.000356784918708797,-0.000335635694914071,-0.000377934142503523
-0.667,-0.0003559471444195,-0.000334803954170779,-0.00037709033466822
-0.666,-0.000355108931970813,-0.000333971656609467,-0.000376246207332158
-0.665,-0.000354270278032393,-0.000333138798248059,-0.000375401757816727
-0.664,-0.000353431179309059,-0.000332305375172558,-0.000374556983445559
-0.663,-0.000352591632534125,-0.00033147138353239,-0.000373711881535859
-0.662,-0.000351751634446573,-0.000330636819523875,-0.000372866449369271
-0.661,-0.000350911181785416,-0.000329801679386319,-0.000372020684184512
-0.66,-0.000350070271292921,-0.000328965959404602,-0.000371174583181239
-0.659,-0.0003492288997495,-0.000328129655935173,-0.000370328143563828
-0.658,-0.000348387063976642,-0.000327292765408271,-0.000369481362545012
-0.657,-0.000347544760809948,-0.000326455284308059,-0.000368634237311836
-0.656,-0.000346701987107297,-0.000325617209178842,-0.000367786765035753
-0.655,-0.000345858739783664,-0.000324778536651106,-0.000366938942916222
-0.654,-0.000345015015804726,-0.000323939263436704,-0.000366090768172749
-0.653,-0.000344170812152634,-0.000323099386303341,-0.000365242238001926
-0.652,-0.00034332612583515,-0.000322258902081489,-0.000364393349588811
-0.651,-0.000342480953892134,-0.000321417807669298,-0.000363544100114971
-0.65,-0.000341635293417993,-0.00032057610004944,-0.000362694486786546
-0.649,-0.000340789141532112,-0.000319733776266808,-0.000361844506797416
-0.648,-0.000339942495369198,-0.000318890833421289,-0.000360994157317107
-0.647,-0.000339095352073132,-0.000318047268663142,-0.000360143435483122
-0.646,-0.00033824770878984,-0.000317203079187662,-0.000359292338392018
-0.645,-0.000337399562706616,-0.000316358262264892,-0.00035844086314834
-0.644,-0.000336550911089697,-0.000315512815267823,-0.000357589006911571
-0.643,-0.000335701751240186,-0.000314666735638837,-0.000356736766841535
-0.642,-0.000334852080484593,-0.000313820020882485,-0.0003558841400867
-0.641,-0.000334001896205261,-0.000312972668588391,-0.00035503112382213
-0.64,-0.000333151195806559,-0.00031212467640543,-0.000354177715207687
-0.639,-0.000332299976708417,-0.000311276042036776,-0.000353323911380058
-0.638,-0.000331448236375471,-0.000310426763261854,-0.000352469709489088
-0.637,-0.000330595972305606,-0.000309576837927437,-0.000351615106683775
-0.636,-0.000329743182024819,-0.000308726263943575,-0.000350760100106062
-0.635,-0.000328889863097011,-0.000307875039290836,-0.000349904686903186
-0.634,-0.000328036013127568,-0.000307023162022785,-0.00034904886423235
-0.633,-0.000327181629769348,-0.000306170630270256,-0.000348192629268439
-0.632,-0.000326326710714212,-0.000305317442234639,-0.000347335979193785
-0.631,-0.000325471253669236,-0.000304463596169576,-0.000346478911168896
-0.63,-0.000324615256343666,-0.000303609090370924,-0.000345621422316408
-0.629,-0.000323758716469175,-0.000302753923191965,-0.000344763509746385
-0.628,-0.000322901631822617,-0.000301898093060396,-0.000343905170584839
-0.627,-0.000322044000233181,-0.000301041598483384,-0.000343046401982978
-0.626,-0.000321185819572716,-0.000300184438039844,-0.000342187201105588
-0.625,-0.00032032708774087,-0.000299326610368845,-0.000341327565112896
-0.624,-0.000319467802680049,-0.000298468114180614,-0.000340467491179484
-0.623,-0.00031860796236,-0.000297608948244505,-0.000339606976475496
-0.622,-0.000317747564772593,-0.000296749111384742,-0.000338746018160444
-0.621,-0.000316886607963776,-0.000295888602504254,-0.000337884613423299
-0.62,-0.000316025090059727,-0.000295027420603924,-0.00033702275951553
-0.619,-0.000315163009244005,-0.000294165564764742,-0.000336160453723268
-0.618,-0.000314300363732699,-0.000293303034128582,-0.000335297693336816
-0.617,-0.000313437151764811,-0.000292439827890578,-0.000334434475639044
-0.616,-0.000312573371585926,-0.000291575945286504,-0.000333570797885347
-0.615,-0.000311709021462148,-0.000290711385602989,-0.000332706657321307
-0.614,-0.00031084409966585,-0.000289846148166457,-0.000331842051165244
-0.613,-0.000309978604480855,-0.000288980232346748,-0.000330976976614963
-0.612,-0.000309112534239005,-0.000288113637584221,-0.000330111430893788
-0.611,-0.000308245887336596,-0.000287246363401548,-0.000329245411271644
-0.61,-0.000307378662212441,-0.000286378409386658,-0.000328378915038224
-0.609,-0.00030651085738228,-0.00028550977521799,-0.000327511939546569
-0.608,-0.000305642471437845,-0.000284640460663074,-0.000326644482212615
-0.607,-0.000304773503037429,-0.000283770465570814,-0.000325776540504044
-0.606,-0.000303903950936957,-0.000282899789893999,-0.000324908111979914
-0.605,-0.000303033813947525,-0.000282028433656866,-0.000324039194238184
-0.604,-0.000302163090953459,-0.00028115639696795,-0.000323169784938967
-0.603,-0.000301291780928386,-0.000280283680031346,-0.000322299881825425
-0.602,-0.000300419882904552,-0.000279410283123149,-0.000321429482685956
-0.601,-0.000299547395926184,-0.000278536206556285,-0.000320558585296083
-0.6,-0.000298674319048995,-0.000277661450679814,-0.000319687187418176
-0.599,-0.000297800651372399,-0.000276786015902395,-0.000318815286842403
-0.598,-0.000296926392040922,-0.000275909902692795,-0.000317942881389049
-0.597,-0.000296051540237706,-0.000275033111574552,-0.000317069968900861
-0.596,-0.000295176095208807,-0.000274155643143357,-0.000316196547274256
-0.595,-0.000294300056267337,-0.000273277498069456,-0.000315322614465218
-0.594,-0.000293423422773634,-0.000272398677082388,-0.00031444816846488
-0.593,-0.000292546194106753,-0.000271519180949531,-0.000313573207263975
-0.592,-0.000291668369646905,-0.00027063901046283,-0.00031269772883098
-0.591,-0.000290789948805755,-0.000269758166460662,-0.000311821731150849
-0.59,-0.00028991093109958,-0.000268876649880768,-0.000310945212318391
-0.589,-0.000289031316088746,-0.000267994461715219,-0.000310068170462274
-0.588,-0.000288151103377772,-0.000267111603009896,-0.000309190603745648
-0.587,-0.000287270292592395,-0.000266228074847279,-0.000308312510337511
-0.586,-0.000286388883400414,-0.000265343878361146,-0.000307433888439683
-0.585,-0.000285506875492257,-0.000264459014721944,-0.00030655473626257
-0.584,-0.000284624268584876,-0.000263573485139179,-0.000305675052030573
-0.583,-0.000283741062456438,-0.000262687290886016,-0.00030479483402686
-0.582,-0.000282857256901649,-0.000261800433266392,-0.000303914080536906
-0.581,-0.000281972851716403,-0.000260912913603568,-0.000303032789829237
-0.58,-0.000281087846727385,-0.000260024733261089,-0.00030215096019368
-0.579,-0.000280202241824751,-0.000259135893665752,-0.00030126858998375
-0.578,-0.000279316036971147,-0.000258246396313379,-0.000300385677628916
-0.577,-0.000278429232190046,-0.000257356242759758,-0.000299502221620334
-0.576,-0.000277541827529473,-0.000256465434594081,-0.000298618220464864
-0.575,-0.000276653823097337,-0.000255573973463685,-0.000297733672730989
-0.574,-0.000275765219103211,-0.000254681861103131,-0.00029684857710329
-0.573,-0.000274876015834574,-0.00025378909931646,-0.000295962932352688
-0.572,-0.000273986213640206,-0.000252895689964675,-0.000295076737315737
-0.571,-0.000273095812900422,-0.000252001634944053,-0.000294189990856791
-0.57,-0.000272204814050543,-0.000251106936202267,-0.000293302691898818
-0.569,-0.000271313217560067,-0.000250211595723113,-0.000292414839397021
-0.568,-0.000270421023903026,-0.000249315615505178,-0.000291526432300874
-0.567,-0.000269528233561089,-0.000248418997563727,-0.00029063746955845
-0.566,-0.000268634847041388,-0.000247521743942882,-0.000289747950139893
-0.565,-0.000267740864899776,-0.00024662385673148,-0.000288857873068072
-0.564,-0.000266846287774742,-0.000245725338086217,-0.000287967237463267
-0.563,-0.000265951116330589,-0.000244826190191298,-0.00028707604246988
-0.562,-0.000265055351279308,-0.000243926415273242,-0.000286184287285374
-0.561,-0.000264158993363676,-0.000243026015588621,-0.000285291971138731
-0.56,-0.00026326204337888,-0.000242124993438608,-0.000284399093319152
