"alt","spline_values","ci_upper","ci_lower"
-0.333,-7.86938733988281e-05,-6.1474444739014e-05,-9.59133020586423e-05
-0.332,-7.8409293724677e-05,-6.11854032648246e-05,-9.56331841845294e-05
-0.331,-7.81245267382993e-05,-6.08961379569139e-05,-9.53529155196847e-05
-0.33,-7.78395732390725e-05,-6.06066493057866e-05,-9.50724971723583e-05
-0.329,-7.75544340297053e-05,-6.03169378083022e-05,-9.47919302511085e-05
-0.328,-7.72691099184658e-05,-6.00270039670424e-05,-9.45112158698892e-05
-0.327,-7.69836017160891e-05,-5.97368482912787e-05,-9.42303551408996e-05
-0.326,-7.66979102350987e-05,-5.94464712971891e-05,-9.39493491730084e-05
-0.325,-7.6412036289465e-05,-5.91558735080242e-05,-9.36681990709058e-05
-0.324,-7.61259806932026e-05,-5.88650554546172e-05,-9.33869059317879e-05
-0.323,-7.58397442603262e-05,-5.85740176754482e-05,-9.31054708452042e-05
-0.322,-7.55533278053733e-05,-5.82827607164781e-05,-9.28238948942685e-05
-0.321,-7.52667321487326e-05,-5.79912851290412e-05,-9.25421791684241e-05
-0.32,-7.49799581162312e-05,-5.76995914700551e-05,-9.22603247624072e-05
-0.319,-7.46930065342426e-05,-5.74076803040775e-05,-9.19783327644077e-05
-0.318,-7.44058782291381e-05,-5.71155522035672e-05,-9.1696204254709e-05
-0.317,-7.41185740279917e-05,-5.68232077485925e-05,-9.14139403073909e-05
-0.316,-7.38310947597736e-05,-5.65306475262945e-05,-9.11315419932526e-05
-0.315,-7.35434412541867e-05,-5.62378721314734e-05,-9.08490103769e-05
-0.314,-7.3255614342918e-05,-5.59448821659537e-05,-9.05663465198823e-05
-0.313,-7.29676148596938e-05,-5.56516782385553e-05,-9.02835514808324e-05
-0.312,-7.26794436393763e-05,-5.53582609656256e-05,-9.0000626313127e-05
-0.311,-7.23911015169141e-05,-5.50646309716511e-05,-8.97175720621772e-05
-0.31,-7.21025893287312e-05,-5.47707888884179e-05,-8.94343897690446e-05
-0.309,-7.18139079140937e-05,-5.44767353541634e-05,-8.9151080474024e-05
-0.308,-7.15250581132315e-05,-5.41824710147954e-05,-8.88676452116675e-05
-0.307,-7.12360407678478e-05,-5.38879965235196e-05,-8.85840850121759e-05
-0.306,-7.09468567230119e-05,-5.35933125394766e-05,-8.83004009065472e-05
-0.305,-7.06575068262207e-05,-5.32984197284264e-05,-8.8016593924015e-05
-0.304,-7.03679919251839e-05,-5.30033187644004e-05,-8.77326650859674e-05
-0.303,-7.0078312868761e-05,-5.27080103289412e-05,-8.74486154085808e-05
-0.302,-6.97884705069627e-05,-5.24124951111349e-05,-8.71644459027905e-05
-0.301,-6.94984656915339e-05,-5.21167738070326e-05,-8.68801575760352e-05
-0.3,-6.92082992768221e-05,-5.18208471189031e-05,-8.65957514347411e-05
-0.299,-6.89179721182883e-05,-5.1524715756518e-05,-8.63112284800585e-05
-0.298,-6.8627485074347e-05,-5.12283804353341e-05,-8.60265897133599e-05
-0.297,-6.83368390058839e-05,-5.093184187695e-05,-8.57418361348178e-05
-0.296,-6.80460347739616e-05,-5.06351008114184e-05,-8.54569687365047e-05
-0.295,-6.77550732397003e-05,-5.03381579773743e-05,-8.51719885020263e-05
-0.294,-6.74639552663607e-05,-5.00410141196213e-05,-8.48868964131001e-05
-0.293,-6.71726817205997e-05,-4.97436699876698e-05,-8.46016934535297e-05
-0.292,-6.68812534711462e-05,-4.94461263371396e-05,-8.43163806051527e-05
-0.291,-6.65896713910815e-05,-4.91483839267877e-05,-8.40309588553753e-05
-0.29,-6.62979363565969e-05,-4.8850443519977e-05,-8.37454291932168e-05
-0.289,-6.60060492456283e-05,-4.85523058864273e-05,-8.34597926048292e-05
-0.288,-6.5714010937697e-05,-4.82539718022961e-05,-8.3174050073098e-05
-0.287,-6.54218223143008e-05,-4.79554420495797e-05,-8.28882025790218e-05
-0.286,-6.5129484257104e-05,-4.76567174188234e-05,-8.26022510953845e-05
-0.285,-6.48369976478134e-05,-4.73577987093121e-05,-8.23161965863146e-05
-0.284,-6.45443633689283e-05,-4.70586867277733e-05,-8.20300400100832e-05
-0.283,-6.42515823036594e-05,-4.67593822885157e-05,-8.17437823188032e-05
-0.282,-6.3958655335473e-05,-4.64598862142082e-05,-8.14574244567377e-05
-0.281,-6.36655833488088e-05,-4.61601993344595e-05,-8.1170967363158e-05
-0.28,-6.33723672283709e-05,-4.58603224872198e-05,-8.0884411969522e-05
-0.279,-6.30790078588633e-05,-4.55602565193002e-05,-8.05977591984264e-05
-0.278,-6.27855061249905e-05,-4.52600022863756e-05,-8.03110099636054e-05
-0.277,-6.24918629114562e-05,-4.49595606529887e-05,-8.00241651699238e-05
-0.276,-6.21980791030096e-05,-4.46589324924301e-05,-7.97372257135892e-05
-0.275,-6.19041555854471e-05,-4.43581186840568e-05,-7.94501924868374e-05
-0.274,-6.1610093246591e-05,-4.40571201106081e-05,-7.91630663825738e-05
-0.273,-6.13158929746856e-05,-4.37559376625085e-05,-7.88758482868626e-05
-0.272,-6.10215556583289e-05,-4.345457223791e-05,-7.85885390787478e-05
-0.271,-6.07270821867524e-05,-4.31530247418065e-05,-7.83011396316983e-05
-0.27,-6.04324734493119e-05,-4.28512960875907e-05,-7.80136508110332e-05
-0.269,-6.01377303359321e-05,-4.25493871954035e-05,-7.77260734764607e-05
-0.268,-5.98428537370296e-05,-4.22472989923171e-05,-7.74384084817421e-05
-0.267,-5.9547844544157e-05,-4.19450324095518e-05,-7.71506566787622e-05
-0.266,-5.92527036497776e-05,-4.16425883832116e-05,-7.68628189163437e-05
-0.265,-5.89574319474792e-05,-4.13399678528728e-05,-7.65748960420855e-05
-0.264,-5.86620303325229e-05,-4.10371717586458e-05,-7.62868889064e-05
-0.263,-5.83664997007083e-05,-4.0734201046602e-05,-7.59987983548146e-05
-0.262,-5.80708409484097e-05,-4.04310566680657e-05,-7.57106252287536e-05
-0.261,-5.77750549730501e-05,-4.01277395765736e-05,-7.54223703695266e-05
-0.26,-5.74791426725723e-05,-3.98242507308347e-05,-7.513403461431e-05
-0.259,-5.71831049451923e-05,-3.95205910962577e-05,-7.48456187941268e-05
-0.258,-5.6886942689135e-05,-3.92167616467479e-05,-7.4557123731522e-05
-0.257,-5.65906568026317e-05,-3.8912763364742e-05,-7.42685502405213e-05
-0.256,-5.62942481840642e-05,-3.86085972395648e-05,-7.39798991285637e-05
-0.255,-5.59977177321103e-05,-3.83042642657504e-05,-7.36911711984703e-05
-0.254,-5.57010663459323e-05,-3.79997654398368e-05,-7.34023672520277e-05
-0.253,-5.54042949251127e-05,-3.76951017606436e-05,-7.31134880895819e-05
-0.252,-5.51074043694133e-05,-3.73902742324356e-05,-7.2824534506391e-05
-0.251,-5.48103955786144e-05,-3.70852838675093e-05,-7.25355072897194e-05
-0.25,-5.45132694525635e-05,-3.67801316843045e-05,-7.22464072208225e-05
-0.249,-5.42160268912057e-05,-3.64748187057291e-05,-7.19572350766822e-05
-0.248,-5.39186687945417e-05,-3.61693459591754e-05,-7.16679916299081e-05
-0.247,-5.36211960625993e-05,-3.58637144773176e-05,-7.1378677647881e-05
-0.246,-5.33236095953929e-05,-3.55579252989754e-05,-7.10892938918103e-05
-0.245,-5.30259102929096e-05,-3.52519794685573e-05,-7.07998411172619e-05
-0.244,-5.27280990550913e-05,-3.49458780368216e-05,-7.0510320073361e-05
-0.243,-5.24301767817683e-05,-3.46396220590116e-05,-7.02207315045249e-05
-0.242,-5.21321443725848e-05,-3.43332125938046e-05,-6.9931076151365e-05
-0.241,-5.18340027269113e-05,-3.40266507021108e-05,-6.96413547517118e-05
-0.24,-5.15357527437424e-05,-3.37199374460797e-05,-6.93515680414051e-05
-0.239,-5.12373953215885e-05,-3.34130738880825e-05,-6.90617167550944e-05
-0.238,-5.0938931358719e-05,-3.31060610947632e-05,-6.87718016226748e-05
-0.237,-5.06403617533987e-05,-3.27989001405897e-05,-6.84818233662077e-05
-0.236,-5.03416874037865e-05,-3.24915921067489e-05,-6.81917827008242e-05
-0.235,-5.00429092077312e-05,-3.21841380788724e-05,-6.790168033659e-05
-0.234,-4.97440280629694e-05,-3.1876539149267e-05,-6.76115169766717e-05
-0.233,-4.94450448666054e-05,-3.15687964122209e-05,-6.73212933209899e-05
-0.232,-4.91459605145064e-05,-3.12609109587525e-05,-6.70310100702602e-05
-0.231,-4.88467759020765e-05,-3.09528838834883e-05,-6.67406679206647e-05
-0.23,-4.85474919247162e-05,-3.06447162886143e-05,-6.64502675608182e-05
-0.229,-4.82481094778254e-05,-3.03364092838933e-05,-6.61598096717576e-05
-0.228,-4.79486294568032e-05,-3.00279639866328e-05,-6.58692949269736e-05
-0.227,-4.76490527570501e-05,-2.97193815216546e-05,-6.55787239924455e-05
-0.226,-4.7349380273965e-05,-2.94106630212614e-05,-6.52880975266685e-05
-0.225,-4.7049612902948e-05,-2.9101809625202e-05,-6.4997416180694e-05
-0.224,-4.67497515391907e-05,-2.87928224793847e-05,-6.47066805989968e-05
-0.223,-4.6449797077244e-05,-2.84837027332358e-05,-6.44158914212523e-05
-0.222,-4.61497504112852e-05,-2.81744515413435e-05,-6.41250492812268e-05
-0.221,-4.58496124343714e-05,-2.786507005928e-05,-6.38341548094628e-05
-0.22,-4.5549384038839e-05,-2.75555594458201e-05,-6.35432086318579e-05
-0.219,-4.52490661169812e-05,-2.72459208666453e-05,-6.3252211367317e-05
-0.218,-4.49486595610917e-05,-2.69361554945453e-05,-6.2961163627638e-05
-0.217,-4.4648165263451e-05,-2.66262645093171e-05,-6.2670066017585e-05
-0.216,-4.43475841158245e-05,-2.63162490952656e-05,-6.23789191363834e-05
-0.215,-4.40469170091944e-05,-2.60061104398674e-05,-6.20877235785213e-05
-0.214,-4.37461648333476e-05,-2.56958497318907e-05,-6.17964799348045e-05
-0.213,-4.34453284762086e-05,-2.53854681583172e-05,-6.15051887940999e-05
-0.212,-4.31444088243942e-05,-2.50749669069358e-05,-6.12138507418526e-05
-0.211,-4.28434067634855e-05,-2.47643471676001e-05,-6.09224663593709e-05
-0.21,-4.25423231788312e-05,-2.44536101357772e-05,-6.06310362218852e-05
-0.209,-4.22411589547118e-05,-2.41427570089711e-05,-6.03395609004525e-05
-0.208,-4.1939914973341e-05,-2.38317889824823e-05,-6.00480409641996e-05
-0.207,-4.16385921143552e-05,-2.35207072473984e-05,-5.9756476981312e-05
-0.206,-4.13371912519207e-05,-2.32095129788075e-05,-5.9464869525034e-05
-0.205,-4.10357132582855e-05,-2.28982073502061e-05,-5.91732191663649e-05
-0.204,-4.07341590039211e-05,-2.25867915342553e-05,-5.8881526473587e-05
-0.203,-4.04325293576823e-05,-2.227526670333e-05,-5.85897920120345e-05
-0.202,-4.01308251872373e-05,-2.19636340313075e-05,-5.8298016343167e-05
-0.201,-3.98290473570029e-05,-2.16518946856607e-05,-5.80062000283451e-05
-0.2,-3.9527196729808e-05,-2.13400498337577e-05,-5.77143436258582e-05
-0.199,-3.92252741671875e-05,-2.10281006439872e-05,-5.74224476903878e-05
-0.198,-3.89232805296754e-05,-2.07160482868673e-05,-5.71305127724834e-05
-0.197,-3.86212166751331e-05,-2.04038939289472e-05,-5.68385394213191e-05
-0.196,-3.83190834608352e-05,-2.00916387402994e-05,-5.6546528181371e-05
-0.195,-3.80168817440566e-05,-1.97792838966057e-05,-5.62544795915075e-05
-0.194,-3.77146123820713e-05,-1.94668305791196e-05,-5.5962394185023e-05
-0.193,-3.74122762320628e-05,-1.91542799743149e-05,-5.56702724898107e-05
-0.192,-3.71098741499818e-05,-1.88416332699425e-05,-5.5378115030021e-05
-0.191,-3.68074069904062e-05,-1.85288916545202e-05,-5.50859223262923e-05
-0.19,-3.65048756058538e-05,-1.82160563150106e-05,-5.4793694896697e-05
-0.189,-3.62022808470458e-05,-1.79031284376743e-05,-5.45014332564174e-05
-0.188,-3.58996235644174e-05,-1.75901092130734e-05,-5.42091379157613e-05
-0.187,-3.55969046074143e-05,-1.72769998337531e-05,-5.39168093810756e-05
-0.186,-3.52941248241628e-05,-1.69638014931091e-05,-5.36244481552164e-05
-0.185,-3.49912850619358e-05,-1.66505153869015e-05,-5.33320547369702e-05
-0.184,-3.46883861664326e-05,-1.63371427108961e-05,-5.3039629621969e-05
-0.183,-3.43854289820912e-05,-1.60236846618562e-05,-5.27471733023262e-05
-0.182,-3.4082414351975e-05,-1.57101424371383e-05,-5.24546862668117e-05
-0.181,-3.37793431190592e-05,-1.53965172386974e-05,-5.21621689994211e-05
-0.18,-3.34762161261696e-05,-1.50828102728733e-05,-5.18696219794659e-05
-0.179,-3.31730342145503e-05,-1.47690227459329e-05,-5.15770456831678e-05
-0.178,-3.28697982244849e-05,-1.44551558659215e-05,-5.12844405830483e-05
-0.177,-3.25665089962458e-05,-1.4141210845529e-05,-5.09918071469626e-05
-0.176,-3.22631673701021e-05,-1.38271889020805e-05,-5.06991458381238e-05
-0.175,-3.19597741861612e-05,-1.35130912570109e-05,-5.04064571153116e-05
-0.174,-3.1656330281642e-05,-1.31989191277088e-05,-5.01137414355753e-05
-0.173,-3.13528364911431e-05,-1.28846737282282e-05,-4.9820999254058e-05
-0.172,-3.10492936491552e-05,-1.2570356276704e-05,-4.95282310216063e-05
-0.171,-3.07457025894298e-05,-1.22559679934733e-05,-4.92354371853863e-05
-0.17,-3.04420641416879e-05,-1.19415100914377e-05,-4.89426181919381e-05
-0.169,-3.01383791305745e-05,-1.16269837729823e-05,-4.86497744881667e-05
-0.168,-2.98346483768094e-05,-1.13123902332831e-05,-4.83569065203357e-05
-0.167,-2.95308726995588e-05,-1.09977306670863e-05,-4.80640147320313e-05
-0.166,-2.92270529163258e-05,-1.06830062683874e-05,-4.77710995642641e-05
-0.165,-2.89231898426086e-05,-1.03682182294149e-05,-4.74781614558024e-05
-0.164,-2.86192842917137e-05,-1.00533677400737e-05,-4.71852008433536e-05
-0.163,-2.83153370764699e-05,-9.73845599272631e-06,-4.68922181602135e-05
-0.162,-2.80113490096988e-05,-9.42348418348713e-06,-4.65992138359104e-05
-0.161,-2.77073209032296e-05,-9.10845350944385e-06,-4.63061882970154e-05
-0.16,-2.74032535668006e-05,-8.79336516555006e-06,-4.60131419680511e-05
-0.159,-2.70991478098862e-05,-8.47822034964564e-06,-4.57200752701267e-05
-0.158,-2.67950044414391e-05,-8.16302026171698e-06,-4.54269886211611e-05
-0.157,-2.64908242680983e-05,-7.84776609893819e-06,-4.51338824372584e-05
-0.156,-2.61866080947751e-05,-7.53245905723615e-06,-4.4840757132314e-05
-0.155,-2.58823567242151e-05,-7.21710033005235e-06,-4.45476131183778e-05
-0.154,-2.55780709589095e-05,-6.90169111348637e-06,-4.42544508043326e-05
-0.153,-2.52737516007578e-05,-6.58623260535546e-06,-4.39612705961601e-05
-0.152,-2.49693994485619e-05,-6.27072599841919e-06,-4.36680728987047e-05
-0.151,-2.46650152980747e-05,-5.95517248045159e-06,-4.33748581156977e-05
-0.15,-2.43605999445021e-05,-5.63957324089125e-06,-4.3081626648113e-05
-0.149,-2.40561541830518e-05,-5.32392947226103e-06,-4.27883788938426e-05
-0.148,-2.37516788089311e-05,-5.00824237012349e-06,-4.24951152477387e-05
-0.147,-2.34471746173459e-05,-4.69251313303796e-06,-4.22018361016538e-05
-0.146,-2.31426424033673e-05,-4.37674296216441e-06,-4.19085418445701e-05
-0.145,-2.28380829599562e-05,-4.06093305604605e-06,-4.16152328638664e-05
-0.144,-2.25334970769253e-05,-3.74508460783816e-06,-4.13219095460125e-05
-0.143,-2.22288855411756e-05,-3.42919880588536e-06,-4.10285722764658e-05
-0.142,-2.19242491368192e-05,-3.11327683399826e-06,-4.07352214396401e-05
-0.141,-2.16195886473589e-05,-2.79731987705739e-06,-4.04418574176603e-05
-0.14,-2.13149048562955e-05,-2.48132912255252e-06,-4.01484805900385e-05
-0.139,-2.10101985467256e-05,-2.16530575950374e-06,-3.98550913339474e-05
-0.138,-2.0705470497455e-05,-1.84925096844178e-06,-3.95616900264683e-05
-0.137,-2.04007214807354e-05,-1.53316591554631e-06,-3.92682770459245e-05
-0.136,-2.00959522643629e-05,-1.21705175796014e-06,-3.89748527707656e-05
-0.135,-1.9791163615455e-05,-9.00909653387688e-07,-3.86814175775223e-05
-0.134,-1.94863563007974e-05,-5.84740760945808e-07,-3.83879718406491e-05
-0.133,-1.91815310845441e-05,-2.6854623529416e-07,-3.80945159337941e-05
-0.132,-1.88766887296019e-05,4.76727699144392e-08,-3.78010502291182e-05
-0.131,-1.85718299988695e-05,3.63915098935555e-07,-3.75075750966745e-05
-0.13,-1.82669556544099e-05,6.80179596051095e-07,-3.72140909048709e-05
-0.129,-1.79620664527856e-05,9.9646511732416e-07,-3.69205980228955e-05
-0.128,-1.76571631482445e-05,1.3127705226836e-06,-3.66270968191725e-05
-0.127,-1.73522464950171e-05,1.62909467019148e-06,-3.63335876602256e-05
-0.126,-1.70473172472523e-05,1.94543641624973e-06,-3.60400709107544e-05
-0.125,-1.67423761570121e-05,2.26179462062307e-06,-3.57465469346472e-05
-0.124,-1.64374239738214e-05,2.57816814760358e-06,-3.54530160952465e-05
-0.123,-1.6132461444299e-05,2.89455586696199e-06,-3.515947875556e-05
-0.122,-1.58274893137302e-05,3.21095665010429e-06,-3.48659352775646e-05
-0.121,-1.55225083273911e-05,3.52736936683271e-06,-3.45723860216149e-05
-0.12,-1.52175192305565e-05,3.84379288536645e-06,-3.42788313464795e-05
-0.119,-1.49125227673394e-05,4.16022607522199e-06,-3.39852716099008e-05
-0.118,-1.46075196788646e-05,4.47666781174746e-06,-3.36917071694766e-05
-0.117,-1.43025107057852e-05,4.79311697000044e-06,-3.33981383815709e-05
-0.116,-1.39974965887509e-05,5.10957242363118e-06,-3.3104565601133e-05
-0.115,-1.36924780684144e-05,5.42603304491258e-06,-3.28109891817413e-05
-0.114,-1.33874558854256e-05,5.74249770478538e-06,-3.25174094756365e-05
-0.113,-1.30824307804372e-05,6.05896527289261e-06,-3.2223826833767e-05
-0.112,-1.27774034940981e-05,6.37543461762811e-06,-3.19302416058244e-05
-0.111,-1.24723747659146e-05,6.69190460893734e-06,-3.16366541407665e-05
-0.11,-1.21673453322255e-05,7.00837412326257e-06,-3.13430647877136e-05
-0.109,-1.18623159249215e-05,7.32484204666765e-06,-3.10494738965107e-05
-0.108,-1.15572872633978e-05,7.64130729430416e-06,-3.07558818210997e-05
-0.107,-1.12522600639568e-05,7.9577687878295e-06,-3.0462288915743e-05
-0.106,-1.09472350428936e-05,8.27422544800805e-06,-3.01686955337953e-05
-0.105,-1.06422129165056e-05,8.59067619472525e-06,-2.98751020277364e-05
-0.104,-1.03371944008249e-05,8.90711994765735e-06,-2.95815087493072e-05
-0.103,-1.00321802089748e-05,9.22355563263608e-06,-2.92879160505858e-05
-0.102,-9.72717105108326e-06,9.53998218189593e-06,-2.89943242840624e-05
-0.101,-9.42216763396109e-06,9.8563985348802e-06,-2.87007338028024e-05
-0.0999999999999999,-9.11717066295501e-06,1.01728036338566e-05,-2.84071449597666e-05
-0.099,-8.81218084002105e-06,1.04891964285411e-05,-2.81135581085832e-05
-0.0979999999999999,-8.5071988663046e-06,1.0805575870001e-05,-2.78199736026102e-05
-0.097,-8.20222544074808e-06,1.11219409139839e-05,-2.75263917954801e-05
-0.0959999999999999,-7.89726125014688e-06,1.1438290544521e-05,-2.72328130448148e-05
-0.095,-7.59230697511204e-06,1.17546237598777e-05,-2.69392377101018e-05
-0.0939999999999999,-7.28736329609914e-06,1.20709395583128e-05,-2.6645666150511e-05
-0.093,-6.9824308914959e-06,1.23872369426152e-05,-2.6352098725607e-05
-0.0919999999999999,-6.67751043558077e-06,1.27035149249535e-05,-2.60585357961151e-05
-0.091,-6.37260259896647e-06,1.30197725258585e-05,-2.57649777237915e-05
-0.0899999999999999,-6.06770805165635e-06,1.33360087670661e-05,-2.54714248703788e-05
-0.089,-5.76282746330636e-06,1.36522226709138e-05,-2.51778775975266e-05
-0.0879999999999999,-5.45796150036144e-06,1.3968413267095e-05,-2.48843362678178e-05
-0.087,-5.15311082677518e-06,1.42845795909982e-05,-2.45908012445486e-05
-0.0859999999999999,-4.8482761029272e-06,1.46007206862686e-05,-2.4297272892123e-05
-0.085,-4.54345798747267e-06,1.49168356005061e-05,-2.40037515754515e-05
-0.0839999999999999,-4.23865713551615e-06,1.5232923389558e-05,-2.37102376605903e-05
-0.083,-3.93387419894563e-06,1.55489831167597e-05,-2.3416731514651e-05
-0.0819999999999999,-3.62910982099936e-06,1.58650138656312e-05,-2.31232335076299e-05
-0.081,-3.32436463914971e-06,1.61810147331869e-05,-2.28297440114863e-05
-0.0800000000000001,-3.0196392837301e-06,1.6496984833146e-05,-2.25362634006062e-05
-0.079,-2.71493437733554e-06,1.68129232973501e-05,-2.22427920520212e-05
-0.0780000000000001,-2.41025054106012e-06,1.71288292612974e-05,-2.19493303434177e-05
-0.077,-2.10558839596758e-06,1.74447018607325e-05,-2.16558786526676e-05
-0.0760000000000001,-1.80094855972404e-06,1.77605402394662e-05,-2.13624373589143e-05
-0.075,-1.49633164312199e-06,1.80763435574463e-05,-2.10690068436903e-05
-0.0740000000000001,-1.19173825612498e-06,1.83921109767862e-05,-2.07755874890362e-05
-0.073,-8.871690086969e-07,1.87078416598525e-05,-2.04821796772463e-05
-0.0720000000000001,-5.82624510802406e-07,1.90235347692799e-05,-2.01887837908847e-05
-0.071,-2.78105372139741e-07,1.93391894685968e-05,-1.98954002128763e-05
-0.0700000000000001,2.63878022156276e-08,1.96548049322782e-05,-1.96020293278469e-05
-0.069,3.30854413417144e-07,1.99703803494697e-05,-1.93086715226355e-05
-0.0680000000000001,6.3529386697245e-07,2.02859149196765e-05,-1.90153271857316e-05
-0.067,9.39705573237863e-07,2.06014078539118e-05,-1.87219967074361e-05
-0.0660000000000001,1.24408894552879e-06,2.09168583703668e-05,-1.84286804793092e-05
-0.065,1.5484434011133e-06,2.12322656966915e-05,-1.81353788944649e-05
-0.0640000000000001,1.85276836157535e-06,2.15476290708416e-05,-1.78420923476909e-05
-0.063,2.15706325104913e-06,2.18629477370332e-05,-1.75488212349349e-05
-0.062,2.46132749375048e-06,2.21782209400945e-05,-1.72555659525935e-05
-0.0609999999999999,2.7655605138963e-06,2.24934479252832e-05,-1.69623268974906e-05
-0.06,3.0697617357119e-06,2.28086279383108e-05,-1.6669104466887e-05
-0.0589999999999999,3.37393058507505e-06,2.31237602291063e-05,-1.63758990589562e-05
-0.058,3.67806649153173e-06,2.34388440564299e-05,-1.60827110733665e-05
-0.0569999999999999,3.9821688860772e-06,2.37538786828105e-05,-1.57895409106561e-05
-0.056,4.2862372069533e-06,2.40688633877766e-05,-1.549638897387e-05
-0.0549999999999999,4.59027089702054e-06,2.43837974618712e-05,-1.52032556678301e-05
-0.054,4.89426940325183e-06,2.46986802054972e-05,-1.49101413989936e-05
-0.0529999999999999,5.19823217652467e-06,2.50135109284482e-05,-1.46170465753989e-05
-0.052,5.50215867054129e-06,2.53282889474475e-05,-1.4323971606365e-05
-0.0509999999999999,5.80604834241503e-06,2.56430135874854e-05,-1.40309169026553e-05
-0.05,6.10990065153044e-06,2.59576841792246e-05,-1.37378828761637e-05
-0.0489999999999999,6.41371505807209e-06,2.62723000556601e-05,-1.34448699395159e-05
-0.048,6.7174910261444e-06,2.65868605592006e-05,-1.31518785069118e-05
-0.0469999999999999,7.02122802112148e-06,2.69013650356521e-05,-1.28589089934092e-05
-0.046,7.32492550838083e-06,2.72158128313501e-05,-1.25659618145885e-05
-0.0449999999999999,7.62858295489532e-06,2.75302032967642e-05,-1.22730373869736e-05
-0.044,7.93219983146149e-06,2.78445357915438e-05,-1.19801361286208e-05
-0.0429999999999999,8.23577560962973e-06,2.81588096775684e-05,-1.1687258458309e-05
-0.042,8.53930976457074e-06,2.84730243254309e-05,-1.13944047962894e-05
-0.0409999999999999,8.84280177796336e-06,2.87871791209612e-05,-1.11015755650345e-05
-0.04,9.14625113653251e-06,2.91012734619182e-05,-1.08087711888532e-05
-0.0389999999999999,9.44965732961268e-06,2.94153067524811e-05,-1.05159920932557e-05
-0.038,9.7530198466171e-06,2.97292783975269e-05,-1.02232387042927e-05
-0.0369999999999999,1.00563381769579e-05,3.00431878024504e-05,-9.93051144853459e-06
-0.036,1.03596118104438e-05,3.03570343740553e-05,-9.63781075316757e-06
-0.0349999999999999,1.0662840242587e-05,3.06708175325131e-05,-9.34513704733915e-06
-0.034,1.09660229757907e-05,3.09845367140333e-05,-9.05249076245187e-06
-0.0329999999999999,1.12691595168681e-05,3.1298191365264e-05,-8.75987233152769e-06
-0.032,1.15722493739644e-05,3.16117809363511e-05,-8.46728218842218e-06
-0.0309999999999999,1.18752920602608e-05,3.19253048892643e-05,-8.17472076874266e-06
-0.03,1.2178287094731e-05,3.2238762699488e-05,-7.88218851002595e-06
-0.0289999999999999,1.24812339972064e-05,3.2552153844914e-05,-7.58968585050126e-06
-0.028,1.27841322885507e-05,3.28654778062227e-05,-7.29721322912122e-06
-0.0269999999999999,1.30869814946474e-05,3.31787340758274e-05,-7.00477108653264e-06
-0.026,1.33897811466459e-05,3.34919221584203e-05,-6.71235986512844e-06
-0.0249999999999999,1.3692530781179e-05,3.38050415714357e-05,-6.41998000907776e-06
-0.024,1.39952299416584e-05,3.41180918479476e-05,-6.12763196463088e-06
-0.0229999999999999,1.42978781724886e-05,3.44310725236636e-05,-5.8353161786864e-06
-0.022,1.46004750218663e-05,3.47439831431876e-05,-5.5430330994549e-06
-0.0209999999999999,1.4903020045465e-05,3.50568232682648e-05,-5.25078317733487e-06
-0.02,1.5205512799945e-05,3.53695924632124e-05,-4.9585668633224e-06
-0.0189999999999999,1.55079528444703e-05,3.5682290298298e-05,-4.66638460935734e-06
-0.018,1.58103397463163e-05,3.59949163622832e-05,-4.37423686965066e-06
-0.0169999999999999,1.61126730759768e-05,3.6307470251438e-05,-4.08212409948451e-06
-0.016,1.6414952411737e-05,3.66199515797543e-05,-3.79004675628024e-06
-0.0149999999999999,1.67171773400768e-05,3.69323599798134e-05,-3.4980052996598e-06
-0.014,1.7019347453588e-05,3.72446950980988e-05,-3.20600019092275e-06
-0.0129999999999999,1.73214623459614e-05,3.75569565837516e-05,-2.91403189182874e-06
-0.012,1.7623521610889e-05,3.78691440860942e-05,-2.62210086431621e-06
-0.0109999999999999,1.79255248420604e-05,3.81812572546032e-05,-2.3302075704823e-06
-0.01,1.82274716331681e-05,3.84932957388936e-05,-2.03835247255735e-06
-0.0089999999999999,1.85293615780878e-05,3.88052591891096e-05,-1.74653603293405e-06
-0.00800000000000001,1.88311942739025e-05,3.91171472626533e-05,-1.45475871484835e-06
-0.0069999999999999,1.91329693207599e-05,3.94289596238419e-05,-1.16302098232204e-06
-0.006,1.94346863225407e-05,3.97406959453734e-05,-8.71323300292064e-07
-0.00499999999999989,1.97363448852959e-05,4.00523559048107e-05,-5.79666134218924e-07
-0.004,2.00379446153054e-05,4.03639391802268e-05,-2.88049949616025e-07
-0.00299999999999989,2.03394851227777e-05,4.06754454584356e-05,3.52478711980971e-09
-0.002,2.06409660275307e-05,4.09868744476361e-05,2.950576074253e-07
-0.00099999999999989,2.09423869541156e-05,4.12982258664928e-05,5.865480417383e-07
0,2.12437475274956e-05,4.16094994344714e-05,8.77995620519834e-07
0.00099999999999989,2.15450473775499e-05,4.19206948818515e-05,1.16939987324833e-06
0.00200000000000022,2.1846286142324e-05,4.22318119569404e-05,1.4607603277076e-06
0.00300000000000011,2.21474634683642e-05,4.25428504267733e-05,1.752076509955e-06
0.004,2.24485790051678e-05,4.28538100647001e-05,2.04334794563555e-06
0.00499999999999989,2.27496324048632e-05,4.3164690649638e-05,2.33457416008846e-06
0.00600000000000023,2.30506233246576e-05,4.34754919714889e-05,2.62575467782621e-06
