"alt","spline_values","ci_upper","ci_lower"
-0.864,-0.0033406284476878,-0.00297581309244441,-0.00370544380293118
-0.863,-0.0033513757475701,-0.00298527548035214,-0.00371747601478806
-0.862,-0.00336210915159207,-0.00299472446735598,-0.00372949383582815
-0.861,-0.00337282848758282,-0.00300415991249908,-0.00374149706266656
-0.86,-0.00338353358337083,-0.0030135816746974,-0.00375348549204427
-0.859,-0.00339422426678518,-0.00302298961274144,-0.00376545892082892
-0.858,-0.00340490036565462,-0.00303238358529796,-0.00377741714601127
-0.857,-0.00341556170780804,-0.00304176345091143,-0.00378935996470465
-0.856,-0.00342620812107387,-0.00305112906800563,-0.00380128717414211
-0.855,-0.00343683943328094,-0.00306048029488549,-0.00381319857167639
-0.854,-0.0034474554722586,-0.0030698169897392,-0.003825093954778
-0.853,-0.00345805606583499,-0.00307913901063826,-0.00383697312103173
-0.852,-0.00346864104183894,-0.00308844621554019,-0.0038488358681377
-0.851,-0.00347921022809992,-0.0030977384622907,-0.00386068199390914
-0.85,-0.00348976345244647,-0.0031070156086231,-0.00387251129626985
-0.849,-0.00350030054270637,-0.00311627751216038,-0.00388432357325237
-0.848,-0.00351082132671009,-0.00312552403041959,-0.0038961186230006
-0.847,-0.00352132563228506,-0.00313475502080822,-0.00390789624376189
-0.846,-0.00353181328726056,-0.00314397034062981,-0.00391965623389132
-0.845,-0.00354228411946547,-0.00315316984708356,-0.00393139839184739
-0.844,-0.0035527379567285,-0.00316235339726536,-0.00394312251619165
-0.843,-0.00356317462687863,-0.00317152084817037,-0.00395482840558689
-0.842,-0.00357359395774413,-0.00318067205669283,-0.00396651585879544
-0.841,-0.00358399577715459,-0.00318980687962918,-0.00397818467468001
-0.84,-0.00359437991293805,-0.00319892517367714,-0.00398983465219895
-0.839,-0.00360474619292354,-0.00320802679543905,-0.00400146559040802
-0.838,-0.00361509444494024,-0.00321711160142215,-0.00401307728845833
-0.837,-0.0036254244968162,-0.00322617944803914,-0.00402466954559327
-0.836,-0.00363573617638094,-0.00323523019161117,-0.00403624216115071
-0.835,-0.00364602931146289,-0.00324426368836701,-0.00404779493455878
-0.834,-0.00365630372989044,-0.00325327979444533,-0.00405932766533554
-0.833,-0.00366655925949331,-0.00326227836589663,-0.00407084015308999
-0.832,-0.00367679572809965,-0.00327125925868217,-0.00408233219751713
-0.831,-0.00368701296353855,-0.0032802223286773,-0.0040938035983998
-0.83,-0.00369721079363861,-0.00328916743167066,-0.00410525415560656
-0.829,-0.00370738904622871,-0.00329809442336709,-0.00411668366909033
-0.828,-0.0037175475491376,-0.00330700315938726,-0.00412809193888794
-0.827,-0.00372768613019386,-0.00331589349526917,-0.00413947876511856
-0.826,-0.00373780461722675,-0.00332476528646986,-0.00415084394798364
-0.825,-0.00374790283806476,-0.00333361838836523,-0.0041621872877643
-0.824,-0.00375798062053686,-0.00334245265625203,-0.00417350858482169
-0.823,-0.00376803779247153,-0.00335126794534784,-0.00418480763959522
-0.822,-0.00377807418169799,-0.00336006411079345,-0.00419608425260252
-0.821,-0.00378808961604485,-0.00336884100765243,-0.00420733822443727
-0.82,-0.00379808392334047,-0.00337759849091238,-0.00421856935576855
-0.819,-0.00380805693141441,-0.00338633641548715,-0.00422977744734166
-0.818,-0.00381800846809492,-0.00339505463621563,-0.00424096229997421
-0.817,-0.00382793836121098,-0.00340375300786425,-0.0042521237145577
-0.816,-0.00383784643859105,-0.00341243138512685,-0.00426326149205525
-0.815,-0.00384773252806455,-0.00342108962262692,-0.00427437543350217
-0.814,-0.00385759645745981,-0.0034297275749165,-0.00428546534000313
-0.813,-0.00386743805460588,-0.00343834509647894,-0.00429653101273282
-0.812,-0.00387725714733138,-0.00344694204172804,-0.00430757225293472
-0.811,-0.00388705356346508,-0.00345551826501024,-0.00431858886191992
-0.81,-0.00389682713083605,-0.0034640736206048,-0.0043295806410673
-0.809,-0.00390657767727281,-0.00347260796272428,-0.00434054739182134
-0.808,-0.00391630503060416,-0.0034811211455158,-0.00435148891569252
-0.807,-0.00392600901865907,-0.00348961302306187,-0.00436240501425627
-0.806,-0.00393568946926591,-0.00349808344938048,-0.00437329548915135
-0.805,-0.00394534621025407,-0.00350653227842709,-0.00438416014208104
-0.804,-0.00395497906945191,-0.00351495936409362,-0.00439499877481021
-0.803,-0.00396458787468852,-0.00352336456021068,-0.00440581118916636
-0.802,-0.00397417245379237,-0.00353174772054727,-0.00441659718703748
-0.801,-0.0039837326345926,-0.00354010869881251,-0.00442735657037269
-0.8,-0.00399326824491745,-0.00354844734865463,-0.00443808914118026
-0.799,-0.0040027791125966,-0.00355676352366431,-0.0044487947015289
-0.798,-0.00401226506545813,-0.00356505707737189,-0.00445947305354437
-0.797,-0.00402172593133105,-0.00357332786325104,-0.00447012399941106
-0.796,-0.00403116153804384,-0.0035815757347175,-0.00448074734137018
-0.795,-0.00404057171342574,-0.00358980054513114,-0.00449134288172034
-0.794,-0.00404995628530546,-0.00359800214779558,-0.00450191042281535
-0.793,-0.00405931508151177,-0.00360618039595873,-0.00451244976706482
-0.792,-0.00406864792987354,-0.00361433514281397,-0.00452296071693311
-0.791,-0.00407795465821937,-0.00362246624150029,-0.00453344307493845
-0.79,-0.00408723509437773,-0.00363057354510279,-0.00454389664365266
-0.789,-0.00409648906617796,-0.00363865690665447,-0.00455432122570146
-0.788,-0.00410571640144881,-0.00364671617913513,-0.0045647166237625
-0.787,-0.0041149169280191,-0.00365475121547259,-0.00457508264056561
-0.786,-0.00412409047371741,-0.00366276186854327,-0.00458541907889154
-0.785,-0.00413323686637226,-0.00367074799117243,-0.00459572574157209
-0.784,-0.00414235593381289,-0.00367870943613568,-0.00460600243149011
-0.783,-0.00415144750386822,-0.00368664605615832,-0.00461624895157811
-0.782,-0.00416051140436666,-0.00369455770391607,-0.00462646510481725
-0.781,-0.0041695474631373,-0.00370244423203621,-0.00463665069423839
-0.78,-0.00417855550800893,-0.00371030549309729,-0.00464680552292056
-0.779,-0.00418753536680972,-0.00371814133962956,-0.00465692939398989
-0.778,-0.0041964868673691,-0.00372595162411675,-0.00466702211062145
-0.777,-0.00420540983751567,-0.00373373619899512,-0.00467708347603622
-0.776,-0.00421430410507844,-0.00374149491665448,-0.0046871132935024
-0.775,-0.00422316949788565,-0.003749227629438,-0.0046971113663333
-0.774,-0.0042320058437669,-0.00375693418964413,-0.00470707749788968
-0.773,-0.00424081297055015,-0.00376461444952526,-0.00471701149157504
-0.772,-0.00424959070606506,-0.00377226826128987,-0.00472691315084025
-0.771,-0.00425833887813946,-0.00377989547710047,-0.00473678227917845
-0.77,-0.00426705731460291,-0.00378749594907738,-0.00474661868012845
-0.769,-0.00427574584328385,-0.00379506952929625,-0.00475642215727145
-0.768,-0.00428440429201114,-0.00380261606978975,-0.00476619251423252
-0.767,-0.00429303248861335,-0.00381013542254752,-0.00477592955467918
-0.766,-0.00430163026091964,-0.00381762743951737,-0.00478563308232191
-0.765,-0.00431019743675898,-0.00382509197260481,-0.00479530290091315
-0.764,-0.00431873384395938,-0.00383252887367275,-0.00480493881424601
-0.763,-0.0043272393103505,-0.00383993799454436,-0.00481454062615665
-0.762,-0.00433571366376026,-0.00384731918699992,-0.0048241081405206
-0.761,-0.00434415673201814,-0.00385467230278076,-0.00483364116125552
-0.76,-0.00435256834295278,-0.00386199719358714,-0.00484313949231842
-0.759,-0.00436094832439295,-0.00386929371107907,-0.00485260293770683
-0.758,-0.00436929650416727,-0.00387656170687713,-0.00486203130145742
-0.757,-0.0043776127101044,-0.00388380103256246,-0.00487142438764634
-0.756,-0.00438589677003369,-0.00389101153967768,-0.00488078200038969
-0.755,-0.00439414851178358,-0.00389819307972608,-0.00489010394384109
-0.754,-0.00440236776318288,-0.00390534550417255,-0.0048993900221932
-0.753,-0.00441055435206076,-0.00391246866444437,-0.00490864003967714
-0.752,-0.00441870810624536,-0.00391956241193001,-0.00491785380056071
-0.751,-0.00442682885356577,-0.00392662659798106,-0.00492703110915048
-0.75,-0.00443491642185068,-0.00393366107391161,-0.00493617176978975
-0.749,-0.00444297063892922,-0.00394066569099894,-0.0049452755868595
-0.748,-0.00445099133262994,-0.0039476403004832,-0.00495434236477668
-0.747,-0.00445897833078154,-0.00395458475356826,-0.00496337190799482
-0.746,-0.00446693146121306,-0.00396149890142167,-0.00497236402100444
-0.745,-0.00447485055175276,-0.00396838259517455,-0.00498131850833097
-0.744,-0.00448273543023015,-0.0039752356859233,-0.004990235174537
-0.743,-0.00449058592447388,-0.00398205802472797,-0.00499911382421979
-0.742,-0.00449840186231232,-0.0039888494626132,-0.00500795426201144
-0.741,-0.00450618307157452,-0.00399560985056892,-0.00501675629258012
-0.74,-0.0045139293800894,-0.00400233903955022,-0.00502551972062859
-0.739,-0.00452164061568542,-0.00400903688047726,-0.00503424435089359
-0.738,-0.00452931660619146,-0.00401570322423587,-0.00504292998814705
-0.737,-0.00453695717943643,-0.00402233792167785,-0.005051576437195
-0.736,-0.00454456216324957,-0.00402894082362132,-0.00506018350287783
-0.735,-0.00455213138545864,-0.00403551178084912,-0.00506875099006817
-0.734,-0.0045596646738933,-0.00404205064411211,-0.00507727870367448
-0.733,-0.00456716185638203,-0.00404855726412681,-0.00508576644863726
-0.732,-0.00457462276075357,-0.00405503149157654,-0.0050942140299306
-0.731,-0.00458204721483678,-0.0040614731771117,-0.00510262125256185
-0.73,-0.00458943504646039,-0.00406788217134967,-0.00511098792157111
-0.729,-0.00459678608345369,-0.00407425832487548,-0.0051193138420319
-0.728,-0.00460410015364456,-0.0040806014882403,-0.00512759881904882
-0.727,-0.0046113770848624,-0.00408691151196432,-0.00513584265776048
-0.726,-0.00461861670493578,-0.00409318824653463,-0.00514404516333693
-0.725,-0.00462581884169377,-0.00409943154240662,-0.00515220614098093
-0.724,-0.00463298332296483,-0.00410564125000304,-0.00516032539592662
-0.723,-0.00464010997657804,-0.00411181721971548,-0.0051684027334406
-0.722,-0.00464719863036186,-0.00411795930190312,-0.0051764379588206
-0.721,-0.00465424911214531,-0.00412406734689421,-0.00518443087739642
-0.72,-0.00466126124975734,-0.00413014120498523,-0.00519238129452946
-0.719,-0.00466823487102614,-0.00413618072644078,-0.0052002890156115
-0.718,-0.00467516980378134,-0.00414218576149544,-0.00520815384606724
-0.717,-0.00468206587585128,-0.00414815616035158,-0.00521597559135098
-0.716,-0.00468892291506451,-0.00415409177318066,-0.00522375405694836
-0.715,-0.00469574074925029,-0.00415999245012389,-0.00523148904837668
-0.714,-0.00470251920623698,-0.00416585804129086,-0.0052391803711831
-0.713,-0.00470925811385388,-0.00417168839676121,-0.00524682783094656
-0.712,-0.00471595729992936,-0.00417748336658324,-0.00525443123327547
-0.711,-0.00472261659229241,-0.0041832428007752,-0.00526199038380962
-0.71,-0.00472923581877165,-0.00418896654932458,-0.00526950508821872
-0.709,-0.00473581480719619,-0.00419465446218872,-0.00527697515220366
-0.708,-0.00474235338539423,-0.00420030638929413,-0.00528440038149433
-0.707,-0.00474885138119529,-0.00420592218053801,-0.00529178058185257
-0.706,-0.00475530862242784,-0.00421150168578671,-0.00529911555906897
-0.705,-0.00476172493692068,-0.00421704475487639,-0.00530640511896497
-0.704,-0.00476810015250257,-0.00422255123761349,-0.00531364906739164
-0.703,-0.00477443409700218,-0.00422802098377419,-0.00532084721023018
-0.702,-0.00478072659824845,-0.00423345384310488,-0.00532799935339202
-0.701,-0.00478697748407006,-0.00423884966532195,-0.00533510530281817
-0.7,-0.0047931865832298,-0.00424420830092019,-0.00534216486553941
-0.699,-0.00479935377113578,-0.00424952964073828,-0.00534917790153328
-0.698,-0.0048054789905666,-0.004254813633919,-0.00535614434721419
-0.697,-0.00481156218955537,-0.00426006023416504,-0.0053630641449457
-0.696,-0.00481760331613514,-0.00426526939519163,-0.00536993723707864
-0.695,-0.00482360231833966,-0.00427044107072749,-0.00537676356595183
-0.694,-0.00482955914420213,-0.00427557521451385,-0.00538354307389042
-0.693,-0.00483547374175558,-0.00428067178030456,-0.0053902757032066
-0.692,-0.00484134605903331,-0.00428573072186674,-0.00539696139619989
-0.691,-0.00484717604406904,-0.00429075199298096,-0.00540360009515713
-0.69,-0.00485296364489526,-0.00429573554743988,-0.00541019174235064
-0.689,-0.00485870880954601,-0.00430068133905064,-0.00541673628004138
-0.688,-0.0048644114860542,-0.00430558932163255,-0.00542323365047585
-0.687,-0.00487007162245333,-0.0043104594490187,-0.00542968379588796
-0.686,-0.00487568916677622,-0.00431529167505521,-0.00543608665849723
-0.685,-0.00488126406705688,-0.00432008595360228,-0.00544244218051149
-0.684,-0.00488679627132771,-0.00432484223853224,-0.00544875030412317
-0.683,-0.00489228572762281,-0.00432956048373243,-0.0054550109715132
-0.682,-0.00489773238397504,-0.00433424064310239,-0.00546122412484769
-0.681,-0.00490313618841789,-0.00433888267055618,-0.0054673897062796
-0.68,-0.00490849708898447,-0.00434348652002071,-0.00547350765794823
-0.679,-0.00491381503370796,-0.00434805214543689,-0.00547957792197903
-0.678,-0.00491908997062211,-0.00435257950075964,-0.00548560044048458
-0.677,-0.00492432184775972,-0.00435706853995679,-0.00549157515556264
-0.676,-0.00492951061315441,-0.00436151921701063,-0.00549750200929819
-0.675,-0.0049346562148391,-0.00436593148591672,-0.00550338094376147
-0.674,-0.00493975860084696,-0.00437030530068445,-0.00550921190100948
-0.673,-0.0049448177192121,-0.00437464061533798,-0.00551499482308622
-0.672,-0.00494983351796731,-0.00437893738391427,-0.00552072965202036
-0.671,-0.00495480594514572,-0.0043831955604645,-0.00552641632982694
-0.67,-0.00495973494878051,-0.00438741509905349,-0.00553205479850752
-0.669,-0.0049646204769055,-0.00439159595376103,-0.00553764500004997
-0.668,-0.00496946247755368,-0.00439573807867991,-0.00554318687642745
-0.667,-0.00497426089875817,-0.00439984142791709,-0.00554868036959925
-0.666,-0.00497901568855243,-0.00440390595559383,-0.00555412542151104
-0.665,-0.00498372679496984,-0.00440793161584544,-0.00555952197409424
-0.664,-0.0049883941660435,-0.00441191836282091,-0.00556486996926608
-0.663,-0.00499301774980662,-0.00441586615068356,-0.00557016934892969
-0.662,-0.00499759749429268,-0.00441977493361103,-0.00557542005497434
-0.661,-0.00500213334753487,-0.00442364466579474,-0.00558062202927499
-0.66,-0.0050066252575667,-0.00442747530144069,-0.00558577521369272
-0.659,-0.00501107317242151,-0.00443126679476874,-0.00559087955007428
-0.658,-0.00501547704013188,-0.00443501910001217,-0.00559593498025159
-0.657,-0.00501983680873175,-0.00443873217141998,-0.00560094144604352
-0.656,-0.00502415242625386,-0.0044424059632541,-0.00560589888925362
-0.655,-0.00502842384073239,-0.00444604042979163,-0.00561080725167315
-0.654,-0.0050326510001996,-0.00444963552532272,-0.00561566647507649
-0.653,-0.00503683385268963,-0.00445319120415313,-0.00562047650122613
-0.652,-0.00504097234623501,-0.00445670742060147,-0.00562523727186856
-0.651,-0.00504506642886959,-0.00446018412900173,-0.00562994872873745
-0.65,-0.00504911604862648,-0.00446362128370146,-0.0056346108135515
-0.649,-0.00505312115353876,-0.0044670188390625,-0.00563922346801503
-0.648,-0.00505708169163986,-0.00447037674946114,-0.00564378663381859
-0.647,-0.00506099761096333,-0.00447369496928835,-0.00564830025263832
-0.646,-0.00506486885954212,-0.00447697345294822,-0.00565276426613601
-0.645,-0.00506869538540959,-0.00448021215486011,-0.00565717861595906
-0.644,-0.0050724771365993,-0.00448341102945755,-0.00566154324374106
-0.643,-0.00507621406114366,-0.00448657003118706,-0.00566585809110026
-0.642,-0.0050799061070771,-0.0044896891145117,-0.0056701230996425
-0.641,-0.00508355322243215,-0.00449276823390674,-0.00567433821095757
-0.64,-0.00508715535524199,-0.00449580734386231,-0.00567850336662166
-0.639,-0.00509071245354086,-0.00449880639888392,-0.00568261850819779
-0.638,-0.00509422446536097,-0.0045017653534893,-0.00568668357723263
-0.637,-0.00509769133873625,-0.00450468416221225,-0.00569069851526024
-0.636,-0.00510111302169975,-0.00450756277959965,-0.00569466326379985
-0.635,-0.00510448946228476,-0.004510401160213,-0.00569857776435653
-0.634,-0.00510782060852472,-0.00451319925862827,-0.00570244195842118
-0.633,-0.00511110640845261,-0.00451595702943503,-0.0057062557874702
-0.632,-0.00511434681010205,-0.00451867442723786,-0.00571001919296624
-0.631,-0.0051175417615057,-0.00452135140665442,-0.00571373211635697
-0.63,-0.00512069121069784,-0.00452398792231812,-0.00571739449907757
-0.629,-0.0051237951057109,-0.00452658392887489,-0.0057210062825469
-0.628,-0.00512685339457841,-0.00452913938098585,-0.00572456740817096
-0.627,-0.00512986602533406,-0.00453165423332644,-0.00572807781734168
-0.626,-0.00513283294601065,-0.00453412844058523,-0.00573153745143608
-0.625,-0.0051357541046416,-0.00453656195746571,-0.00573494625181748
-0.624,-0.00513862944925986,-0.00453895473868495,-0.00573830415983477
-0.623,-0.00514145892789923,-0.00454130673897487,-0.00574161111682359
-0.622,-0.00514424248859301,-0.00454361791308106,-0.00574486706410495
-0.621,-0.00514698007937422,-0.00454588821576289,-0.00574807194298555
-0.62,-0.00514967164827601,-0.00454811760179397,-0.00575122569475804
-0.619,-0.00515231714333211,-0.00455030602596236,-0.00575432826070186
-0.618,-0.00515491651257539,-0.00455245344306936,-0.00575737958208141
-0.617,-0.0051574697040394,-0.00455455980793099,-0.0057603796001478
-0.616,-0.00515997666575691,-0.00455662507537636,-0.00576332825613746
-0.615,-0.00516243734576216,-0.00455864920025013,-0.0057662254912742
-0.614,-0.0051648516920878,-0.00456063213740918,-0.00576907124676642
-0.613,-0.0051672196527671,-0.00456257384172507,-0.00577186546380914
-0.612,-0.0051695411843597,-0.00456447427556849,-0.00577460809315092
-0.611,-0.00517181636533936,-0.004566333508357,-0.00577729922232172
-0.61,-0.00517404536521453,-0.00456815168945196,-0.00577993904097711
-0.609,-0.00517622835567811,-0.00456992897015762,-0.0057825277411986
-0.608,-0.00517836550842253,-0.00457166550180322,-0.00578506551504185
-0.607,-0.00518045699514147,-0.0045733614357448,-0.00578755255453814
-0.606,-0.0051825029875278,-0.00457501692336334,-0.00578998905169226
-0.605,-0.00518450365727454,-0.00457663211606606,-0.00579237519848303
-0.604,-0.00518645917607415,-0.0045782071652857,-0.00579471118686261
-0.603,-0.00518836971562018,-0.00457974222248228,-0.00579699720875807
-0.602,-0.00519023544760578,-0.00458123743914211,-0.00579923345606945
-0.601,-0.00519205654372324,-0.00458269296677715,-0.00580142012066932
-0.6,-0.00519383317566588,-0.00458410895692739,-0.00580355739440437
-0.599,-0.00519556551512708,-0.00458548556115973,-0.00580564546909443
-0.598,-0.005197253733799,-0.00458682293106707,-0.00580768453653094
-0.597,-0.00519889800337548,-0.00458812121827137,-0.0058096747884796
-0.596,-0.00520049849554876,-0.00458938057442048,-0.00581161641667704
-0.595,-0.00520205538201226,-0.00459060115119108,-0.00581350961283344
-0.594,-0.00520356883445904,-0.00459178310028727,-0.00581535456863081
-0.593,-0.00520503902458174,-0.00459292657344086,-0.00581715147572261
-0.592,-0.00520646612407376,-0.00459403172241234,-0.00581890052573518
-0.591,-0.00520785030462795,-0.00459509869899015,-0.00582060191026574
-0.59,-0.00520919173793682,-0.00459612765499083,-0.00582225582088281
-0.589,-0.00521049059569409,-0.00459711874226059,-0.00582386244912758
-0.588,-0.00521174704959218,-0.00459807211267319,-0.00582542198651116
-0.587,-0.00521296127132432,-0.00459898791813202,-0.00582693462451662
-0.586,-0.00521413343258339,-0.00459986631056934,-0.00582840055459743
-0.585,-0.00521526370506286,-0.00460070744194685,-0.00582981996817887
-0.584,-0.00521635226045512,-0.00460151146425474,-0.00583119305665551
-0.583,-0.00521739927045319,-0.00460227852951347,-0.0058325200113929
-0.582,-0.00521840490675031,-0.00460300878977284,-0.00583380102372778
-0.581,-0.00521936934103964,-0.00460370239711262,-0.00583503628496666
-0.58,-0.00522029274501355,-0.00460435950364177,-0.00583622598638533
-0.579,-0.00522117529036533,-0.0046049802614999,-0.00583737031923076
-0.578,-0.00522201714878857,-0.00460556482285705,-0.00583846947472009
-0.577,-0.00522281849197507,-0.00460611333991203,-0.0058395236440381
-0.576,-0.00522357949161902,-0.00460662596489615,-0.00584053301834188
-0.575,-0.00522430031941221,-0.00460710285006902,-0.00584149778875539
-0.574,-0.00522498114704875,-0.00460754414772289,-0.00584241814637461
-0.573,-0.00522562214622135,-0.00460795001017975,-0.00584329428226295
-0.572,-0.00522622348862201,-0.00460832058979159,-0.00584412638745244
-0.571,-0.00522678534594497,-0.00460865603894351,-0.00584491465294644
-0.57,-0.00522730788988244,-0.00460895651004985,-0.00584565926971502
-0.569,-0.00522779129212807,-0.00460922215555749,-0.00584636042869865
-0.568,-0.00522823572437425,-0.00460945312794346,-0.00584701832080505
-0.567,-0.00522864135831423,-0.00460964957971695,-0.00584763313691151
-0.566,-0.00522900836564097,-0.00460981166341857,-0.00584820506786337
-0.565,-0.00522933691804744,-0.00460993953162049,-0.00584873430447439
-0.564,-0.00522962718722647,-0.00461003333692638,-0.00584922103752655
-0.563,-0.00522987934487166,-0.00461009323197268,-0.00584966545777063
-0.562,-0.00523009356267508,-0.00461011936942632,-0.00585006775592385
-0.561,-0.00523027001233018,-0.00461011190198725,-0.0058504281226731
-0.56,-0.00523040886553038,-0.0046100709823879,-0.00585074674867285
-0.559,-0.00523051029396782,-0.00460999676339153,-0.0058510238245441
-0.558,-0.00523057446933621,-0.00460988939779527,-0.00585125954087715
-0.557,-0.00523060156332821,-0.00460974903842745,-0.00585145408822898
-0.556,-0.00523059174763637,-0.00460957583814909,-0.00585160765712365
-0.555,-0.00523054519395458,-0.00460936994985471,-0.00585172043805446
-0.554,-0.00523046207397552,-0.00460913152647053,-0.0058517926214805
-0.553,-0.00523034255939124,-0.00460886072095497,-0.00585182439782752
-0.552,-0.00523018682189624,-0.00460855768630125,-0.00585181595749124
-0.551,-0.00522999503318258,-0.00460822257553345,-0.00585176749083172
-0.55,-0.00522976736494333,-0.00460785554170938,-0.00585167918817729
-0.549,-0.00522950398887174,-0.00460745673792006,-0.00585155123982342
-0.548,-0.00522920507666063,-0.00460702631728923,-0.00585138383603203
-0.547,-0.00522887080000279,-0.00460656443297367,-0.0058511771670319
-0.546,-0.00522850133059185,-0.00460607123816411,-0.00585093142301958
-0.545,-0.00522809684012037,-0.00460554688608365,-0.00585064679415708
-0.544,-0.00522765750028093,-0.00460499152998873,-0.00585032347057312
-0.543,-0.0052271834827671,-0.00460440532316981,-0.00584996164236439
-0.542,-0.0052266749592719,-0.00460378841895063,-0.00584956149959316
-0.541,-0.00522613210148768,-0.00460314097068755,-0.00584912323228781
-0.54,-0.00522555508110825,-0.00460246313177174,-0.00584864703044475
-0.539,-0.00522494406982572,-0.00460175505562649,-0.00584813308402494
-0.538,-0.00522429923933373,-0.00460101689571018,-0.00584758158295727
-0.537,-0.00522362076132578,-0.0046002488055144,-0.00584699271713716
-0.536,-0.00522290880749331,-0.00459945093856277,-0.00584636667642385
-0.535,-0.00522216354953055,-0.00459862344841504,-0.00584570365064605
-0.534,-0.00522138515912979,-0.004597766488663,-0.00584500382959657
-0.533,-0.00522057380798489,-0.00459688021293361,-0.00584426740303617
-0.532,-0.00521972966778789,-0.00459596477488597,-0.00584349456068982
-0.531,-0.00521885291023223,-0.00459502032821407,-0.00584268549225038
-0.53,-0.00521794370701083,-0.00459404702664561,-0.00584184038737605
-0.529,-0.00521700222981663,-0.00459304502394189,-0.00584095943569136
-0.528,-0.00521602865034257,-0.00459201447389801,-0.00584004282678713
-0.527,-0.00521502314028216,-0.0045909555303437,-0.00583909075022061
-0.526,-0.00521398587132757,-0.0045898683471412,-0.00583810339551393
-0.525,-0.00521291701517219,-0.00458875307818776,-0.00583708095215662
-0.524,-0.00521181674350906,-0.00458760987741409,-0.00583602360960403
-0.523,-0.00521068522803108,-0.00458643889878481,-0.00583493155727734
-0.522,-0.00520952264043132,-0.00458524029629853,-0.00583380498456411
-0.521,-0.00520832915240241,-0.00458401422398721,-0.00583264408081761
-0.52,-0.00520710493563797,-0.00458276083591768,-0.00583144903535827
-0.519,-0.00520585016183027,-0.0045814802861894,-0.00583022003747113
-0.518,-0.00520456500267307,-0.00458017272893677,-0.00582895727640938
-0.517,-0.00520324962985888,-0.00457883831832716,-0.00582766094139059
-0.516,-0.00520190421508068,-0.00457747720856204,-0.00582633122159931
-0.515,-0.00520052893003136,-0.00457608955387652,-0.0058249683061862
-0.514,-0.00519912394640435,-0.00457467550853976,-0.00582357238426894
-0.513,-0.00519768943589215,-0.00457323522685409,-0.00582214364493021
-0.512,-0.0051962255701882,-0.00457176886315617,-0.00582068227722023
-0.511,-0.00519473252098502,-0.00457027657181526,-0.00581918847015479
-0.51,-0.00519321045997603,-0.00456875850723536,-0.0058176624127167
-0.509,-0.00519165955885395,-0.00456721482385302,-0.00581610429385487
-0.508,-0.00519007998931183,-0.00456564567613867,-0.005814514302485
-0.507,-0.00518847192304265,-0.00456405121859626,-0.00581289262748904
-0.506,-0.00518683553173938,-0.0045624316057627,-0.00581123945771605
-0.505,-0.00518517098709516,-0.00456078699220871,-0.00580955498198161
-0.504,-0.00518347846080248,-0.0045591175325374,-0.00580783938906757
-0.503,-0.00518175812455493,-0.00455742338138612,-0.00580609286772374
-0.502,-0.00518001015004565,-0.00455570469342493,-0.00580431560666638
-0.501,-0.0051782347089668,-0.00455396162335576,-0.00580250779457784
-0.5,-0.00517643197301156,-0.00455219432591486,-0.00580066962010826
-0.499,-0.00517460211387362,-0.00455040295587116,-0.00579880127187609
-0.498,-0.00517274530324541,-0.00454858766802564,-0.00579690293846518
-0.497,-0.00517086171281955,-0.00454674861721195,-0.00579497480842716
-0.496,-0.00516895151429023,-0.00454488595829771,-0.00579301707028275
-0.495,-0.00516701487934939,-0.00454299984618088,-0.00579102991251791
-0.494,-0.00516505197969026,-0.00454109043579313,-0.00578901352358739
-0.493,-0.00516306298700588,-0.00453915788209792,-0.00578696809191384
-0.492,-0.0051610480729891,-0.0045372023400908,-0.0057848938058874
-0.491,-0.00515900740933332,-0.00453522396480005,-0.0057827908538666
-0.49,-0.00515694116773121,-0.00453322291128458,-0.00578065942417784
-0.489,-0.00515484951987551,-0.00453119933463556,-0.00577849970511547
-0.488,-0.00515273263745965,-0.00452915338997639,-0.00577631188494292
-0.487,-0.0051505906921766,-0.00452708523246139,-0.00577409615189182
-0.486,-0.00514842385571919,-0.00452499501727598,-0.00577185269416239
-0.485,-0.00514623229978057,-0.00452288289963739,-0.00576958169992375
-0.484,-0.00514401619605357,-0.00452074903479337,-0.00576728335731377
-0.483,-0.00514177571623097,-0.0045185935780226,-0.00576495785443934
-0.482,-0.00513951103200576,-0.00451641668463452,-0.005762605379377
-0.481,-0.00513722231507127,-0.00451421850996976,-0.00576022612017278
-0.48,-0.00513490973712077,-0.00451199920939894,-0.0057578202648426
-0.479,-0.00513257346984663,-0.00450975893832234,-0.00575538800137093
-0.478,-0.00513021368494202,-0.00450749785217086,-0.00575292951771318
-0.477,-0.00512783055410002,-0.00450521610640527,-0.00575044500179476
-0.476,-0.00512542424901316,-0.00450291385651556,-0.00574793464151076
-0.475,-0.00512299494137523,-0.00450059125802209,-0.00574539862472837
-0.474,-0.00512054280287865,-0.00449824846647357,-0.00574283713928374
-0.473,-0.00511806800521634,-0.00449588563744802,-0.00574025037298465
-0.472,-0.00511557072008182,-0.00449350292655303,-0.00573763851361061
-0.471,-0.00511305111916785,-0.00449110048942404,-0.00573500174891166
-0.47,-0.00511050937416728,-0.00448867848172498,-0.00573234026660959
-0.469,-0.00510794565677286,-0.00448623705914808,-0.00572965425439765
-0.468,-0.00510536013867788,-0.0044837763774138,-0.00572694389994196
-0.467,-0.00510275299157554,-0.00448129659227054,-0.00572420939088055
-0.466,-0.00510012438715885,-0.00447879785949364,-0.00572145091482407
