"alt","spline_values","ci_upper","ci_lower"
-0.931,-9.61912532000121e-05,-8.10304179949027e-05,-0.000111352088405121
-0.93,-9.60592146892273e-05,-8.09079636687771e-05,-0.000111210465709677
-0.929,-9.59272012561355e-05,-8.07855268826099e-05,-0.000111068875629661
-0.928,-9.57952128512556e-05,-8.06631076289679e-05,-0.000110927318073543
-0.927,-9.56632494251987e-05,-8.05407058991928e-05,-0.000110785792951205
-0.926,-9.5531310928598e-05,-8.04183216844369e-05,-0.000110644300172759
-0.925,-9.53993973120873e-05,-8.02959549760059e-05,-0.000110502839648169
-0.924,-9.52675085262999e-05,-8.0173605765355e-05,-0.000110361411287245
-0.923,-9.51356445218781e-05,-8.00512740439757e-05,-0.00011022001499978
-0.922,-9.50038052495481e-05,-7.99289598023757e-05,-0.000110078650696721
-0.921,-9.48719906600845e-05,-7.98066630305592e-05,-0.00010993731828961
-0.92,-9.47402007042626e-05,-7.9684383718666e-05,-0.000109796017689859
-0.919,-9.46084353328574e-05,-7.95621218569786e-05,-0.000109654748808736
-0.918,-9.44766944966445e-05,-7.94398774359214e-05,-0.000109513511557368
-0.917,-9.43449781463987e-05,-7.93176504460581e-05,-0.000109372305846739
-0.916,-9.42132862328953e-05,-7.91954408780933e-05,-0.000109231131587697
-0.915,-9.40816187069095e-05,-7.9073248722869e-05,-0.00010908998869095
-0.914,-9.39499755192167e-05,-7.89510739713648e-05,-0.000108948877067069
-0.913,-9.38183566205916e-05,-7.88289166146953e-05,-0.000108807796626488
-0.912,-9.36867619618101e-05,-7.87067766441103e-05,-0.00010866674727951
-0.911,-9.35551914936474e-05,-7.85846540509837e-05,-0.000108525728936311
-0.91,-9.34236451669491e-05,-7.8462548826079e-05,-0.000108384741507819
-0.909,-9.32921229327662e-05,-7.83404609580823e-05,-0.00010824378490745
-0.908,-9.31606247422224e-05,-7.82183904350186e-05,-0.000108102859049426
-0.907,-9.30291505464438e-05,-7.80963372450258e-05,-0.000107961963847862
-0.906,-9.28977002965574e-05,-7.79743013763346e-05,-0.00010782109921678
-0.905,-9.27662739437741e-05,-7.7852282816476e-05,-0.000107680265071072
-0.904,-9.26348714394664e-05,-7.77302815514787e-05,-0.000107539461327454
-0.903,-9.25034927351257e-05,-7.76082975663285e-05,-0.000107398687903923
-0.902,-9.23721377822536e-05,-7.74863308460122e-05,-0.000107257944718495
-0.901,-9.22408065323522e-05,-7.73643813756256e-05,-0.000107117231689079
-0.9,-9.2109498936923e-05,-7.7242449140371e-05,-0.000106976548733475
-0.899,-9.19782149474684e-05,-7.71205341255575e-05,-0.000106835895769379
-0.898,-9.18469545154899e-05,-7.6998636316599e-05,-0.000106695272714381
-0.897,-9.17157175924899e-05,-7.68767556990137e-05,-0.000106554679485966
-0.896,-9.15845041299693e-05,-7.67548922584206e-05,-0.000106414116001518
-0.895,-9.14533140794309e-05,-7.66330459805422e-05,-0.00010627358217832
-0.894,-9.13221473924297e-05,-7.65112168507434e-05,-0.000106133077934116
-0.893,-9.11910040208061e-05,-7.63894048520755e-05,-0.000105992603189537
-0.892,-9.10598839164934e-05,-7.62676099668803e-05,-0.000105852157866107
-0.891,-9.09287870314268e-05,-7.61458321775913e-05,-0.000105711741885262
-0.89,-9.07977133175398e-05,-7.60240714667304e-05,-0.000105571355168349
-0.889,-9.06666627268114e-05,-7.59023278165548e-05,-0.000105430997637068
-0.888,-9.05356352113721e-05,-7.57806012081981e-05,-0.000105290669214546
-0.887,-9.04046307233842e-05,-7.56588916226211e-05,-0.000105150369824147
-0.886,-9.02736492150102e-05,-7.55371990408669e-05,-0.000105010099389154
-0.885,-9.01426906384351e-05,-7.54155234438933e-05,-0.000104869857832977
-0.884,-9.00117549459958e-05,-7.52938648115836e-05,-0.000104729645080408
-0.883,-8.98808420900934e-05,-7.51722231234125e-05,-0.000104589461056774
-0.882,-8.97499520231293e-05,-7.50505983589293e-05,-0.000104449305687329
-0.881,-8.96190846975053e-05,-7.49289904977593e-05,-0.000104309178897251
-0.88,-8.9488240065622e-05,-7.48073995196e-05,-0.000104169080611644
-0.879,-8.93574180798815e-05,-7.46858254042228e-05,-0.00010402901075554
-0.878,-8.92266186926849e-05,-7.45642681314704e-05,-0.000103888969253899
-0.877,-8.90958418564335e-05,-7.44427276812545e-05,-0.000103748956031613
-0.876,-8.89650875235293e-05,-7.43212040335519e-05,-0.000103608971013507
-0.875,-8.8834355646466e-05,-7.41996971677842e-05,-0.000103469014125148
-0.874,-8.87036461780494e-05,-7.40782070613185e-05,-0.00010332908529478
-0.873,-8.8572959071237e-05,-7.39567336905601e-05,-0.000103189184451914
-0.872,-8.84422942791647e-05,-7.38352770307953e-05,-0.000103049311527534
-0.871,-8.83116517550641e-05,-7.37138370567316e-05,-0.000102909466453397
-0.87,-8.8181031452452e-05,-7.3592413741286e-05,-0.000102769649163618
-0.869,-8.80504333250573e-05,-7.3471007056056e-05,-0.000102629859594059
-0.868,-8.79198573266214e-05,-7.33496169726107e-05,-0.000102490097680632
-0.867,-8.77893034108859e-05,-7.32282434625694e-05,-0.000102350363359202
-0.866,-8.76587715315919e-05,-7.3106886497602e-05,-0.000102210656565582
-0.865,-8.7528261642481e-05,-7.29855460494278e-05,-0.000102070977235534
-0.864,-8.73977736972945e-05,-7.28642220898151e-05,-0.000101931325304774
-0.863,-8.72673076497758e-05,-7.27429145905681e-05,-0.000101791700708983
-0.862,-8.71368634538153e-05,-7.26216235226629e-05,-0.000101652103384968
-0.861,-8.70064410636635e-05,-7.25003488549813e-05,-0.000101512533272346
-0.86,-8.68760404336496e-05,-7.23790905559797e-05,-0.000101372990311319
-0.859,-8.67456615182113e-05,-7.22578485935338e-05,-0.000101233474442889
-0.858,-8.66153042719601e-05,-7.21366229345514e-05,-0.000101093985609369
-0.857,-8.64849686495235e-05,-7.201541354589e-05,-0.000100954523753157
-0.856,-8.63546546055342e-05,-7.18942203944214e-05,-0.000100815088816647
-0.855,-8.62243620947623e-05,-7.17730434462855e-05,-0.000100675680743239
-0.854,-8.60940910721622e-05,-7.16518826666428e-05,-0.000100536299477682
-0.853,-8.59638414930337e-05,-7.15307380187897e-05,-0.000100396944967278
-0.852,-8.58336133129313e-05,-7.14096094646683e-05,-0.000100257617161194
-0.851,-8.57034064874286e-05,-7.12884969661539e-05,-0.000100118316008703
-0.85,-8.5573220972272e-05,-7.11674004842362e-05,-9.99790414603078e-05
-0.849,-8.54430567233392e-05,-7.10463199792398e-05,-9.98397934674385e-05
-0.848,-8.5312913696512e-05,-7.09252554115104e-05,-9.97005719815135e-05
-0.847,-8.51827918476716e-05,-7.08042067414312e-05,-9.95613769539121e-05
-0.846,-8.50526911326995e-05,-7.06831739294241e-05,-9.94222083359749e-05
-0.845,-8.49226115075452e-05,-7.05621569356029e-05,-9.92830660794875e-05
-0.844,-8.47925529283778e-05,-7.0441155719003e-05,-9.91439501377526e-05
-0.843,-8.46625153514107e-05,-7.03201702384736e-05,-9.90048604643477e-05
-0.842,-8.45324987329431e-05,-7.01992004524782e-05,-9.8865797013408e-05
-0.841,-8.44025030294924e-05,-7.0078246318437e-05,-9.87267597405479e-05
-0.84,-8.42725281976164e-05,-6.99573077936065e-05,-9.85877486016263e-05
-0.839,-8.41425741940731e-05,-6.98363848343192e-05,-9.84487635538271e-05
-0.838,-8.40126409763465e-05,-6.97154773934425e-05,-9.83098045592505e-05
-0.837,-8.38827285026309e-05,-6.9594585420475e-05,-9.81708715847869e-05
-0.836,-8.37528367312084e-05,-6.94737088645375e-05,-9.80319645978792e-05
-0.835,-8.36229656204623e-05,-6.93528476743202e-05,-9.78930835666044e-05
-0.834,-8.34931151292955e-05,-6.92320017961362e-05,-9.77542284624548e-05
-0.833,-8.3363285217276e-05,-6.91111711732589e-05,-9.76153992612932e-05
-0.832,-8.32334758441056e-05,-6.89903557483929e-05,-9.74765959398183e-05
-0.831,-8.31036869694861e-05,-6.88695554642972e-05,-9.73378184746751e-05
-0.83,-8.29739185531717e-05,-6.87487702635493e-05,-9.7199066842794e-05
-0.829,-8.28441705551591e-05,-6.86280000876998e-05,-9.70603410226184e-05
-0.828,-8.27144429355151e-05,-6.8507244878051e-05,-9.69216409929792e-05
-0.827,-8.25847356543052e-05,-6.83865045759698e-05,-9.67829667326406e-05
-0.826,-8.24550486716403e-05,-6.82657791226966e-05,-9.6644318220584e-05
-0.825,-8.23253819478768e-05,-6.8145068458479e-05,-9.65056954372746e-05
-0.824,-8.21957354434536e-05,-6.80243725232781e-05,-9.63670983636292e-05
-0.823,-8.20661091188094e-05,-6.7903691257132e-05,-9.62285269804867e-05
-0.822,-8.19365029343832e-05,-6.77830246001603e-05,-9.6089981268606e-05
-0.821,-8.18069168506137e-05,-6.76623724925657e-05,-9.59514612086618e-05
-0.82,-8.16773508279408e-05,-6.7541734874638e-05,-9.58129667812436e-05
-0.819,-8.15478048268051e-05,-6.7421111686744e-05,-9.56744979668662e-05
-0.818,-8.14182788077948e-05,-6.73005028687432e-05,-9.55360547468464e-05
-0.817,-8.12887727317756e-05,-6.7179908359449e-05,-9.53976371041022e-05
-0.816,-8.11592865598918e-05,-6.70593280966403e-05,-9.52592450231434e-05
-0.815,-8.10298202533616e-05,-6.69387620178966e-05,-9.51208784888266e-05
-0.814,-8.09003737734028e-05,-6.68182100609013e-05,-9.49825374859043e-05
-0.813,-8.07709470812342e-05,-6.66976721634458e-05,-9.48442219990225e-05
-0.812,-8.06415401380734e-05,-6.65771482634306e-05,-9.47059320127162e-05
-0.811,-8.05121529051387e-05,-6.64566382988686e-05,-9.45676675114088e-05
-0.81,-8.03827853436484e-05,-6.6336142207889e-05,-9.44294284794079e-05
-0.809,-8.02534374148208e-05,-6.62156599287379e-05,-9.42912149009036e-05
-0.808,-8.01241090798946e-05,-6.60951913997024e-05,-9.41530267600868e-05
-0.807,-7.99948003005734e-05,-6.59747365574297e-05,-9.4014864043717e-05
-0.806,-7.98655110392061e-05,-6.5854295336247e-05,-9.38767267421651e-05
-0.805,-7.97362412582747e-05,-6.5733867670107e-05,-9.37386148464423e-05
-0.804,-7.96069909205233e-05,-6.56134534921238e-05,-9.36005283489228e-05
-0.803,-7.94777599888139e-05,-6.54930527351098e-05,-9.3462467242518e-05
-0.802,-7.9348548426125e-05,-6.53726653315921e-05,-9.33244315206579e-05
-0.801,-7.9219356195702e-05,-6.52522912132654e-05,-9.31864211781385e-05
-0.8,-7.90901832609659e-05,-6.5131930311341e-05,-9.30484362105907e-05
-0.799,-7.8961029585593e-05,-6.50115825562581e-05,-9.29104766149279e-05
-0.798,-7.88318951333478e-05,-6.48912478783031e-05,-9.27725423883926e-05
-0.797,-7.87027798682773e-05,-6.47709262069154e-05,-9.26346335296391e-05
-0.796,-7.85736837545659e-05,-6.46506174712163e-05,-9.24967500379155e-05
-0.795,-7.84446067566814e-05,-6.45303215995031e-05,-9.23588919138598e-05
-0.794,-7.83155488391871e-05,-6.44100385199164e-05,-9.22210591584578e-05
-0.793,-7.81865099666498e-05,-6.42897681607595e-05,-9.20832517725401e-05
-0.792,-7.80574901038175e-05,-6.41695104499009e-05,-9.19454697577341e-05
-0.791,-7.79284892156844e-05,-6.40492653145534e-05,-9.18077131168153e-05
-0.79,-7.77995072676113e-05,-6.39290326808813e-05,-9.16699818543413e-05
-0.789,-7.76705442254405e-05,-6.38088124736168e-05,-9.15322759772642e-05
-0.788,-7.75416000550543e-05,-6.36886046175632e-05,-9.13945954925453e-05
-0.787,-7.7412674722335e-05,-6.35684090377287e-05,-9.12569404069414e-05
-0.786,-7.72837681933001e-05,-6.34482256588913e-05,-9.11193107277089e-05
-0.785,-7.71548804342463e-05,-6.33280544051284e-05,-9.09817064633643e-05
-0.784,-7.70260114116557e-05,-6.32078952001318e-05,-9.08441276231796e-05
-0.783,-7.68971610925545e-05,-6.30877479660605e-05,-9.07065742190485e-05
-0.782,-7.6768329444173e-05,-6.29676126246387e-05,-9.05690462637072e-05
-0.781,-7.6639516433746e-05,-6.28474890978228e-05,-9.04315437696691e-05
-0.78,-7.65107220286389e-05,-6.2727377307398e-05,-9.02940667498797e-05
-0.779,-7.63819461968624e-05,-6.2607277173359e-05,-9.01566152203657e-05
-0.778,-7.62531889069873e-05,-6.24871886141903e-05,-9.00191891997842e-05
-0.777,-7.61244501279328e-05,-6.23671115475521e-05,-8.98817887083134e-05
-0.776,-7.5995729828772e-05,-6.22470458908962e-05,-8.97444137666477e-05
-0.775,-7.58670279785795e-05,-6.21269915619479e-05,-8.9607064395211e-05
-0.774,-7.573834454643e-05,-6.20069484787165e-05,-8.94697406141435e-05
-0.773,-7.5609679501411e-05,-6.18869165594612e-05,-8.93324424433607e-05
-0.772,-7.54810328128498e-05,-6.17668957220108e-05,-8.91951699036887e-05
-0.771,-7.53524044502847e-05,-6.1646885883857e-05,-8.90579230167125e-05
-0.77,-7.52237943833566e-05,-6.15268869624953e-05,-8.8920701804218e-05
-0.769,-7.50952025822003e-05,-6.14068988742586e-05,-8.87835062901419e-05
-0.768,-7.49666290176525e-05,-6.12869215337242e-05,-8.86463365015808e-05
-0.767,-7.48380736608583e-05,-6.1166954854887e-05,-8.85091924668295e-05
-0.766,-7.47095364834598e-05,-6.10469987506234e-05,-8.83720742162963e-05
-0.765,-7.45810174573758e-05,-6.0927053133348e-05,-8.82349817814036e-05
-0.764,-7.44525165545388e-05,-6.08071179157885e-05,-8.80979151932891e-05
-0.763,-7.43240337468812e-05,-6.0687193011033e-05,-8.79608744827293e-05
-0.762,-7.41955690063356e-05,-6.0567278332537e-05,-8.78238596801342e-05
-0.761,-7.40671223048347e-05,-6.04473737941297e-05,-8.76868708155396e-05
-0.76,-7.39386936143817e-05,-6.03274793098215e-05,-8.75499079189418e-05
-0.759,-7.38102829075002e-05,-6.02075947925445e-05,-8.74129710224558e-05
-0.758,-7.36818901570849e-05,-6.00877201545873e-05,-8.72760601595824e-05
-0.757,-7.35535153360488e-05,-5.99678553085849e-05,-8.71391753635128e-05
-0.756,-7.34251584173063e-05,-5.98480001675833e-05,-8.70023166670293e-05
-0.755,-7.3296819373836e-05,-5.9728154644867e-05,-8.68654841028051e-05
-0.754,-7.31684981791178e-05,-5.96083186527725e-05,-8.6728677705463e-05
-0.753,-7.30401948071665e-05,-5.94884921026083e-05,-8.65918975117248e-05
-0.752,-7.29119092323458e-05,-5.93686749051793e-05,-8.64551435595124e-05
-0.751,-7.2783641429065e-05,-5.92488669716121e-05,-8.63184158865179e-05
-0.75,-7.26553913719236e-05,-5.91290682129856e-05,-8.61817145308616e-05
-0.749,-7.25271590361898e-05,-5.90092785390537e-05,-8.6045039533326e-05
-0.748,-7.23989443972828e-05,-5.88894978596461e-05,-8.59083909349195e-05
-0.747,-7.22707474306206e-05,-5.87697260850739e-05,-8.57717687761674e-05
-0.746,-7.21425681116216e-05,-5.86499631261374e-05,-8.56351730971058e-05
-0.745,-7.2014406415778e-05,-5.85302088939427e-05,-8.54986039376134e-05
-0.744,-7.18862623189213e-05,-5.84104632992166e-05,-8.5362061338626e-05
-0.743,-7.17581357969811e-05,-5.82907262529437e-05,-8.52255453410185e-05
-0.742,-7.16300268258867e-05,-5.81709976666283e-05,-8.50890559851451e-05
-0.741,-7.15019353815685e-05,-5.80512774523026e-05,-8.49525933108344e-05
-0.74,-7.13738614399558e-05,-5.79315655225327e-05,-8.4816157357379e-05
-0.739,-7.12458049769783e-05,-5.78118617904261e-05,-8.46797481635306e-05
-0.738,-7.11177659685658e-05,-5.76921661696388e-05,-8.45433657674928e-05
-0.737,-7.09897443906478e-05,-5.7572478574382e-05,-8.44070102069137e-05
-0.736,-7.08617402191726e-05,-5.74527989193833e-05,-8.42706815189619e-05
-0.735,-7.07337534303686e-05,-5.73331271192428e-05,-8.41343797414944e-05
-0.734,-7.06057840006849e-05,-5.72134630885891e-05,-8.39981049127808e-05
-0.733,-7.04778319067563e-05,-5.70938067421799e-05,-8.38618570713327e-05
-0.732,-7.034989712553e-05,-5.6974157994595e-05,-8.37256362564651e-05
-0.731,-7.02219796339918e-05,-5.68545167609189e-05,-8.35894425070646e-05
-0.73,-7.00940794093614e-05,-5.67348829562766e-05,-8.34532758624461e-05
-0.729,-6.99661964294176e-05,-5.66152564950535e-05,-8.33171363637817e-05
-0.728,-6.98383306731548e-05,-5.64956372893365e-05,-8.31810240569731e-05
-0.727,-6.9710482120194e-05,-5.63760252503381e-05,-8.30449389900499e-05
-0.726,-6.9582650750174e-05,-5.62564202898702e-05,-8.29088812104777e-05
-0.725,-6.94548365429774e-05,-5.61368223198194e-05,-8.27728507661353e-05
-0.724,-6.93270394791055e-05,-5.60172312512648e-05,-8.26368477069462e-05
-0.723,-6.9199259539814e-05,-5.58976469941845e-05,-8.25008720854435e-05
-0.722,-6.90714967068621e-05,-5.57780694580485e-05,-8.23649239556757e-05
-0.721,-6.89437509620298e-05,-5.56584985529682e-05,-8.22290033710914e-05
-0.72,-6.88160222870979e-05,-5.55389341897482e-05,-8.20931103844475e-05
-0.719,-6.86883106640062e-05,-5.54193762795304e-05,-8.19572450484821e-05
-0.718,-6.85606160750766e-05,-5.52998247332895e-05,-8.18214074168637e-05
-0.717,-6.84329385030144e-05,-5.51802794618463e-05,-8.16855975441824e-05
-0.716,-6.83052779306839e-05,-5.50607403763877e-05,-8.15498154849801e-05
-0.715,-6.81776343409925e-05,-5.49412073887438e-05,-8.14140612932413e-05
-0.714,-6.80500077174337e-05,-5.48216804101682e-05,-8.12783350246991e-05
-0.713,-6.79223980439538e-05,-5.47021593516538e-05,-8.11426367362538e-05
-0.712,-6.7794805304511e-05,-5.45826441249307e-05,-8.10069664840914e-05
-0.711,-6.76672294830652e-05,-5.44631346425077e-05,-8.08713243236227e-05
-0.71,-6.75396705635747e-05,-5.4343630817678e-05,-8.07357103094714e-05
-0.709,-6.74121285299985e-05,-5.4224132564529e-05,-8.0600124495468e-05
-0.708,-6.72846033662955e-05,-5.41046397979511e-05,-8.04645669346399e-05
-0.707,-6.71570950565089e-05,-5.39851524334598e-05,-8.0329037679558e-05
-0.706,-6.70296035850513e-05,-5.38656703865813e-05,-8.01935367835214e-05
-0.705,-6.69021289364366e-05,-5.37461935734463e-05,-8.00580642994269e-05
-0.704,-6.67746710953385e-05,-5.36267219106741e-05,-7.99226202800028e-05
-0.703,-6.6647230046781e-05,-5.35072553149705e-05,-7.97872047785915e-05
-0.702,-6.6519805775841e-05,-5.33877937037787e-05,-7.96518178479034e-05
-0.701,-6.63923982678435e-05,-5.32683369948711e-05,-7.95164595408159e-05
-0.7,-6.62650075086539e-05,-5.31488851057314e-05,-7.93811299115764e-05
-0.699,-6.61376334844449e-05,-5.30294379540639e-05,-7.92458290148258e-05
-0.698,-6.60102761814061e-05,-5.29099954584257e-05,-7.91105569043865e-05
-0.697,-6.58829355858099e-05,-5.27905575380921e-05,-7.89753136335277e-05
-0.696,-6.57556116843521e-05,-5.2671124112351e-05,-7.88400992563532e-05
-0.695,-6.5628304464188e-05,-5.25516951004313e-05,-7.87049138279447e-05
-0.694,-6.55010139126335e-05,-5.24322704221465e-05,-7.85697574031205e-05
-0.693,-6.53737400171717e-05,-5.23128499978924e-05,-7.8434630036451e-05
-0.692,-6.52464827660003e-05,-5.2193433747512e-05,-7.82995317844886e-05
-0.691,-6.51192421479365e-05,-5.20740215905072e-05,-7.81644627053657e-05
-0.69,-6.49920181519939e-05,-5.1954613446927e-05,-7.80294228570608e-05
-0.689,-6.48648107671895e-05,-5.18352092377816e-05,-7.78944122965974e-05
-0.688,-6.47376199826399e-05,-5.17158088848484e-05,-7.77594310804314e-05
-0.687,-6.46104457878639e-05,-5.15964123100627e-05,-7.7624479265665e-05
-0.686,-6.44832881727814e-05,-5.14770194355296e-05,-7.74895569100331e-05
-0.685,-6.43561471275923e-05,-5.13576301837818e-05,-7.73546640714029e-05
-0.684,-6.42290226429589e-05,-5.12382444774217e-05,-7.7219800808496e-05
-0.683,-6.41019147100882e-05,-5.11188622389627e-05,-7.70849671812138e-05
-0.682,-6.39748233202828e-05,-5.09994833917505e-05,-7.69501632488151e-05
-0.681,-6.38477484649637e-05,-5.0880107859929e-05,-7.68153890699984e-05
-0.68,-6.37206901359321e-05,-5.07607355679205e-05,-7.66806447039436e-05
-0.679,-6.35936483251788e-05,-5.06413664408198e-05,-7.65459302095377e-05
-0.678,-6.34666230250771e-05,-5.05220004040183e-05,-7.64112456461358e-05
-0.677,-6.33396142280804e-05,-5.04026373838168e-05,-7.6276591072344e-05
-0.676,-6.32126219266426e-05,-5.02832773075955e-05,-7.61419665456897e-05
-0.675,-6.30856461132172e-05,-5.01639201038226e-05,-7.60073721226117e-05
-0.674,-6.29586867802575e-05,-5.00445657020618e-05,-7.58728078584533e-05
-0.673,-6.28317439202176e-05,-4.99252140329817e-05,-7.57382738074535e-05
-0.672,-6.27048175255507e-05,-4.98058650283632e-05,-7.56037700227383e-05
-0.671,-6.25779075887261e-05,-4.96865186210769e-05,-7.54692965563753e-05
-0.67,-6.24510141025242e-05,-4.9567174744512e-05,-7.53348534605364e-05
-0.669,-6.23241370602917e-05,-4.94478333320833e-05,-7.52004407885002e-05
-0.668,-6.21972764556373e-05,-4.93284943178368e-05,-7.50660585934377e-05
-0.667,-6.20704322821774e-05,-4.92091576369551e-05,-7.49317069273997e-05
-0.666,-6.19436045335282e-05,-4.90898232257793e-05,-7.47973858412772e-05
-0.665,-6.18167932033064e-05,-4.89704910218176e-05,-7.46630953847951e-05
-0.664,-6.16899982851284e-05,-4.88511609637525e-05,-7.45288356065042e-05
-0.663,-6.15632197726102e-05,-4.87318329914472e-05,-7.43946065537731e-05
-0.662,-6.14364576593683e-05,-4.86125070459546e-05,-7.42604082727821e-05
-0.661,-6.13097119390194e-05,-4.8493183069523e-05,-7.41262408085158e-05
-0.66,-6.11829826051796e-05,-4.83738610056035e-05,-7.39921042047557e-05
-0.659,-6.10562696514651e-05,-4.82545407988562e-05,-7.3857998504074e-05
-0.658,-6.09295730715076e-05,-4.81352223951296e-05,-7.37239237478855e-05
-0.657,-6.08028928592861e-05,-4.80159057408283e-05,-7.35898799777438e-05
-0.656,-6.06762290094235e-05,-4.7896590782355e-05,-7.34558672364919e-05
-0.655,-6.05495815167105e-05,-4.77772774670258e-05,-7.33218855663952e-05
-0.654,-6.04229503759384e-05,-4.76579657433963e-05,-7.31879350084804e-05
-0.653,-6.02963355818982e-05,-4.75386555612683e-05,-7.30540156025281e-05
-0.652,-6.01697371293808e-05,-4.74193468716962e-05,-7.29201273870653e-05
-0.651,-6.00431550131776e-05,-4.73000396269937e-05,-7.27862703993614e-05
-0.65,-5.99165892280796e-05,-4.71807337807393e-05,-7.265244467542e-05
-0.649,-5.97900397688832e-05,-4.70614292877718e-05,-7.25186502499945e-05
-0.648,-5.96635066306178e-05,-4.69421261037652e-05,-7.23848871574704e-05
-0.647,-5.9536989808641e-05,-4.68228241850559e-05,-7.2251155432226e-05
-0.646,-5.94104892983735e-05,-4.67035234891451e-05,-7.21174551076019e-05
-0.645,-5.92840050957563e-05,-4.65842239738452e-05,-7.19837862176674e-05
-0.644,-5.91575371972989e-05,-4.64649255971947e-05,-7.18501487974032e-05
-0.643,-5.90310855995655e-05,-4.63456283184272e-05,-7.17165428807037e-05
-0.642,-5.89046502991197e-05,-4.62263320980808e-05,-7.15829685001586e-05
-0.641,-5.87782312925256e-05,-4.61070368980038e-05,-7.14494256870475e-05
-0.64,-5.86518285763475e-05,-4.5987742681359e-05,-7.13159144713359e-05
-0.639,-5.8525442147158e-05,-4.58684494126128e-05,-7.11824348817033e-05
-0.638,-5.83990720018608e-05,-4.57491570569371e-05,-7.10489869467845e-05
-0.637,-5.8272718138323e-05,-4.56298655790269e-05,-7.0915570697619e-05
-0.636,-5.81463805550502e-05,-4.55105749437119e-05,-7.07821861663884e-05
-0.635,-5.80200592509318e-05,-4.53912851164376e-05,-7.0648833385426e-05
-0.634,-5.78937542250899e-05,-4.52719960635513e-05,-7.05155123866285e-05
-0.633,-5.77674654774689e-05,-4.51527077512053e-05,-7.03822232037325e-05
-0.632,-5.76411930090622e-05,-4.50334201449354e-05,-7.02489658731891e-05
-0.631,-5.75149368219124e-05,-4.49141332096621e-05,-7.01157404341626e-05
-0.63,-5.73886969185433e-05,-4.47948469107561e-05,-6.99825469263305e-05
-0.629,-5.72624733019365e-05,-4.46755612140857e-05,-6.98493853897873e-05
-0.628,-5.71362659756142e-05,-4.45562760858664e-05,-6.9716255865362e-05
-0.627,-5.70100749436106e-05,-4.44369914927181e-05,-6.95831583945032e-05
-0.626,-5.68839002102189e-05,-4.43177074021427e-05,-6.94500930182951e-05
-0.625,-5.67577417800449e-05,-4.41984237824278e-05,-6.9317059777662e-05
-0.624,-5.66315996579557e-05,-4.40791406027498e-05,-6.91840587131616e-05
-0.623,-5.65054738488269e-05,-4.39598578336482e-05,-6.90510898640057e-05
-0.622,-5.63793643576906e-05,-4.38405754467564e-05,-6.89181532686247e-05
-0.621,-5.62532711899894e-05,-4.37212934143332e-05,-6.87852489656455e-05
-0.62,-5.61271943515951e-05,-4.36020117092301e-05,-6.865237699396e-05
-0.619,-5.60011338492528e-05,-4.34827303040648e-05,-6.85195373944409e-05
-0.618,-5.58750896906808e-05,-4.33634491710362e-05,-6.83867302103253e-05
-0.617,-5.57490618838897e-05,-4.32441682831988e-05,-6.82539554845807e-05
-0.616,-5.56230504373946e-05,-4.31248876140723e-05,-6.81212132607169e-05
-0.615,-5.54970553603598e-05,-4.30056071373704e-05,-6.79885035833492e-05
-0.614,-5.53710766627588e-05,-4.28863268267062e-05,-6.78558264988115e-05
-0.613,-5.52451143548142e-05,-4.27670466566448e-05,-6.77231820529835e-05
-0.612,-5.51191684467502e-05,-4.26477666031708e-05,-6.75905702903297e-05
-0.611,-5.49932389488524e-05,-4.25284866435841e-05,-6.74579912541208e-05
-0.61,-5.48673258717903e-05,-4.24092067558996e-05,-6.7325444987681e-05
-0.609,-5.4741429226382e-05,-4.2289926919294e-05,-6.719293153347e-05
-0.608,-5.46155490234454e-05,-4.21706471143893e-05,-6.70604509325014e-05
-0.607,-5.4489685273799e-05,-4.20513673232611e-05,-6.69280032243369e-05
-0.606,-5.43638379882612e-05,-4.19320875294433e-05,-6.67955884470791e-05
-0.605,-5.42380071776498e-05,-4.18128077179339e-05,-6.66632066373657e-05
-0.604,-5.41121928527833e-05,-4.1693527875202e-05,-6.65308578303646e-05
-0.603,-5.398639502448e-05,-4.15742479891919e-05,-6.6398542059768e-05
-0.602,-5.38606137035579e-05,-4.14549680493291e-05,-6.62662593577867e-05
-0.601,-5.37348489008356e-05,-4.13356880465252e-05,-6.6134009755146e-05
-0.6,-5.36091006271308e-05,-4.12164079731823e-05,-6.60017932810793e-05
-0.599,-5.34833688933255e-05,-4.10971278230791e-05,-6.58696099635719e-05
-0.598,-5.33576537106844e-05,-4.09778475907609e-05,-6.57374598306078e-05
-0.597,-5.32319550906213e-05,-4.08585672719925e-05,-6.56053429092502e-05
-0.596,-5.31062730447714e-05,-4.07392868636203e-05,-6.54732592259225e-05
-0.595,-5.29806075851753e-05,-4.06200063632193e-05,-6.53412088071313e-05
-0.594,-5.28549587242901e-05,-4.05007257690792e-05,-6.5209191679501e-05
-0.593,-5.27293264747073e-05,-4.03814450807408e-05,-6.50772078686738e-05
-0.592,-5.26037108490183e-05,-4.02621642992592e-05,-6.49452573987775e-05
-0.591,-5.24781118598404e-05,-4.01428834271597e-05,-6.48133402925212e-05
-0.59,-5.2352529520352e-05,-4.00236024674047e-05,-6.46814565732993e-05
-0.589,-5.22269638442967e-05,-3.99043214233836e-05,-6.45496062652097e-05
-0.588,-5.21014148454448e-05,-3.97850402999577e-05,-6.4417789390932e-05
-0.587,-5.19758825375667e-05,-3.96657591035139e-05,-6.42860059716195e-05
