"alt","spline_values","ci_upper","ci_lower"
-1.859,0.38145884860869,0.44833399150653,0.31458370571085
-1.858,0.38110314331442,0.447895553232624,0.314310733396217
-1.857,0.380747438020166,0.447457195234709,0.314037680805623
-1.856,0.380391732725915,0.447018917811524,0.313764547640306
-1.855,0.380036027431637,0.44658072126298,0.313491333600295
-1.854,0.379680322137388,0.446142605890277,0.313218038384498
-1.853,0.379324616843127,0.445704571995708,0.312944661690546
-1.852,0.378968911548862,0.44526661988282,0.312671203214905
-1.851,0.378613206254605,0.44482874985637,0.31239766265284
-1.85,0.378257500960346,0.444390962222304,0.312124039698387
-1.849,0.37790179566608,0.443953257287782,0.311850334044378
-1.848,0.377546090371829,0.443515635361214,0.311576545382443
-1.847,0.377190385077563,0.443078096752173,0.311302673402953
-1.846,0.376834679783305,0.442640641771512,0.311028717795097
-1.845,0.376478974489046,0.442203270731282,0.310754678246811
-1.844,0.376123269194775,0.441765983944757,0.310480554444793
-1.843,0.375767563900518,0.441328781726493,0.310206346074544
-1.842,0.375411858606244,0.440891664392218,0.309932052820271
-1.841,0.375056153311993,0.440454632258984,0.309657674365003
-1.84,0.374700448017742,0.440017685645017,0.309383210390467
-1.839,0.374344742723469,0.439580824869796,0.309108660577142
-1.838,0.373989037429212,0.43914405025412,0.308834024604304
-1.837,0.373633332134958,0.438707362119986,0.308559302149931
-1.836,0.37327762684069,0.438270760790649,0.308284492890731
-1.835,0.372921921546434,0.437834246590676,0.308009596502192
-1.834,0.372566216252175,0.437397819845856,0.307734612658494
-1.833,0.372210510957906,0.436961480883256,0.307459541032556
-1.832,0.371854805663659,0.436525230031265,0.307184381296053
-1.831,0.371499100369393,0.436089067619465,0.30690913311932
-1.83,0.371143395075129,0.435652993978791,0.306633796171466
-1.829,0.370787689780877,0.435217009441451,0.306358370120303
-1.828,0.370431984486599,0.434781114340886,0.306082854632312
-1.827,0.370076279192349,0.434345309011933,0.305807249372764
-1.826,0.369720573898079,0.43390959379061,0.305531554005547
-1.825,0.369364868301767,0.433473968694476,0.305255767909058
-1.824,0.369009160063121,0.433038431582694,0.304979888543548
-1.823,0.368653445999097,0.432602979418758,0.304703912579436
-1.822,0.368297722924047,0.43216760915942,0.304427836688675
-1.821,0.36794198765225,0.431732317757328,0.304151657547173
-1.82,0.36758623699801,0.431297102161113,0.303875371834908
-1.819,0.367230467775653,0.43086195931536,0.303598976235946
-1.818,0.366874676799472,0.43042688616052,0.303322467438425
-1.817,0.366518860883771,0.429991879632928,0.303045842134613
-1.816,0.366163016842883,0.429556936664809,0.302769097020957
-1.815,0.365807141491084,0.429122054184141,0.302492228798028
-1.814,0.365451231642698,0.428687229114756,0.30221523417064
-1.813,0.36509528411203,0.42825245837624,0.301938109847819
-1.812,0.364739295713375,0.427817738883913,0.301660852542837
-1.811,0.364383263261067,0.42738306754886,0.301383458973275
-1.81,0.36402718356938,0.426948441277794,0.301105925860966
-1.809,0.363671053452652,0.426513856973175,0.30082824993213
-1.808,0.363314869725185,0.426079311533064,0.300550427917307
-1.807,0.362958629201258,0.425644801851119,0.300272456551398
-1.806,0.362602328695221,0.425210324816675,0.299994332573767
-1.805,0.362245965021353,0.424775877314557,0.299716052728148
-1.804,0.361889534993952,0.42434145622516,0.299437613762745
-1.803,0.361533035427359,0.423907058424446,0.299159012430273
-1.802,0.36117646313586,0.423472680783817,0.298880245487903
-1.801,0.360819814933753,0.423038320170161,0.298601309697346
-1.8,0.360463087635382,0.422603973445867,0.298322201824897
-1.799,0.360106278055013,0.422169637468663,0.298042918641364
-1.798,0.359749383006973,0.421735309091745,0.297763456922201
-1.797,0.359392399305568,0.421300985163668,0.297483813447468
-1.796,0.359035323765093,0.420866662528326,0.29720398500186
-1.795,0.358678153199886,0.420432338024994,0.296923968374777
-1.794,0.35832088442421,0.419998008488172,0.296643760360248
-1.793,0.357963514252424,0.419563670747751,0.296363357757097
-1.792,0.357606039498803,0.41912932162879,0.296082757368815
-1.791,0.35724845697764,0.41869495795161,0.29580195600367
-1.79,0.356890763503284,0.418260576531811,0.295520950474757
-1.789,0.356532955890018,0.41782617418011,0.295239737599925
-1.788,0.356175030952141,0.417391747702419,0.294958314201863
-1.787,0.355816985503979,0.416957293899827,0.29467667710813
-1.786,0.355458816359828,0.416522809568521,0.294394823151135
-1.785,0.355100520333993,0.416088291499798,0.294112749168188
-1.784,0.3547420942408,0.415653736480071,0.293830452001529
-1.783,0.354383534894537,0.415219141290768,0.293547928498306
-1.782,0.354024839109514,0.414784502708385,0.293265175510643
-1.781,0.353666003700045,0.414349817504446,0.292982189895644
-1.78,0.353307025480427,0.413915082445452,0.292698968515402
-1.779,0.352947901264986,0.413480294292918,0.292415508237054
-1.778,0.352588627868007,0.413045449803271,0.292131805932743
-1.777,0.352229202103815,0.412610545727923,0.291847858479708
-1.776,0.351869620786719,0.412175578813181,0.291563662760258
-1.775,0.351509880730996,0.411740545800219,0.291279215661773
-1.774,0.351149978751,0.411305443425175,0.290994514076824
-1.773,0.350789911661002,0.410870268418952,0.290709554903051
-1.772,0.350429676275309,0.410435017507332,0.290424335043287
-1.771,0.350069269408255,0.409999687410946,0.290138851405564
-1.77,0.349708687874131,0.409564274845181,0.289853100903082
-1.769,0.349347928487236,0.409128776520212,0.289567080454261
-1.768,0.348986988061902,0.408693189141017,0.289280786982788
-1.767,0.348625863412412,0.408257509407262,0.288994217417562
-1.766,0.348264551353083,0.40782173401338,0.288707368692786
-1.765,0.347903048698223,0.407385859648502,0.288420237747945
-1.764,0.347541352262134,0.406949882996441,0.288132821527826
-1.763,0.347179458859132,0.406513800735704,0.28784511698256
-1.762,0.346817365303507,0.40607760953942,0.287557121067595
-1.761,0.346455068409597,0.405641306075413,0.28726883074378
-1.76,0.346092564991695,0.405204887006081,0.286980242977309
-1.759,0.345729851864079,0.404768348988404,0.286691354739754
-1.758,0.34536692584111,0.404331688674052,0.286402163008168
-1.757,0.345003783737057,0.403894902709158,0.286112664764957
-1.756,0.344640422366226,0.403457987734454,0.285822856997998
-1.755,0.344276838542956,0.403020940385253,0.285532736700659
-1.754,0.343913029081525,0.402583757291323,0.285242300871727
-1.753,0.343548990796248,0.402146435076981,0.284951546515515
-1.752,0.343184720501438,0.40170897036104,0.284660470641835
-1.751,0.342820215011397,0.40127135975678,0.284369070266013
-1.75,0.342455471140429,0.400833599871945,0.284077342408914
-1.749,0.342090485702837,0.400395687308731,0.283785284096944
-1.748,0.341725255512953,0.399957618663804,0.283492892362101
-1.747,0.34135977738507,0.39951939052821,0.28320016424193
-1.746,0.340994048133479,0.399080999487397,0.282907096779561
-1.745,0.340628064572525,0.398642442121274,0.282613687023775
-1.744,0.340261823516481,0.398203715004051,0.282319932028912
-1.743,0.339895321779654,0.39776481470434,0.282025828854967
-1.742,0.339528556176378,0.397325737785151,0.281731374567604
-1.741,0.339161523520941,0.396886480803778,0.281436566238104
-1.74,0.338794220627648,0.396447040311868,0.281141400943427
-1.739,0.338426644310828,0.39600741285542,0.280845875766236
-1.738,0.338058791384763,0.395567594974684,0.280549987794842
-1.737,0.337690658663769,0.395127583204247,0.280253734123291
-1.736,0.337322242962161,0.394687374072983,0.279957111851338
-1.735,0.336953541094236,0.394246964104021,0.27966011808445
-1.734,0.336584549874308,0.393806349814772,0.279362749933843
-1.733,0.336215266116671,0.393365527716882,0.27906500451646
-1.732,0.335845686635652,0.392924494316277,0.278766878955027
-1.731,0.335475808245562,0.3924832461131,0.278468370378023
-1.73,0.33510562776067,0.392041779601673,0.278169475919667
-1.729,0.334735141995335,0.391600091270637,0.277870192720033
-1.728,0.33436434776383,0.39115817760274,0.277570517924921
-1.727,0.333993241880453,0.390716035074958,0.277270448685949
-1.726,0.333621821159558,0.390273660158523,0.276969982160592
-1.725,0.333250082415409,0.389831049318745,0.276669115512072
-1.724,0.33287802246232,0.389388199015167,0.276367845909474
-1.723,0.332505638114619,0.388945105701512,0.276066170527727
-1.722,0.3321329261866,0.388501765825625,0.275764086547574
-1.721,0.331759883492564,0.388058175829515,0.275461591155613
-1.72,0.331386506846827,0.387614332149351,0.275158681544303
-1.719,0.331012793063695,0.387170231215431,0.27485535491196
-1.718,0.330638738957469,0.386725869452179,0.274551608462759
-1.717,0.330264341342458,0.38628124327816,0.274247439406756
-1.716,0.329889597032987,0.385836349106078,0.273942844959896
-1.715,0.329514502843352,0.38539118334272,0.273637822343985
-1.714,0.329139055587839,0.384945742388974,0.273332368786705
-1.713,0.328763252080796,0.384500022639909,0.273026481521684
-1.712,0.328387089136498,0.38405402048461,0.272720157788386
-1.711,0.328010563569257,0.383607732306308,0.272413394832206
-1.71,0.327633672193393,0.383161154482336,0.27210618990445
-1.709,0.327256411823211,0.382714283384104,0.271798540262319
-1.708,0.326878779273,0.38226711537709,0.27149044316891
-1.707,0.326500771357097,0.381819646820918,0.271181895893277
-1.706,0.326122384889785,0.38137187406923,0.27087289571034
-1.705,0.325743616685381,0.380923793469791,0.270563439900972
-1.704,0.325364463558195,0.380475401364437,0.270253525751952
-1.703,0.324984922322516,0.38002669408906,0.269943150555971
-1.702,0.324604989792678,0.37957766797368,0.269632311611676
-1.701,0.324224662782966,0.379128319342335,0.269321006223597
-1.7,0.323843938107705,0.378678644513189,0.269009231702222
-1.699,0.323462812581202,0.378228639798454,0.26869698536395
-1.698,0.323081283017734,0.377778301504389,0.268384264531078
-1.697,0.322699346231658,0.377327625931421,0.268071066531895
-1.696,0.322316999037245,0.376876609373949,0.267757388700542
-1.695,0.321934238248801,0.376425248120494,0.267443228377109
-1.694,0.321551060680659,0.375973538453684,0.267128582907634
-1.693,0.321167463147104,0.375521476650176,0.266813449644032
-1.692,0.320783442462444,0.375069058980729,0.266497825944158
-1.691,0.320398995441006,0.374616281710217,0.266181709171796
-1.69,0.320014118897079,0.374163141097549,0.26586509669661
-1.689,0.319628809644976,0.373709633395754,0.265547985894198
-1.688,0.319243064499008,0.373255754851955,0.265230374146061
-1.687,0.318856880273458,0.372801501707335,0.264912258839581
-1.686,0.318470253782682,0.372346870197263,0.2645936373681
-1.685,0.318083181840931,0.371891856551093,0.264274507130769
-1.684,0.317695661262562,0.371436456992407,0.263954865532716
-1.683,0.317307688861863,0.370980667738825,0.263634709984901
-1.682,0.316919261453116,0.370524485002075,0.263314037904157
-1.681,0.316530375850676,0.370067904988098,0.262992846713253
-1.68,0.316141028868819,0.36961092389687,0.262671133840767
-1.679,0.315751217321844,0.369153537922533,0.262348896721155
-1.678,0.315360938024088,0.368695743253414,0.262026132794763
-1.677,0.314970187789843,0.368237536071937,0.261702839507749
-1.676,0.3145789634334,0.367778912554683,0.261379014312117
-1.675,0.314187261769108,0.367319868872464,0.261054654665751
-1.674,0.313795079611233,0.366860401190169,0.260729758032297
-1.673,0.313402413774103,0.366400505666935,0.260404321881271
-1.672,0.313009261072022,0.365940178456061,0.260078343687982
-1.671,0.312615618319286,0.365479415705039,0.259751820933534
-1.67,0.312221482330231,0.365018213555604,0.259424751104858
-1.669,0.311826849919126,0.364556568143637,0.259097131694616
-1.668,0.311431717900313,0.364094475599326,0.2587689602013
-1.667,0.31103608308809,0.363631932047042,0.258440234129138
-1.666,0.310639942296733,0.363168933605378,0.258110950988089
-1.665,0.310243292340602,0.362705476387281,0.257781108293923
-1.664,0.309846130033968,0.362241556499862,0.257450703568075
-1.663,0.309448452191143,0.361777170044556,0.25711973433773
-1.662,0.309050255626446,0.361312313117102,0.256788198135791
-1.661,0.308651537154173,0.360846981807509,0.256456092500836
-1.66,0.308252293588634,0.360381172200123,0.256123414977146
-1.659,0.307852521744147,0.359914880373622,0.255790163114671
-1.658,0.307452218435002,0.359448102400996,0.255456334469009
-1.657,0.30705138047552,0.358980834349622,0.255121926601418
-1.656,0.306650004680001,0.358513072281222,0.25478693707878
-1.655,0.306248087862745,0.358044812251901,0.254451363473589
-1.654,0.305845626838081,0.35757605031219,0.254115203363971
-1.653,0.305442618420296,0.357106782506987,0.253778454333605
-1.652,0.305039059423712,0.356637004875653,0.25344111397177
-1.651,0.304634946662631,0.356166713451968,0.253103179873293
-1.65,0.304230276951346,0.355695904264158,0.252764649638534
-1.649,0.303825047104194,0.355224573334973,0.252425520873414
-1.648,0.303419253935456,0.354752716681588,0.252085791189324
-1.647,0.303012894259444,0.354280330315717,0.251745458203171
-1.646,0.302605964890484,0.353807410243616,0.251404519537352
-1.645,0.30219846264286,0.353333952466032,0.251062972819688
-1.644,0.30179038433089,0.352859952978306,0.250720815683474
-1.643,0.301381726768883,0.352385407770348,0.250378045767418
-1.642,0.300972486771144,0.351910312826655,0.250034660715633
-1.641,0.300562661151973,0.35143466412633,0.249690658177616
-1.64,0.300152246725676,0.350958457643117,0.249346035808235
-1.639,0.299741240306582,0.350481689345436,0.249000791267728
-1.638,0.299329638708995,0.350004355196346,0.248654922221644
-1.637,0.298917438747191,0.349526451153567,0.248308426340815
-1.636,0.298504637235514,0.349047973169607,0.247961301301421
-1.635,0.298091230988252,0.348568917191638,0.247613544784865
-1.634,0.297677216819702,0.348089279161597,0.247265154477807
-1.633,0.2972625915442,0.347609055016238,0.246916128072163
-1.632,0.29684735197604,0.34712824068706,0.24656646326502
-1.631,0.296431494929515,0.346646832100376,0.246216157758654
-1.63,0.296015017218953,0.346164825177383,0.245865209260523
-1.629,0.295597915658654,0.345682215834101,0.245513615483207
-1.628,0.295180187062924,0.345198999981441,0.245161374144407
-1.627,0.294761828246072,0.344715173525229,0.244808482966915
-1.626,0.294342836022403,0.344230732366212,0.244454939678594
-1.625,0.293923207206225,0.343745672400095,0.244100742012355
-1.624,0.293502938611834,0.343259989517549,0.24374588770612
-1.623,0.293082027053566,0.342773679604291,0.243390374502841
-1.622,0.292660469345716,0.34228673854102,0.243034200150411
-1.621,0.292238262302571,0.341799162203479,0.242677362401664
-1.62,0.291815402738466,0.341310946462538,0.242319859014394
-1.619,0.291391887467697,0.34082208718413,0.241961687751263
-1.618,0.290967713304553,0.340332580229309,0.241602846379796
-1.617,0.290542877063381,0.339842421454351,0.241243332672411
-1.616,0.29011737555846,0.339351606710631,0.240883144406288
-1.615,0.289691205604096,0.33886013184477,0.240522279363423
-1.614,0.289264364014616,0.338367992698644,0.240160735330587
-1.613,0.28883684760431,0.337875185109355,0.239798510099265
-1.612,0.288408653187492,0.337381704909319,0.239435601465665
-1.611,0.287979777578468,0.336887547926265,0.23907200723067
-1.61,0.287550217591537,0.336392709983264,0.23870772519981
-1.609,0.287119970041024,0.335897186898787,0.238342753183261
-1.608,0.286689031741214,0.33540097448667,0.237977088995758
-1.607,0.286257399506439,0.334904068556239,0.237610730456639
-1.606,0.285825070151002,0.334406464912248,0.237243675389756
-1.605,0.285392040489185,0.333908159354921,0.236875921623448
-1.604,0.284958307335334,0.333409147680088,0.23650746699058
-1.603,0.284523867503724,0.332909425679043,0.236138309328405
-1.602,0.284088717808665,0.332408989138713,0.235768446478616
-1.601,0.283652855064489,0.331907833841671,0.235397876287308
-1.6,0.283216276085485,0.331405955566081,0.235026596604889
-1.599,0.28277897768595,0.330903350085804,0.234654605286096
-1.598,0.282340956680217,0.330400013170458,0.234281900189977
-1.597,0.281902209882576,0.32989594058535,0.233908479179803
-1.596,0.281462734107338,0.329391128091594,0.233534340123083
-1.595,0.281022526168817,0.328885571446121,0.233159480891513
-1.594,0.280581582881309,0.328379266401683,0.232783899360934
-1.593,0.280139901059126,0.327872208706932,0.23240759341132
-1.592,0.279697477516573,0.327364394106422,0.232030560926725
-1.591,0.279254309067963,0.326855818340665,0.231652799795261
-1.59,0.27881039252761,0.326346477146156,0.231274307909064
-1.589,0.278365724709798,0.325836366255369,0.230895083164227
-1.588,0.277920302428859,0.325325481396892,0.230515123460827
-1.587,0.277474122499091,0.324813818295352,0.230134426702831
-1.586,0.277027181734784,0.324301372671495,0.229752990798073
-1.585,0.276579476950275,0.323788140242281,0.229370813658268
-1.584,0.276131004959855,0.323274116720813,0.228987893198897
-1.583,0.275681762577829,0.322759297816437,0.228604227339221
-1.582,0.275231746618519,0.322243679234794,0.228219814002245
-1.581,0.274780953896214,0.321727256677791,0.227834651114638
-1.58,0.274329381225231,0.32121002584371,0.227448736606752
-1.579,0.273877025419883,0.320691982427215,0.22706206841255
-1.578,0.273423883294458,0.32017312211936,0.226674644469557
-1.577,0.272969951663285,0.319653440607703,0.226286462718867
-1.576,0.272515227340651,0.319132933576253,0.225897521105049
-1.575,0.272059707140886,0.318611596705609,0.225507817576163
-1.574,0.271603387878293,0.31808942567291,0.225117350083676
-1.573,0.27114626636715,0.317566416151886,0.224726116582414
-1.572,0.270688339421808,0.317042563813008,0.224334115030607
-1.571,0.270229603856545,0.316517864323359,0.223941343389731
-1.57,0.269770056485668,0.315992313346792,0.223547799624544
-1.569,0.269309694123502,0.315465906543963,0.223153481703042
-1.568,0.26884851358434,0.314938639572306,0.222758387596374
-1.567,0.268386511682484,0.314410508086132,0.222362515278835
-1.566,0.26792368523227,0.313881507736695,0.221965862727845
-1.565,0.267460031047978,0.313351634172128,0.221568427923829
-1.564,0.266995545943922,0.312820883037591,0.221170208850253
-1.563,0.266530226734418,0.312289249975283,0.220771203493553
-1.562,0.26606407023375,0.311756730624437,0.220371409843062
-1.561,0.265597073256259,0.311223320621475,0.219970825891044
-1.56,0.265129232616222,0.3106890155999,0.219569449632544
-1.559,0.264660545127966,0.310153811190488,0.219167279065444
-1.558,0.264191007605803,0.309617703021244,0.218764312190362
-1.557,0.263720616864004,0.309080686717424,0.218360547010585
-1.556,0.263249369716925,0.308542757901724,0.217955981532126
-1.555,0.262777262978844,0.308003912194135,0.217550613763552
-1.554,0.26230429346406,0.307464145212109,0.21714444171601
-1.553,0.26183045798691,0.30692345257062,0.216737463403201
-1.552,0.26135575336168,0.306381829882106,0.216329676841254
-1.551,0.260880176402674,0.305839272756602,0.215921080048745
-1.55,0.260403723924227,0.305295776801802,0.215511671046653
-1.549,0.259926392740614,0.304751337622991,0.215101447858236
-1.548,0.259448179666159,0.304205950823234,0.214690408509083
-1.547,0.25896908151517,0.303659612003339,0.214278551027002
-1.546,0.258489095101937,0.303112316761904,0.21386587344197
-1.545,0.258008217240796,0.302564060695446,0.213452373786146
-1.544,0.257526444746027,0.302014839398327,0.213038050093727
-1.543,0.257043774431958,0.301464648462928,0.212622900400988
-1.542,0.256560203112893,0.300913483479611,0.212206922746175
-1.541,0.256075727603115,0.300361340036776,0.211790115169454
-1.54,0.255590344716968,0.299808213721012,0.211372475712925
-1.539,0.255104051268739,0.299254100116999,0.210954002420479
-1.538,0.254616844072728,0.298698994807654,0.210534693337802
-1.537,0.254128719943262,0.298142893374191,0.210114546512334
-1.536,0.253639675694634,0.297585791396106,0.209693559993162
-1.535,0.253149708141151,0.297027684451285,0.209271731831017
-1.534,0.25265881409714,0.296468568116066,0.208849060078214
-1.533,0.252166990376883,0.295908437965213,0.208425542788552
-1.532,0.2516742337947,0.29534728957207,0.20800117801733
-1.531,0.251180541164897,0.294785118508555,0.207575963821239
-1.53,0.250685909301774,0.294221920345223,0.207149898258324
-1.529,0.250190335019655,0.29365769065136,0.206722979387951
-1.528,0.249693815132826,0.293092424994956,0.206295205270697
-1.527,0.249196346455613,0.292526118942868,0.205866573968358
-1.526,0.248697925802321,0.291958768060794,0.205437083543848
-1.525,0.248198549987236,0.291390367913335,0.205006732061137
-1.524,0.247698215824694,0.290820914064138,0.20457551758525
-1.523,0.247196920128992,0.290250402075842,0.204143438182142
-1.522,0.24669465971442,0.28967882751018,0.20371049191866
-1.521,0.246191432354526,0.289106187056907,0.203276677652146
-1.52,0.245687240288259,0.288532482661479,0.202841997915039
