"alt","spline_values","ci_upper","ci_lower"
-1.019,-0.117330216094557,-0.111318279156545,-0.123342153032569
-1.018,-0.117193236360627,-0.11118658771678,-0.123199885004474
-1.017,-0.117056332982298,-0.111054973591942,-0.123057692372655
-1.016,-0.116919505840514,-0.110923436612548,-0.122915575068481
-1.015,-0.116782754816219,-0.110791976608809,-0.122773533023629
-1.014,-0.116646079790356,-0.110660593410637,-0.122631566170076
-1.013,-0.11650948064387,-0.110529286847639,-0.1224896744401
-1.012,-0.116372957257702,-0.110398056749129,-0.122347857766276
-1.011,-0.116236509512799,-0.110266902944131,-0.122206116081467
-1.01,-0.116100137290103,-0.110135825261376,-0.122064449318831
-1.009,-0.115963840470241,-0.110004823528717,-0.121922857411765
-1.008,-0.1158276189318,-0.109873897569913,-0.121781340293688
-1.007,-0.115691472550877,-0.109743047203781,-0.121639897897973
-1.006,-0.115555401202658,-0.109612272247167,-0.121498530158149
-1.005,-0.115419404762306,-0.109481572516609,-0.121357237008003
-1.004,-0.115283483104518,-0.109350947827512,-0.121216018381524
-1.003,-0.115147636101498,-0.109220397990349,-0.121074874212646
-1.002,-0.115011863624609,-0.10908992281377,-0.120933804435447
-1.001,-0.114876165545212,-0.108959522106178,-0.120792808984246
-1,-0.114740541734669,-0.108829195675741,-0.120651887793597
-0.999,-0.114604992064341,-0.108698943330395,-0.120511040798288
-0.998,-0.114469516405524,-0.108568764877723,-0.120370267933325
-0.997,-0.114334114628509,-0.108438660123197,-0.120229569133822
-0.996,-0.114198786602815,-0.108308628870617,-0.120088944335014
-0.995,-0.11406353219794,-0.108178670923532,-0.119948393472347
-0.994,-0.113928351283134,-0.108048786084823,-0.119807916481446
-0.993,-0.113793243726433,-0.107918974154872,-0.119667513297995
-0.992,-0.113658209395493,-0.107789234933153,-0.119527183857832
-0.991,-0.113523248157506,-0.107659568218082,-0.11938692809693
-0.99,-0.113388359878005,-0.107529973804747,-0.119246745951262
-0.989,-0.11325354442117,-0.107400451485513,-0.119106637356827
-0.988,-0.11311880165062,-0.10727100105151,-0.11896660224973
-0.987,-0.112984131428783,-0.107141622291458,-0.118826640566109
-0.986,-0.112849533617868,-0.107012314993508,-0.118686752242229
-0.985,-0.112715008080082,-0.10688307894566,-0.118546937214505
-0.984,-0.112580554677602,-0.106753913935717,-0.118407195419487
-0.983,-0.112446173271784,-0.106624819749788,-0.118267526793779
-0.982,-0.112311863723102,-0.106495796172182,-0.118127931274022
-0.981,-0.112177625891988,-0.106366842987006,-0.117988408796971
-0.98,-0.112043459638873,-0.106237959978248,-0.117848959299499
-0.979,-0.111909364824189,-0.106109146929792,-0.117709582718585
-0.978,-0.111775341308365,-0.105980403625417,-0.117570278991313
-0.977,-0.111641388951834,-0.105851729848805,-0.117431048054864
-0.976,-0.111507507614962,-0.105723125383422,-0.117291889846502
-0.975,-0.111373697157176,-0.10559459001086,-0.117152804303492
-0.974,-0.111239957437199,-0.105466123511287,-0.117013791363111
-0.973,-0.111106288313735,-0.105337725664768,-0.116874850962703
-0.972,-0.110972689645491,-0.105209396251304,-0.116735983039677
-0.971,-0.11083916129117,-0.105081135050838,-0.116597187531502
-0.97,-0.110705703109478,-0.104952941843259,-0.116458464375697
-0.969,-0.110572314959119,-0.104824816408409,-0.116319813509829
-0.968,-0.110438996698799,-0.104696758526093,-0.116181234871505
-0.967,-0.110305748187222,-0.104568767976076,-0.116042728398368
-0.966,-0.110172569283093,-0.104440844538097,-0.11590429402809
-0.965,-0.110039459845097,-0.10431298799183,-0.115765931698364
-0.964,-0.109906419731164,-0.104185198115486,-0.115627641346843
-0.963,-0.109773448797555,-0.104057474684052,-0.115489422911059
-0.962,-0.109640546899708,-0.103929817470934,-0.115351276328482
-0.961,-0.109507713893029,-0.103802226249485,-0.115213201536572
-0.96,-0.109374949632924,-0.103674700793074,-0.115075198472773
-0.959,-0.109242253974799,-0.103547240875089,-0.114937267074509
-0.958,-0.109109626774061,-0.103419846268944,-0.114799407279178
-0.957,-0.108977067886117,-0.103292516748088,-0.114661619024145
-0.956,-0.108844577166372,-0.103165252086008,-0.114523902246736
-0.955,-0.10871215447023,-0.103038052056227,-0.114386256884232
-0.954,-0.108579799652607,-0.10291091643138,-0.114248682873833
-0.953,-0.108447512567107,-0.102783844981614,-0.1141111801526
-0.952,-0.108315293066149,-0.102656837474848,-0.11397374865745
-0.951,-0.10818314100123,-0.102529893677286,-0.113836388325173
-0.95,-0.10805105622306,-0.102403013353696,-0.113699099092424
-0.949,-0.107919038581734,-0.102276196267737,-0.11356188089573
-0.948,-0.10778708792614,-0.10214944218083,-0.113424733671449
-0.947,-0.107655204103122,-0.102022750850525,-0.11328765735572
-0.946,-0.107523386958743,-0.101896122032976,-0.113150651884511
-0.945,-0.107391636339062,-0.101769555484468,-0.113013717193657
-0.944,-0.107259952090138,-0.101643050961427,-0.112876853218848
-0.943,-0.107128334058029,-0.101516608220434,-0.112740059895623
-0.942,-0.106996782088679,-0.101390227017998,-0.112603337159361
-0.941,-0.106865296027106,-0.10126390710898,-0.112466684945232
-0.94,-0.106733875717875,-0.101137648247533,-0.112330103188217
-0.939,-0.106602521005551,-0.101011450187992,-0.11219359182311
-0.938,-0.106471231734619,-0.100885312684729,-0.112057150784508
-0.937,-0.106340007748611,-0.100759235490439,-0.111920780006783
-0.936,-0.106208848889063,-0.100633218354097,-0.111784479424029
-0.935,-0.106077754995185,-0.10050726102032,-0.111648248970049
-0.934,-0.105946725905707,-0.10038136323302,-0.111512088578394
-0.933,-0.105815761459358,-0.100255524736354,-0.111375998182362
-0.932,-0.105684861494869,-0.100129745274741,-0.111239977714997
-0.931,-0.105554025850891,-0.100004024592707,-0.111104027109075
-0.93,-0.105423254365249,-0.0998783624334149,-0.110968146297083
-0.929,-0.105292546875263,-0.0997527585393124,-0.110832335211214
-0.928,-0.105161903218248,-0.0996272126531315,-0.110696593783364
-0.927,-0.105031323231518,-0.0995017245179067,-0.110560921945129
-0.926,-0.104900806752387,-0.0993762938769844,-0.110425319627789
-0.925,-0.104770353618169,-0.0992509204740318,-0.110289786762307
-0.924,-0.10463996366618,-0.0991256040530449,-0.110154323279315
-0.923,-0.104509636733729,-0.0990003443583487,-0.110018929109109
-0.922,-0.10437937265767,-0.0988751411337,-0.109883604181641
-0.921,-0.104249171273383,-0.0987499941202541,-0.109748348426513
-0.92,-0.104119032415071,-0.0986249030571766,-0.109613161772965
-0.919,-0.103988955916096,-0.0984998676823305,-0.109478044149862
-0.918,-0.10385894160968,-0.0983748877336811,-0.10934299548568
-0.917,-0.103728989328308,-0.0982499629481165,-0.1092080157085
-0.916,-0.103599098903948,-0.0981250930618937,-0.109073104746003
-0.915,-0.103469270168515,-0.0980002778115883,-0.108938262525441
-0.914,-0.103339502953241,-0.0978755169328277,-0.108803488973654
-0.913,-0.103209797088804,-0.09775081016056,-0.108668784017048
-0.912,-0.103080152405835,-0.0976261572300952,-0.108534147581576
-0.911,-0.102950568734339,-0.0975015578759325,-0.108399579592745
-0.91,-0.102821045903726,-0.0973770118318446,-0.108265079975608
-0.909,-0.102691583743386,-0.0972525188320431,-0.108130648654729
-0.908,-0.102562182082708,-0.0971280786112387,-0.107996285554177
-0.907,-0.102432840751079,-0.0970036909046462,-0.107861990597513
-0.906,-0.10230355957789,-0.0968793554479973,-0.107727763707782
-0.905,-0.102174338392378,-0.0967550719772395,-0.107593604807517
-0.904,-0.10204517702298,-0.0966308402272044,-0.107459513818756
-0.903,-0.101916075297782,-0.0965066599325483,-0.107325490663016
-0.902,-0.101787033044137,-0.0963825308269726,-0.107191535261301
-0.901,-0.101658050089009,-0.0962584526439471,-0.107057647534072
-0.9,-0.101529126259361,-0.0961344251175127,-0.10692382740121
-0.899,-0.101400261382154,-0.0960104479822998,-0.106790074782008
-0.898,-0.101271455284349,-0.0958865209735352,-0.106656389595163
-0.897,-0.101142707792908,-0.095762643827054,-0.106522771758762
-0.896,-0.101014018734792,-0.0956388162793067,-0.106389221190278
-0.895,-0.100885387936963,-0.09551503806737,-0.106255737806557
-0.894,-0.100756815226383,-0.0953913089289534,-0.106122321523812
-0.893,-0.100628300430012,-0.0952676286024117,-0.105988972257613
-0.892,-0.100499843374813,-0.0951439968267503,-0.105855689922876
-0.891,-0.100371443887747,-0.0950204133416375,-0.105722474433857
-0.89,-0.100243101795775,-0.0948968778874098,-0.105589325704141
-0.889,-0.100114816925851,-0.0947733902050675,-0.105456243646635
-0.888,-0.09998658910451,-0.0946499500354065,-0.105323228173614
-0.887,-0.0998584181576683,-0.0945265571186105,-0.105190279196726
-0.886,-0.0997303039111949,-0.094403211195468,-0.105057396626922
-0.885,-0.0996022461907862,-0.094279912007117,-0.104924580374455
-0.884,-0.0994742448213859,-0.0941566592938093,-0.104791830348963
-0.883,-0.0993462996271721,-0.0940334527948926,-0.104659146459452
-0.882,-0.0992184104318999,-0.0939102922495559,-0.104526528614244
-0.881,-0.0990905770593151,-0.0937871773977288,-0.104393976720901
-0.88,-0.0989627993331636,-0.0936641079801113,-0.104261490686216
-0.879,-0.098835077077191,-0.0935410837381809,-0.104129070416201
-0.878,-0.0987074101151183,-0.0934181044141496,-0.103996715816087
-0.877,-0.0985797982701248,-0.0932951697498415,-0.103864426790408
-0.876,-0.0984522413643687,-0.0931722794856542,-0.103732203243083
-0.875,-0.0983247392195956,-0.0930494333619028,-0.103600045077288
-0.874,-0.0981972916575438,-0.092926631119715,-0.103467952195372
-0.873,-0.0980698984999512,-0.0928038725010574,-0.103335924498845
-0.872,-0.0979425595685557,-0.0926811572487431,-0.103203961888368
-0.871,-0.0978152746850949,-0.0925584851064415,-0.103072064263748
-0.87,-0.0976880436713075,-0.0924358558186881,-0.102940231523927
-0.869,-0.097560866348931,-0.0923132691308899,-0.102808463566972
-0.868,-0.0974337425397033,-0.0921907247893365,-0.10267676029007
-0.867,-0.0973066720651794,-0.0920682225407944,-0.102545121589564
-0.866,-0.0971796547462768,-0.0919457621314916,-0.102413547361062
-0.865,-0.0970526904033246,-0.0918233433072321,-0.102282037499417
-0.864,-0.0969257788562398,-0.091700965813807,-0.102150591898673
-0.863,-0.0967989199249258,-0.0915786293979052,-0.102019210451946
-0.862,-0.0966721134292854,-0.0914563338071541,-0.101887893051417
-0.861,-0.0965453591891248,-0.0913340787899042,-0.101756639588345
-0.86,-0.0964186570236805,-0.0912118640941474,-0.101625449953213
-0.859,-0.0962920067519787,-0.0910896894683564,-0.101494324035601
-0.858,-0.0961654081927471,-0.0909675546612814,-0.101363261724213
-0.857,-0.0960388611638,-0.0908454594205252,-0.101232262907075
-0.856,-0.0959123654818466,-0.0907234034920981,-0.101101327471595
-0.855,-0.0957859209628635,-0.0906013866212923,-0.100970455304435
-0.854,-0.0956595274218103,-0.0904794085520194,-0.100839646291601
-0.853,-0.095533184673257,-0.0903574690282952,-0.100708900318219
-0.852,-0.0954068925312809,-0.0902355677940048,-0.100578217268557
-0.851,-0.0952806508099057,-0.0901137045939556,-0.100447597025856
-0.85,-0.0951544593231549,-0.0899918791740145,-0.100317039472295
-0.849,-0.0950283178850527,-0.0898700912811174,-0.100186544488988
-0.848,-0.0949022263096222,-0.0897483406632758,-0.100056111955969
-0.847,-0.0947761844108872,-0.0896266270695871,-0.0999257417521873
-0.846,-0.0946501920028714,-0.0895049502502422,-0.0997954337555006
-0.845,-0.0945242488994824,-0.0893833099562457,-0.099665187842719
-0.844,-0.0943983549141322,-0.0892617059384849,-0.0995350038897796
-0.843,-0.0942725098601002,-0.0891401379486381,-0.0994048817715623
-0.842,-0.0941467135506665,-0.0890186057395133,-0.0992748213618197
-0.841,-0.0940209657990171,-0.0888971090648164,-0.0991448225332179
-0.84,-0.0938952664178676,-0.0887756476782066,-0.0990148851575287
-0.839,-0.0937696152197156,-0.08865422133394,-0.0988850091054911
-0.838,-0.0936440120166081,-0.0885328297862818,-0.0987551942469344
-0.837,-0.0935184566204104,-0.0884114727902006,-0.0986254404506201
-0.836,-0.0933929488426873,-0.0882901501010617,-0.0984957475843128
-0.835,-0.0932674884946588,-0.0881688614745215,-0.0983661155147961
-0.834,-0.0931420753875262,-0.088047606667384,-0.0982365441076684
-0.833,-0.0930167093324906,-0.0879263854376568,-0.0981070332273245
-0.832,-0.0928913901407537,-0.0878051975445591,-0.0979775827369483
-0.831,-0.0927661176235166,-0.0876840427485288,-0.0978481924985043
-0.83,-0.0926408915919081,-0.0875629208110319,-0.0977188623727843
-0.829,-0.092515711856651,-0.0874418314936632,-0.0975895922196387
-0.828,-0.092390578228327,-0.0873207745588748,-0.0974603818977791
-0.827,-0.0922654905174061,-0.0871997497700578,-0.0973312312647544
-0.826,-0.092140448533747,-0.0870787568901546,-0.0972021401773395
-0.825,-0.0920154520867695,-0.0869577956821473,-0.0970731084913917
-0.824,-0.0918905009856137,-0.0868368659094963,-0.0969441360617311
-0.823,-0.0917655950386623,-0.0867159673347809,-0.0968152227425437
-0.822,-0.0916407340536668,-0.0865950997200614,-0.0966863683872721
-0.821,-0.0915159178383139,-0.0864742628285077,-0.0965575728481201
-0.82,-0.0913911462000555,-0.0863534564239011,-0.09642883597621
-0.819,-0.0912664189456614,-0.0862326802693228,-0.096300157622
-0.818,-0.0911417358817424,-0.0861119341287032,-0.0961715376347816
-0.817,-0.0910170968149051,-0.0859912177672861,-0.0960429758625242
-0.816,-0.0908925015515366,-0.0858705309509764,-0.0959144721520968
-0.815,-0.090767949897444,-0.0857498734452405,-0.0957860263496474
-0.814,-0.0906434416582297,-0.0856292450162636,-0.0956576383001957
-0.813,-0.0905189766394931,-0.0855086454315762,-0.0955293078474101
-0.812,-0.0903945546468347,-0.0853880744600699,-0.0954010348335994
-0.811,-0.0902701754858373,-0.0852675318719484,-0.0952728190997262
-0.81,-0.090145838961836,-0.0851470174379826,-0.0951446604856894
-0.809,-0.0900215448799751,-0.0850265309297032,-0.095016558830247
-0.808,-0.0898972930453938,-0.0849060721200103,-0.0948885139707773
-0.807,-0.0897730832632315,-0.084785640783196,-0.094760525743267
-0.806,-0.0896489153386273,-0.0846652366949499,-0.0946325939823047
-0.805,-0.08952478907672,-0.0845448596323627,-0.0945047185210773
-0.804,-0.0894007042825283,-0.0844245093735112,-0.0943768991915453
-0.803,-0.0892766607606657,-0.0843041856964546,-0.0942491358248768
-0.802,-0.0891526583154061,-0.0841838883794542,-0.094121428251358
-0.801,-0.0890286967506447,-0.0840636172008195,-0.0939937763004699
-0.8,-0.0889047758697941,-0.0839433719385087,-0.0938661798010796
-0.799,-0.0887808954760442,-0.0838231523710878,-0.0937386385810006
-0.798,-0.0886570553725765,-0.0837029582785327,-0.0936111524666202
-0.797,-0.0885332553625729,-0.0835827894422654,-0.0934837212828805
-0.796,-0.0884094952492112,-0.0834626456451418,-0.0933563448532805
-0.795,-0.0882857748355272,-0.0833425266708997,-0.0932290230001547
-0.794,-0.0881620939243679,-0.0832224323039711,-0.0931017555447647
-0.793,-0.0880384523183757,-0.083102362329396,-0.0929745423073553
-0.792,-0.0879148498198646,-0.0829823165322978,-0.0928473831074314
-0.791,-0.0877912862310492,-0.0828622946988462,-0.0927202777632523
-0.79,-0.0876677613541426,-0.0827422966166839,-0.0925932260916013
-0.789,-0.087544274991358,-0.0826223220749351,-0.0924662279077808
-0.788,-0.0874208269449087,-0.0825023708642096,-0.0923392830256078
-0.787,-0.0872974170170041,-0.0823824427765873,-0.092212391257421
-0.786,-0.0871740450097363,-0.0822625376050693,-0.0920855524144033
-0.785,-0.0870507107250645,-0.082142655143504,-0.0919587663066249
-0.784,-0.0869274139649404,-0.0820227951872037,-0.091832032742677
-0.783,-0.0868041545313165,-0.0819029575329851,-0.0917053515296478
-0.782,-0.0866809322261442,-0.0817831419791705,-0.091578722473118
-0.781,-0.0865577468513647,-0.0816633483255305,-0.091452145377199
-0.78,-0.0864345982087959,-0.0815435763726399,-0.0913256200449518
-0.779,-0.0863114861001767,-0.0814238259221384,-0.091199146278215
-0.778,-0.0861884103272455,-0.0813040967771753,-0.0910727238773156
-0.777,-0.0860653706917396,-0.0811843887424194,-0.0909463526410598
-0.776,-0.0859423669953687,-0.081064701623865,-0.0908200323668723
-0.775,-0.0858193990397241,-0.0809450352282368,-0.0906937628512113
-0.774,-0.0856964666263682,-0.0808253893635849,-0.0905675438891515
-0.773,-0.0855735695568631,-0.0807057638394845,-0.0904413752742418
-0.772,-0.0854507076327308,-0.0805861584667154,-0.0903152567987463
-0.771,-0.0853278806554012,-0.0804665730568535,-0.0901891882539488
-0.77,-0.0852050884262922,-0.0803470074229039,-0.0900631694296805
-0.769,-0.0850823307468195,-0.0802274613793845,-0.0899372001142544
-0.768,-0.0849596074183465,-0.0801079347418259,-0.0898112800948671
-0.767,-0.0848369182421332,-0.0799884273262304,-0.0896854091580359
-0.766,-0.0847142630193468,-0.0798689389491288,-0.0895595870895649
-0.765,-0.0845916415510938,-0.0797494694278834,-0.0894338136743043
-0.764,-0.0844690536384758,-0.0796300185813197,-0.0893080886956318
-0.763,-0.0843464990825934,-0.0795105862297914,-0.0891824119353953
-0.762,-0.0842239776845472,-0.0793911721951817,-0.0890567831739127
-0.761,-0.0841014892454381,-0.0792717763008908,-0.0889312021899854
-0.76,-0.0839790335663447,-0.0791523983713844,-0.088805668761305
-0.759,-0.0838566104483168,-0.0790330382319972,-0.0886801826646365
-0.758,-0.0837342196923788,-0.0789136957088784,-0.0885547436758792
-0.757,-0.0836118610995414,-0.0787943706292,-0.0884293515698827
-0.756,-0.0834895344707943,-0.0786750628206108,-0.0883040061209778
-0.755,-0.0833672396071157,-0.0785557721115366,-0.0881787071026948
-0.754,-0.0832449763094821,-0.0784364983318591,-0.0880534542871051
-0.753,-0.083122744378871,-0.0783172413129778,-0.0879282474447642
-0.752,-0.0830005436162585,-0.0781980008878061,-0.0878030863447108
-0.751,-0.0828783738226222,-0.078078776890774,-0.0876779707544704
-0.75,-0.0827562347989389,-0.0779595691578245,-0.0875529004400533
-0.749,-0.082634126346185,-0.0778403775264127,-0.0874278751659574
-0.748,-0.082512048265338,-0.0777212018355056,-0.0873028946951704
-0.747,-0.0823900003573746,-0.0776020419255794,-0.0871779587891699
-0.746,-0.0822679824232717,-0.0774828976386174,-0.087053067207926
-0.745,-0.0821459942640062,-0.0773637688181064,-0.086928219709906
-0.744,-0.0820240356805792,-0.0772446553087546,-0.0868034160524037
-0.743,-0.0819021064740445,-0.0771255569561504,-0.0866786559919385
-0.742,-0.0817802064455094,-0.077006473606822,-0.0865539392841969
-0.741,-0.081658335396125,-0.0768874051083561,-0.0864292656838938
-0.74,-0.0815364931270935,-0.0767683513093936,-0.0863046349447935
-0.739,-0.0814146794397354,-0.0766493120590958,-0.0861800468203751
-0.738,-0.0812928941354276,-0.0765302872076521,-0.0860555010632032
-0.737,-0.0811711370155491,-0.0764112766067052,-0.0859309974243931
-0.736,-0.0810494078814785,-0.0762922801093616,-0.0858065356535954
-0.735,-0.0809277065345946,-0.076173297570189,-0.0856821154990001
-0.734,-0.0808060327762763,-0.0760543288452126,-0.0855577367073399
-0.733,-0.0806843864079195,-0.0759353737918201,-0.0854333990240189
-0.732,-0.0805627672310493,-0.0758164322681935,-0.0853091021939051
-0.731,-0.0804411750473477,-0.0756975041331697,-0.0851848459615258
-0.73,-0.0803196096586082,-0.0755785892465037,-0.0850606300707128
-0.729,-0.080198070866736,-0.0754596874688653,-0.0849364542646067
-0.728,-0.0800765584737117,-0.0753407986620312,-0.0848123182853922
-0.727,-0.0799550722816583,-0.0752219226886098,-0.0846882218747067
-0.726,-0.0798336120928469,-0.0751030594120382,-0.0845641647736555
-0.725,-0.0797121777096156,-0.0749842086968921,-0.084440146722339
-0.724,-0.0795907689343033,-0.0748653704091377,-0.0843161674594689
-0.723,-0.0794693855692487,-0.0747465444161281,-0.0841922267223694
-0.722,-0.0793480274167905,-0.0746277305865983,-0.0840683242469826
-0.721,-0.0792266942792676,-0.0745089287906614,-0.0839444597678737
-0.72,-0.079105385959019,-0.0743901388998003,-0.0838206330182376
-0.719,-0.0789841022584635,-0.0742713607866358,-0.0836968437302912
-0.718,-0.0788628429801925,-0.07415259432465,-0.083573091635735
-0.717,-0.0787416079268196,-0.0740338393886095,-0.0834493764650296
-0.716,-0.0786203969009588,-0.0739150958546253,-0.0833256979472924
-0.715,-0.078499209705232,-0.0737963636001256,-0.0832020558103385
-0.714,-0.0783780461424178,-0.0736776425034857,-0.08307844978135
-0.713,-0.0782569060154353,-0.0735589324440535,-0.0829548795868171
-0.712,-0.0781357891272088,-0.0734402333024776,-0.08283134495194
-0.711,-0.0780146952807316,-0.0733215449605636,-0.0827078456008997
-0.71,-0.0778936242794156,-0.073202867300491,-0.0825843812583403
-0.709,-0.0777725759268611,-0.0730842002053124,-0.0824609516484097
-0.708,-0.0776515500266695,-0.0729655435593504,-0.0823375564939886
-0.707,-0.0775305463824429,-0.0728468972481955,-0.0822141955166903
-0.706,-0.0774095647977833,-0.0727282611586995,-0.082090868436867
-0.705,-0.0772886050762925,-0.0726096351789677,-0.0819675749736173
-0.704,-0.0771676670215724,-0.0724910191983514,-0.0818443148447934
-0.703,-0.0770467504372932,-0.0723724131073197,-0.0817210877672667
-0.702,-0.0769258551273899,-0.0722538167971021,-0.0815978934576777
-0.701,-0.0768049808958666,-0.0721352301600225,-0.0814747316317107
-0.7,-0.0766841275469094,-0.0720166530893134,-0.0813516020045055
-0.699,-0.0765632948849679,-0.0718980854789693,-0.0812285042909665
-0.698,-0.0764424827147834,-0.0717795272237057,-0.081105438205861
-0.697,-0.0763216908411975,-0.0716609782192496,-0.0809824034631454
-0.696,-0.0762009190690521,-0.0715424383624923,-0.080859399775612
-0.695,-0.0760801672031896,-0.0714239075514808,-0.0807364268548985
-0.694,-0.075959435048452,-0.0713053856854091,-0.080613484411495
-0.693,-0.0758387224096809,-0.071186872664609,-0.0804905721547528
-0.692,-0.0757180290917515,-0.0710683683904985,-0.0803676897930046
-0.691,-0.0755973548999145,-0.0709498727651087,-0.0802448370347202
-0.69,-0.075476699639898,-0.0708313856909402,-0.0801220135888559
-0.689,-0.0753560631177183,-0.070712907071211,-0.0799992191642256
-0.688,-0.0752354451400226,-0.0705944368094143,-0.079876453470631
-0.687,-0.0751148455138679,-0.0704759748095974,-0.0797537162181383
-0.686,-0.0749942640470881,-0.0703575209759076,-0.0796310071182686
-0.685,-0.0748737005479688,-0.0702390752129781,-0.0795083258829594
-0.684,-0.074753154824877,-0.0701206374263591,-0.0793856722233949
-0.683,-0.0746326266864747,-0.0700022075222719,-0.0792630458506774
-0.682,-0.0745121159416402,-0.0698837854076832,-0.0791404464755971
-0.681,-0.0743916223992569,-0.0697653709905342,-0.0790178738079795
-0.68,-0.0742711458682082,-0.0696469641797371,-0.0788953275566792
-0.679,-0.0741506861573779,-0.0695285648851669,-0.0787728074295888
-0.678,-0.0740302430756491,-0.0694101730176507,-0.0786503131336475
-0.677,-0.0739098164319995,-0.0692917884888664,-0.0785278443751326
-0.676,-0.0737894060360365,-0.0691734112108028,-0.0784054008612702
-0.675,-0.0736690116977929,-0.0690550410959456,-0.0782829822996402
-0.674,-0.073548633227324,-0.068936678057661,-0.0781605883969869
-0.673,-0.0734282704346842,-0.068818322010207,-0.0780382188591614
-0.672,-0.0733079231299283,-0.068699972868724,-0.0779158733911326
-0.671,-0.0731875911231116,-0.068581630549226,-0.0777935516969972
-0.67,-0.0730672742242887,-0.0684632949685885,-0.0776712534799888
-0.669,-0.0729469722436227,-0.0683449660444478,-0.0775489784427976
-0.668,-0.0728266849920881,-0.068226643694593,-0.0774267262895832
-0.667,-0.0727064122813626,-0.0681083278370428,-0.0773044967256824
-0.666,-0.072586153923419,-0.067990018390376,-0.077182289456462
-0.665,-0.0724659097302397,-0.0678717152739548,-0.0770601041865246
-0.664,-0.0723456795138726,-0.0677534184078726,-0.0769379406198726
-0.663,-0.0722254630870331,-0.0676351277124782,-0.0768157984615881
-0.662,-0.072105260263035,-0.0675168431084107,-0.0766936774176592
-0.661,-0.0719850708556114,-0.0673985645167341,-0.0765715771944888
-0.66,-0.0718648946791753,-0.0672802918587333,-0.0764494974996173
-0.659,-0.0717447315484834,-0.0671620250561486,-0.0763274380408181
-0.658,-0.071624581278731,-0.067043764031103,-0.076205398526359
-0.657,-0.0715044436853387,-0.0669255087062387,-0.0760833786644387
-0.656,-0.0713843185839229,-0.0668072590047329,-0.075961378163113
-0.655,-0.0712642057907778,-0.0666890148499625,-0.0758393967315932
-0.654,-0.0711441051231456,-0.0665707761653092,-0.075717434080982
-0.653,-0.0710240163986296,-0.0664525428745367,-0.0755954899227225
-0.652,-0.0709039394348656,-0.0663343149019983,-0.0754735639677328
-0.651,-0.0707838740498939,-0.0662160921723917,-0.0753516559273962
-0.65,-0.0706638200621648,-0.0660978746107432,-0.0752297655135864
-0.649,-0.0705437772906404,-0.0659796621423379,-0.0751078924389429
-0.648,-0.0704237455544605,-0.0658614546929106,-0.0749860364160104
-0.647,-0.0703037246731268,-0.0657432521885316,-0.0748641971577221
-0.646,-0.0701837144665637,-0.065625054555557,-0.0747423743775705
-0.645,-0.070063714755164,-0.0655068617205959,-0.074620567789732
-0.644,-0.0699437253596183,-0.0653886736105951,-0.0744987771086416
-0.643,-0.0698237461006233,-0.0652704901529954,-0.0743770020482512
-0.642,-0.0697037767988749,-0.0651523112757252,-0.0742552423220247
-0.641,-0.0695838172751348,-0.0650341369071565,-0.0741334976431131
-0.64,-0.0694638673506761,-0.0649159669758558,-0.0740117677254963
-0.639,-0.0693439268470152,-0.0647978014107155,-0.0738900522833149
-0.638,-0.0692239955857388,-0.0646796401410324,-0.0737683510304451
-0.637,-0.0691040733889615,-0.0645614830962681,-0.073646663681655
-0.636,-0.0689841600791674,-0.0644433302061156,-0.0735249899522191
-0.635,-0.068864255479904,-0.0643251814001519,-0.0734033295596561
-0.634,-0.0687443594167444,-0.0642070366073545,-0.0732816822261343
-0.633,-0.0686244717164347,-0.0640888957564985,-0.0731600476763709
-0.632,-0.0685045922063839,-0.0639707587763892,-0.0730384256363785
-0.631,-0.0683847207140962,-0.0638526255961186,-0.0729168158320738
-0.63,-0.0682648570670756,-0.0637344961451002,-0.0727952179890509
-0.629,-0.0681450010928926,-0.0636163703530324,-0.0726736318327529
-0.628,-0.0680251526200739,-0.0634982481494957,-0.0725520570906522
-0.627,-0.0679053114780913,-0.0633801294639435,-0.0724304934922391
-0.626,-0.0677854774977677,-0.0632620142255233,-0.0723089407700121
-0.625,-0.0676656505110316,-0.0631439023631634,-0.0721873986588999
-0.624,-0.0675458303500243,-0.0630257938059443,-0.0720658668941044
-0.623,-0.067426016847805,-0.0629076884828015,-0.0719443452128085
-0.622,-0.0673062098388201,-0.0627895863223219,-0.0718228333553183
-0.621,-0.0671864091578541,-0.0626714872531553,-0.0717013310625528
-0.62,-0.0670666146396919,-0.0625533912041427,-0.071579838075241
-0.619,-0.0669468261193279,-0.0624352981042284,-0.0714583541344273
-0.618,-0.0668270434327941,-0.0623172078821362,-0.071336878983452
-0.617,-0.0667072664167464,-0.0621991204665121,-0.0712154123669807
-0.616,-0.0665874949078708,-0.0620810357861409,-0.0710939540296006
-0.615,-0.0664677287428541,-0.0619629537699518,-0.0709725037157563
-0.614,-0.0663479677583821,-0.0618448743470086,-0.0708510611697557
-0.613,-0.0662282117911931,-0.0617267974464866,-0.0707296261358996
-0.612,-0.0661084606789874,-0.0616087229973479,-0.0706081983606269
-0.611,-0.0659887142604255,-0.0614906509283267,-0.0704867775925244
-0.61,-0.0658689723749269,-0.0613725811679968,-0.070365363581857
-0.609,-0.0657492348635573,-0.0612545136444625,-0.070243956082652
-0.608,-0.065629501568704,-0.0611364482854562,-0.0701225548519518
-0.607,-0.0655097723331489,-0.0610183850186345,-0.0700011596476633
