"alt","spline_values","ci_upper","ci_lower"
-0.988,-0.0264715089361053,-0.0181807651865751,-0.0347622526856355
-0.987,-0.0266710289706304,-0.0183795488324102,-0.0349625091088507
-0.986,-0.0268706535034023,-0.0185783397791962,-0.0351629672276084
-0.985,-0.0270703757829043,-0.0187771316523156,-0.0353636199134929
-0.984,-0.0272701890575269,-0.0189759180912829,-0.0355644600237709
-0.983,-0.0274700865757242,-0.0191746927498321,-0.0357654804016163
-0.982,-0.0276700615859468,-0.0193734492957699,-0.0359666738761237
-0.981,-0.0278701073365763,-0.0195721814108256,-0.0361680332623269
-0.98,-0.0280702170761037,-0.0197708827907538,-0.0363695513614536
-0.979,-0.0282703840529461,-0.0199695471450572,-0.036571220960835
-0.978,-0.0284706015155079,-0.0201681681969616,-0.0367730348340542
-0.977,-0.0286708627122707,-0.0203667396834168,-0.0369749857411246
-0.976,-0.028871160891636,-0.0205652553548381,-0.037177066428434
-0.975,-0.0290714893020558,-0.0207637089751469,-0.0373792696289646
-0.974,-0.0292718411919675,-0.020962094321601,-0.0375815880623339
-0.973,-0.0294722098097702,-0.0211604051846696,-0.0377840144348709
-0.972,-0.0296725884039512,-0.0213586353680591,-0.0379865414398433
-0.971,-0.0298729702229015,-0.0215567786884153,-0.0381891617573877
-0.97,-0.0300733485150781,-0.0217548289753825,-0.0383918680547737
-0.969,-0.0302737165289281,-0.0219527800714122,-0.0385946529864439
-0.968,-0.0304740675128392,-0.0221506258315993,-0.0387975091940791
-0.967,-0.0306743947152989,-0.0223483601237311,-0.0390004293068668
-0.966,-0.0308746913847162,-0.0225459768279839,-0.0392034059414485
-0.965,-0.031074950769505,-0.0227434698368903,-0.0394064317021196
-0.964,-0.0312751661181481,-0.0229408330552843,-0.0396094991810119
-0.963,-0.0314753306790386,-0.0231380604000098,-0.0398126009580673
-0.962,-0.0316754377006272,-0.0233351457999536,-0.0400157296013007
-0.961,-0.0318754804313759,-0.0235320831958639,-0.040218877666888
-0.96,-0.0320754521196578,-0.0237288665401217,-0.0404220376991938
-0.959,-0.0322753460139602,-0.0239254897968198,-0.0406252022311006
-0.958,-0.0324751553626973,-0.0241219469414349,-0.0408283637839597
-0.957,-0.0326748734142873,-0.0243182319607761,-0.0410315148677986
-0.956,-0.0328744934172069,-0.0245143388529057,-0.0412346479815082
-0.955,-0.0330740086198499,-0.0247102616268544,-0.0414377556128454
-0.954,-0.0332734122706722,-0.0249059943026376,-0.0416408302387068
-0.953,-0.033472697618121,-0.02510153091104,-0.041843864325202
-0.952,-0.033671857910592,-0.0252968654934316,-0.0420468503277523
-0.951,-0.0338708863965557,-0.0254919921017601,-0.0422497806913513
-0.95,-0.0340697763244264,-0.0256869047982691,-0.0424526478505837
-0.949,-0.0342685209426338,-0.0258815976554322,-0.0426554442298355
-0.948,-0.0344671134996429,-0.0260760647558286,-0.0428581622434571
-0.947,-0.0346655472438529,-0.0262703001918929,-0.043060794295813
-0.946,-0.0348638154237193,-0.026464298065898,-0.0432633327815406
-0.945,-0.0350619112876947,-0.0266580524897452,-0.0434657700856441
-0.944,-0.0352598280841598,-0.0268515575847467,-0.043668098583573
-0.943,-0.0354575590615947,-0.0270448074816565,-0.043870310641533
-0.942,-0.0356550974684226,-0.0272377963203589,-0.0440723986164862
-0.941,-0.0358524365530575,-0.0274305182497709,-0.0442743548563441
-0.94,-0.0360495695639688,-0.0276229674277602,-0.0444761717001774
-0.939,-0.0362464897495649,-0.0278151380208739,-0.0446778414782559
-0.938,-0.0364431903582859,-0.028007024204287,-0.0448793565122849
-0.937,-0.036639664638594,-0.0281986201616421,-0.0450807091155459
-0.936,-0.0368359058388692,-0.0283899200847911,-0.0452818915929473
-0.935,-0.0370319072075928,-0.0285809181738368,-0.0454828962413488
-0.934,-0.0372276619931882,-0.0287716086368164,-0.0456837153495599
-0.933,-0.0374231634440567,-0.02896198568959,-0.0458843411985234
-0.932,-0.0376184048086952,-0.029152043555813,-0.0460847660615775
-0.931,-0.0378133793354825,-0.0293417764665624,-0.0462849822044027
-0.93,-0.0380080802728772,-0.0295311786603964,-0.046484981885358
-0.929,-0.0382025008693304,-0.029720244383112,-0.0466847573555489
-0.928,-0.0383966343732386,-0.0299089678875466,-0.0468843008589305
-0.927,-0.0385904740330643,-0.0300973434335576,-0.047083604632571
-0.926,-0.0387840130972369,-0.0302853652877674,-0.0472826609067065
-0.925,-0.0389772448141625,-0.0304730277234282,-0.0474814619048968
-0.924,-0.0391701624323351,-0.0306603250203908,-0.0476799998442795
-0.923,-0.039362759200132,-0.0308472514647417,-0.0478782669355224
-0.922,-0.0395550283660097,-0.0310338013488645,-0.0480762553831549
-0.921,-0.039746963178432,-0.0312199689712166,-0.0482739573856474
-0.92,-0.0399385568857742,-0.0314057486360848,-0.0484713651354636
-0.919,-0.0401298027365152,-0.0315911346536435,-0.048668470819387
-0.918,-0.0403206939790827,-0.031776121339645,-0.0488652666185204
-0.917,-0.0405112238618804,-0.0319607030153096,-0.0490617447084512
-0.916,-0.0407013856333916,-0.0321448740072895,-0.0492578972594936
-0.915,-0.0408911725420131,-0.0323286286473539,-0.0494537164366723
-0.914,-0.0410805778361974,-0.0325119612723967,-0.0496491943999982
-0.913,-0.0412695947643937,-0.0326948662242378,-0.0498443233045496
-0.912,-0.0414582165749881,-0.0328773378494185,-0.0500390953005576
-0.911,-0.0416464365164636,-0.0330593704992346,-0.0502335025336925
-0.91,-0.0418342478372357,-0.0332409585294255,-0.0504275371450459
-0.909,-0.0420216437857165,-0.0334220963001052,-0.0506211912713278
-0.908,-0.0422086176103908,-0.0336027781757106,-0.0508144570450711
-0.907,-0.0423951625596498,-0.0337829985246898,-0.0510073265946098
-0.906,-0.0425812718819463,-0.0339627517195349,-0.0511997920443576
-0.905,-0.0427669388257324,-0.0341420321365858,-0.051391845514879
-0.904,-0.0429521566393923,-0.0343208341558264,-0.0515834791229583
-0.903,-0.0431369185714126,-0.0344991521609374,-0.0517746849818879
-0.902,-0.0433212178702095,-0.0346769805389862,-0.0519654552014328
-0.901,-0.0435050477841913,-0.0348543136803651,-0.0521557818880174
-0.9,-0.0436884015618345,-0.0350311459787472,-0.0523456571449218
-0.899,-0.0438712724515473,-0.0352074718308171,-0.0525350730722775
-0.898,-0.0440536537017736,-0.0353832856362591,-0.0527240217672882
-0.897,-0.0442355385609632,-0.0355585817976033,-0.0529124953243231
-0.896,-0.0444169202775055,-0.0357333547200347,-0.0531004858349762
-0.895,-0.0445977920998896,-0.0359075988114446,-0.0532879853883347
-0.894,-0.0447781472765119,-0.0360813084821085,-0.0534749860709153
-0.893,-0.0449579790558095,-0.0362544781447106,-0.0536614799669084
-0.892,-0.0451372806862452,-0.0364271022142136,-0.0538474591582768
-0.891,-0.0453160454162187,-0.0365991751076501,-0.0540329157247873
-0.89,-0.0454942664941857,-0.0367706912441366,-0.0542178417442347
-0.889,-0.0456719371685965,-0.0369416450446975,-0.0544022292924956
-0.888,-0.0458490506878342,-0.0371120309320895,-0.0545860704435788
-0.887,-0.0460256003003858,-0.0372818433308747,-0.054769357269897
-0.886,-0.0462015792546621,-0.0374510766671221,-0.0549520818422021
-0.885,-0.0463769807990822,-0.0376197253683931,-0.0551342362297713
-0.884,-0.0465517981821222,-0.0377877838636865,-0.0553158125005579
-0.883,-0.046726024652178,-0.037955246583192,-0.0554968027211641
-0.882,-0.0468996534577003,-0.0381221079583302,-0.0556771989570704
-0.881,-0.0470726778471421,-0.038288362421599,-0.0558569932726852
-0.88,-0.0472450910688912,-0.0384540044063995,-0.0560361777313828
-0.879,-0.0474168863714267,-0.0386190283471085,-0.0562147443957449
-0.878,-0.047588057003167,-0.0387834286788177,-0.0563926853275163
-0.877,-0.0477585962125266,-0.0389471998373024,-0.0565699925877509
-0.876,-0.047928497247978,-0.0391103362589905,-0.0567466582369654
-0.875,-0.0480977533579327,-0.0392728323807465,-0.0569226743351189
-0.874,-0.0482663577908209,-0.0394346826398644,-0.0570980329417774
-0.873,-0.0484343037951124,-0.0395958814740006,-0.0572727261162243
-0.872,-0.0486015846191834,-0.0397564233209447,-0.0574467459174222
-0.871,-0.0487681935115236,-0.0399163026187516,-0.0576200844042956
-0.87,-0.0489341237205429,-0.0400755138054527,-0.0577927336356332
-0.869,-0.0490993684946541,-0.0402340513190581,-0.0579646856702501
-0.868,-0.0492639210823404,-0.0403919095975457,-0.0581359325671351
-0.867,-0.0494277747319978,-0.0405490830786124,-0.0583064663853832
-0.866,-0.0495909226920726,-0.0407055661997408,-0.0584762791844044
-0.865,-0.0497533582110235,-0.040861353398078,-0.058645363023969
-0.864,-0.0499150745372321,-0.0410164391102648,-0.0588137099641994
-0.863,-0.0500760649191801,-0.0411708177725468,-0.0589813120658135
-0.862,-0.0502363226052935,-0.0413244838205319,-0.0591481613900551
-0.861,-0.0503958408439754,-0.0414774316891553,-0.0593142499987954
-0.86,-0.0505546128837064,-0.0416296558127084,-0.0594795699547044
-0.859,-0.0507126319728842,-0.0417811506246003,-0.0596441133211681
-0.858,-0.0508698913599588,-0.0419319105574298,-0.0598078721624877
-0.857,-0.0510263842933797,-0.0420819300428606,-0.0599708385438988
-0.856,-0.0511821040215436,-0.0422312035114959,-0.0601330045315913
-0.855,-0.0513370437929244,-0.0423797253929522,-0.0602943621928965
-0.854,-0.0514911968559381,-0.0425274901156478,-0.0604549035962284
-0.853,-0.051644556459001,-0.0426744921068015,-0.0606146208112004
-0.852,-0.0517971158505901,-0.0428207257924315,-0.0607735059087487
-0.851,-0.0519488682791036,-0.0429661855971462,-0.060931550961061
-0.85,-0.052099806992991,-0.0431108659442207,-0.0610887480417614
-0.849,-0.0522499252407031,-0.0432547612554814,-0.0612450892259247
-0.848,-0.0523992162706353,-0.0433978659511896,-0.061400566590081
-0.847,-0.0525476733312548,-0.0435401744501163,-0.0615551722123933
-0.846,-0.0526952896709752,-0.0436816811693508,-0.0617088981725997
-0.845,-0.052842058538249,-0.0438223805243442,-0.0618617365521539
-0.844,-0.0529879731815106,-0.0439622669287939,-0.0620136794342273
-0.843,-0.0531330268491702,-0.0441013347945804,-0.0621647189037599
-0.842,-0.0532772127896909,-0.0442395785317978,-0.062314847047584
-0.841,-0.0534205242514993,-0.0443769925486045,-0.0624640559543941
-0.84,-0.0535629544830044,-0.0445135712511935,-0.0626123377148152
-0.839,-0.0537044967326833,-0.0446493090438314,-0.0627596844215353
-0.838,-0.0538451442489403,-0.0447842003286578,-0.0629060881692227
-0.837,-0.0539848902802217,-0.0449182395057599,-0.0630515410546835
-0.836,-0.054123728074972,-0.0450514209730776,-0.0631960351768664
-0.835,-0.0542616508815985,-0.0451837391263161,-0.0633395626368809
-0.834,-0.0543986519485581,-0.0453151883589949,-0.0634821155381213
-0.833,-0.0545347245242788,-0.0454457630623145,-0.063623685986243
-0.832,-0.0546698618571763,-0.0455754576251329,-0.0637642660892198
-0.831,-0.0548040571957288,-0.0457042664339967,-0.063903847957461
-0.83,-0.0549373037883315,-0.0458321838729458,-0.0640424237037171
-0.829,-0.0550695948834357,-0.0459592043236167,-0.0641799854432548
-0.828,-0.05520092372949,-0.0460853221651372,-0.0643165252938428
-0.827,-0.055331283574886,-0.0462105317740279,-0.0644520353757441
-0.826,-0.0554606676681042,-0.0463348275243155,-0.064586507811893
-0.825,-0.0555890692575575,-0.046458203787327,-0.0647199347277881
-0.824,-0.0557164815916648,-0.0465806549317258,-0.0648523082516037
-0.823,-0.0558428979189007,-0.0467021753235281,-0.0649836205142734
-0.822,-0.0559683114876656,-0.0468227593259233,-0.0651138636494079
-0.821,-0.0560927155464038,-0.0469424012993631,-0.0652430297934445
-0.82,-0.0562161033435732,-0.0470610956014911,-0.0653711110856554
-0.819,-0.0563384681275631,-0.0471788365870172,-0.065498099668109
-0.818,-0.0564598031468451,-0.0472956186078435,-0.0656239876858466
-0.817,-0.0565801016498457,-0.0474114360128895,-0.0657487672868019
-0.816,-0.0566993568849747,-0.0475262831480892,-0.0658724306218603
-0.815,-0.0568175621007075,-0.0476401543564413,-0.0659949698449736
-0.814,-0.0569347105454469,-0.0477530439778288,-0.066116377113065
-0.813,-0.0570507954676384,-0.0478649463491053,-0.0662366445861715
-0.812,-0.0571658101157359,-0.0479758558040252,-0.0663557644274466
-0.811,-0.0572797477381323,-0.0480857666731359,-0.0664737288031287
-0.81,-0.0573926015832966,-0.0481946732838892,-0.066590529882704
-0.809,-0.0575043648996547,-0.048302569960482,-0.0667061598388274
-0.808,-0.0576150309356201,-0.0484094510238557,-0.0668206108473845
-0.807,-0.0577245929396646,-0.0485153107917385,-0.0669338750875906
-0.806,-0.0578330441601936,-0.0486201435784796,-0.0670459447419076
-0.805,-0.0579403778456542,-0.0487239436951333,-0.0671568119961752
-0.804,-0.0580465872444905,-0.048826705449377,-0.067266469039604
-0.803,-0.058151665605103,-0.0489284231454388,-0.0673749080647673
-0.802,-0.0582556061759661,-0.049029091084188,-0.0674821212677441
-0.801,-0.0583584022054981,-0.0491287035629669,-0.0675881008480293
-0.8,-0.0584600469421091,-0.0492272548756101,-0.067692839008608
-0.799,-0.0585605336342788,-0.0493247393124948,-0.0677963279560629
-0.798,-0.0586598555304159,-0.0494211511603593,-0.0678985599004724
-0.797,-0.0587580058789526,-0.0495164847023756,-0.0679995270555297
-0.796,-0.0588549779283485,-0.0496107342181178,-0.0680992216385792
-0.795,-0.058950764926995,-0.0497038939834319,-0.0681976358705581
-0.794,-0.0590453601233714,-0.0497959582705697,-0.068294761976173
-0.793,-0.059138756765885,-0.0498869213479878,-0.0683905921837822
-0.792,-0.0592309481029621,-0.049976777480412,-0.0684851187255122
-0.791,-0.0593219273830756,-0.0500655209288368,-0.0685783338373145
-0.79,-0.059411687854621,-0.0501531459503599,-0.0686702297588822
-0.789,-0.0595002227660549,-0.0502396467982999,-0.0687607987338099
-0.788,-0.0595875253658214,-0.0503250177220852,-0.0688500330095576
-0.787,-0.0596735889023174,-0.050409252967185,-0.0689379248374499
-0.786,-0.0597584066240106,-0.0504923467752032,-0.0690244664728181
-0.785,-0.0598419717793299,-0.0505742933837284,-0.0691096501749314
-0.784,-0.0599242776166841,-0.0506550870263234,-0.0691934682070448
-0.783,-0.0600053173845514,-0.0507347219325854,-0.0692759128365174
-0.782,-0.0600850843313301,-0.0508131923279552,-0.0693569763347049
-0.781,-0.0601635717054684,-0.0508904924338213,-0.0694366509771154
-0.78,-0.0602407727554233,-0.0509666164674439,-0.0695149290434027
-0.779,-0.0603166807295806,-0.0510415586418338,-0.0695918028173273
-0.778,-0.060391288876412,-0.0511153131658871,-0.0696672645869369
-0.777,-0.0604645904443421,-0.0511878742442071,-0.069741306644477
-0.776,-0.0605365786817904,-0.051259236077115,-0.0698139212864659
-0.775,-0.060607246837225,-0.0513293928606715,-0.0698851008137785
-0.774,-0.0606765881590479,-0.0513983387865186,-0.0699548375315771
-0.773,-0.0607445958957149,-0.0514660680419698,-0.07002312374946
-0.772,-0.0608112632956623,-0.0515325748098965,-0.0700899517814281
-0.771,-0.0608765836072945,-0.0515978532686757,-0.0701553139459132
-0.77,-0.0609405500790788,-0.0516618975922545,-0.0702192025659031
-0.769,-0.061003155959439,-0.0517247019499961,-0.0702816099688819
-0.768,-0.0610643944967942,-0.0517862605066838,-0.0703425284869047
-0.767,-0.0611242589396091,-0.051846567422534,-0.0704019504566842
-0.766,-0.0611827425362966,-0.0519056168530505,-0.0704598682195427
-0.765,-0.061239838535293,-0.0519634029490657,-0.0705162741215203
-0.764,-0.0612955401850542,-0.0520199198566925,-0.0705711605134158
-0.763,-0.0613498407339766,-0.0520751617171982,-0.0706245197507549
-0.762,-0.0614027334305233,-0.052129122667096,-0.0706763441939505
-0.761,-0.0614542115231315,-0.0521817968379999,-0.070726626208263
-0.76,-0.0615042682602031,-0.0522331783565725,-0.0707753581638337
-0.759,-0.061552896890214,-0.0522832613445932,-0.0708225324358348
-0.758,-0.0616000906615692,-0.0523320399187574,-0.070868141404381
-0.757,-0.0616458428227191,-0.0523795081907535,-0.0709121774546848
-0.756,-0.0616901466221076,-0.0524256602671573,-0.0709546329770579
-0.755,-0.0617329953081304,-0.0524704902493397,-0.070995500366921
-0.754,-0.0617743821292641,-0.0525139922335517,-0.0710347720249765
-0.753,-0.061814300333925,-0.0525561603107222,-0.0710724403571277
-0.752,-0.0618527431705263,-0.0525969885664679,-0.0711084977745847
-0.751,-0.0618897038875534,-0.0526364710811178,-0.071142936693989
-0.75,-0.061925175733397,-0.0526746019294796,-0.0711757495373144
-0.749,-0.0619591519565068,-0.0527113751809497,-0.0712069287320639
-0.748,-0.0619916258053346,-0.0527467848993918,-0.0712364667112775
-0.747,-0.062022590528276,-0.0527808251430176,-0.0712643559135343
-0.746,-0.0620520393738011,-0.0528134899644667,-0.0712905887831355
-0.745,-0.0620799655903372,-0.0528447734106177,-0.0713151577700568
-0.744,-0.0621063624262893,-0.0528746695225491,-0.0713380553300296
-0.743,-0.0621312231301359,-0.052903172335576,-0.0713592739246958
-0.742,-0.0621545409502831,-0.0529302758790288,-0.0713788060215375
-0.741,-0.0621763091351661,-0.0529559741762953,-0.071396644094037
-0.74,-0.0621965209332558,-0.0529802612447561,-0.0714127806217554
-0.739,-0.0622151695929252,-0.0530031310955758,-0.0714272080902747
-0.738,-0.0622322483626563,-0.0530245777338473,-0.0714399189914653
-0.737,-0.0622477504908761,-0.0530445951583449,-0.0714509058234074
-0.736,-0.0622616692259892,-0.0530631773614842,-0.0714601610904941
-0.735,-0.0622739978164736,-0.0530803183293464,-0.0714676773036008
-0.734,-0.0622847295107348,-0.0530960120414418,-0.0714734469800277
-0.733,-0.062293857557215,-0.0531102524707482,-0.0714774626436819
-0.732,-0.062301375204368,-0.0531230335835985,-0.0714797168251376
-0.731,-0.0623072757005857,-0.053134349339519,-0.0714802020616524
-0.73,-0.0623115522943418,-0.053144193691294,-0.0714789108973897
-0.729,-0.0623141982340595,-0.0531525605847365,-0.0714758358833824
-0.728,-0.0623152067681474,-0.0531594439586363,-0.0714709695776585
-0.727,-0.0623145711450842,-0.0531648377447536,-0.0714643045454147
-0.726,-0.0623122846132769,-0.0531687358675743,-0.0714558333589794
-0.725,-0.0623083404211584,-0.0531711322443154,-0.0714455485980015
-0.724,-0.06230273181719,-0.0531720207848267,-0.0714334428495534
-0.723,-0.0622954520497704,-0.0531713953913902,-0.0714195087081506
-0.722,-0.0622864943673608,-0.0531692499587491,-0.0714037387759725
-0.721,-0.0622758520183915,-0.0531655783738984,-0.0713861256628847
-0.72,-0.062263518251272,-0.0531603745159863,-0.0713666619865578
-0.719,-0.0622494863144811,-0.0531536322562938,-0.0713453403726684
-0.718,-0.0622337494564042,-0.0531453454579482,-0.0713221534548602
-0.717,-0.0622163009255182,-0.0531355079759972,-0.0712970938750392
-0.716,-0.0621971339702417,-0.0531241136571291,-0.0712701542833542
-0.715,-0.0621762418389891,-0.0531111563396038,-0.0712413273383744
-0.714,-0.0621536177802361,-0.0530966298531938,-0.0712106057072784
-0.713,-0.0621292550423816,-0.0530805280189047,-0.0711779820658585
-0.712,-0.0621031468738732,-0.053062844648975,-0.0711434490987715
-0.711,-0.0620752865231636,-0.0530435735466886,-0.0711069994996385
-0.71,-0.0620456672386468,-0.0530227085061665,-0.0710686259711271
-0.709,-0.0620142822687935,-0.0530002433123634,-0.0710283212252237
-0.708,-0.061981124862027,-0.0529761717407862,-0.0709860779832678
-0.707,-0.0619461882667606,-0.0529504875573818,-0.0709418889761394
-0.706,-0.0619094657314658,-0.0529231845184499,-0.0708957469444817
-0.705,-0.0618709505045576,-0.0528942563703605,-0.0708476446387546
-0.704,-0.0618306358344664,-0.052863696849465,-0.0707975748194678
-0.703,-0.0617885149696482,-0.0528314996819368,-0.0707455302573597
-0.702,-0.0617445811585069,-0.0527976585835136,-0.0706915037335003
-0.701,-0.0616988276495007,-0.0527621672594334,-0.070635488039568
-0.7,-0.061651247691055,-0.0527250194041553,-0.0705774759779546
-0.699,-0.0616018345315931,-0.0526862087012084,-0.0705174603619778
-0.698,-0.0615505814195771,-0.0526457288230374,-0.0704554340161169
-0.697,-0.0614974816034241,-0.0526035734307181,-0.07039138977613
-0.696,-0.0614425283315603,-0.0525597361738122,-0.0703253204893083
-0.695,-0.0613857148524561,-0.0525142106901923,-0.07025721901472
-0.694,-0.0613270344144923,-0.0524669906056893,-0.0701870782232953
-0.693,-0.0612664802661507,-0.0524180695340736,-0.0701148909982278
-0.692,-0.0612040456558493,-0.0523674410766537,-0.070040650235045
-0.691,-0.0611397238319972,-0.0523150988221048,-0.0699643488418897
-0.69,-0.061073508043078,-0.052261036346318,-0.069885979739838
-0.689,-0.0610053915374837,-0.0522052472119809,-0.0698055358629865
-0.688,-0.0609353675636719,-0.052147724968494,-0.0697230101588498
-0.687,-0.0608634293700875,-0.0520884631516304,-0.0696383955885447
-0.686,-0.0607895702051253,-0.0520274552832328,-0.0695516851270177
-0.685,-0.0607137833172555,-0.0519646948710746,-0.0694628717634363
-0.684,-0.0606360619549077,-0.05190017540846,-0.0693719485013555
-0.683,-0.060556399366484,-0.0518338903739515,-0.0692789083590165
-0.682,-0.0604747888004718,-0.0517658332311968,-0.0691837443697468
-0.681,-0.0603912235052656,-0.0516959974284378,-0.0690864495820934
-0.68,-0.060305696729313,-0.0516243763983581,-0.0689870170602679
-0.679,-0.0602182017210607,-0.0515509635577061,-0.0688854398844154
-0.678,-0.0601287317289114,-0.0514757523069247,-0.0687817111508982
-0.677,-0.0600372800013319,-0.0513987360299306,-0.0686758239727333
-0.676,-0.0599438397867506,-0.0513199080936608,-0.0685677714798405
-0.675,-0.0598484043335722,-0.051239261847737,-0.0684575468194075
-0.674,-0.0597509668924312,-0.0511567906260987,-0.0683451431587637
-0.673,-0.0596515226765738,-0.0510724894696976,-0.06823055588345
-0.672,-0.0595500724843435,-0.0509863583119629,-0.0681137866567242
-0.671,-0.0594466181008861,-0.0508983979393448,-0.0679948382624274
-0.67,-0.0593411613112943,-0.0508086091240034,-0.0678737134985853
-0.669,-0.0592337039007329,-0.0507169926237773,-0.0677504151776885
-0.668,-0.0591242476543326,-0.0506235491819031,-0.067624946126762
-0.667,-0.0590127943571961,-0.0505282795268497,-0.0674973091875425
-0.666,-0.0588993457944968,-0.0504311843722405,-0.067367507216753
-0.665,-0.0587839037513362,-0.0503322644165182,-0.0672355430861542
-0.664,-0.0586664700128627,-0.0502315203428787,-0.0671014196828468
-0.663,-0.0585470463642177,-0.0501289528190166,-0.0669651399094188
-0.662,-0.0584256345904956,-0.0500245624968784,-0.0668267066841128
-0.661,-0.0583022364768649,-0.0499183500125803,-0.0666861229411495
-0.66,-0.0581768538084512,-0.0498103159860684,-0.066543391630834
-0.659,-0.0580494883703624,-0.0497004610209224,-0.0663985157198024
-0.658,-0.0579201419477668,-0.0495887857042082,-0.0662514981913253
-0.657,-0.057788816325773,-0.0494752906061143,-0.0661023420454318
-0.656,-0.0576555132895187,-0.0493599762798032,-0.0659510502992342
-0.655,-0.0575202346241511,-0.0492428432611402,-0.065797625987162
-0.654,-0.057382982114769,-0.0491238920683749,-0.0656420721611631
-0.653,-0.0572437575465385,-0.049003123202,-0.065484391891077
-0.652,-0.0571025627045788,-0.0488805371443581,-0.0653245882647995
-0.651,-0.0569593993740022,-0.0487561343594059,-0.0651626643885985
-0.65,-0.0568142693399805,-0.0486299152924975,-0.0649986233874636
-0.649,-0.0566671743876167,-0.0485018803699539,-0.0648324684052795
-0.648,-0.0565181163020468,-0.0483720299988709,-0.0646642026052227
-0.647,-0.056367096868425,-0.0482403645667912,-0.0644938291700588
-0.646,-0.0562141178718476,-0.0481068844413075,-0.0643213513023877
-0.645,-0.0560591810974817,-0.0479715899698721,-0.0641467722250912
-0.644,-0.0559022883304375,-0.0478344814793279,-0.063970095181547
-0.643,-0.055743441355845,-0.0476955592756464,-0.0637913234360436
-0.642,-0.0555826419588566,-0.0475548236435792,-0.063610460274134
-0.641,-0.0554198919245888,-0.0474122748462345,-0.0634275090029432
-0.64,-0.0552551930381766,-0.0472679131247701,-0.0632424729515831
-0.639,-0.0550885470847639,-0.0471217386979993,-0.0630553554715286
-0.638,-0.0549199558494607,-0.0469737517619628,-0.0628661599369587
-0.637,-0.0547494211174173,-0.0468239524896091,-0.0626748897452256
-0.636,-0.0545769446737654,-0.0466723410303253,-0.0624815483172056
-0.635,-0.0544025283036193,-0.0465189175095246,-0.0622861390977141
-0.634,-0.0542261737921322,-0.0463636820282785,-0.062088665555986
-0.633,-0.0540478829244259,-0.0462066346628081,-0.0618891311860438
-0.632,-0.0538676574856328,-0.0460477754640832,-0.0616875395071824
-0.631,-0.0536854992609034,-0.0458871044573737,-0.0614838940644331
-0.63,-0.0535014100353368,-0.0457246216417111,-0.0612781984289626
-0.629,-0.0533153915940888,-0.0455603269895253,-0.0610704561986522
-0.628,-0.0531274457222902,-0.0453942204460718,-0.0608606709985087
-0.627,-0.0529375742050507,-0.0452263019289376,-0.0606488464811639
-0.626,-0.0527457788275413,-0.0450565713276185,-0.0604349863274641
-0.625,-0.0525520613748609,-0.0448850285028591,-0.0602190942468626
-0.624,-0.0523564236321558,-0.0447116732862478,-0.0600011739780639
-0.623,-0.05215886738457,-0.0445365054796202,-0.0597812292895199
-0.622,-0.0519593944172065,-0.0443595248544659,-0.059559263979947
-0.621,-0.0517580065152201,-0.0441807311514602,-0.0593352818789799
-0.62,-0.051554705463743,-0.0440001240798065,-0.0591092868476794
-0.619,-0.0513494930478799,-0.0438177033166449,-0.058881282779115
-0.618,-0.0511423710528068,-0.0436334685065511,-0.0586512735990626
-0.617,-0.0509333412636233,-0.0434474192607707,-0.0584192632664759
-0.616,-0.0507224054654689,-0.0432595551567152,-0.0581852557742225
-0.615,-0.0505095654434947,-0.0430698757372933,-0.0579492551496961
-0.614,-0.0502948229827981,-0.0428783805101929,-0.0577112654554034
-0.613,-0.0500781798685412,-0.0426850689473441,-0.0574712907897383
-0.612,-0.0498596378858454,-0.0424899404841313,-0.0572293352875595
-0.611,-0.0496391988198332,-0.0422929945187519,-0.0569854031209146
-0.61,-0.0494168644556595,-0.0420942304115476,-0.0567394984997713
-0.609,-0.0491926365784385,-0.0418936474842166,-0.0564916256726603
-0.608,-0.0489665169733061,-0.041691245019153,-0.0562417889274592
-0.607,-0.0487385074254058,-0.0414870222586948,-0.0559899925921167
-0.606,-0.0485086097198465,-0.0412809784043303,-0.0557362410353627
-0.605,-0.0482768256417834,-0.0410731126160203,-0.0554805386675466
-0.604,-0.0480431569763428,-0.0408634240113439,-0.0552228899413416
-0.603,-0.0478076055086365,-0.0406519116647284,-0.0549632993525445
-0.602,-0.0475701730238318,-0.0404385746067217,-0.0547017714409418
-0.601,-0.0473308613070407,-0.0402234118230664,-0.0544383107910151
-0.6,-0.0470896721433899,-0.0400064222539513,-0.0541729220328286
-0.599,-0.0468466073180365,-0.0397876047931911,-0.053905609842882
-0.598,-0.0466016686160787,-0.0395669582872895,-0.0536363789448679
-0.597,-0.0463548578226761,-0.0393444815347086,-0.0533652341106436
-0.596,-0.0461061767229544,-0.0391201732849001,-0.0530921801610088
-0.595,-0.045855627102029,-0.0388940322374545,-0.0528172219666035
-0.594,-0.0456032107450599,-0.0386660570412691,-0.0525403644488507
-0.593,-0.0453489294371557,-0.0384362462935515,-0.0522616125807599
-0.592,-0.0450927849634656,-0.0382045985390097,-0.0519809713879216
-0.591,-0.0448347791091146,-0.0379711122688689,-0.0516984459493604
-0.59,-0.0445749136592277,-0.0377357859199748,-0.0514140413984807
-0.589,-0.0443131903989538,-0.037498617873889,-0.0511277629240186
-0.588,-0.044049611113409,-0.0372596064558926,-0.0508396157709254
-0.587,-0.0437841775877318,-0.0370187499341017,-0.0505496052413618
-0.586,-0.0435168916070703,-0.0367760465185076,-0.0502577366956331
