"alt","spline_values","ci_upper","ci_lower"
-1.24,-0.0576537980670504,-0.0462423947217368,-0.0690652014123641
-1.239,-0.0574084276056889,-0.0459908786005932,-0.0688259766107846
-1.238,-0.0571631558732383,-0.0457394283933598,-0.0685868833531168
-1.237,-0.0569179852680503,-0.045488047158375,-0.0683479233777255
-1.236,-0.0566729181885632,-0.0452367379576436,-0.0681090984194828
-1.235,-0.0564279570331837,-0.0449855038566769,-0.0678704102096904
-1.234,-0.0561831042020823,-0.0447343479180361,-0.0676318604861284
-1.233,-0.0559383621090555,-0.0444832731590733,-0.0673934510590377
-1.232,-0.0556937331741005,-0.044232282577509,-0.0671551837706919
-1.231,-0.0554492198172319,-0.0439813791733703,-0.0669170604610935
-1.23,-0.0552048244585836,-0.0437305659476273,-0.0666790829695398
-1.229,-0.0549605495203792,-0.0434798458600589,-0.0664412531806996
-1.228,-0.0547163974273096,-0.0432292218228161,-0.066203573031803
-1.227,-0.0544723706041872,-0.0429786967467733,-0.065966044461601
-1.226,-0.0542284714758075,-0.0427282735441592,-0.0657286694074558
-1.225,-0.0539847024670245,-0.0424779551286134,-0.0654914498054357
-1.224,-0.0537410660025999,-0.0422277444150259,-0.065254387590174
-1.223,-0.0534975645073719,-0.0419776443196647,-0.0650174846950791
-1.222,-0.0532542004061576,-0.0417276577600649,-0.0647807430522503
-1.221,-0.0530109761237582,-0.0414777876550214,-0.064544164592495
-1.22,-0.0527678940849898,-0.0412280369245831,-0.0643077512453966
-1.219,-0.0525249567146765,-0.0409784084900317,-0.0640715049393212
-1.218,-0.0522821664376131,-0.0407289052738237,-0.0638354276014024
-1.217,-0.0520395256786227,-0.0404795301996226,-0.0635995211576227
-1.216,-0.0517970368625128,-0.040230286192236,-0.0633637875327895
-1.215,-0.0515547024140854,-0.0399811761776042,-0.0631282286505665
-1.214,-0.0513125247581823,-0.0397322030828147,-0.06289284643355
-1.213,-0.0510705063195935,-0.0394833698360043,-0.0626576428031826
-1.212,-0.0508286495231312,-0.0392346793664005,-0.0624226196798618
-1.211,-0.0505869567936267,-0.0389861346043002,-0.0621877789829531
-1.21,-0.0503454305558749,-0.0387377384809892,-0.0619531226307606
-1.209,-0.0501040732347015,-0.0384894939287925,-0.0617186525406106
-1.208,-0.0498628872548992,-0.038241403880989,-0.0614843706288095
-1.207,-0.0496218750412853,-0.0379934712718389,-0.0612502788107317
-1.206,-0.0493810390187015,-0.0377456990365689,-0.0610163790008342
-1.205,-0.0491403816119161,-0.0374980901112582,-0.0607826731125739
-1.204,-0.0488999052457732,-0.0372506474329474,-0.0605491630585989
-1.203,-0.0486596123450826,-0.0370033739395291,-0.0603158507506362
-1.202,-0.0484195053346321,-0.0367562725697244,-0.0600827380995398
-1.201,-0.0481795866392685,-0.0365093462631427,-0.0598498270153942
-1.2,-0.0479398586837882,-0.0362625979601564,-0.0596171194074201
-1.199,-0.047700323892991,-0.0360160306019354,-0.0593846171840467
-1.198,-0.0474609846917161,-0.0357696471304488,-0.0591523222529833
-1.197,-0.0472218435047505,-0.0355234504883687,-0.0589202365211323
-1.196,-0.0469829027569176,-0.0352774436191202,-0.0586883618947149
-1.195,-0.0467441648730432,-0.0350316294668378,-0.0584567002792487
-1.194,-0.0465056322779191,-0.0347860109763063,-0.0582252535795318
-1.193,-0.046267307396374,-0.034540591093007,-0.057994023699741
-1.192,-0.0460291926532049,-0.0342953727630293,-0.0577630125433806
-1.191,-0.0457912904732239,-0.034050358933098,-0.0575322220133498
-1.19,-0.0455536032812709,-0.0338055525505547,-0.057301654011987
-1.189,-0.0453161335021234,-0.0335609565632661,-0.0570713104409808
-1.188,-0.0450788835606063,-0.0333165739196945,-0.0568411932015182
-1.187,-0.044841855881554,-0.0330724075688456,-0.0566113041942624
-1.186,-0.0446050528897485,-0.0328284604601892,-0.0563816453193078
-1.185,-0.0443684770100196,-0.0325847355437327,-0.0561522184763064
-1.184,-0.0441321306671763,-0.032341235769932,-0.0559230255644207
-1.183,-0.0438960162860167,-0.0320979640896889,-0.0556940684823444
-1.182,-0.0436601362913783,-0.0318549234543636,-0.055465349128393
-1.181,-0.043424493108056,-0.031612116815691,-0.0552368694004211
-1.18,-0.0431890891608682,-0.0313695471258154,-0.055008631195921
-1.179,-0.0429539268746346,-0.0311272173372457,-0.0547806364120236
-1.178,-0.0427190086741561,-0.0308851304028228,-0.0545528869454895
-1.177,-0.0424843369842575,-0.030643289275735,-0.05432538469278
-1.176,-0.0422499142297309,-0.0304016969094488,-0.054098131550013
-1.175,-0.0420157428353951,-0.0301603562577365,-0.0538711294130537
-1.174,-0.0417818252260842,-0.0299192702746482,-0.0536443801775201
-1.173,-0.0415481638265872,-0.0296784419144422,-0.0534178857387321
-1.172,-0.0413147610617193,-0.0294378741316223,-0.0531916479918164
-1.171,-0.0410816193563129,-0.0291975698809084,-0.0529656688317173
-1.17,-0.0408487411351573,-0.0289575321171702,-0.0527399501531444
-1.169,-0.0406161288230799,-0.028717763795473,-0.0525144938506867
-1.168,-0.0403837848448874,-0.0284782678710055,-0.0522893018187692
-1.167,-0.0401517116253788,-0.0282390472990783,-0.0520643759516793
-1.166,-0.03991991158939,-0.0280001050351286,-0.0518397181436513
-1.165,-0.0396883871617249,-0.0277614440346602,-0.0516153302887897
-1.164,-0.0394571407672,-0.0275230672532434,-0.0513912142811567
-1.163,-0.0392261748306171,-0.0272849776464818,-0.0511673720147524
-1.162,-0.0389954917767869,-0.0270471781700127,-0.050943805383561
-1.161,-0.0387650940305403,-0.0268096717794949,-0.0507205162815857
-1.16,-0.0385349840166712,-0.0265724614305359,-0.0504975066028066
-1.159,-0.0383051641600022,-0.0263355500787375,-0.0502747782412669
-1.158,-0.0380756368853552,-0.0260989406796479,-0.0500523330910624
-1.157,-0.0378464046175136,-0.0258626361887031,-0.0498301730463241
-1.156,-0.037617469781316,-0.0256266395612968,-0.0496083000013353
-1.155,-0.0373888348015683,-0.0253909537526792,-0.0493867158504575
-1.154,-0.0371605021030741,-0.0251555817179703,-0.0491654224881779
-1.153,-0.0369324741106527,-0.0249205264121504,-0.048944421809155
-1.152,-0.0367047532491203,-0.0246857907900248,-0.0487237157082157
-1.151,-0.0364773419432811,-0.0244513778061996,-0.0485033060803626
-1.15,-0.0362502426179691,-0.0242172904151001,-0.0482831948208381
-1.149,-0.0360234576979654,-0.0239835315708734,-0.0480633838250574
-1.148,-0.0357969896081108,-0.0237501042274753,-0.0478438749887463
-1.147,-0.0355708407731914,-0.0235170113385463,-0.0476246702078366
-1.146,-0.0353450136180294,-0.0232842558574708,-0.0474057713785879
-1.145,-0.0351195105674577,-0.0230518407373412,-0.0471871803975742
-1.144,-0.0348943340462542,-0.0228197689308787,-0.0469688991616297
-1.143,-0.034669486479256,-0.0225880433905118,-0.0467509295680003
-1.142,-0.0344449702912838,-0.0223566670682976,-0.04653327351427
-1.141,-0.0342207879071116,-0.0221256429158692,-0.0463159328983539
-1.14,-0.0339969417515906,-0.0218949738845311,-0.0460989096186501
-1.139,-0.03377343424952,-0.0216646629251227,-0.0458822055739173
-1.138,-0.0335502678256953,-0.0214347129880487,-0.045665822663342
-1.137,-0.0333274449049593,-0.0212051270232949,-0.0454497627866238
-1.136,-0.0331049679120972,-0.0209759079803284,-0.045234027843866
-1.135,-0.0328828392607448,-0.02074705879209,-0.0450186197293995
-1.134,-0.0326610611699035,-0.0205185821115109,-0.0448035402282961
-1.133,-0.0324396356935955,-0.0202904803535488,-0.0445887910336422
-1.132,-0.0322185648806347,-0.0200627559243577,-0.0443743738369116
-1.131,-0.0319978507798142,-0.0198354112287524,-0.044160290330876
-1.13,-0.0317774954399251,-0.0196084486702371,-0.0439465422096131
-1.129,-0.0315575009098041,-0.0193818706510557,-0.0437331311685524
-1.128,-0.0313378692382244,-0.0191556795721128,-0.0435200589043359
-1.127,-0.0311186024740082,-0.0189298778330705,-0.043307327114946
-1.126,-0.0308997026659701,-0.018704467832316,-0.0430949374996242
-1.125,-0.0306811718628821,-0.0184794519669398,-0.0428828917588244
-1.124,-0.0304630121135687,-0.0182548326328236,-0.0426711915943138
-1.123,-0.0302452254668414,-0.0180306122245985,-0.0424598387090842
-1.122,-0.0300278139714818,-0.0178067931356337,-0.04224883480733
-1.121,-0.0298107796763117,-0.0175833777581093,-0.0420381815945141
-1.12,-0.0295941246301271,-0.0173603684829639,-0.0418278807772904
-1.119,-0.0293778508817301,-0.0171377676999348,-0.0416179340635253
-1.118,-0.0291619604799365,-0.0169155777975739,-0.041408343162299
-1.117,-0.0289464554735372,-0.0166938011632137,-0.0411991097838608
-1.116,-0.0287313379113525,-0.016472440183034,-0.040990235639671
-1.115,-0.0285166098421672,-0.0162514972420033,-0.040781722442331
-1.114,-0.0283022733147871,-0.0160309747239444,-0.0405735719056298
-1.113,-0.0280883303780383,-0.0158108750115316,-0.040365785744545
-1.112,-0.0278747830806986,-0.0155912004862493,-0.040158365675148
-1.111,-0.0276616334715846,-0.0153719535284658,-0.0399513134147033
-1.11,-0.027448883599506,-0.0151531365174042,-0.0397446306816079
-1.109,-0.0272365355132446,-0.0149347518311336,-0.0395383191953555
-1.108,-0.0270245912616371,-0.0147168018466432,-0.0393323806766311
-1.107,-0.0268130528934624,-0.0144992889397555,-0.0391268168471694
-1.106,-0.0266019224575295,-0.0142822154852028,-0.0389216294298562
-1.105,-0.0263912020026469,-0.0140655838566154,-0.0387168201486785
-1.104,-0.0261808935776221,-0.0138493964265221,-0.0385123907287222
-1.103,-0.0259709992312418,-0.013633655566338,-0.0383083428961457
-1.102,-0.0257615210123371,-0.0134183636464317,-0.0381046783782425
-1.101,-0.0255524609696918,-0.0132035230360441,-0.0379013989033395
-1.1,-0.0253438211521191,-0.012989136103371,-0.0376985062008672
-1.099,-0.0251356036084139,-0.0127752052155208,-0.037496002001307
-1.098,-0.024927810387382,-0.0125617327385424,-0.0372938880362216
-1.097,-0.0247204435378442,-0.0123487210374363,-0.0370921660382521
-1.096,-0.0245135051085747,-0.0121361724761137,-0.0368908377410358
-1.095,-0.0243069971483942,-0.0119240894174687,-0.0366899048793196
-1.094,-0.0241009217061249,-0.0117124742233546,-0.0364893691888952
-1.093,-0.0238952808305416,-0.0115013292545417,-0.0362892324065415
-1.092,-0.0236900765704581,-0.011290656870798,-0.0360894962701182
-1.091,-0.0234853109746922,-0.0110804594308587,-0.0358901625185257
-1.09,-0.0232809860920165,-0.0108707392923952,-0.0356912328916379
-1.089,-0.0230771039712638,-0.0106614988121055,-0.0354927091304221
-1.088,-0.0228736666612283,-0.0104527403456329,-0.0352945929768237
-1.087,-0.0226706762107148,-0.0102444662476123,-0.0350968861738173
-1.086,-0.0224681346685279,-0.0100366788716671,-0.0348995904653886
-1.085,-0.022266044083471,-0.00982938057040601,-0.034702707596536
-1.084,-0.0220644065043573,-0.00962257369544148,-0.0345062393132731
-1.083,-0.0218632239799686,-0.00941626059735546,-0.0343101873625818
-1.082,-0.0216624985591195,-0.00921044362575305,-0.0341145534924859
-1.081,-0.0214622322906264,-0.00900512512924904,-0.0339193394520037
-1.08,-0.021262427223269,-0.00880030745542468,-0.0337245469911132
-1.079,-0.021063085405874,-0.00859599295091317,-0.0335301778608349
-1.078,-0.020864208887247,-0.00839218396133359,-0.0333362338131604
-1.077,-0.0206657997161645,-0.00818888283129566,-0.0331427166010333
-1.076,-0.0204678599414586,-0.0079860919044658,-0.0329496279784515
-1.075,-0.0202703916119251,-0.00778381352349927,-0.032756969700351
-1.074,-0.0200733967763603,-0.0075820500300617,-0.0325647435226589
-1.073,-0.0198768774835732,-0.00738080376485312,-0.0323729512022933
-1.072,-0.0196808357823707,-0.00718007706758837,-0.0321815944971531
-1.071,-0.0194852737215512,-0.00697987227699713,-0.0319906751661054
-1.07,-0.0192901933499256,-0.0067801917308401,-0.0318001949690111
-1.069,-0.0190955967162976,-0.0065810377658961,-0.0316101556666991
-1.068,-0.0189014858694749,-0.00638241271796706,-0.0314205590209827
-1.067,-0.0187078628582438,-0.00618431892186522,-0.0312314067946223
-1.066,-0.018514729731414,-0.00598675871144339,-0.0310427007513846
-1.065,-0.0183220885378116,-0.00578973441959296,-0.0308544426560302
-1.064,-0.018129941326206,-0.0055932483781859,-0.0306666342742262
-1.063,-0.0179382901454269,-0.00539730291816462,-0.0304792773726891
-1.062,-0.0177471370442844,-0.00520190036948064,-0.0302923737190881
-1.061,-0.0175564840715442,-0.0050070430610768,-0.0301059250820117
-1.06,-0.017366333276051,-0.004812733320978,-0.029919933231124
-1.059,-0.0171766867065942,-0.00461897347619005,-0.0297343999369984
-1.058,-0.0169875464119642,-0.00442576585274237,-0.029549326971186
-1.057,-0.0167989144409873,-0.00423311277571235,-0.0293647161062623
-1.056,-0.0166107928424598,-0.0040410165691737,-0.0291805691157459
-1.055,-0.0164231836651764,-0.00384947955621736,-0.0289968877741355
-1.054,-0.0162360889579506,-0.00365850405896618,-0.0288136738569351
-1.053,-0.016049510769586,-0.00346809239855136,-0.0286309291406206
-1.052,-0.01586345114889,-0.00327824689511788,-0.0284486554026622
-1.051,-0.0156779121446573,-0.00308896986781388,-0.0282668544215008
-1.05,-0.0154928958056865,-0.00290026363480051,-0.0280855279765724
-1.049,-0.0153084041808104,-0.00271213051327105,-0.0279046778483497
-1.048,-0.0151244393187938,-0.00252457281937124,-0.0277243058182164
-1.047,-0.0149410032684665,-0.00233759286829886,-0.0275444136686342
-1.046,-0.014758098078644,-0.00215119297424244,-0.0273650031830455
-1.045,-0.0145757257980989,-0.00196537545034819,-0.0271860761458496
-1.044,-0.0143938884756515,-0.00178014260879332,-0.0270076343425097
-1.043,-0.0142125881601062,-0.00159549676073665,-0.0268296795594757
-1.042,-0.0140318269002603,-0.00141144021631292,-0.0266522135842077
-1.041,-0.0138516067449227,-0.00122797528465038,-0.026475238205195
-1.04,-0.0136719297429038,-0.00104510427385831,-0.0262987552119492
-1.039,-0.0134927979430059,-0.00086282949101371,-0.0261227663949982
-1.038,-0.0133142133940148,-0.000681153242145349,-0.0259472735458843
-1.037,-0.0131361781447506,-0.000500077832284538,-0.0257722784572167
-1.036,-0.0129586942440251,-0.000319605565413758,-0.0255977829226365
-1.035,-0.012781763740616,-0.000139738744442005,-0.0254237887367901
-1.034,-0.0126053886833486,3.95203287268785e-05,-0.0252502976954241
-1.033,-0.0124295711210378,0.000218169353250506,-0.0250773115953261
-1.032,-0.0122543131024555,0.000396206029383752,-0.0249048322342947
-1.031,-0.0120796166764265,0.000573628058397465,-0.0247328614112505
-1.03,-0.0119054838917574,0.00075043314264958,-0.0245614009261643
-1.029,-0.0117319167972257,0.000926618985594966,-0.0243904525800463
-1.028,-0.0115589174416722,0.00110218329171699,-0.0242200181750614
-1.027,-0.0113864878738726,0.00127712376664146,-0.0240500995143866
-1.026,-0.0112146301426489,0.00145143811704573,-0.0238806984023436
-1.025,-0.0110433462968019,0.00162512405072695,-0.0237118166443308
-1.024,-0.0108726383851246,0.00179817927659691,-0.0235434560468462
-1.023,-0.0107025084564397,0.00197060150465147,-0.0233756184175309
-1.022,-0.0105329585595314,0.00214238844604159,-0.0232083055651043
-1.021,-0.0103639907432053,0.00231353781302805,-0.0230415192994387
-1.02,-0.0101956070562888,0.00248404731898541,-0.022875261431563
-1.019,-0.0100278095475528,0.00265391467848261,-0.0227095337735883
-1.018,-0.00986060026582739,0.00282313760718418,-0.0225443381388389
-1.017,-0.00969398125991672,0.00299171382193889,-0.0223796763417723
-1.016,-0.0095279545785978,0.00315964104078103,-0.0222155501979766
-1.015,-0.00936252227069889,0.00332691698288027,-0.022051961524278
-1.014,-0.0091976863850318,0.00349353936860084,-0.0218889121386644
-1.013,-0.00903344897035857,0.003659505919543,-0.0217264038602602
-1.012,-0.0088698120755319,0.00382481435842886,-0.0215644385094927
-1.011,-0.00870677774932865,0.00398946240926059,-0.0214030179079179
-1.01,-0.00854434801209761,0.00415344783248027,-0.0212421438566755
-1.009,-0.00838252443870891,0.00431676894162569,-0.0210818178190435
-1.008,-0.00822130825076607,0.00447942448916099,-0.0209220409906931
-1.007,-0.00806070066019116,0.00464141324089111,-0.0207628145612734
-1.006,-0.00790070287887787,0.00480273396397095,-0.0206041397217267
-1.005,-0.00774131611874468,0.00496338542683955,-0.0204460176643289
-1.004,-0.00758254159170353,0.00512336639923797,-0.020288449582645
-1.003,-0.00742438050965527,0.00528267565219319,-0.0201314366715037
-1.002,-0.00726683408452203,0.00544131195797715,-0.0199749801270212
-1.001,-0.00710990352821252,0.00559927409012497,-0.01981908114655
-1,-0.00695359005262216,0.00575656082341834,-0.0196637409286627
-0.999,-0.00679789486968152,0.00591317093382886,-0.0195089606731919
-0.998,-0.00664281919127691,0.00606910319857609,-0.0193547415811299
-0.997,-0.00648836422933533,0.00622435639604229,-0.0192010848547129
-0.996,-0.00633453119575819,0.00637892930580589,-0.0190479916973223
-0.995,-0.00618132130247057,0.00653282070860426,-0.0188954633135454
-0.994,-0.00602873576136909,0.00668602938634933,-0.0187435009090875
-0.993,-0.00587677578434407,0.00683855412210573,-0.0185921056907939
-0.992,-0.00572544258334554,0.0069903937000189,-0.01844127886671
-0.991,-0.00557473737027154,0.00714154690540166,-0.0182910216459447
-0.99,-0.0054246613570042,0.00729201252468841,-0.0181413352386968
-0.989,-0.00527521575548438,0.00744178934536372,-0.0179922208563325
-0.988,-0.00512640177760424,0.0075908761560387,-0.0178436797112472
-0.987,-0.00497822063529398,0.00773927174637059,-0.0176957130169585
-0.986,-0.00483067354044498,0.00788697490711842,-0.0175483219880084
-0.985,-0.00468376170495692,0.00803398443008501,-0.0174015078399989
-0.984,-0.00453748634077325,0.00818029910808947,-0.017255271789636
-0.983,-0.00439184865978266,0.00832591773502666,-0.017109615054592
-0.982,-0.00424684987389374,0.00847083910580705,-0.0169645388535945
-0.981,-0.00410249119501381,0.00861506201636024,-0.0168200444063879
-0.98,-0.0039587738350618,0.00875858526361124,-0.0166761329337348
-0.979,-0.00381569900595759,0.0089014076454878,-0.016532805657403
-0.978,-0.00367326791958762,0.00904352796093606,-0.0163900638001113
-0.977,-0.00353148178786316,0.00918494500986749,-0.0162479085855938
-0.976,-0.00339034182272012,0.00932565759314549,-0.0161063412385857
-0.975,-0.00324984923604197,0.00946566451264772,-0.0159653629847317
-0.974,-0.00311000523975843,0.00960496457117122,-0.0158249750506881
-0.973,-0.00297081104576409,0.00974355657249883,-0.015685178664027
-0.972,-0.00283226786596102,0.00988143932134794,-0.01554597505327
-0.971,-0.00269437691228123,0.0100186116233573,-0.0154073654479197
-0.97,-0.00255713939663163,0.0101550722851112,-0.0152693510783744
-0.969,-0.00242055653090502,0.0102908201141393,-0.0151319331759494
-0.968,-0.00228462952701719,0.0104258539188675,-0.0149951129729019
-0.967,-0.00214935959688693,0.0105601725086369,-0.0148588917024108
-0.966,-0.00201474795242859,0.0106937746936966,-0.0147232705985538
-0.965,-0.0018807958055407,0.0108266592852161,-0.0145882508962975
-0.964,-0.00174750436812443,0.0109588250952606,-0.0144538338315094
-0.963,-0.00161487485210393,0.0110902709367665,-0.0143200206409744
-0.962,-0.00148290846939528,0.0112209956235679,-0.0141868125623585
-0.961,-0.00135160643188711,0.0113509979704035,-0.0140542108341777
-0.96,-0.00122096995150062,0.0114802767928682,-0.0139222166958694
-0.959,-0.00109100024014341,0.01160883090744,-0.0137908313877268
-0.958,-0.000961698509737568,0.0117366591314589,-0.0136600561509341
-0.957,-0.000833065972177386,0.0118637602831554,-0.0135298922275101
-0.956,-0.000705103839370835,0.0119901331816139,-0.0134003408603556
-0.955,-0.000577813323242081,0.0121157766467677,-0.0132714032932519
-0.954,-0.000451195635699759,0.0122406894994204,-0.0131430807708199
-0.953,-0.000325251988639723,0.0123648705612442,-0.0130153745385237
-0.952,-0.000199983593980999,0.0124883186547453,-0.0128882858427073
-0.951,-7.53916636282429e-05,0.0126110326032947,-0.0127618159305512
-0.95,4.85225904981086e-05,0.0127330112310975,-0.0126359660501013
-0.949,0.000171757956492574,0.0128542533632209,-0.0125107374502358
-0.948,0.000294313222460697,0.012974757825589,-0.0123861313806676
-0.947,0.000416187176475013,0.0130945234449413,-0.0122621490919913
-0.946,0.000537378606617529,0.0132135490488696,-0.0121387918356346
-0.945,0.000657886301005522,0.013331833465841,-0.01201606086383
-0.944,0.000777709047711783,0.0134493755251248,-0.0118939574297012
-0.943,0.000896845634830833,0.0135661740568535,-0.0117724827871919
-0.942,0.00101529485044501,0.0136822278919905,-0.0116516381911004
-0.941,0.00113305548265405,0.0137975358623557,-0.0115314248970476
-0.94,0.00125012631955361,0.0139120968006107,-0.0114118441615035
-0.939,0.00136650614921529,0.014025909540236,-0.0112928972418055
-0.938,0.0014821937597367,0.0141389729155833,-0.0111745853961099
-0.937,0.00159718793922222,0.0142512857618488,-0.0110569098834044
-0.936,0.00171148747574655,0.0143628469150566,-0.0109398719635635
-0.935,0.00182509115740674,0.0144736552120911,-0.0108234728972776
-0.934,0.00193799777227906,0.0145837094906742,-0.010707713946116
-0.933,0.00205020610846819,0.0146930085893993,-0.0105925963724629
-0.932,0.00216171495407118,0.0148015513477087,-0.0104781214395664
-0.931,0.00227252309715852,0.0149093366058779,-0.0103642904115609
-0.93,0.00238262932582868,0.0150163632050636,-0.0102511045534062
-0.929,0.00249203242818004,0.015122629987287,-0.0101385651309269
-0.928,0.00260073119229719,0.0152281357954192,-0.0100266734108249
-0.927,0.0027087244062665,0.0153328794732011,-0.00991543066066814
-0.926,0.00281601085817119,0.0154368598652429,-0.00980483814890056
-0.925,0.0029225893361209,0.0155400758170539,-0.00969489714481206
-0.924,0.00302845862819776,0.0156425261749974,-0.00958560891860186
-0.923,0.0031336175224843,0.0157442097863211,-0.00947697474135249
-0.922,0.00323806480707007,0.0158451254991684,-0.00936899588502822
-0.921,0.00334179927006424,0.0159452721625898,-0.0092616736224613
-0.92,0.00344481969954172,0.0160446486265063,-0.00915500922742289
-0.919,0.00354712488359563,0.0161432537417577,-0.00904900397456644
-0.918,0.00364871361030488,0.0162410863600784,-0.00894365913946862
-0.917,0.00374958466777592,0.0163381453341421,-0.00883897599859021
-0.916,0.00384973684410352,0.016434429517534,-0.00873495582932695
-0.915,0.00394916892735356,0.0165299377647383,-0.00863159991003116
-0.914,0.00404787970563358,0.0166246689312107,-0.00852890951994354
-0.913,0.00414586796703925,0.0167186218733326,-0.0084268859392541
-0.912,0.00424313249964544,0.0168117954484207,-0.00832553044912978
-0.911,0.00433967209155541,0.0169041885147622,-0.00822484433165141
-0.91,0.00443548553084155,0.0169957999315823,-0.00812482886989924
-0.909,0.00453057160561143,0.0170866285591098,-0.0080254853478869
-0.908,0.00462492910395853,0.017176673258529,-0.00792681505061191
-0.907,0.00471855681395458,0.0172659328919987,-0.00782881926408955
-0.906,0.00481145352369371,0.0173544063226863,-0.00773149927529883
-0.905,0.00490361802127842,0.01744209241477,-0.00763485637221322
-0.904,0.00499504909479417,0.0175289900334242,-0.00753889184383586
-0.903,0.00508574553232912,0.0176150980448463,-0.00744360698018801
-0.902,0.00517570612196432,0.0177004153162553,-0.00734900307232668
-0.901,0.00526492965180102,0.0177849407159308,-0.00725508141232879
-0.9,0.00535341490994119,0.0178686731131982,-0.00716184329331582
-0.899,0.00544116068444408,0.017951611378411,-0.00706929000952287
-0.898,0.00552816576341834,0.018033754383032,-0.00697742285619536
-0.897,0.00561442893496083,0.0181151009995943,-0.00688624312967263
-0.896,0.00569994898715121,0.0181956501017119,-0.00679575212740951
-0.895,0.00578472470808502,0.0182754005641116,-0.00670595114794156
-0.894,0.00586875488584202,0.0183543512626247,-0.00661684149094069
-0.893,0.00595203830852219,0.0184325010742264,-0.00652842445718201
-0.892,0.00603457376421918,0.0185098488770229,-0.00644070134858451
-0.891,0.00611636004100654,0.0185863935502581,-0.00635367346824505
-0.89,0.00619739592698957,0.0186621339743645,-0.00626734212038531
-0.889,0.00627768021025736,0.0187370690309379,-0.00618170861042314
-0.888,0.0063572116788967,0.0188111976027648,-0.00609677424497138
-0.887,0.00643598912099958,0.0188845185738364,-0.00601254033183726
-0.886,0.00651401132464733,0.018957030829355,-0.00592900818006033
-0.885,0.00659127707793675,0.0190287332557656,-0.0058461790998921
-0.884,0.00666778516897166,0.0190996247407665,-0.00576405440282322
-0.883,0.00674353438581788,0.0191697041732845,-0.00568263540164873
-0.882,0.006818523516574,0.0192389704435487,-0.00560192341040066
-0.881,0.00689275134933962,0.0193074224430792,-0.00552191974439991
-0.88,0.00696621667220166,0.0193750590646929,-0.00544262572028955
-0.879,0.00703891833812915,0.0194418792769069,-0.00536404260064863
-0.878,0.00711085595463154,0.0195078829143985,-0.00528617100513537
-0.877,0.00718203022271261,0.0195730710658528,-0.00520901062042758
-0.876,0.00725244218218696,0.0196374452086571,-0.00513256084428319
-0.875,0.00732209287486452,0.0197010068228727,-0.00505682107314367
-0.874,0.00739098334257468,0.0197637573889376,-0.00498179070378829
-0.873,0.00745911462716862,0.0198256983876288,-0.00490746913329159
-0.872,0.00752648777045744,0.0198868312999818,-0.00483385575906695
-0.871,0.00759310381427353,0.019947157607315,-0.00476094997876793
-0.87,0.00765896380043765,0.0200066787911674,-0.00468875119029206
-0.869,0.0077240687707896,0.0200653963332976,-0.00461725879171842
-0.868,0.0077884197671697,0.0201233117156404,-0.00454647218130103
-0.867,0.00785201783137835,0.0201804264202365,-0.00447639075747983
-0.866,0.00791486400525684,0.0202367419292793,-0.00440701391876564
-0.865,0.00797695933064866,0.0202922597250475,-0.00433834106375021
-0.864,0.00803830484936812,0.0203469812898533,-0.00427037159111705
-0.863,0.00809890160324617,0.0204009081060467,-0.0042031048995544
-0.862,0.00815875063410516,0.0204540416559708,-0.00413654038776049
-0.861,0.00821785298378609,0.0205063834219586,-0.0040706774543864
-0.86,0.00827620969411767,0.0205579348862676,-0.0040055154980323
-0.859,0.00833382180692181,0.0206086975310689,-0.00394105391722523
-0.858,0.00839069036402363,0.0206586728384176,-0.00387729211037033
-0.857,0.00844681640726565,0.0207078622902441,-0.00381422947571278
-0.856,0.0085022009784708,0.0207562673682915,-0.00375186541134992
-0.855,0.0085568451194679,0.0208038895541065,-0.00369019931517067
-0.854,0.00861074987207645,0.0208507303290059,-0.00362923058485304
-0.853,0.00866391627813519,0.0208967911740703,-0.00356895861779996
-0.852,0.00871634537948433,0.020942073570101,-0.00350938281113239
-0.851,0.0087680382179298,0.0209865789975608,-0.00345050256170121
-0.85,0.00881899583530815,0.0210303089366054,-0.00339231726598913
-0.849,0.00886921927345958,0.021073264867036,-0.00333482632011679
-0.848,0.00891870957420413,0.0211154482682452,-0.00327802911983693
-0.847,0.0089674677793765,0.0211568606192251,-0.00322192506047207
-0.846,0.00901549493079022,0.0211975033985126,-0.00316651353693212
-0.845,0.00906279207028622,0.0212373780841955,-0.00311179394362307
-0.844,0.00910936023969867,0.021276486153866,-0.00305776567446868
-0.843,0.00915520048084882,0.0213148290845907,-0.00300442812289304
-0.842,0.00920031383556906,0.0213524083528944,-0.00295178068175631
-0.841,0.00924470134567408,0.0213892254347183,-0.00289982274337016
-0.84,0.00928836405300993,0.0214252818054379,-0.00284855369941801
-0.839,0.00933130299941196,0.0214605789397945,-0.00279797294097052
-0.838,0.00937351922668781,0.0214951183118622,-0.00274807985848657
-0.837,0.00941501377667386,0.0215289013950655,-0.00269887384171774
-0.836,0.00945578769120926,0.0215619296621355,-0.00265035427971695
-0.835,0.00949584201211459,0.0215942045850664,-0.00260252056083721
-0.834,0.00953517778122224,0.0216257276351138,-0.0025553720726693
-0.833,0.00957379604034553,0.021656500282749,-0.00250890820205793
-0.832,0.00961169783133526,0.0216865239976775,-0.00246312833500695
-0.831,0.00964888419602319,0.021715800248771,-0.00241803185672461
-0.83,0.00968535617621017,0.0217443305040266,-0.00237361815160627
