"alt","spline_values","ci_upper","ci_lower"
-0.583,-0.00730079594885268,0.0116356821289567,-0.0262372740266621
-0.582,-0.00778374245344008,0.0112174043204263,-0.0267848892273064
-0.581,-0.00826286780977185,0.0108030829987972,-0.0273288186183409
-0.58,-0.00873814479340804,0.0103927344239806,-0.0278690240107966
-0.579,-0.00920954617991751,0.00998637489595007,-0.0284054672557851
-0.578,-0.0096770447448822,0.00958402075559185,-0.0289381102453563
-0.577,-0.010140613263885,0.00918568838553471,-0.0294669149133047
-0.576,-0.0106002245124752,0.00879139421095295,-0.0299918432359034
-0.575,-0.0110558512662328,0.00840115470020169,-0.0305128572326672
-0.574,-0.0115074663007366,0.00801498636551415,-0.0310299189669873
-0.573,-0.0119550432198833,0.00763290499310805,-0.0315429914328747
-0.572,-0.0123985659232996,0.00725491683944016,-0.0320520486860393
-0.571,-0.0128380252838676,0.00688102172988944,-0.0325570722976246
-0.57,-0.0132734123065115,0.00651121942486596,-0.033058044037889
-0.569,-0.0137047179961311,0.0061455097424395,-0.0335549457347017
-0.568,-0.0141319333576372,0.00578389255802258,-0.0340477592732969
-0.567,-0.0145550493959353,0.0054263678040939,-0.0345364665959645
-0.566,-0.0149740571159449,0.00507293546986455,-0.0350210497017544
-0.565,-0.0153889475225772,0.00472359560096847,-0.0355014906461228
-0.564,-0.0157997116207326,0.00437834829911172,-0.035977771540577
-0.563,-0.0162063404153195,0.00403719372169698,-0.0364498745523361
-0.562,-0.0166088249112612,0.00370013208143284,-0.0369177819039552
-0.561,-0.0170071561134714,0.0033671636459734,-0.0373814758729162
-0.56,-0.017401325026839,0.00303828873752564,-0.0378409387912036
-0.559,-0.0177913226562862,0.00271350773238253,-0.038296153044955
-0.558,-0.0181771400067204,0.00239282106054766,-0.0387471010739884
-0.557,-0.0185587680830628,0.00207622920527785,-0.0391937653714035
-0.556,-0.0189361978902105,0.00176373270267513,-0.0396361284830961
-0.555,-0.0193094204330732,0.00145533214121412,-0.0400741730073606
-0.554,-0.019678426716571,0.00115102816128526,-0.0405078815944272
-0.553,-0.0200432077456119,0.00085082145476445,-0.0409372369459882
-0.552,-0.0204037545250996,0.000554712764543368,-0.0413622218147427
-0.551,-0.0207600580599389,0.0002627028840562,-0.0417828190039341
-0.55,-0.0211121093550574,-2.52073432008976e-05,-0.0421990113669139
-0.549,-0.0214598994153605,-0.000309017024106188,-0.0426107818066147
-0.548,-0.0218034192457505,-0.000588725216395133,-0.0430181132751058
-0.547,-0.0221426598511379,-0.000864330929147988,-0.0434209887731279
-0.546,-0.0224776122364384,-0.00113583312325433,-0.0438193913496225
-0.545,-0.0228082674065661,-0.00140323071188537,-0.0442133041012468
-0.544,-0.0231346163664221,-0.00166652256095182,-0.0446027101718923
-0.543,-0.0234566501209157,-0.0019257074895945,-0.0449875927522368
-0.542,-0.0237743596749627,-0.00218078427065358,-0.0453679350792718
-0.541,-0.0240877360334797,-0.00243175163112956,-0.0457437204358299
-0.54,-0.0243967702013642,-0.00267860825262557,-0.0461149321501028
-0.539,-0.0247014531835223,-0.00292135277183878,-0.0464815535952059
-0.538,-0.0250017759848841,-0.00315998378103184,-0.0468435681887363
-0.537,-0.0252977296103523,-0.00339449982843809,-0.0472009593922665
-0.536,-0.0255893050648269,-0.00362489941873249,-0.0475537107109213
-0.535,-0.0258764933532188,-0.00385118101349388,-0.0479018056929438
-0.534,-0.0261592854804546,-0.00407334303164789,-0.0482452279292613
-0.533,-0.0264376724514297,-0.00429138384985701,-0.0485839610530025
-0.532,-0.026711645271059,-0.00450530180300247,-0.0489179887391155
-0.531,-0.0269811949442496,-0.00471509518457942,-0.0492472947039197
-0.53,-0.0272463124759185,-0.00492076224713385,-0.0495718627047032
-0.529,-0.0275069888709754,-0.00512230120265552,-0.0498916765392953
-0.528,-0.0277632151343201,-0.0053197102229892,-0.050206720045651
-0.527,-0.0280149822708666,-0.00551298744024893,-0.0505169771014843
-0.526,-0.0282622812855357,-0.00570213094720623,-0.0508224316238652
-0.525,-0.0285051031832316,-0.00588713879765682,-0.0511230675688063
-0.524,-0.0287434389688577,-0.00606800900680928,-0.051418868930906
-0.523,-0.0289772796473259,-0.0062447395516683,-0.0517098197429834
-0.522,-0.0292066162235562,-0.00641732837139621,-0.0519959040757162
-0.521,-0.0294314397024523,-0.00658577336764675,-0.0522771060372578
-0.52,-0.0296517410889251,-0.00675007240493348,-0.0525534097729167
-0.519,-0.0298675113878791,-0.0069102233109606,-0.0528247994647977
-0.518,-0.030078741604228,-0.00706622387696618,-0.0530912593314899
-0.517,-0.0302854227428929,-0.00721807185804717,-0.0533527736277386
-0.516,-0.0304875458087727,-0.00736576497344391,-0.0536093266441014
-0.515,-0.0306851018067689,-0.00750930090687261,-0.0538609027066651
-0.514,-0.0308780817418076,-0.00764867730684521,-0.0541074861767699
-0.513,-0.0310664766188022,-0.00778389178692038,-0.054349061450684
-0.512,-0.031250277442646,-0.00791494192598267,-0.0545856129593092
-0.511,-0.0314294752182556,-0.00804182526855048,-0.0548171251679606
-0.51,-0.0316040609505444,-0.00816453932501782,-0.055043582576071
-0.509,-0.0317740256444307,-0.00828308157191454,-0.0552649697169469
-0.508,-0.031939360304807,-0.00839744945212124,-0.0554812711574929
-0.507,-0.0321000559365885,-0.00850764037515213,-0.0556924714980249
-0.506,-0.0322561035446949,-0.00861365171736597,-0.0558985553720239
-0.505,-0.0324074941340287,-0.00871548082215857,-0.0560995074458989
-0.504,-0.0325542187095021,-0.0088131250001979,-0.0562953124188064
-0.503,-0.0326962682760182,-0.00890658152960257,-0.0564859550224339
-0.502,-0.0328336338384996,-0.00899584765616203,-0.0566714200208372
-0.501,-0.0329663064018542,-0.00908092059347583,-0.0568516922102326
-0.5,-0.0330942769709849,-0.00916179752313531,-0.0570267564188344
-0.499,-0.0332175365508027,-0.00923847559489777,-0.0571965975067077
-0.498,-0.0333360761462214,-0.00931095192682199,-0.0573612003656208
-0.497,-0.033449886762153,-0.00937922360541147,-0.0575205499188946
-0.496,-0.0335589594393408,-0.00944328771469507,-0.0576746311639866
-0.495,-0.0336632906743465,-0.00950314571627665,-0.0578234356324163
-0.494,-0.0337628882228415,-0.00955880813862076,-0.0579669683070622
-0.493,-0.0338577612316968,-0.00961028660250761,-0.0581052358608859
-0.492,-0.0339479188477712,-0.00965759269725001,-0.0582382449982925
-0.491,-0.0340333702179331,-0.00970073798122094,-0.0583660024546452
-0.49,-0.034114124489066,-0.0097397339823498,-0.0584885149957821
-0.489,-0.0341901908080374,-0.00977459219856669,-0.058605789417508
-0.488,-0.0342615783217107,-0.0098053240982713,-0.0587178325451501
-0.487,-0.0343282961769524,-0.00983194112078318,-0.0588246512331217
-0.486,-0.0343903535206426,-0.00985445467678352,-0.0589262523645017
-0.485,-0.0344477594996567,-0.00987287614870727,-0.0590226428506061
-0.484,-0.0345005232608438,-0.00988721689112463,-0.0591138296305631
-0.483,-0.0345486555728134,-0.00989748951030166,-0.0591998216353251
-0.482,-0.0345921783662762,-0.00990371538948157,-0.0592806413430708
-0.481,-0.0346311182698296,-0.00990591959098866,-0.0593563169486706
-0.48,-0.0346655019284257,-0.00990412716447685,-0.0594268766923746
-0.479,-0.0346953559870211,-0.00989836313475657,-0.0594923488392856
-0.478,-0.0347207070905814,-0.00988865250250757,-0.0595527616786553
-0.477,-0.0347415818840621,-0.00987502024494706,-0.0596081435231772
-0.476,-0.0347580070124166,-0.00985749131651043,-0.0596585227083228
-0.475,-0.0347700091205961,-0.00983609064950316,-0.0597039275916891
-0.474,-0.0347776148535719,-0.00981084315476295,-0.0597443865523809
-0.473,-0.0347808508562978,-0.00978177372224006,-0.0597799279903556
-0.472,-0.0347797437737244,-0.0097489072216244,-0.0598105803258243
-0.471,-0.0347743202508095,-0.00971226850294124,-0.0598363719986778
-0.47,-0.0347646069325182,-0.0096718823971317,-0.0598573314679047
-0.469,-0.0347506304638079,-0.00962777371659965,-0.0598734872110162
-0.468,-0.0347324174896267,-0.00957996725576136,-0.0598848677234921
-0.467,-0.0347099946549324,-0.00952848779159863,-0.0598915015182662
-0.466,-0.0346833886046923,-0.00947336008418245,-0.0598934171252021
-0.465,-0.0346526259838616,-0.00941460887716443,-0.0598906430905587
-0.464,-0.034617733437386,-0.00935225889827447,-0.0598832079764976
-0.463,-0.034578737610238,-0.00928633485985209,-0.059871140360624
-0.462,-0.0345356651473582,-0.00921686145925352,-0.0598544688354629
-0.461,-0.0344885426937202,-0.00914386337939005,-0.0598332220080504
-0.46,-0.0344373968942791,-0.00906736528912773,-0.0598074284994305
-0.459,-0.0343822543939838,-0.00898739184374431,-0.0597771169442233
-0.458,-0.0343231418377869,-0.00890396768537145,-0.0597423159902023
-0.457,-0.0342600858706631,-0.00881711744344143,-0.0597030542978847
-0.456,-0.0341931131375636,-0.00872686573505172,-0.0596593605400754
-0.455,-0.0341222502834412,-0.00863323716539985,-0.0596112634014826
-0.454,-0.0340475239532498,-0.00853625632817703,-0.0595587915783225
-0.453,-0.0339689607919565,-0.00843594780596826,-0.0595019737779448
-0.452,-0.0338865874445199,-0.00833233617061237,-0.0594408387184274
-0.451,-0.0338004305558822,-0.00822544598356429,-0.0593754151282002
-0.45,-0.0337105167710104,-0.00811530179629974,-0.059305731745721
-0.449,-0.033616872734865,-0.00800192815063952,-0.0592318173190905
-0.448,-0.0335195250924063,-0.00788534957910454,-0.059153700605708
-0.447,-0.0334185004885782,-0.00776559060524157,-0.0590714103719149
-0.446,-0.0333138255683398,-0.00764267574398613,-0.0589849753926934
-0.445,-0.033205526976662,-0.00751662950198939,-0.0588944244513346
-0.444,-0.0330936313584978,-0.00738747637790593,-0.0587997863390897
-0.443,-0.0329781653587906,-0.00725524086271962,-0.0587010898548617
-0.442,-0.0328591556225089,-0.0071199474400806,-0.0585983638049372
-0.441,-0.0327366287946138,-0.00698162058657864,-0.0584916370026489
-0.44,-0.0326106115200574,-0.00684028477203548,-0.0583809382680793
-0.439,-0.0324811304437953,-0.00669596445980743,-0.0582662964277832
-0.438,-0.0323482122107848,-0.00654868410706547,-0.0581477403145041
-0.437,-0.0322118834659889,-0.00639846816507856,-0.0580252987668993
-0.436,-0.0320721708543644,-0.00624534107947868,-0.0578990006292502
-0.435,-0.0319291010208603,-0.00608932729052111,-0.0577688747511994
-0.434,-0.0317827006104367,-0.00593045123336871,-0.0576349499875047
-0.433,-0.0316329962680556,-0.00576873733834171,-0.0574972551977695
-0.432,-0.0314800146386772,-0.00560421003116582,-0.0573558192461886
-0.431,-0.031323782367251,-0.00543689373321019,-0.0572106710012918
-0.43,-0.031164326098729,-0.00526681286174843,-0.0570618393357097
-0.429,-0.031001672478085,-0.00509399183021238,-0.0569093531259577
-0.428,-0.0308358481502697,-0.0049184550483859,-0.0567532412521536
-0.427,-0.0306668797602356,-0.00474022692265879,-0.0565935325978123
-0.426,-0.0304947939529365,-0.00455933185625369,-0.0564302560496192
-0.425,-0.0303196173733443,-0.00437579424946442,-0.0562634404972242
-0.424,-0.0301413766664101,-0.00418963849983788,-0.0560931148329824
-0.423,-0.0299600984770837,-0.00400088900240621,-0.0559193079517613
-0.422,-0.0297758094503261,-0.00380957014991163,-0.0557420487507407
-0.421,-0.0295885362311019,-0.00361570633300525,-0.0555613661291985
-0.42,-0.0293983054643643,-0.00341932194044011,-0.0553772889882884
-0.419,-0.0292051437950671,-0.00322044135927819,-0.0551898462308561
-0.418,-0.0290090778681646,-0.00301908897509111,-0.054999066761238
-0.417,-0.0288101343286263,-0.00281528917216809,-0.0548049794850845
-0.416,-0.0286083398214072,-0.00260906633367713,-0.0546076133091373
-0.415,-0.0284037209914526,-0.00240044484185506,-0.0544069971410502
-0.414,-0.0281963044837239,-0.0021894490782222,-0.0542031598892257
-0.413,-0.0279861169431897,-0.00197610342375226,-0.0539961304626272
-0.412,-0.0277731850148022,-0.00176043225902695,-0.0537859377705774
-0.411,-0.0275575353435088,-0.00154245996442422,-0.0535726107225934
-0.41,-0.0273391945742726,-0.00132221092031221,-0.053356178228233
-0.409,-0.0271181893520579,-0.0010997095072041,-0.0531366691969117
-0.408,-0.0268945463218166,-0.000874980105912262,-0.052914112537721
-0.407,-0.0266682921285047,-0.000648047097730198,-0.0526885371592791
-0.406,-0.0264394534170759,-0.000418934864589268,-0.0524599719695625
-0.405,-0.0262080568324979,-0.000187667789229382,-0.0522284458757664
-0.404,-0.0259741290197254,4.57297446620174e-05,-0.0519939877841128
-0.403,-0.0257376966237103,0.000281233352291688,-0.0517566265997123
-0.402,-0.0254987862894056,0.000518818647599437,-0.0515163912264107
-0.401,-0.0252574246617824,0.000758461243095213,-0.0512733105666599
-0.4,-0.0250136383857933,0.00100013674974578,-0.0510274135213323
-0.399,-0.0247674541063918,0.00124382077680693,-0.0507787289895906
-0.398,-0.0245188984685289,0.00148948893168797,-0.0505272858687457
-0.397,-0.0242679981171771,0.00173711681978353,-0.0502731130541378
-0.396,-0.0240147796972905,0.00198668004437491,-0.0500162394389559
-0.395,-0.0237592698538189,0.00223815420647849,-0.0497566939141162
-0.394,-0.0235014952317193,0.0024915149047001,-0.0494945053681388
-0.393,-0.0232414824759546,0.00274673773510179,-0.0492297026870109
-0.392,-0.0229792582314865,0.00300379829107924,-0.0489623147540522
-0.391,-0.0227148491432612,0.0032626721632464,-0.0486923704497688
-0.39,-0.022448281856237,0.00352333493927915,-0.0484198986517531
-0.389,-0.0221795830153791,0.00378576220379823,-0.0481449282345565
-0.388,-0.0219087792656496,0.00404992953825375,-0.0478674880695529
-0.387,-0.0216358972519846,0.00431581252082655,-0.0475876070247957
-0.386,-0.0213609636193558,0.00458338672624761,-0.0473053139649593
-0.385,-0.0210840050127239,0.00485262772572605,-0.0470206377511738
-0.384,-0.0208050480770406,0.00512351108683193,-0.0467336072409132
-0.383,-0.0205241194572657,0.00539601237336399,-0.0464442512878955
-0.382,-0.0202412457983477,0.00567010714525628,-0.0461525987419516
-0.381,-0.0199564537452541,0.0059457709584366,-0.0458586784489448
-0.38,-0.0196697699429429,0.00622297936474923,-0.045562519250635
-0.379,-0.0193812210363644,0.00650170791183945,-0.0452641499845683
-0.378,-0.0190908336704747,0.00678193214304032,-0.0449635994839898
-0.377,-0.0187986344902392,0.00706362759726213,-0.0446608965777405
-0.376,-0.0185046501406149,0.00734676980890749,-0.0443560700901374
-0.375,-0.0182089072665534,0.00763133430776755,-0.0440491488408743
-0.374,-0.0179114325130087,0.00791729661891739,-0.0437401616449348
-0.373,-0.01761225252495,0.00820463226260267,-0.0434291373125027
-0.372,-0.0173113939473312,0.00849331675417647,-0.0431161046488388
-0.371,-0.0170088834251011,0.00878332560399286,-0.0428010924541951
-0.37,-0.0167047476032225,0.00907463431729677,-0.0424841295237418
-0.369,-0.0163990131266529,0.00936721839415145,-0.0421652446474572
-0.368,-0.0160917066403525,0.0096610533293425,-0.0418444666100476
-0.367,-0.0157828547892747,0.00995611461229659,-0.041521824190846
-0.366,-0.0154724842183769,0.010252377726987,-0.0411973461637408
-0.365,-0.0151606215726164,0.0105498181518532,-0.040871061297086
-0.364,-0.0148472934969569,0.0108484113597094,-0.0405429983536232
-0.363,-0.0145325266363464,0.0111481328176855,-0.0402131860903784
-0.362,-0.0142163476357443,0.0114489579871232,-0.0398816532586119
-0.361,-0.0138987831401104,0.0117508623235052,-0.0395484286037259
-0.36,-0.0135798597944079,0.0120538212763769,-0.0392135408651927
-0.359,-0.0132596042435818,0.012357810289294,-0.0388770187764575
-0.358,-0.0129380431325957,0.0126628047997102,-0.0385388910649015
-0.357,-0.0126152031064063,0.012968780238933,-0.0381991864517456
-0.356,-0.0122911108099751,0.0132757120320419,-0.0378579336519921
-0.355,-0.0119657928882543,0.0135835755978312,-0.0375151613743398
-0.354,-0.0116392759861966,0.0138923463487381,-0.0371708983211312
-0.353,-0.0113115867487684,0.0142019996907593,-0.0368251731882961
-0.352,-0.0109827518209287,0.014512511023413,-0.0364780146652703
-0.351,-0.0106527978476271,0.0148238557396759,-0.0361294514349301
-0.35,-0.0103217514738186,0.0151360092259093,-0.0357795121735464
-0.349,-0.00998963934446892,0.0154489468617968,-0.0354282255507347
-0.348,-0.00965648810453711,0.0157626440203036,-0.0350756202293778
-0.347,-0.00932232439896911,0.0160770760676268,-0.034721724865565
-0.346,-0.00898717487272853,0.0163922183631144,-0.0343665681085714
-0.345,-0.00865106617077435,0.0167080462592352,-0.0340101786007839
-0.344,-0.00831402493806541,0.0170245351015206,-0.0336525849776515
-0.343,-0.00797607781955636,0.0173416602285287,-0.0332938158676414
-0.342,-0.00763725146019581,0.0176593969717919,-0.0329338998921835
-0.341,-0.0072975725049522,0.0179777206557527,-0.0325728656656571
-0.34,-0.00695706759878921,0.0182966065977428,-0.0322107417953213
-0.339,-0.00661576338664819,0.0186160301079623,-0.0318475568812586
-0.338,-0.00627368651349062,0.0189359664893959,-0.0314833395163771
-0.337,-0.00593086362427661,0.0192563910378008,-0.031118118286354
-0.336,-0.00558732136396997,0.0195772790416644,-0.0307519217696043
-0.335,-0.00524308637752004,0.0198986057821925,-0.0303847785372326
-0.334,-0.00489818530988159,0.0202203465332545,-0.0300167171530177
-0.333,-0.00455264480601456,0.0205424765613594,-0.0296477661733885
-0.332,-0.00420649151087928,0.0208649711256309,-0.0292779541473894
-0.331,-0.00385975206943614,0.0211878054777849,-0.0289073096166572
-0.33,-0.0035124531266328,0.0215109548621178,-0.0285358611153834
-0.329,-0.00316462132742942,0.0218343945154637,-0.0281636371703225
-0.328,-0.00281628331678908,0.0221580996671828,-0.0277906663007609
-0.327,-0.00246746573966908,0.0224820455391553,-0.0274169770184935
-0.326,-0.00211819524101672,0.0228062073457734,-0.0270425978278068
-0.325,-0.00176849846579516,0.0231305602938994,-0.0266675572254897
-0.324,-0.00141840205896417,0.0234550795828821,-0.0262918837008105
-0.323,-0.0010679326654849,0.0237797404045403,-0.0259156057355101
-0.322,-0.000717116930302585,0.0241045179431751,-0.0255387518037803
-0.321,-0.000365981498378812,0.0244293873755403,-0.025161350372298
-0.32,-1.45530146761436e-05,0.0247543238708514,-0.0247834299002037
-0.319,0.000337141875847188,0.0250793025908,-0.0244050188391056
-0.318,0.000689076528240502,0.0254042986895571,-0.0240261456330761
-0.317,0.00104122429754986,0.025729287313774,-0.0236468387186742
-0.316,0.0013935585388085,0.0260542436025795,-0.0232671265249625
-0.315,0.00174605260705961,0.0263791426876188,-0.0228870374734996
-0.314,0.00209867985734707,0.0267039596930559,-0.0225065999783617
-0.313,0.00245141364472137,0.0270286697356033,-0.0221258424461606
-0.312,0.00280422732421933,0.0273532479245185,-0.0217447932760798
-0.311,0.00315709425087481,0.0276776693616386,-0.0213634808598889
-0.31,0.00350998777974634,0.0280019091414376,-0.0209819335819449
-0.309,0.003862881265872,0.0283259423510085,-0.0206001798192645
-0.308,0.00421574806428691,0.0286497440701133,-0.0202182479415395
-0.307,0.00456856153003711,0.0289732893712339,-0.0198361663111596
-0.306,0.00492129501816976,0.0292965533195993,-0.0194539632832598
-0.305,0.00527392188372557,0.02961951097322,-0.0190716672057689
-0.304,0.00562641548174622,0.029942137382941,-0.0186893064194485
-0.303,0.00597874916726934,0.0302644075924842,-0.0183069092579455
-0.302,0.00633089629534481,0.030586296638515,-0.0179245040478254
-0.301,0.0066828302210207,0.0309077795506838,-0.0175421191086424
-0.3,0.00703452429932324,0.0312288313516631,-0.0171597827530166
-0.299,0.00738595188530496,0.0315494270572584,-0.0167775232866485
-0.298,0.00773708633400963,0.0318695416764354,-0.0163953690084161
-0.297,0.00808790100048031,0.0321891502113977,-0.0160133482104371
-0.296,0.00843836923975481,0.0325082276576533,-0.0156314891781437
-0.295,0.00878846440687328,0.0328267490040979,-0.0152498201903513
-0.294,0.00913815985689074,0.0331446892331089,-0.0148683695193275
-0.293,0.00948742894484069,0.0334620233205858,-0.0144871654309044
-0.292,0.00983624502576827,0.0337787262360767,-0.0141062361845401
-0.291,0.0101845814547103,0.0340947729428454,-0.0137256100334247
-0.29,0.0105324115867182,0.0344101383979883,-0.013345315224552
-0.289,0.0108797087768359,0.0347247975525129,-0.0129653799988412
-0.288,0.0112264463800978,0.0350387253514382,-0.0125858325912426
-0.287,0.0115725977515442,0.035351896733914,-0.0122067012308255
-0.286,0.0119181362462264,0.0356642866333415,-0.0118280141408886
-0.285,0.0122630352191924,0.0359758699774704,-0.0114497995390856
-0.284,0.0126072680254697,0.036286621688504,-0.0110720856375647
-0.283,0.012950808020107,0.0365965166832642,-0.0106949006430502
-0.282,0.0132936285581473,0.036905529873291,-0.0103182727569964
-0.281,0.0136357029946391,0.0372136361649914,-0.00994223017571317
-0.28,0.0139770046846196,0.0375208104597576,-0.00956680109051834
-0.279,0.0143175069831277,0.0378270276541213,-0.00919201368786583
-0.278,0.0146571832452107,0.0381322626399131,-0.0088178961494916
-0.277,0.0149960068259164,0.0384364903044005,-0.00844447665256767
-0.276,0.0153339510802777,0.0387396855304343,-0.00807178336987897
-0.275,0.0156709893633349,0.0390418231966326,-0.00769984446996274
-0.274,0.0160070950301463,0.0393428781775592,-0.00732868811726655
-0.273,0.0163422414357452,0.0396428253438511,-0.00695834247236075
-0.272,0.016676401935175,0.0399416395624355,-0.00658883569208542
-0.271,0.0170095498834711,0.0402392956966914,-0.00622019592974927
-0.27,0.017341658635686,0.0405357686066682,-0.00585245133529615
-0.269,0.0176727015468649,0.040831033149254,-0.00548563005552423
-0.268,0.0180026519720416,0.0411250641783697,-0.00511976023428642
-0.267,0.0183314832662578,0.041417836545199,-0.00475487001268354
-0.266,0.0186591687845644,0.0417093250983996,-0.00439098752927085
-0.265,0.0189856818820032,0.0419995046843023,-0.00402814092029587
-0.264,0.0193109959136095,0.0422883501471386,-0.00366635831991962
-0.263,0.0196350842344294,0.0425758363292907,-0.00330566786043193
-0.262,0.0199579201995072,0.0428619380715114,-0.00294609767249688
-0.261,0.0202794771638902,0.0431466302131765,-0.00258767588539623
-0.26,0.0205997284826117,0.0434298875925137,-0.00223043062729028
-0.259,0.0209186475107142,0.0437116850468833,-0.00187439002545486
-0.258,0.0212362076032499,0.043991997413045,-0.00151958220654513
-0.257,0.0215523821152582,0.0442707995273988,-0.00116603529688236
-0.256,0.0218671444017768,0.0445480662262787,-0.000813777422725162
-0.255,0.0221804678178479,0.0448237723462393,-0.000462836710543469
-0.254,0.0224923257185208,0.0450978927243518,-0.000113241287310197
-0.253,0.0228026914588387,0.0453704021984863,0.000234980719191129
-0.252,0.0231115383938394,0.0456412756076201,0.000581801180058791
-0.251,0.0234188398785593,0.0459104877921535,0.000927191964965001
-0.25,0.023724569268054,0.0461780135942541,0.0012711249418539
-0.249,0.0240286999173626,0.0464438278581456,0.0016135719765797
-0.248,0.0243312051815253,0.0467079054304648,0.00195450493258578
-0.247,0.0246320584155791,0.0469702211606004,0.00229389567055778
-0.246,0.0249312329745805,0.0472307499010691,0.00263171604809196
-0.245,0.0252287022135629,0.0474894665078321,0.00296793791929359
-0.244,0.0255244394875706,0.0477463458407023,0.00330253313443896
-0.243,0.0258184181516405,0.0480013627636968,0.00363547353958415
-0.242,0.0261106115608262,0.0482544921454561,0.00396673097619616
-0.241,0.0264009930701678,0.0485057088596026,0.00429627728073308
-0.24,0.0266895360347046,0.0487549877851595,0.00462408428424968
-0.239,0.0269762138094732,0.0490023038069614,0.00495012381198501
-0.238,0.0272610009181666,0.0492476332156218,0.00527436862071149
-0.237,0.0275438783183335,0.0494909600111297,0.00559679662553722
-0.236,0.0278248291698276,0.0497322708306816,0.00591738750897368
-0.235,0.0281038366344418,0.0499715523126526,0.00623612095623114
-0.234,0.0283808838739762,0.0502087910942085,0.00655297665374388
-0.233,0.0286559540502265,0.0504439738112218,0.00686793428923114
-0.232,0.0289290303249812,0.0506770870981946,0.0071809735517678
-0.231,0.0292000958600341,0.0509081175881971,0.00749207413187113
-0.23,0.0294691338171863,0.0511370519128012,0.00780121572157134
-0.229,0.02973612735823,0.0513638767019952,0.00810837801446472
-0.228,0.0300010596449577,0.0515885785841215,0.00841354070579385
-0.227,0.0302639138391599,0.0518111441858061,0.00871668349251376
-0.226,0.0305246731026367,0.0520315601319064,0.00901778607336697
-0.225,0.0307833205971843,0.0522498130454254,0.0093168281489433
-0.224,0.0310398394845935,0.0524658895474522,0.00961378942173477
-0.223,0.031294212926655,0.0526797762570972,0.0099086495962128
-0.222,0.0315464240851704,0.0528914597914442,0.0102013883788965
-0.221,0.031796456121933,0.0531009267654649,0.0104919854784012
-0.22,0.0320442921987351,0.0533081637919729,0.0107804206054973
-0.219,0.032289915477364,0.0535131574815503,0.0110666734731776
-0.218,0.032533309119625,0.0537158944425189,0.011350723796731
-0.217,0.0327744562873144,0.0539163612808554,0.0116325512937734
-0.216,0.0330133401422142,0.0541145446001261,0.0119121356843022
-0.215,0.0332499438461265,0.0543104310014717,0.0121894566907812
-0.214,0.0334842505608446,0.0545040070835192,0.0124644940381701
-0.213,0.0337162434481676,0.0546952594423493,0.012737227453986
-0.212,0.0339459056698795,0.0548841746714202,0.0130076366683388
-0.211,0.0341732205288387,0.0550707395195024,0.0132757015381749
-0.21,0.0343981762881076,0.0552549462858318,0.0135414062903834
-0.209,0.0346207673668114,0.0554367941542331,0.0138047405793897
-0.208,0.0348409885677907,0.0556162827267481,0.0140656944088332
-0.207,0.0350588346938991,0.0557934115933289,0.0143242577944692
-0.206,0.0352743005479871,0.0559681803312156,0.0145804207647586
-0.205,0.0354873809329093,0.0561405885043391,0.0148341733614795
-0.204,0.0356980706515175,0.0563106356627037,0.0150855056403312
-0.203,0.0359063645066551,0.056478321341763,0.0153344076715473
-0.202,0.0361122573011753,0.0566436450618173,0.0155808695405332
-0.201,0.0363157438379266,0.0568066063273742,0.015824881348479
-0.2,0.036516818919769,0.0569672046265352,0.0160664332130029
-0.199,0.0367154773495435,0.0571254394303269,0.0163055152687601
-0.198,0.0369117139300984,0.057281310192088,0.0165421176681087
-0.197,0.037105523464292,0.057434816346831,0.016776230581753
-0.196,0.0372969007549736,0.0575859573105714,0.0170078441993759
-0.195,0.0374858406049929,0.0577347324796861,0.0172369487302997
-0.194,0.037672337817195,0.0578811412302511,0.0174635344041389
-0.193,0.0378563871944356,0.058025182917396,0.0176875914714751
-0.192,0.0380379835395699,0.058166856874632,0.0179091102045077
-0.191,0.0382171216554387,0.058306162413165,0.0181280808977123
-0.19,0.0383937963448947,0.0584430988212542,0.0183444938685353
-0.189,0.0385680024107937,0.0585776653635302,0.0185583394580571
-0.188,0.0387397346559833,0.0587098612803038,0.0187696080316627
-0.187,0.0389089878833119,0.0588396857868967,0.0189782899797271
-0.186,0.0390757568956311,0.0589671380729627,0.0191843757182995
-0.185,0.0392400364957938,0.059092217301798,0.0193878556897895
-0.184,0.0394018214866508,0.0592149226096565,0.019588720363645
-0.183,0.0395611066710471,0.0593352531050521,0.0197869602370421
-0.182,0.039717886851838,0.0594532078680895,0.0199825658355864
-0.181,0.0398721568318719,0.0595687859497529,0.020175527713991
-0.18,0.0400239114140029,0.0596819863712298,0.020365836456776
-0.179,0.0401731454010756,0.0597928081231997,0.0205534826789516
-0.178,0.0403198535959426,0.0599012501651641,0.0207384570267211
-0.177,0.0404640308014594,0.0600073114247453,0.0209207501781734
-0.176,0.0406056718204703,0.0601109907969778,0.0211003528439628
-0.175,0.0407447714558283,0.0602122871436439,0.0212772557680126
-0.174,0.040881324510384,0.0603111992925646,0.0214514497282035
-0.173,0.0410153257869866,0.0604077260369183,0.0216229255370548
-0.172,0.041146770088491,0.0605018661345565,0.0217916740424255
-0.171,0.0412756522177406,0.0605936183073044,0.0219576861281768
-0.17,0.0414019669775899,0.0606829812403014,0.0221209527148783
-0.169,0.0415257091708893,0.060769953581307,0.0222814647604717
-0.168,0.0416468736004918,0.0608545339400324,0.0224392132609511
