"alt","spline_values","ci_upper","ci_lower"
-0.272,-1.07719589067123e-05,8.70088723927898e-06,-3.02448050527035e-05
-0.271,-1.03079234761375e-05,9.15848054048729e-06,-2.97743274927623e-05
-0.27,-9.85021840621174e-06,9.61012515261162e-06,-2.93105619650351e-05
-0.269,-9.39887175499535e-06,1.00557917324402e-05,-2.88535352424309e-05
-0.268,-8.95391158061726e-06,1.04954509198588e-05,-2.84032740810933e-05
-0.267,-8.51536594113137e-06,1.09290733389219e-05,-2.79598052211846e-05
-0.266,-8.08326289454523e-06,1.1356629598756e-05,-2.75231553878464e-05
-0.265,-7.65763049893892e-06,1.17780902943774e-05,-2.70933512922552e-05
-0.264,-7.23849681241561e-06,1.21934260077027e-05,-2.66704196325339e-05
-0.263,-6.82588989307232e-06,1.26026073085497e-05,-2.62543870946943e-05
-0.262,-6.41983779886345e-06,1.30056047557604e-05,-2.58452803534873e-05
-0.261,-6.0203685879174e-06,1.34023888978763e-05,-2.54431260737111e-05
-0.26,-5.62751031828855e-06,1.37929302743953e-05,-2.50479509109724e-05
-0.259,-5.24129104811597e-06,1.41771994166418e-05,-2.46597815128737e-05
-0.258,-4.86173883533634e-06,1.45551668490617e-05,-2.42786445197344e-05
-0.257,-4.4888817380687e-06,1.49268030899105e-05,-2.39045665660479e-05
-0.256,-4.12274781440536e-06,1.52920786524901e-05,-2.35375742813008e-05
-0.255,-3.76336512243329e-06,1.5650964046201e-05,-2.31776942910676e-05
-0.254,-3.41076172013836e-06,1.60034297777017e-05,-2.28249532179784e-05
-0.253,-3.06496566560797e-06,1.63494463517977e-05,-2.24793776830137e-05
-0.252,-2.72600501693127e-06,1.66889842726144e-05,-2.2140994306477e-05
-0.251,-2.39390783219678e-06,1.7022014044715e-05,-2.18098297091086e-05
-0.25,-2.06870216943269e-06,1.73485061742469e-05,-2.14859105131122e-05
-0.249,-1.75041608667241e-06,1.76684311699997e-05,-2.11692633433445e-05
-0.248,-1.43907764203748e-06,1.79817595444381e-05,-2.08599148285131e-05
-0.247,-1.13471488886272e-06,1.82884618199107e-05,-2.05578915976361e-05
-0.246,-8.37352983981296e-07,1.85885115447464e-05,-2.0263217512709e-05
-0.245,-5.47009272953084e-07,1.88818904172621e-05,-1.99759089631682e-05
-0.244,-2.63699797797269e-07,1.91685814994656e-05,-1.96959810950601e-05
-0.243,1.25593995848035e-08,1.9448567858388e-05,-1.94234490592184e-05
-0.242,2.81752277278895e-07,1.97218325664713e-05,-1.91583280119135e-05
-0.241,5.43862793344898e-07,1.99883587020608e-05,-1.8900633115371e-05
-0.24,7.98874905789755e-07,2.02481293498941e-05,-1.86503795383146e-05
-0.239,1.04677257269358e-06,2.05011276017552e-05,-1.8407582456368e-05
-0.238,1.28753975212988e-06,2.07473365569171e-05,-1.81722570526574e-05
-0.237,1.52116040218765e-06,2.09867393226959e-05,-1.79444185183206e-05
-0.236,1.74761848086773e-06,2.12193190148865e-05,-1.77240820531511e-05
-0.235,1.96689794624007e-06,2.14450587584531e-05,-1.7511262865973e-05
-0.234,2.17898275637565e-06,2.16639416880157e-05,-1.73059761752644e-05
-0.233,2.38385686938263e-06,2.18759509484101e-05,-1.71082372096449e-05
-0.232,2.58150424325052e-06,2.20810696951115e-05,-1.69180612086105e-05
-0.231,2.77190883602195e-06,2.22792810949397e-05,-1.67354634228958e-05
-0.23,2.95505483211152e-06,2.24705685625736e-05,-1.65604588983506e-05
-0.229,3.13093220473861e-06,2.2654921559701e-05,-1.63930571502237e-05
-0.228,3.29953706042364e-06,2.28323359517777e-05,-1.62332618309304e-05
-0.227,3.46086580097064e-06,2.30028079202786e-05,-1.60810763183373e-05
-0.226,3.61491482829104e-06,2.31663336548354e-05,-1.59365039982533e-05
-0.225,3.76168054416824e-06,2.33229093529479e-05,-1.57995482646115e-05
-0.224,3.9011593504057e-06,2.34725312200642e-05,-1.56702125192528e-05
-0.223,4.03334764883689e-06,2.36151954695243e-05,-1.55485001718505e-05
-0.222,4.1582418414637e-06,2.37508983226674e-05,-1.543441463974e-05
-0.221,4.27584070267589e-06,2.38796384823555e-05,-1.53279570770038e-05
-0.22,4.38615136786198e-06,2.40014233755271e-05,-1.52291206398032e-05
-0.219,4.4891828136088e-06,2.41162623512688e-05,-1.51378967240512e-05
-0.218,4.58494401653265e-06,2.42241647599468e-05,-1.50542767268815e-05
-0.217,4.67344395316064e-06,2.43251399524203e-05,-1.4978252046099e-05
-0.216,4.7546916000142e-06,2.44191972795059e-05,-1.49098140794775e-05
-0.215,4.82869593365818e-06,2.45063460913713e-05,-1.48489542240549e-05
-0.214,4.89546593070052e-06,2.45865957369346e-05,-1.47956638755335e-05
-0.213,4.9550105676828e-06,2.46599555631292e-05,-1.47499344277636e-05
-0.212,5.00733882112247e-06,2.47264349143634e-05,-1.47117572721185e-05
-0.211,5.05245966757714e-06,2.47860431319852e-05,-1.4681123796831e-05
-0.21,5.09038208367318e-06,2.48387895537395e-05,-1.46580253863931e-05
-0.209,5.12111573418839e-06,2.4884684231186e-05,-1.46424527628092e-05
-0.208,5.14467768664895e-06,2.4923744934011e-05,-1.46343895607131e-05
-0.207,5.1610895148478e-06,2.49559941231726e-05,-1.4633815093477e-05
-0.206,5.17037285647343e-06,2.49814543133843e-05,-1.46407086004374e-05
-0.205,5.17254934924037e-06,2.5000148005367e-05,-1.46550493068863e-05
-0.204,5.16764063080571e-06,2.5012097684667e-05,-1.46768164230556e-05
-0.203,5.15566833882587e-06,2.50173258206309e-05,-1.47059891429791e-05
-0.202,5.13665411097222e-06,2.50158548653785e-05,-1.47425466434341e-05
-0.201,5.11061958495909e-06,2.50077072527698e-05,-1.47864680828516e-05
-0.2,5.07758639848731e-06,2.49929053973669e-05,-1.48377326003923e-05
-0.199,5.03757618916657e-06,2.4971471693338e-05,-1.48963193150048e-05
-0.198,4.99061059467623e-06,2.49434285136563e-05,-1.49622073243038e-05
-0.197,4.93671125274842e-06,2.49087982091262e-05,-1.50353757036293e-05
-0.196,4.87589980108103e-06,2.48676031073688e-05,-1.51158035052067e-05
-0.195,4.80819787725453e-06,2.48198655118323e-05,-1.52034697573233e-05
-0.194,4.73362711899807e-06,2.4765607701173e-05,-1.52983534631769e-05
-0.193,4.65220916400601e-06,2.47048519281983e-05,-1.54004336001863e-05
-0.192,4.56396564996404e-06,2.46376204190669e-05,-1.55096891191388e-05
-0.191,4.46891821452125e-06,2.45639353724285e-05,-1.5626098943386e-05
-0.19,4.36708849531835e-06,2.44838189586712e-05,-1.57496419680345e-05
-0.189,4.25849813012772e-06,2.4397293319265e-05,-1.58802970590096e-05
-0.188,4.14316875658941e-06,2.43043805657704e-05,-1.60180430525916e-05
-0.187,4.02112201234942e-06,2.42051027792467e-05,-1.61628587545479e-05
-0.186,3.89237953508234e-06,2.40994820095571e-05,-1.63147229393924e-05
-0.185,3.75696296250484e-06,2.3987540274715e-05,-1.64736143497053e-05
-0.184,3.61489393231587e-06,2.38692995601583e-05,-1.66395116955266e-05
-0.183,3.46619408213247e-06,2.37447818180709e-05,-1.6812393653806e-05
-0.182,3.31088504962964e-06,2.36140089668904e-05,-1.69922388676311e-05
-0.181,3.14898847254366e-06,2.34770028907347e-05,-1.71790259456474e-05
-0.18,2.98052598855059e-06,2.33337854387249e-05,-1.73727334616237e-05
-0.179,2.8055192352827e-06,2.31843784244522e-05,-1.75733399538868e-05
-0.178,2.62398985039447e-06,2.30288036255432e-05,-1.77808239247543e-05
-0.177,2.43595950871241e-06,2.2867082822059e-05,-1.79951638046341e-05
-0.176,2.24145386297894e-06,2.2699241922998e-05,-1.82163341970401e-05
-0.175,2.04050603314841e-06,2.25253146162327e-05,-1.84443025499359e-05
-0.174,1.83314996212658e-06,2.23453354056219e-05,-1.86790354813687e-05
-0.173,1.61941959287295e-06,2.21593387480397e-05,-1.89204995622938e-05
-0.172,1.39934886824582e-06,2.19673590523865e-05,-1.91686613158949e-05
-0.171,1.17297173114975e-06,2.176943067888e-05,-1.94234872165805e-05
-0.17,9.40322124458049e-07,2.15655879381715e-05,-1.96849436892554e-05
-0.169,7.01433991119566e-07,2.13558650906925e-05,-1.99529971084534e-05
-0.168,4.56341274047365e-07,2.11402963457997e-05,-2.0227613797705e-05
-0.167,2.05077916095675e-07,2.09189158610443e-05,-2.05087600288529e-05
-0.166,-5.23221398426333e-08,2.069175774161e-05,-2.07964020212953e-05
-0.165,-3.15824950818056e-07,2.04588560396685e-05,-2.10905059413046e-05
-0.164,-5.85396573925229e-07,2.02202447536903e-05,-2.13910379015408e-05
-0.163,-8.61003066309542e-07,1.9975957827849e-05,-2.16979639604681e-05
-0.162,-1.14261048505902e-06,1.97260291515983e-05,-2.20112501217163e-05
-0.161,-1.43018488725065e-06,1.94704925591028e-05,-2.23308623336042e-05
-0.16,-1.72369232995012e-06,1.92093818287665e-05,-2.26567664886667e-05
-0.159,-2.02309887033419e-06,1.89427306826638e-05,-2.29889284233321e-05
-0.158,-2.32837056549487e-06,1.86705727863169e-05,-2.33273139173066e-05
-0.157,-2.63947347246086e-06,1.83929417482737e-05,-2.36718886931954e-05
-0.156,-2.95637364836027e-06,1.81098711196312e-05,-2.40226184163517e-05
-0.155,-3.27903715031898e-06,1.78213943937764e-05,-2.43794686944144e-05
-0.154,-3.60743003544103e-06,1.75275450061357e-05,-2.47424050770177e-05
-0.153,-3.9415183607733e-06,1.72283563339311e-05,-2.51113930554777e-05
-0.152,-4.28126818342315e-06,1.69238616958511e-05,-2.54863980626974e-05
-0.151,-4.62664556052995e-06,1.66140943518693e-05,-2.58673854729292e-05
-0.15,-4.97761654919693e-06,1.62990875031336e-05,-2.62543206015275e-05
-0.149,-5.33414720648238e-06,1.59788742918352e-05,-2.66471687047999e-05
-0.148,-5.69620358945205e-06,1.56534878010445e-05,-2.70458949799486e-05
-0.147,-6.06375175529234e-06,1.53229610545189e-05,-2.74504645651036e-05
-0.146,-6.43675776108e-06,1.4987327016856e-05,-2.7860842539016e-05
-0.145,-6.81518766386172e-06,1.46466185933973e-05,-2.82769939211207e-05
-0.144,-7.1990075207551e-06,1.43008686301163e-05,-2.86988836716265e-05
-0.143,-7.58818338888547e-06,1.39501099137184e-05,-2.91264766914894e-05
-0.142,-7.9826813253646e-06,1.35943751716901e-05,-2.95597378224194e-05
-0.141,-8.3824673872416e-06,1.32336970724365e-05,-2.99986318469197e-05
-0.14,-8.78750763162425e-06,1.28681082252597e-05,-3.04431234885082e-05
-0.139,-9.19776811563024e-06,1.24976411805319e-05,-3.08931774117924e-05
-0.138,-9.61321489636342e-06,1.21223284298657e-05,-3.13487582225925e-05
-0.137,-1.00338140309195e-05,1.17422024062842e-05,-3.18098304681232e-05
-0.136,-1.04595315763405e-05,1.13572954844603e-05,-3.22763586371413e-05
-0.135,-1.089033358981e-05,1.09676399807506e-05,-3.27483071603707e-05
-0.134,-1.13261861283981e-05,1.05732681536787e-05,-3.3225640410475e-05
-0.133,-1.17670552491678e-05,1.01742122041034e-05,-3.37083227024389e-05
-0.132,-1.22129070092181e-05,9.77050427545461e-06,-3.41963182938908e-05
-0.131,-1.26637074657251e-05,9.36217645400793e-06,-3.46895913854581e-05
-0.13,-1.31194226757346e-05,8.94926076940254e-06,-3.51881061208717e-05
-0.129,-1.35800186963177e-05,8.53178919484383e-06,-3.56918265874791e-05
-0.128,-1.40454615845895e-05,8.10979364744745e-06,-3.62007168166264e-05
-0.127,-1.45157173976753e-05,7.6833059886557e-06,-3.67147407840062e-05
-0.126,-1.49907521926769e-05,7.25235802467137e-06,-3.72338624100252e-05
-0.125,-1.54705320266579e-05,6.816981506897e-06,-3.77580455602129e-05
-0.124,-1.59550229566986e-05,6.37720813230853e-06,-3.82872540457056e-05
-0.123,-1.64441910399639e-05,5.93306954384941e-06,-3.88214516237772e-05
-0.122,-1.69380023335352e-05,5.48459733106257e-06,-3.9360601998133e-05
-0.121,-1.74364228944783e-05,5.03182303050356e-06,-3.99046688194601e-05
-0.12,-1.79394187798705e-05,4.5747781262098e-06,-4.04536156859509e-05
-0.119,-1.84469560468939e-05,4.11349405014619e-06,-4.1007406143934e-05
-0.118,-1.89590007526092e-05,3.64800218292014e-06,-4.15660036881385e-05
-0.117,-1.94755189540914e-05,3.17833385420576e-06,-4.21293717623886e-05
-0.116,-1.99964767084212e-05,2.70452034330184e-06,-4.26974737601441e-05
-0.115,-2.05218400727474e-05,2.22659287964224e-06,-4.32702730251371e-05
-0.114,-2.10515751041849e-05,1.74458264346187e-06,-4.38477328518316e-05
-0.113,-2.15856478597878e-05,1.25852076641548e-06,-4.44298164859911e-05
-0.112,-2.21240243966161e-05,7.68438332099231e-07,-4.50164871253314e-05
-0.111,-2.26666707718628e-05,2.7436637655642e-07,-4.56077079202819e-05
-0.11,-2.32135530425906e-05,-2.23664110869163e-07,-4.6203441974312e-05
-0.109,-2.3764637265859e-05,-7.25622187028065e-07,-4.680365234469e-05
-0.108,-2.43198894987788e-05,-1.23147695437294e-06,-4.74083020431847e-05
-0.107,-2.48792757984994e-05,-1.74119756031172e-06,-4.8017354036687e-05
-0.106,-2.54427622220895e-05,-2.25475319644469e-06,-4.86307712477343e-05
-0.105,-2.60103148266218e-05,-2.7721130979887e-06,-4.92485165552549e-05
-0.104,-2.65818996691959e-05,-3.29324654312973e-06,-4.98705527952621e-05
-0.103,-2.71574828069794e-05,-3.81812285239363e-06,-5.04968427615652e-05
-0.102,-2.77370302970089e-05,-4.34671138779368e-06,-5.1127349206224e-05
-0.101,-2.83205081963873e-05,-4.87898155232022e-06,-5.17620348404544e-05
-0.0999999999999999,-2.89078825621868e-05,-5.41490278917961e-06,-5.24008623351939e-05
-0.099,-2.94991194515771e-05,-5.95444458121429e-06,-5.30437943219399e-05
-0.0979999999999999,-3.00941849216273e-05,-6.49757645002859e-06,-5.36907933932261e-05
-0.097,-3.06930450294201e-05,-7.04426795540474e-06,-5.43418221034354e-05
-0.0959999999999999,-3.12956658320356e-05,-7.59448869457611e-06,-5.4996842969495e-05
-0.095,-3.19020133866077e-05,-8.14820830158485e-06,-5.56558184716306e-05
-0.0939999999999999,-3.25120537502763e-05,-8.70539644652908e-06,-5.63187110540235e-05
-0.093,-3.31257529800395e-05,-9.26602283473335e-06,-5.69854831253457e-05
-0.0919999999999999,-3.3743077133029e-05,-9.8300572062708e-06,-5.76560970597871e-05
-0.091,-3.4363992266392e-05,-1.03974693351671e-05,-5.8330515197617e-05
-0.0899999999999999,-3.49884644372093e-05,-1.09682290286001e-05,-5.90086998458185e-05
-0.089,-3.56164597025465e-05,-1.15423061262427e-05,-5.96906132788504e-05
-0.0879999999999999,-3.62479441195032e-05,-1.21196704995991e-05,-6.03762177394073e-05
-0.087,-3.68828837451978e-05,-1.27002920512693e-05,-6.10654754391262e-05
-0.0859999999999999,-3.75212445797694e-05,-1.32841406513174e-05,-6.17583485082215e-05
-0.085,-3.8162989742577e-05,-1.38711830191744e-05,-6.24547964659797e-05
-0.0839999999999999,-3.88080781729064e-05,-1.44613812917085e-05,-6.31547750541042e-05
-0.083,-3.94564684818579e-05,-1.50546972778855e-05,-6.38582396858303e-05
-0.0819999999999999,-4.01081192804965e-05,-1.56510928207334e-05,-6.45651457402596e-05
-0.081,-4.07629891798617e-05,-1.62505297969531e-05,-6.52754485627703e-05
-0.0800000000000001,-4.14210367910364e-05,-1.68529701165131e-05,-6.59891034655596e-05
-0.079,-4.20822207250546e-05,-1.74583757221596e-05,-6.67060657279495e-05
-0.0780000000000001,-4.27464995930456e-05,-1.80667085890718e-05,-6.74262905970194e-05
-0.077,-4.34138320060749e-05,-1.86779307242941e-05,-6.81497332878557e-05
-0.0760000000000001,-4.4084176575156e-05,-1.92920041662824e-05,-6.88763489840296e-05
-0.075,-4.4757491911348e-05,-1.99088909845409e-05,-6.96060928381552e-05
-0.0740000000000001,-4.54337366257661e-05,-2.05285532791763e-05,-7.0338919972356e-05
-0.073,-4.61128693294829e-05,-2.11509531803427e-05,-7.1074785478623e-05
-0.0720000000000001,-4.67948486335371e-05,-2.17760528477896e-05,-7.18136444192847e-05
-0.071,-4.74796331489628e-05,-2.24038144704263e-05,-7.25554518274994e-05
-0.0700000000000001,-4.81671814868938e-05,-2.30342002659406e-05,-7.3300162707847e-05
-0.069,-4.88574522583867e-05,-2.36671724801691e-05,-7.40477320366043e-05
-0.0680000000000001,-4.95504040744726e-05,-2.43026933866834e-05,-7.47981147622619e-05
-0.067,-5.02459955462171e-05,-2.49407252863637e-05,-7.55512658060705e-05
-0.0660000000000001,-5.09441852847212e-05,-2.55812305069227e-05,-7.63071400625197e-05
-0.065,-5.16449319010459e-05,-2.62241714023714e-05,-7.70656923997203e-05
-0.0640000000000001,-5.23481940062326e-05,-2.68695103525485e-05,-7.78268776599166e-05
-0.063,-5.30539302113384e-05,-2.75172097626967e-05,-7.85906506599801e-05
-0.062,-5.37620991275012e-05,-2.81672320630245e-05,-7.93569661919779e-05
-0.0609999999999999,-5.44726593657448e-05,-2.88195397080596e-05,-8.012577902343e-05
-0.06,-5.51855695371094e-05,-2.94740951762952e-05,-8.08970438979236e-05
-0.0589999999999999,-5.59007882526781e-05,-3.01308609697331e-05,-8.16707155356232e-05
-0.058,-5.66182741235303e-05,-3.07897996133647e-05,-8.24467486336959e-05
-0.0569999999999999,-5.73379857607607e-05,-3.14508736547078e-05,-8.32250978668135e-05
-0.056,-5.80598817753644e-05,-3.21140456632381e-05,-8.40057178874908e-05
-0.0549999999999999,-5.87839207784445e-05,-3.27792782300876e-05,-8.47885633268015e-05
-0.054,-5.95100613810839e-05,-3.34465339674715e-05,-8.55735887946963e-05
-0.0529999999999999,-6.02382621943534e-05,-3.41157755082059e-05,-8.63607488805009e-05
-0.052,-6.09684818292911e-05,-3.47869655052223e-05,-8.714999815336e-05
-0.0509999999999999,-6.17006788969403e-05,-3.54600666311426e-05,-8.7941291162738e-05
-0.05,-6.2434812008438e-05,-3.61350415778741e-05,-8.8734582439002e-05
-0.0489999999999999,-6.31708397748231e-05,-3.68118530559726e-05,-8.95298264936736e-05
-0.048,-6.39087208071384e-05,-3.74904637942761e-05,-9.03269778200008e-05
-0.0469999999999999,-6.46484137164482e-05,-3.81708365394447e-05,-9.11259908934518e-05
-0.046,-6.53898771138691e-05,-3.88529340555346e-05,-9.19268201722035e-05
-0.0449999999999999,-6.61330696104345e-05,-3.9536719123409e-05,-9.27294200974599e-05
-0.044,-6.68779498172189e-05,-4.02221545403894e-05,-9.35337450940484e-05
-0.0429999999999999,-6.7624476345245e-05,-4.09092031197296e-05,-9.43397495707603e-05
-0.042,-6.83726078056448e-05,-4.15978276902797e-05,-9.51473879210099e-05
-0.0409999999999999,-6.91223028094833e-05,-4.2287991095901e-05,-9.59566145230656e-05
-0.04,-6.98735199677783e-05,-4.29796561950125e-05,-9.67673837405441e-05
-0.0389999999999999,-7.06262178916032e-05,-4.36727858602547e-05,-9.75796499229517e-05
-0.038,-7.13803551920604e-05,-4.43673429779943e-05,-9.83933674061266e-05
-0.0369999999999999,-7.21358904802215e-05,-4.50632904478497e-05,-9.92084905125932e-05
-0.036,-7.28927823671143e-05,-4.57605911822303e-05,-0.000100024973551998
-0.0349999999999999,-7.36509894637955e-05,-4.64592081059588e-05,-0.000100842770821632
-0.034,-7.44104703813885e-05,-4.71591041558688e-05,-0.000101661836606908
-0.0329999999999999,-7.51711837309499e-05,-4.78602422802568e-05,-0.000102482125181643
-0.032,-7.59330881234887e-05,-4.8562585438466e-05,-0.000103303590808511
-0.0309999999999999,-7.66961421701096e-05,-4.92660966005828e-05,-0.000104126187739636
-0.03,-7.74603044818907e-05,-4.99707387469004e-05,-0.000104949870216881
-0.0289999999999999,-7.82255336699129e-05,-5.06764748675295e-05,-0.000105774592472296
-0.028,-7.89917883451989e-05,-5.13832679619162e-05,-0.000106600308728482
-0.0269999999999999,-7.97590271188156e-05,-5.20910810385086e-05,-0.000107426973199123
-0.026,-8.05272086018554e-05,-5.279987711434e-05,-0.000108254540089371
-0.0249999999999999,-8.12962914054159e-05,-5.35096192145823e-05,-0.000109082963596249
-0.024,-8.20662341405121e-05,-5.42202703720688e-05,-0.000109912197908955
-0.0229999999999999,-8.28369954181897e-05,-5.4931793626977e-05,-0.000110742197209403
-0.022,-8.360853384958e-05,-5.56441520264807e-05,-0.000111572915672679
-0.0209999999999999,-8.4380808045737e-05,-5.63573086241935e-05,-0.00011240430746728
-0.02,-8.51537766177003e-05,-5.70712264798344e-05,-0.000113236326755566
-0.0189999999999999,-8.59273981765191e-05,-5.77858686588398e-05,-0.000114068927694198
-0.018,-8.67016313333001e-05,-5.85011982320156e-05,-0.000114902064434585
-0.0169999999999999,-8.74764346991397e-05,-5.9217178275095e-05,-0.000115735691123184
-0.016,-8.82517668850293e-05,-5.9933771868241e-05,-0.000116569761901818
-0.0149999999999999,-8.90275865020743e-05,-6.0650942095871e-05,-0.000117404230908278
-0.014,-8.98038521613277e-05,-6.13686520461207e-05,-0.000118239052276535
-0.0129999999999999,-9.05805224739049e-05,-6.20868648105546e-05,-0.000119074180137255
-0.012,-9.13575560508052e-05,-6.28055434836299e-05,-0.000119909568617981
-0.0109999999999999,-9.213491150311e-05,-6.35246511625066e-05,-0.000120745171843713
-0.01,-9.29125474419207e-05,-6.42441509465926e-05,-0.000121580943937249
-0.0089999999999999,-9.36904224782905e-05,-6.49640059371228e-05,-0.000122416839019458
-0.00800000000000001,-9.44684952232828e-05,-6.5684179236841e-05,-0.000123252811209725
-0.0069999999999999,-9.52467242879438e-05,-6.64046339496004e-05,-0.000124088814626287
-0.006,-9.6025068283037e-05,-6.71253331630692e-05,-0.000124924803403005
-0.00499999999999989,-9.68034858093244e-05,-6.78462394613621e-05,-0.000125760732157287
-0.004,-9.75819354562269e-05,-6.85673148537112e-05,-0.000126596556058743
-0.00299999999999989,-9.83603758124918e-05,-6.92885213202597e-05,-0.000127432230304724
-0.002,-9.91387654669181e-05,-7.00098208436338e-05,-0.000128267710090202
-0.00099999999999989,-9.99170630083028e-05,-7.07311754087515e-05,-0.000129102950607854
0,-0.000100695227025375,-7.14525470026517e-05,-0.000129937907048099
0.00099999999999989,-0.000101473216106945,-7.21738976144711e-05,-0.000130772534599419
0.00200000000000022,-0.000102250988841789,-7.28951892352233e-05,-0.000131606788448354
0.00300000000000011,-0.000103028503818675,-7.36163838576745e-05,-0.000132440623779676
0.004,-0.000103805719626387,-7.4337443476226e-05,-0.000133273995776548
0.00499999999999989,-0.0001045825948537,-7.50583300867537e-05,-0.000134106859620646
0.00600000000000023,-0.000105359088089382,-7.5779005686465e-05,-0.000134939170492298
0.00700000000000012,-0.00010613515792223,-7.64994322737842e-05,-0.000135770883570676
0.00800000000000001,-0.000106910762941006,-7.72195718481548e-05,-0.000136601954033858
0.0089999999999999,-0.000107685861734489,-7.79393864099309e-05,-0.000137432337059047
0.0100000000000002,-0.000108460412891476,-7.86588379602357e-05,-0.000138261987822716
0.0110000000000001,-0.000109234375000731,-7.93778885007503e-05,-0.000139090861500711
0.012,-0.00011000770694928,-8.0096500132939e-05,-0.000139918913765622
0.0129999999999999,-0.000110780368811609,-8.08146353547624e-05,-0.000140746102268455
0.0140000000000002,-0.000111552320957604,-8.15322567647939e-05,-0.000141572385150415
0.0150000000000001,-0.000112323523757158,-8.2249326964118e-05,-0.000142397720550197
0.016,-0.000113093937580185,-8.29658085564125e-05,-0.000143222066603957
0.0169999999999999,-0.000113863522796585,-8.36816641479696e-05,-0.0001440453814452
0.0180000000000002,-0.000114632239776243,-8.43968563477621e-05,-0.000144867623204724
0.0190000000000001,-0.000115400048889081,-8.51113477675317e-05,-0.000145688750010629
0.02,-0.000116166910504966,-8.58251010217655e-05,-0.000146508719988167
0.0209999999999999,-0.000116932784993832,-8.65380787278377e-05,-0.000147327491259827
0.0220000000000002,-0.000117697632725562,-8.72502435059455e-05,-0.000148145021945178
0.0230000000000001,-0.000118461414070056,-8.7961557979206e-05,-0.000148961270160905
0.024,-0.000119224089397217,-8.86719847736736e-05,-0.000149776194020761
0.0249999999999999,-0.000119985619076955,-8.93814865183595e-05,-0.00015058975163555
0.0260000000000002,-0.000120745963479157,-9.00900258452357e-05,-0.000151401901113079
0.0270000000000001,-0.000121505082973727,-9.07975653892867e-05,-0.000152212600558167
0.028,-0.00012226293793056,-9.15040677884866e-05,-0.000153021808072633
0.0289999999999999,-0.000123019488731148,-9.22094956913772e-05,-0.000153829481770919
0.0300000000000002,-0.000123774696942859,-9.29138125208956e-05,-0.000154635581364822
0.0310000000000001,-0.000124528526328118,-9.36169831316937e-05,-0.000155440069524543
0.032,-0.000125280940887153,-9.43189725380132e-05,-0.000156242909236294
0.0329999999999999,-0.000126031904620137,-9.50197457592284e-05,-0.000157044063481046
0.0340000000000003,-0.000126781381527266,-9.57192678201172e-05,-0.000157843495234415
0.0350000000000001,-0.000127529335608764,-9.64175037510651e-05,-0.000158641167466463
0.036,-0.000128275730864817,-9.71144185882122e-05,-0.000159437043141422
0.0369999999999999,-0.000129020531295617,-9.78099773736697e-05,-0.000160231085217564
0.0380000000000003,-0.000129763700901357,-9.85041451557127e-05,-0.000161023256647002
0.0390000000000001,-0.000130505203682248,-9.91968869889518e-05,-0.000161813520375545
0.04,-0.00013124500363849,-9.98881679345017e-05,-0.000162601839342478
0.0409999999999999,-0.00013198306477027,-0.000100577953060125,-0.000163388176480415
0.0420000000000003,-0.0001327193510778,-0.00010126620744043,-0.00016417249471517
0.0430000000000001,-0.000133453826561258,-0.000101952896156977,-0.000164954756965539
0.044,-0.000134186455220866,-0.00010263798429848,-0.000165734926143252
0.0449999999999999,-0.000134917201056807,-0.00010332143696089,-0.000166512965152724
0.0460000000000003,-0.000135646028069281,-0.000104003219247568,-0.000167288836890994
0.0470000000000002,-0.000136372900258488,-0.000104683296269402,-0.000168062504247573
0.048,-0.000137097781624628,-0.000105361633144934,-0.000168833930104322
0.0489999999999999,-0.000137820636167887,-0.000106038195000468,-0.000169603077335307
0.0499999999999998,-0.000138541427888483,-0.000106712946970214,-0.000170369908806752
0.0510000000000002,-0.0001392601207866,-0.000107385854196345,-0.000171134387376856
0.052,-0.000139976678862449,-0.000108056881829159,-0.000171896475895739
0.0529999999999999,-0.000140691066116204,-0.00010872599502711,-0.000172656137205298
0.0539999999999998,-0.000141403246548091,-0.000109393158956988,-0.000173413334139194
0.0550000000000002,-0.000142113184158291,-0.000110058338793912,-0.00017416802952267
0.056,-0.00014282084294701,-0.000110721499721487,-0.000174920186172533
0.0569999999999999,-0.000143526186914441,-0.000111382606931838,-0.000175669766897044
0.0579999999999998,-0.000144229180060788,-0.000112041625625713,-0.000176416734495862
0.0590000000000002,-0.00014492978638624,-0.000112698521012525,-0.000177161051759954
0.06,-0.000145627969890999,-0.000113353258310442,-0.000177902681471556
0.0609999999999999,-0.000146323694575277,-0.000114005802746446,-0.000178641586404107
0.0619999999999998,-0.000147016924439252,-0.000114656119556345,-0.000179377729322158
0.0630000000000002,-0.000147707623483126,-0.000115304173984885,-0.000180111072981366
0.0640000000000001,-0.000148395755707106,-0.000115949931285773,-0.000180841580128439
0.065,-0.000149081285111395,-0.000116593356721713,-0.000181569213501076
0.0659999999999998,-0.000149764175696183,-0.000117234415564435,-0.000182293935827931
0.0670000000000002,-0.000150444391461656,-0.000117873073094744,-0.000183015709828568
0.0680000000000001,-0.000151121896408026,-0.000118509294602573,-0.000183734498213479
0.069,-0.000151796654535496,-0.000119143045386975,-0.000184450263684016
0.0699999999999998,-0.000152468629844248,-0.000119774290756142,-0.000185162968932354
0.0710000000000002,-0.000153137786334491,-0.00012040299602746,-0.000185872576641523
0.0720000000000001,-0.000153804088006419,-0.000121029126527493,-0.000186579049485345
0.073,-0.000154467498860232,-0.000121652647592001,-0.000187282350128462
